eigenvector_centrality,"[1, 2]"
21,"[0.444, 0.189, 0.187, 0.398, 0.193, 0.449, 0.381, 0.262, 0.434, 0.461]"
22,"[0.209, 0.313, 0.418, 0.252, 0.456, 0.243, 0.243, 0.409, 0.223, 0.261]"
23,"[0.441, 0.174, 0.18, 0.392, 0.19, 0.44, 0.419, 0.228, 0.419, 0.459]"
24,"[0.203, 0.34, 0.426, 0.198, 0.452, 0.228, 0.18, 0.413, 0.192, 0.227]"
25,"[0.431, 0.344, 0.439, 0.378, 0.193, 0.427, 0.41, 0.217, 0.398, 0.457]"
26,"[0.421, 0.228, 0.345, 0.444, 0.447, 0.455, 0.336, 0.425, 0.428, 0.486]"
27,"[0.504, 0.397, 0.201, 0.433, 0.345, 0.438, 0.432, 0.274, 0.409, 0.448]"
28,"[0.237, 0.225, 0.181, 0.31, 0.213, 0.308, 0.291, 0.523, 0.285, 0.291]"
29,"[0.204, 0.375, 0.248, 0.218, 0.187, 0.214, 0.25, 0.187, 0.178, 0.223]"
30,"[0.206, 0.26, 0.187, 0.148, 0.206, 0.124, 0.112, 0.364, 0.118, 0.116]"
31,"[0.121, 0.431, 0.252, 0.169, 0.142, 0.166, 0.288, 0.101, 0.144, 0.151]"
32,"[0.149, 0.247, 0.217, 0.127, 0.291, 0.109, 0.09, 0.318, 0.105, 0.099]"
33,"[0.266, 0.45, 0.304, 0.181, 0.136, 0.177, 0.325, 0.131, 0.152, 0.164]"
34,"[0.178, 0.252, 0.224, 0.125, 0.265, 0.108, 0.169, 0.305, 0.103, 0.097]"
35,"[0.212, 0.462, 0.315, 0.19, 0.178, 0.177, 0.27, 0.267, 0.168, 0.172]"
36,"[0.186, 0.247, 0.225, 0.125, 0.265, 0.105, 0.179, 0.299, 0.101, 0.097]"
37,"[0.207, 0.464, 0.328, 0.186, 0.166, 0.183, 0.312, 0.114, 0.17, 0.163]"
38,"[0.171, 0.251, 0.237, 0.129, 0.273, 0.107, 0.09, 0.254, 0.104, 0.099]"
39,"[0.217, 0.47, 0.351, 0.19, 0.167, 0.192, 0.28, 0.11, 0.176, 0.175]"
40,"[0.173, 0.253, 0.242, 0.126, 0.272, 0.111, 0.167, 0.25, 0.107, 0.102]"
41,"[0.229, 0.478, 0.372, 0.198, 0.165, 0.203, 0.277, 0.257, 0.191, 0.189]"
42,"[0.178, 0.245, 0.305, 0.15, 0.272, 0.161, 0.282, 0.289, 0.139, 0.138]"
43,"[0.236, 0.449, 0.401, 0.176, 0.165, 0.168, 0.264, 0.197, 0.157, 0.163]"
44,"[0.178, 0.25, 0.276, 0.174, 0.275, 0.174, 0.113, 0.291, 0.156, 0.162]"
45,"[0.268, 0.445, 0.437, 0.147, 0.17, 0.13, 0.263, 0.102, 0.127, 0.121]"
46,"[0.175, 0.246, 0.28, 0.169, 0.277, 0.162, 0.106, 0.23, 0.144, 0.157]"
47,"[0.28, 0.437, 0.454, 0.16, 0.168, 0.14, 0.261, 0.162, 0.135, 0.131]"
48,"[0.172, 0.245, 0.282, 0.151, 0.266, 0.142, 0.189, 0.235, 0.128, 0.122]"
49,"[0.276, 0.418, 0.459, 0.167, 0.167, 0.153, 0.299, 0.192, 0.169, 0.15]"
50,"[0.162, 0.252, 0.275, 0.14, 0.253, 0.135, 0.169, 0.291, 0.138, 0.118]"
51,"[0.266, 0.396, 0.441, 0.202, 0.163, 0.182, 0.226, 0.106, 0.2, 0.181]"
52,"[0.158, 0.263, 0.276, 0.159, 0.239, 0.156, 0.098, 0.271, 0.152, 0.132]"
53,"[0.25, 0.386, 0.447, 0.236, 0.161, 0.21, 0.289, 0.106, 0.219, 0.227]"
54,"[0.167, 0.262, 0.246, 0.188, 0.234, 0.178, 0.167, 0.233, 0.189, 0.167]"
55,"[0.222, 0.394, 0.262, 0.24, 0.159, 0.215, 0.31, 0.192, 0.231, 0.227]"
56,"[0.184, 0.235, 0.312, 0.208, 0.223, 0.194, 0.189, 0.266, 0.203, 0.185]"
57,"[0.21, 0.359, 0.27, 0.226, 0.16, 0.211, 0.3, 0.192, 0.225, 0.22]"
58,"[0.151, 0.222, 0.34, 0.225, 0.215, 0.2, 0.179, 0.28, 0.213, 0.213]"
59,"[0.219, 0.316, 0.283, 0.225, 0.134, 0.202, 0.305, 0.137, 0.221, 0.216]"
60,"[0.114, 0.326, 0.338, 0.225, 0.214, 0.201, 0.188, 0.268, 0.218, 0.21]"
61,"[0.25, 0.306, 0.315, 0.208, 0.121, 0.189, 0.334, 0.191, 0.21, 0.191]"
62,"[0.121, 0.299, 0.363, 0.209, 0.22, 0.188, 0.191, 0.285, 0.211, 0.207]"
63,"[0.267, 0.308, 0.319, 0.182, 0.143, 0.173, 0.382, 0.193, 0.189, 0.163]"
64,"[0.11, 0.274, 0.395, 0.216, 0.228, 0.191, 0.19, 0.305, 0.21, 0.204]"
65,"[0.27, 0.346, 0.302, 0.222, 0.142, 0.206, 0.356, 0.137, 0.232, 0.217]"
66,"[0.105, 0.257, 0.406, 0.219, 0.23, 0.194, 0.161, 0.287, 0.215, 0.205]"
67,"[0.268, 0.375, 0.299, 0.238, 0.132, 0.211, 0.353, 0.137, 0.231, 0.229]"
68,"[0.114, 0.263, 0.46, 0.217, 0.229, 0.192, 0.182, 0.279, 0.211, 0.198]"
69,"[0.27, 0.369, 0.274, 0.233, 0.131, 0.207, 0.367, 0.192, 0.218, 0.222]"
70,"[0.125, 0.266, 0.472, 0.212, 0.234, 0.188, 0.191, 0.287, 0.21, 0.199]"
71,"[0.274, 0.363, 0.278, 0.231, 0.123, 0.207, 0.379, 0.192, 0.219, 0.22]"
72,"[0.125, 0.273, 0.411, 0.218, 0.234, 0.193, 0.182, 0.301, 0.212, 0.2]"
73,"[0.283, 0.379, 0.32, 0.23, 0.121, 0.203, 0.373, 0.156, 0.222, 0.221]"
74,"[0.121, 0.281, 0.399, 0.21, 0.236, 0.184, 0.17, 0.288, 0.207, 0.194]"
75,"[0.275, 0.362, 0.338, 0.228, 0.121, 0.206, 0.373, 0.176, 0.222, 0.219]"
76,"[0.121, 0.314, 0.42, 0.199, 0.231, 0.176, 0.185, 0.277, 0.2, 0.183]"
77,"[0.266, 0.3, 0.339, 0.208, 0.124, 0.182, 0.359, 0.194, 0.208, 0.192]"
78,"[0.122, 0.347, 0.445, 0.194, 0.225, 0.173, 0.189, 0.268, 0.197, 0.18]"
79,"[0.262, 0.308, 0.334, 0.206, 0.132, 0.18, 0.338, 0.19, 0.206, 0.186]"
80,"[0.122, 0.337, 0.458, 0.192, 0.222, 0.169, 0.176, 0.267, 0.19, 0.174]"
81,"[0.25, 0.333, 0.342, 0.191, 0.136, 0.165, 0.335, 0.174, 0.188, 0.176]"
82,"[0.139, 0.269, 0.474, 0.192, 0.217, 0.169, 0.182, 0.257, 0.186, 0.164]"
83,"[0.23, 0.307, 0.339, 0.175, 0.152, 0.156, 0.35, 0.191, 0.169, 0.163]"
84,"[0.149, 0.224, 0.493, 0.193, 0.194, 0.17, 0.192, 0.254, 0.189, 0.171]"
85,"[0.224, 0.296, 0.343, 0.18, 0.146, 0.157, 0.322, 0.198, 0.171, 0.164]"
86,"[0.134, 0.282, 0.508, 0.188, 0.183, 0.171, 0.187, 0.26, 0.19, 0.17]"
87,"[0.225, 0.294, 0.369, 0.195, 0.139, 0.17, 0.32, 0.185, 0.191, 0.177]"
88,"[0.138, 0.323, 0.49, 0.198, 0.172, 0.175, 0.181, 0.254, 0.198, 0.178]"
89,"[0.218, 0.245, 0.425, 0.205, 0.133, 0.178, 0.36, 0.182, 0.206, 0.186]"
90,"[0.122, 0.332, 0.453, 0.208, 0.164, 0.185, 0.188, 0.251, 0.213, 0.196]"
91,"[0.211, 0.231, 0.425, 0.2, 0.121, 0.175, 0.372, 0.197, 0.201, 0.18]"
92,"[0.111, 0.33, 0.446, 0.215, 0.161, 0.209, 0.194, 0.26, 0.212, 0.215]"
93,"[0.224, 0.211, 0.394, 0.198, 0.121, 0.176, 0.335, 0.195, 0.198, 0.177]"
94,"[0.106, 0.298, 0.36, 0.226, 0.162, 0.211, 0.187, 0.253, 0.219, 0.216]"
95,"[0.253, 0.192, 0.408, 0.207, 0.121, 0.184, 0.316, 0.177, 0.203, 0.184]"
96,"[0.107, 0.312, 0.387, 0.238, 0.168, 0.211, 0.187, 0.24, 0.225, 0.214]"
97,"[0.263, 0.151, 0.446, 0.228, 0.126, 0.212, 0.306, 0.185, 0.224, 0.209]"
98,"[0.129, 0.317, 0.396, 0.239, 0.167, 0.213, 0.19, 0.232, 0.229, 0.222]"
99,"[0.263, 0.171, 0.431, 0.249, 0.138, 0.23, 0.294, 0.197, 0.246, 0.239]"
