eigenvector_centrality,"[2, 7]"
24,"[0.377, 0.205, 0.135, 0.209, 0.425, 0.187, 0.408, 0.251, 0.211, 0.198]"
25,"[0.115, 0.445, 0.27, 0.422, 0.304, 0.411, 0.155, 0.415, 0.41, 0.455]"
26,"[0.369, 0.156, 0.476, 0.163, 0.508, 0.149, 0.477, 0.571, 0.144, 0.147]"
27,"[0.121, 0.419, 0.465, 0.409, 0.548, 0.411, 0.469, 0.452, 0.398, 0.414]"
28,"[0.357, 0.162, 0.544, 0.166, 0.394, 0.16, 0.424, 0.509, 0.154, 0.155]"
29,"[0.141, 0.434, 0.367, 0.424, 0.36, 0.439, 0.408, 0.429, 0.438, 0.419]"
30,"[0.356, 0.183, 0.466, 0.194, 0.348, 0.177, 0.369, 0.507, 0.177, 0.166]"
31,"[0.178, 0.437, 0.393, 0.411, 0.204, 0.433, 0.292, 0.335, 0.432, 0.416]"
32,"[0.371, 0.165, 0.455, 0.203, 0.321, 0.168, 0.428, 0.499, 0.153, 0.166]"
33,"[0.121, 0.407, 0.341, 0.376, 0.217, 0.384, 0.338, 0.344, 0.383, 0.381]"
34,"[0.373, 0.103, 0.43, 0.13, 0.274, 0.114, 0.416, 0.496, 0.1, 0.102]"
35,"[0.103, 0.393, 0.362, 0.373, 0.173, 0.39, 0.335, 0.337, 0.371, 0.38]"
36,"[0.382, 0.25, 0.388, 0.263, 0.223, 0.273, 0.36, 0.489, 0.257, 0.245]"
37,"[0.257, 0.377, 0.467, 0.353, 0.16, 0.366, 0.297, 0.317, 0.37, 0.352]"
38,"[0.297, 0.292, 0.285, 0.307, 0.134, 0.306, 0.264, 0.45, 0.288, 0.284]"
39,"[0.286, 0.336, 0.466, 0.311, 0.127, 0.322, 0.24, 0.306, 0.312, 0.304]"
40,"[0.269, 0.245, 0.219, 0.224, 0.121, 0.256, 0.174, 0.362, 0.23, 0.234]"
41,"[0.202, 0.298, 0.493, 0.283, 0.103, 0.301, 0.234, 0.257, 0.278, 0.273]"
42,"[0.257, 0.231, 0.234, 0.22, 0.103, 0.255, 0.145, 0.282, 0.214, 0.236]"
43,"[0.197, 0.244, 0.425, 0.243, 0.103, 0.265, 0.221, 0.267, 0.239, 0.241]"
44,"[0.236, 0.187, 0.261, 0.179, 0.103, 0.217, 0.189, 0.285, 0.183, 0.195]"
45,"[0.204, 0.217, 0.362, 0.226, 0.103, 0.24, 0.196, 0.294, 0.217, 0.217]"
46,"[0.252, 0.181, 0.262, 0.177, 0.141, 0.194, 0.191, 0.334, 0.173, 0.19]"
47,"[0.196, 0.184, 0.363, 0.209, 0.103, 0.215, 0.199, 0.292, 0.208, 0.206]"
48,"[0.254, 0.154, 0.265, 0.14, 0.164, 0.163, 0.189, 0.374, 0.144, 0.153]"
49,"[0.156, 0.159, 0.42, 0.168, 0.126, 0.188, 0.201, 0.286, 0.171, 0.171]"
50,"[0.231, 0.12, 0.25, 0.119, 0.154, 0.134, 0.186, 0.374, 0.115, 0.129]"
51,"[0.12, 0.187, 0.451, 0.185, 0.144, 0.225, 0.21, 0.284, 0.199, 0.202]"
52,"[0.273, 0.103, 0.199, 0.104, 0.134, 0.111, 0.182, 0.386, 0.098, 0.108]"
53,"[0.114, 0.208, 0.434, 0.199, 0.154, 0.236, 0.218, 0.276, 0.221, 0.224]"
54,"[0.265, 0.111, 0.198, 0.105, 0.109, 0.113, 0.2, 0.359, 0.102, 0.108]"
55,"[0.116, 0.191, 0.236, 0.188, 0.174, 0.224, 0.238, 0.364, 0.215, 0.215]"
56,"[0.249, 0.115, 0.199, 0.108, 0.103, 0.121, 0.154, 0.311, 0.107, 0.115]"
57,"[0.13, 0.174, 0.281, 0.169, 0.166, 0.193, 0.237, 0.441, 0.19, 0.188]"
58,"[0.267, 0.117, 0.252, 0.115, 0.104, 0.124, 0.187, 0.254, 0.111, 0.117]"
59,"[0.133, 0.162, 0.323, 0.152, 0.197, 0.177, 0.233, 0.415, 0.166, 0.169]"
60,"[0.195, 0.117, 0.299, 0.114, 0.143, 0.123, 0.228, 0.242, 0.112, 0.12]"
61,"[0.13, 0.161, 0.32, 0.151, 0.191, 0.175, 0.2, 0.406, 0.166, 0.168]"
62,"[0.144, 0.114, 0.305, 0.111, 0.15, 0.121, 0.213, 0.278, 0.11, 0.116]"
63,"[0.127, 0.162, 0.284, 0.146, 0.199, 0.175, 0.196, 0.341, 0.16, 0.166]"
64,"[0.128, 0.112, 0.269, 0.11, 0.157, 0.116, 0.193, 0.352, 0.11, 0.115]"
65,"[0.124, 0.16, 0.306, 0.139, 0.204, 0.168, 0.205, 0.305, 0.159, 0.166]"
66,"[0.109, 0.108, 0.224, 0.108, 0.17, 0.115, 0.197, 0.372, 0.108, 0.112]"
67,"[0.113, 0.161, 0.26, 0.13, 0.208, 0.158, 0.23, 0.281, 0.155, 0.152]"
68,"[0.106, 0.107, 0.251, 0.103, 0.172, 0.111, 0.197, 0.383, 0.102, 0.106]"
69,"[0.116, 0.149, 0.241, 0.11, 0.203, 0.142, 0.215, 0.266, 0.141, 0.139]"
70,"[0.106, 0.106, 0.243, 0.106, 0.167, 0.112, 0.193, 0.357, 0.099, 0.107]"
71,"[0.108, 0.128, 0.235, 0.098, 0.196, 0.119, 0.216, 0.232, 0.121, 0.12]"
72,"[0.106, 0.103, 0.219, 0.103, 0.155, 0.11, 0.188, 0.302, 0.094, 0.105]"
73,"[0.107, 0.125, 0.229, 0.088, 0.184, 0.117, 0.204, 0.296, 0.114, 0.107]"
74,"[0.106, 0.101, 0.209, 0.1, 0.138, 0.109, 0.192, 0.328, 0.092, 0.105]"
75,"[0.105, 0.116, 0.236, 0.084, 0.179, 0.111, 0.212, 0.339, 0.112, 0.102]"
76,"[0.106, 0.099, 0.216, 0.1, 0.139, 0.108, 0.205, 0.362, 0.093, 0.103]"
77,"[0.105, 0.115, 0.254, 0.084, 0.187, 0.11, 0.213, 0.329, 0.112, 0.098]"
78,"[0.106, 0.095, 0.168, 0.099, 0.131, 0.107, 0.221, 0.415, 0.089, 0.103]"
79,"[0.103, 0.114, 0.267, 0.084, 0.197, 0.109, 0.211, 0.287, 0.11, 0.098]"
80,"[0.106, 0.091, 0.198, 0.097, 0.152, 0.107, 0.215, 0.381, 0.088, 0.101]"
81,"[0.103, 0.116, 0.263, 0.084, 0.198, 0.11, 0.204, 0.272, 0.112, 0.098]"
82,"[0.106, 0.091, 0.256, 0.097, 0.164, 0.107, 0.205, 0.377, 0.088, 0.101]"
83,"[0.103, 0.116, 0.264, 0.084, 0.204, 0.109, 0.204, 0.288, 0.112, 0.098]"
84,"[0.107, 0.091, 0.258, 0.097, 0.19, 0.107, 0.194, 0.362, 0.088, 0.1]"
85,"[0.103, 0.114, 0.244, 0.083, 0.192, 0.108, 0.22, 0.315, 0.11, 0.098]"
86,"[0.107, 0.091, 0.225, 0.097, 0.19, 0.107, 0.187, 0.294, 0.088, 0.1]"
87,"[0.103, 0.114, 0.22, 0.081, 0.162, 0.108, 0.213, 0.349, 0.109, 0.098]"
88,"[0.107, 0.091, 0.255, 0.097, 0.17, 0.107, 0.182, 0.233, 0.088, 0.1]"
89,"[0.103, 0.114, 0.263, 0.081, 0.146, 0.108, 0.187, 0.337, 0.109, 0.098]"
90,"[0.106, 0.091, 0.164, 0.097, 0.146, 0.107, 0.155, 0.198, 0.088, 0.1]"
91,"[0.103, 0.112, 0.251, 0.081, 0.14, 0.108, 0.146, 0.318, 0.109, 0.098]"
92,"[0.106, 0.091, 0.18, 0.097, 0.128, 0.107, 0.138, 0.21, 0.088, 0.1]"
93,"[0.103, 0.112, 0.235, 0.081, 0.123, 0.108, 0.132, 0.337, 0.109, 0.098]"
94,"[0.106, 0.091, 0.219, 0.097, 0.105, 0.107, 0.134, 0.192, 0.088, 0.1]"
95,"[0.103, 0.113, 0.231, 0.081, 0.112, 0.108, 0.135, 0.351, 0.109, 0.098]"
96,"[0.106, 0.091, 0.256, 0.097, 0.095, 0.107, 0.136, 0.279, 0.088, 0.1]"
97,"[0.103, 0.112, 0.219, 0.081, 0.117, 0.107, 0.151, 0.289, 0.109, 0.098]"
98,"[0.106, 0.091, 0.321, 0.097, 0.078, 0.107, 0.139, 0.32, 0.088, 0.1]"
99,"[0.103, 0.111, 0.231, 0.08, 0.129, 0.107, 0.165, 0.307, 0.106, 0.097]"
