eigenvector_centrality,"[3, 2]"
19,"[0.181, 0.423, 0.404, 0.394, 0.191, 0.439, 0.219, 0.28, 0.207, 0.293]"
20,"[0.39, 0.281, 0.155, 0.262, 0.407, 0.261, 0.429, 0.333, 0.402, 0.366]"
21,"[0.174, 0.417, 0.404, 0.394, 0.193, 0.376, 0.271, 0.293, 0.28, 0.291]"
22,"[0.371, 0.298, 0.227, 0.282, 0.367, 0.242, 0.371, 0.343, 0.391, 0.371]"
23,"[0.183, 0.404, 0.39, 0.398, 0.261, 0.36, 0.304, 0.324, 0.295, 0.303]"
24,"[0.353, 0.309, 0.171, 0.306, 0.365, 0.274, 0.359, 0.343, 0.357, 0.372]"
25,"[0.224, 0.362, 0.313, 0.349, 0.286, 0.348, 0.297, 0.334, 0.281, 0.311]"
26,"[0.446, 0.337, 0.335, 0.314, 0.431, 0.193, 0.396, 0.396, 0.514, 0.369]"
27,"[0.377, 0.398, 0.329, 0.486, 0.345, 0.384, 0.287, 0.337, 0.427, 0.383]"
28,"[0.404, 0.373, 0.402, 0.378, 0.353, 0.276, 0.375, 0.35, 0.382, 0.378]"
29,"[0.323, 0.386, 0.312, 0.499, 0.371, 0.338, 0.35, 0.35, 0.341, 0.356]"
30,"[0.426, 0.314, 0.464, 0.363, 0.391, 0.295, 0.328, 0.344, 0.344, 0.405]"
31,"[0.33, 0.353, 0.307, 0.462, 0.371, 0.318, 0.347, 0.355, 0.273, 0.385]"
32,"[0.371, 0.275, 0.478, 0.253, 0.3, 0.321, 0.357, 0.307, 0.221, 0.405]"
33,"[0.356, 0.29, 0.288, 0.49, 0.337, 0.227, 0.367, 0.292, 0.217, 0.323]"
34,"[0.255, 0.264, 0.499, 0.239, 0.184, 0.152, 0.172, 0.129, 0.201, 0.156]"
35,"[0.199, 0.112, 0.262, 0.51, 0.107, 0.108, 0.095, 0.094, 0.205, 0.109]"
36,"[0.163, 0.112, 0.475, 0.206, 0.113, 0.108, 0.095, 0.094, 0.205, 0.098]"
37,"[0.106, 0.112, 0.221, 0.521, 0.103, 0.108, 0.095, 0.094, 0.199, 0.098]"
38,"[0.106, 0.112, 0.47, 0.191, 0.103, 0.108, 0.095, 0.094, 0.202, 0.098]"
39,"[0.106, 0.112, 0.212, 0.5, 0.103, 0.108, 0.095, 0.094, 0.2, 0.098]"
40,"[0.106, 0.112, 0.465, 0.198, 0.103, 0.108, 0.095, 0.094, 0.2, 0.098]"
41,"[0.106, 0.112, 0.199, 0.49, 0.103, 0.108, 0.095, 0.094, 0.197, 0.098]"
42,"[0.106, 0.112, 0.432, 0.207, 0.103, 0.108, 0.095, 0.094, 0.2, 0.098]"
43,"[0.106, 0.112, 0.213, 0.469, 0.103, 0.108, 0.095, 0.094, 0.187, 0.098]"
44,"[0.106, 0.112, 0.422, 0.209, 0.103, 0.108, 0.095, 0.094, 0.208, 0.098]"
45,"[0.106, 0.112, 0.21, 0.423, 0.103, 0.108, 0.095, 0.094, 0.197, 0.098]"
46,"[0.106, 0.112, 0.402, 0.219, 0.103, 0.108, 0.095, 0.094, 0.205, 0.098]"
47,"[0.106, 0.112, 0.217, 0.435, 0.103, 0.108, 0.095, 0.094, 0.211, 0.098]"
48,"[0.106, 0.112, 0.437, 0.225, 0.103, 0.108, 0.095, 0.094, 0.212, 0.098]"
49,"[0.106, 0.112, 0.254, 0.412, 0.103, 0.108, 0.095, 0.094, 0.205, 0.098]"
50,"[0.106, 0.112, 0.367, 0.23, 0.103, 0.108, 0.095, 0.094, 0.212, 0.098]"
51,"[0.106, 0.112, 0.229, 0.42, 0.11, 0.108, 0.095, 0.094, 0.19, 0.098]"
52,"[0.106, 0.112, 0.421, 0.225, 0.103, 0.108, 0.095, 0.094, 0.219, 0.098]"
53,"[0.106, 0.112, 0.23, 0.44, 0.107, 0.108, 0.095, 0.094, 0.196, 0.098]"
54,"[0.106, 0.112, 0.393, 0.239, 0.103, 0.108, 0.095, 0.094, 0.221, 0.098]"
55,"[0.106, 0.112, 0.201, 0.427, 0.104, 0.108, 0.095, 0.094, 0.207, 0.098]"
56,"[0.106, 0.112, 0.397, 0.229, 0.103, 0.108, 0.095, 0.094, 0.218, 0.098]"
57,"[0.106, 0.112, 0.182, 0.372, 0.116, 0.108, 0.095, 0.094, 0.214, 0.098]"
58,"[0.106, 0.112, 0.372, 0.214, 0.103, 0.108, 0.095, 0.094, 0.206, 0.098]"
59,"[0.111, 0.112, 0.205, 0.355, 0.151, 0.108, 0.095, 0.094, 0.208, 0.098]"
60,"[0.106, 0.112, 0.344, 0.211, 0.103, 0.108, 0.095, 0.094, 0.192, 0.098]"
61,"[0.116, 0.112, 0.214, 0.33, 0.156, 0.108, 0.095, 0.094, 0.205, 0.098]"
62,"[0.106, 0.112, 0.322, 0.216, 0.103, 0.108, 0.095, 0.094, 0.19, 0.098]"
63,"[0.113, 0.112, 0.226, 0.317, 0.152, 0.108, 0.095, 0.094, 0.206, 0.098]"
64,"[0.106, 0.112, 0.328, 0.223, 0.103, 0.108, 0.095, 0.094, 0.2, 0.098]"
65,"[0.11, 0.112, 0.206, 0.311, 0.167, 0.108, 0.095, 0.094, 0.205, 0.098]"
66,"[0.106, 0.112, 0.359, 0.288, 0.103, 0.108, 0.095, 0.094, 0.208, 0.098]"
67,"[0.106, 0.112, 0.199, 0.319, 0.125, 0.108, 0.095, 0.094, 0.2, 0.098]"
68,"[0.106, 0.112, 0.378, 0.325, 0.103, 0.108, 0.095, 0.094, 0.202, 0.098]"
69,"[0.106, 0.112, 0.212, 0.298, 0.126, 0.108, 0.095, 0.094, 0.193, 0.098]"
70,"[0.106, 0.112, 0.352, 0.321, 0.103, 0.108, 0.095, 0.094, 0.198, 0.098]"
71,"[0.106, 0.112, 0.232, 0.288, 0.109, 0.108, 0.095, 0.094, 0.181, 0.098]"
72,"[0.106, 0.112, 0.338, 0.314, 0.103, 0.108, 0.095, 0.094, 0.209, 0.098]"
73,"[0.106, 0.112, 0.243, 0.266, 0.109, 0.108, 0.095, 0.094, 0.163, 0.098]"
74,"[0.106, 0.112, 0.289, 0.297, 0.103, 0.108, 0.095, 0.094, 0.201, 0.098]"
75,"[0.106, 0.112, 0.24, 0.273, 0.12, 0.108, 0.095, 0.094, 0.175, 0.098]"
76,"[0.106, 0.112, 0.275, 0.28, 0.103, 0.108, 0.095, 0.094, 0.205, 0.098]"
77,"[0.109, 0.112, 0.24, 0.308, 0.14, 0.108, 0.095, 0.094, 0.186, 0.098]"
78,"[0.106, 0.112, 0.271, 0.286, 0.103, 0.108, 0.095, 0.094, 0.204, 0.098]"
79,"[0.113, 0.112, 0.222, 0.326, 0.152, 0.108, 0.095, 0.094, 0.195, 0.098]"
80,"[0.106, 0.112, 0.326, 0.3, 0.103, 0.108, 0.095, 0.094, 0.196, 0.098]"
81,"[0.11, 0.112, 0.207, 0.343, 0.108, 0.108, 0.095, 0.094, 0.194, 0.098]"
82,"[0.106, 0.112, 0.332, 0.317, 0.103, 0.108, 0.095, 0.094, 0.149, 0.098]"
83,"[0.106, 0.112, 0.205, 0.292, 0.122, 0.108, 0.095, 0.094, 0.196, 0.098]"
84,"[0.106, 0.112, 0.33, 0.38, 0.103, 0.108, 0.095, 0.094, 0.111, 0.098]"
85,"[0.108, 0.112, 0.201, 0.249, 0.155, 0.108, 0.095, 0.094, 0.218, 0.098]"
86,"[0.106, 0.112, 0.309, 0.352, 0.103, 0.108, 0.095, 0.094, 0.129, 0.098]"
87,"[0.124, 0.112, 0.203, 0.268, 0.186, 0.108, 0.095, 0.094, 0.215, 0.098]"
88,"[0.106, 0.112, 0.308, 0.345, 0.103, 0.108, 0.095, 0.094, 0.113, 0.098]"
89,"[0.139, 0.112, 0.197, 0.274, 0.202, 0.108, 0.095, 0.094, 0.211, 0.098]"
90,"[0.106, 0.112, 0.3, 0.364, 0.103, 0.108, 0.095, 0.094, 0.181, 0.098]"
91,"[0.145, 0.112, 0.199, 0.291, 0.198, 0.108, 0.098, 0.094, 0.208, 0.098]"
92,"[0.106, 0.112, 0.282, 0.35, 0.103, 0.108, 0.095, 0.094, 0.18, 0.098]"
93,"[0.154, 0.112, 0.228, 0.303, 0.196, 0.108, 0.099, 0.095, 0.209, 0.098]"
94,"[0.106, 0.112, 0.249, 0.322, 0.103, 0.108, 0.095, 0.094, 0.19, 0.098]"
95,"[0.173, 0.112, 0.272, 0.293, 0.201, 0.108, 0.096, 0.095, 0.205, 0.098]"
96,"[0.106, 0.112, 0.273, 0.294, 0.103, 0.108, 0.095, 0.094, 0.195, 0.098]"
97,"[0.169, 0.112, 0.295, 0.273, 0.163, 0.108, 0.095, 0.096, 0.193, 0.098]"
98,"[0.106, 0.112, 0.229, 0.327, 0.103, 0.108, 0.095, 0.094, 0.2, 0.099]"
99,"[0.15, 0.112, 0.299, 0.279, 0.127, 0.108, 0.095, 0.098, 0.157, 0.098]"
