eigenvector_centrality,"[0, 2]"
31,"[0.506, 0.27, 0.51, 0.3, 0.347, 0.345, 0.234, 0.343, 0.251, 0.329]"
32,"[0.452, 0.264, 0.476, 0.346, 0.267, 0.268, 0.286, 0.306, 0.349, 0.362]"
33,"[0.473, 0.236, 0.534, 0.256, 0.21, 0.374, 0.221, 0.295, 0.212, 0.294]"
34,"[0.461, 0.194, 0.512, 0.328, 0.238, 0.246, 0.275, 0.283, 0.339, 0.363]"
35,"[0.469, 0.12, 0.438, 0.277, 0.167, 0.245, 0.145, 0.24, 0.137, 0.304]"
36,"[0.479, 0.11, 0.487, 0.287, 0.134, 0.142, 0.127, 0.255, 0.204, 0.336]"
37,"[0.484, 0.098, 0.41, 0.291, 0.111, 0.186, 0.096, 0.216, 0.09, 0.327]"
38,"[0.481, 0.094, 0.524, 0.26, 0.112, 0.113, 0.096, 0.172, 0.168, 0.291]"
39,"[0.462, 0.091, 0.432, 0.285, 0.106, 0.16, 0.094, 0.203, 0.088, 0.309]"
40,"[0.477, 0.091, 0.529, 0.221, 0.104, 0.107, 0.094, 0.14, 0.126, 0.249]"
41,"[0.458, 0.091, 0.442, 0.266, 0.107, 0.138, 0.094, 0.184, 0.088, 0.3]"
42,"[0.461, 0.091, 0.535, 0.228, 0.105, 0.107, 0.094, 0.137, 0.105, 0.254]"
43,"[0.444, 0.091, 0.437, 0.269, 0.107, 0.128, 0.096, 0.176, 0.088, 0.301]"
44,"[0.471, 0.091, 0.529, 0.219, 0.108, 0.107, 0.094, 0.137, 0.098, 0.249]"
45,"[0.402, 0.092, 0.466, 0.276, 0.106, 0.115, 0.1, 0.177, 0.088, 0.313]"
46,"[0.482, 0.091, 0.508, 0.236, 0.11, 0.107, 0.094, 0.138, 0.092, 0.251]"
47,"[0.392, 0.092, 0.466, 0.265, 0.105, 0.118, 0.102, 0.176, 0.088, 0.298]"
48,"[0.493, 0.091, 0.495, 0.239, 0.112, 0.109, 0.095, 0.144, 0.09, 0.256]"
49,"[0.368, 0.093, 0.479, 0.257, 0.106, 0.114, 0.105, 0.176, 0.088, 0.283]"
50,"[0.487, 0.091, 0.378, 0.244, 0.116, 0.11, 0.095, 0.146, 0.093, 0.26]"
51,"[0.386, 0.095, 0.535, 0.25, 0.105, 0.122, 0.107, 0.176, 0.088, 0.272]"
52,"[0.49, 0.093, 0.336, 0.252, 0.129, 0.113, 0.095, 0.15, 0.101, 0.273]"
53,"[0.428, 0.095, 0.532, 0.239, 0.106, 0.124, 0.115, 0.178, 0.088, 0.258]"
54,"[0.478, 0.094, 0.338, 0.246, 0.131, 0.123, 0.097, 0.152, 0.103, 0.269]"
55,"[0.441, 0.1, 0.502, 0.234, 0.108, 0.136, 0.13, 0.178, 0.088, 0.253]"
56,"[0.487, 0.105, 0.34, 0.263, 0.134, 0.126, 0.101, 0.157, 0.11, 0.28]"
57,"[0.405, 0.107, 0.511, 0.229, 0.13, 0.148, 0.131, 0.192, 0.088, 0.242]"
58,"[0.464, 0.129, 0.376, 0.253, 0.14, 0.133, 0.103, 0.158, 0.123, 0.269]"
59,"[0.374, 0.111, 0.476, 0.231, 0.14, 0.16, 0.137, 0.194, 0.088, 0.244]"
60,"[0.501, 0.146, 0.468, 0.251, 0.141, 0.135, 0.106, 0.157, 0.128, 0.266]"
61,"[0.363, 0.11, 0.456, 0.206, 0.151, 0.169, 0.134, 0.201, 0.089, 0.206]"
62,"[0.526, 0.143, 0.493, 0.254, 0.139, 0.13, 0.105, 0.162, 0.145, 0.268]"
63,"[0.388, 0.108, 0.437, 0.186, 0.15, 0.168, 0.136, 0.219, 0.09, 0.194]"
64,"[0.407, 0.143, 0.571, 0.215, 0.128, 0.118, 0.103, 0.161, 0.148, 0.231]"
65,"[0.409, 0.11, 0.407, 0.19, 0.157, 0.173, 0.139, 0.236, 0.088, 0.197]"
66,"[0.371, 0.141, 0.57, 0.207, 0.119, 0.113, 0.104, 0.151, 0.146, 0.225]"
67,"[0.449, 0.11, 0.295, 0.203, 0.185, 0.191, 0.175, 0.25, 0.088, 0.212]"
68,"[0.402, 0.154, 0.543, 0.188, 0.118, 0.112, 0.108, 0.154, 0.156, 0.19]"
69,"[0.472, 0.112, 0.235, 0.213, 0.186, 0.205, 0.182, 0.259, 0.088, 0.22]"
70,"[0.419, 0.158, 0.531, 0.191, 0.12, 0.114, 0.11, 0.159, 0.172, 0.199]"
71,"[0.457, 0.118, 0.355, 0.197, 0.202, 0.22, 0.202, 0.278, 0.089, 0.205]"
72,"[0.439, 0.196, 0.394, 0.19, 0.128, 0.116, 0.11, 0.158, 0.2, 0.184]"
73,"[0.472, 0.119, 0.446, 0.178, 0.227, 0.245, 0.216, 0.288, 0.09, 0.173]"
74,"[0.5, 0.214, 0.381, 0.187, 0.13, 0.119, 0.115, 0.158, 0.231, 0.197]"
75,"[0.452, 0.121, 0.449, 0.17, 0.214, 0.252, 0.219, 0.294, 0.097, 0.172]"
76,"[0.55, 0.222, 0.39, 0.172, 0.133, 0.124, 0.121, 0.159, 0.26, 0.176]"
77,"[0.384, 0.125, 0.465, 0.17, 0.201, 0.237, 0.228, 0.283, 0.101, 0.166]"
78,"[0.559, 0.219, 0.493, 0.154, 0.133, 0.13, 0.128, 0.154, 0.253, 0.151]"
79,"[0.374, 0.127, 0.43, 0.17, 0.199, 0.23, 0.225, 0.277, 0.102, 0.166]"
80,"[0.542, 0.216, 0.519, 0.167, 0.134, 0.125, 0.138, 0.149, 0.214, 0.158]"
81,"[0.376, 0.127, 0.42, 0.178, 0.202, 0.222, 0.217, 0.262, 0.106, 0.181]"
82,"[0.573, 0.21, 0.522, 0.166, 0.139, 0.127, 0.139, 0.152, 0.197, 0.17]"
83,"[0.389, 0.127, 0.405, 0.169, 0.191, 0.207, 0.228, 0.278, 0.109, 0.175]"
84,"[0.503, 0.205, 0.533, 0.163, 0.146, 0.127, 0.136, 0.152, 0.198, 0.166]"
85,"[0.413, 0.131, 0.382, 0.165, 0.196, 0.208, 0.234, 0.295, 0.109, 0.169]"
86,"[0.507, 0.206, 0.514, 0.159, 0.146, 0.13, 0.143, 0.152, 0.211, 0.159]"
87,"[0.398, 0.137, 0.432, 0.164, 0.172, 0.203, 0.244, 0.274, 0.11, 0.174]"
88,"[0.422, 0.216, 0.468, 0.167, 0.151, 0.131, 0.144, 0.154, 0.206, 0.161]"
89,"[0.392, 0.145, 0.481, 0.136, 0.21, 0.216, 0.252, 0.298, 0.111, 0.171]"
90,"[0.403, 0.223, 0.482, 0.172, 0.154, 0.138, 0.145, 0.156, 0.214, 0.165]"
91,"[0.412, 0.146, 0.473, 0.148, 0.243, 0.231, 0.239, 0.29, 0.113, 0.171]"
92,"[0.419, 0.227, 0.464, 0.164, 0.168, 0.145, 0.145, 0.157, 0.239, 0.166]"
93,"[0.439, 0.145, 0.399, 0.167, 0.25, 0.243, 0.248, 0.299, 0.115, 0.176]"
94,"[0.413, 0.232, 0.397, 0.163, 0.172, 0.153, 0.145, 0.171, 0.252, 0.171]"
95,"[0.444, 0.145, 0.442, 0.171, 0.248, 0.267, 0.254, 0.295, 0.117, 0.175]"
96,"[0.452, 0.24, 0.394, 0.193, 0.173, 0.153, 0.147, 0.172, 0.262, 0.175]"
97,"[0.49, 0.144, 0.41, 0.167, 0.252, 0.265, 0.25, 0.283, 0.116, 0.176]"
98,"[0.423, 0.245, 0.422, 0.174, 0.171, 0.155, 0.147, 0.176, 0.266, 0.184]"
99,"[0.485, 0.144, 0.409, 0.158, 0.261, 0.27, 0.24, 0.293, 0.12, 0.175]"
