eigenvector_centrality,"[0, 2]"
18,"[0.215, 0.342, 0.3, 0.268, 0.301, 0.325, 0.301, 0.32, 0.292, 0.291]"
19,"[0.341, 0.291, 0.284, 0.234, 0.321, 0.241, 0.377, 0.232, 0.286, 0.286]"
20,"[0.297, 0.354, 0.232, 0.27, 0.254, 0.337, 0.305, 0.354, 0.301, 0.307]"
21,"[0.354, 0.253, 0.301, 0.192, 0.326, 0.209, 0.38, 0.209, 0.236, 0.238]"
22,"[0.263, 0.368, 0.197, 0.277, 0.233, 0.357, 0.344, 0.379, 0.339, 0.323]"
23,"[0.367, 0.246, 0.338, 0.158, 0.346, 0.199, 0.388, 0.205, 0.237, 0.224]"
24,"[0.249, 0.375, 0.173, 0.308, 0.213, 0.374, 0.38, 0.375, 0.356, 0.343]"
25,"[0.465, 0.238, 0.356, 0.135, 0.348, 0.204, 0.391, 0.222, 0.236, 0.218]"
26,"[0.488, 0.457, 0.449, 0.455, 0.213, 0.532, 0.176, 0.478, 0.502, 0.528]"
27,"[0.492, 0.296, 0.486, 0.217, 0.399, 0.473, 0.465, 0.321, 0.46, 0.451]"
28,"[0.464, 0.442, 0.46, 0.435, 0.214, 0.387, 0.298, 0.46, 0.368, 0.36]"
29,"[0.458, 0.383, 0.442, 0.356, 0.404, 0.352, 0.442, 0.416, 0.325, 0.341]"
30,"[0.469, 0.409, 0.474, 0.348, 0.308, 0.337, 0.332, 0.376, 0.304, 0.314]"
31,"[0.419, 0.451, 0.409, 0.404, 0.323, 0.303, 0.295, 0.359, 0.261, 0.29]"
32,"[0.482, 0.339, 0.483, 0.227, 0.433, 0.342, 0.329, 0.222, 0.308, 0.323]"
33,"[0.432, 0.318, 0.412, 0.284, 0.216, 0.284, 0.231, 0.213, 0.262, 0.278]"
34,"[0.497, 0.211, 0.488, 0.187, 0.218, 0.324, 0.239, 0.213, 0.295, 0.309]"
35,"[0.481, 0.185, 0.413, 0.187, 0.218, 0.286, 0.235, 0.221, 0.267, 0.275]"
36,"[0.514, 0.215, 0.519, 0.187, 0.202, 0.316, 0.241, 0.206, 0.286, 0.3]"
37,"[0.49, 0.211, 0.456, 0.2, 0.204, 0.303, 0.208, 0.226, 0.272, 0.283]"
38,"[0.561, 0.222, 0.537, 0.188, 0.243, 0.291, 0.242, 0.201, 0.268, 0.28]"
39,"[0.454, 0.236, 0.471, 0.209, 0.159, 0.308, 0.196, 0.226, 0.279, 0.276]"
40,"[0.584, 0.206, 0.503, 0.172, 0.234, 0.259, 0.238, 0.188, 0.248, 0.245]"
41,"[0.449, 0.244, 0.443, 0.211, 0.113, 0.258, 0.128, 0.222, 0.241, 0.236]"
42,"[0.593, 0.174, 0.531, 0.16, 0.223, 0.255, 0.239, 0.193, 0.238, 0.237]"
43,"[0.467, 0.225, 0.448, 0.196, 0.108, 0.217, 0.103, 0.205, 0.213, 0.205]"
44,"[0.562, 0.123, 0.516, 0.144, 0.195, 0.252, 0.222, 0.189, 0.235, 0.234]"
45,"[0.47, 0.225, 0.423, 0.194, 0.103, 0.213, 0.097, 0.188, 0.212, 0.201]"
46,"[0.542, 0.113, 0.486, 0.118, 0.185, 0.219, 0.181, 0.177, 0.215, 0.212]"
47,"[0.471, 0.243, 0.421, 0.195, 0.103, 0.207, 0.098, 0.169, 0.209, 0.205]"
48,"[0.547, 0.112, 0.507, 0.114, 0.19, 0.213, 0.167, 0.173, 0.184, 0.195]"
49,"[0.478, 0.246, 0.436, 0.198, 0.103, 0.22, 0.102, 0.154, 0.213, 0.212]"
50,"[0.544, 0.113, 0.527, 0.104, 0.201, 0.205, 0.167, 0.165, 0.179, 0.189]"
51,"[0.494, 0.236, 0.466, 0.193, 0.103, 0.193, 0.098, 0.125, 0.187, 0.182]"
52,"[0.591, 0.113, 0.441, 0.108, 0.21, 0.202, 0.163, 0.153, 0.18, 0.184]"
53,"[0.496, 0.236, 0.482, 0.181, 0.103, 0.132, 0.097, 0.118, 0.13, 0.122]"
54,"[0.59, 0.113, 0.427, 0.094, 0.21, 0.179, 0.163, 0.151, 0.168, 0.167]"
55,"[0.481, 0.23, 0.491, 0.18, 0.103, 0.155, 0.096, 0.176, 0.154, 0.141]"
56,"[0.59, 0.113, 0.382, 0.086, 0.203, 0.149, 0.168, 0.142, 0.152, 0.133]"
57,"[0.354, 0.226, 0.497, 0.163, 0.103, 0.157, 0.096, 0.155, 0.155, 0.149]"
58,"[0.454, 0.112, 0.388, 0.081, 0.179, 0.116, 0.161, 0.104, 0.114, 0.108]"
59,"[0.417, 0.199, 0.49, 0.154, 0.103, 0.169, 0.097, 0.159, 0.16, 0.162]"
60,"[0.458, 0.112, 0.387, 0.081, 0.165, 0.109, 0.167, 0.109, 0.109, 0.098]"
61,"[0.372, 0.177, 0.511, 0.136, 0.103, 0.166, 0.096, 0.165, 0.157, 0.157]"
62,"[0.455, 0.112, 0.39, 0.081, 0.162, 0.108, 0.163, 0.1, 0.109, 0.098]"
63,"[0.38, 0.164, 0.508, 0.131, 0.103, 0.116, 0.095, 0.172, 0.117, 0.114]"
64,"[0.403, 0.112, 0.398, 0.081, 0.157, 0.109, 0.148, 0.094, 0.109, 0.098]"
65,"[0.43, 0.147, 0.514, 0.127, 0.103, 0.108, 0.095, 0.132, 0.109, 0.098]"
66,"[0.344, 0.112, 0.451, 0.081, 0.141, 0.109, 0.095, 0.094, 0.109, 0.098]"
67,"[0.429, 0.16, 0.455, 0.144, 0.103, 0.109, 0.095, 0.095, 0.109, 0.098]"
68,"[0.342, 0.112, 0.399, 0.081, 0.139, 0.108, 0.095, 0.094, 0.109, 0.098]"
69,"[0.422, 0.112, 0.407, 0.098, 0.103, 0.109, 0.095, 0.094, 0.109, 0.098]"
70,"[0.366, 0.112, 0.436, 0.081, 0.163, 0.108, 0.095, 0.094, 0.109, 0.098]"
71,"[0.386, 0.112, 0.326, 0.084, 0.103, 0.109, 0.095, 0.106, 0.109, 0.098]"
72,"[0.39, 0.112, 0.475, 0.081, 0.15, 0.108, 0.095, 0.094, 0.109, 0.098]"
73,"[0.334, 0.112, 0.296, 0.101, 0.103, 0.11, 0.095, 0.155, 0.109, 0.098]"
74,"[0.423, 0.112, 0.511, 0.081, 0.143, 0.108, 0.139, 0.094, 0.109, 0.098]"
75,"[0.24, 0.112, 0.342, 0.13, 0.103, 0.111, 0.095, 0.145, 0.111, 0.1]"
76,"[0.495, 0.112, 0.399, 0.081, 0.123, 0.108, 0.12, 0.094, 0.109, 0.098]"
77,"[0.233, 0.112, 0.342, 0.132, 0.103, 0.111, 0.095, 0.146, 0.111, 0.1]"
78,"[0.467, 0.112, 0.373, 0.081, 0.144, 0.108, 0.109, 0.094, 0.109, 0.098]"
79,"[0.294, 0.112, 0.359, 0.131, 0.103, 0.109, 0.095, 0.145, 0.109, 0.098]"
80,"[0.413, 0.112, 0.285, 0.081, 0.161, 0.108, 0.096, 0.094, 0.109, 0.098]"
81,"[0.337, 0.112, 0.4, 0.107, 0.103, 0.108, 0.095, 0.14, 0.109, 0.098]"
82,"[0.391, 0.112, 0.255, 0.081, 0.158, 0.108, 0.095, 0.094, 0.109, 0.098]"
83,"[0.327, 0.112, 0.471, 0.083, 0.103, 0.108, 0.095, 0.103, 0.109, 0.098]"
84,"[0.387, 0.112, 0.239, 0.081, 0.154, 0.108, 0.095, 0.094, 0.109, 0.098]"
85,"[0.337, 0.114, 0.523, 0.083, 0.103, 0.108, 0.095, 0.099, 0.109, 0.098]"
86,"[0.344, 0.112, 0.282, 0.081, 0.156, 0.108, 0.095, 0.094, 0.109, 0.098]"
87,"[0.455, 0.112, 0.434, 0.081, 0.103, 0.108, 0.095, 0.095, 0.109, 0.098]"
88,"[0.295, 0.112, 0.329, 0.081, 0.103, 0.108, 0.096, 0.094, 0.109, 0.098]"
89,"[0.448, 0.112, 0.351, 0.081, 0.103, 0.108, 0.095, 0.096, 0.109, 0.098]"
90,"[0.254, 0.112, 0.381, 0.081, 0.103, 0.108, 0.101, 0.094, 0.109, 0.098]"
91,"[0.43, 0.112, 0.314, 0.083, 0.103, 0.108, 0.095, 0.105, 0.109, 0.098]"
92,"[0.265, 0.112, 0.451, 0.081, 0.105, 0.108, 0.101, 0.094, 0.109, 0.098]"
93,"[0.404, 0.112, 0.319, 0.084, 0.103, 0.108, 0.095, 0.12, 0.109, 0.098]"
94,"[0.312, 0.112, 0.418, 0.081, 0.105, 0.108, 0.097, 0.094, 0.109, 0.098]"
95,"[0.365, 0.112, 0.29, 0.081, 0.103, 0.108, 0.095, 0.093, 0.109, 0.098]"
96,"[0.358, 0.112, 0.369, 0.081, 0.103, 0.108, 0.098, 0.094, 0.109, 0.098]"
97,"[0.34, 0.112, 0.341, 0.081, 0.103, 0.108, 0.095, 0.098, 0.109, 0.098]"
98,"[0.354, 0.112, 0.301, 0.081, 0.103, 0.108, 0.098, 0.094, 0.109, 0.098]"
99,"[0.36, 0.112, 0.376, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
