eigenvector_centrality,"[2, 0]"
28,"[0.466, 0.279, 0.311, 0.469, 0.29, 0.337, 0.474, 0.37, 0.334, 0.394]"
29,"[0.215, 0.328, 0.373, 0.404, 0.247, 0.32, 0.421, 0.317, 0.325, 0.318]"
30,"[0.358, 0.319, 0.219, 0.32, 0.328, 0.207, 0.249, 0.354, 0.29, 0.332]"
31,"[0.368, 0.248, 0.395, 0.304, 0.246, 0.341, 0.322, 0.318, 0.346, 0.345]"
32,"[0.287, 0.21, 0.199, 0.286, 0.414, 0.199, 0.269, 0.303, 0.302, 0.352]"
33,"[0.423, 0.217, 0.124, 0.284, 0.339, 0.32, 0.279, 0.265, 0.378, 0.295]"
34,"[0.276, 0.154, 0.094, 0.287, 0.519, 0.195, 0.279, 0.252, 0.31, 0.317]"
35,"[0.427, 0.225, 0.094, 0.281, 0.359, 0.34, 0.282, 0.152, 0.446, 0.299]"
36,"[0.266, 0.183, 0.094, 0.289, 0.524, 0.214, 0.281, 0.199, 0.349, 0.298]"
37,"[0.406, 0.233, 0.076, 0.264, 0.375, 0.305, 0.281, 0.104, 0.424, 0.316]"
38,"[0.277, 0.241, 0.094, 0.289, 0.508, 0.216, 0.284, 0.211, 0.43, 0.289]"
39,"[0.412, 0.23, 0.094, 0.238, 0.384, 0.224, 0.28, 0.143, 0.356, 0.346]"
40,"[0.289, 0.265, 0.094, 0.288, 0.487, 0.253, 0.287, 0.304, 0.507, 0.28]"
41,"[0.382, 0.239, 0.094, 0.273, 0.384, 0.24, 0.278, 0.275, 0.255, 0.329]"
42,"[0.255, 0.27, 0.094, 0.285, 0.457, 0.27, 0.288, 0.352, 0.226, 0.288]"
43,"[0.416, 0.256, 0.094, 0.299, 0.36, 0.221, 0.293, 0.28, 0.111, 0.319]"
44,"[0.271, 0.274, 0.094, 0.289, 0.27, 0.269, 0.302, 0.351, 0.11, 0.273]"
45,"[0.355, 0.286, 0.094, 0.301, 0.266, 0.11, 0.294, 0.287, 0.109, 0.301]"
46,"[0.354, 0.287, 0.094, 0.299, 0.106, 0.134, 0.303, 0.273, 0.109, 0.246]"
47,"[0.337, 0.332, 0.094, 0.314, 0.107, 0.108, 0.24, 0.272, 0.109, 0.319]"
48,"[0.361, 0.243, 0.094, 0.292, 0.104, 0.108, 0.23, 0.234, 0.109, 0.168]"
49,"[0.368, 0.276, 0.094, 0.27, 0.103, 0.108, 0.176, 0.194, 0.109, 0.214]"
50,"[0.358, 0.199, 0.094, 0.24, 0.103, 0.108, 0.214, 0.204, 0.109, 0.136]"
51,"[0.381, 0.238, 0.094, 0.212, 0.103, 0.108, 0.175, 0.175, 0.109, 0.174]"
52,"[0.37, 0.197, 0.094, 0.188, 0.103, 0.108, 0.184, 0.198, 0.109, 0.116]"
53,"[0.373, 0.219, 0.094, 0.179, 0.103, 0.108, 0.174, 0.149, 0.109, 0.138]"
54,"[0.44, 0.189, 0.094, 0.182, 0.103, 0.108, 0.15, 0.194, 0.109, 0.104]"
55,"[0.397, 0.221, 0.094, 0.171, 0.103, 0.108, 0.174, 0.122, 0.109, 0.174]"
56,"[0.443, 0.18, 0.094, 0.182, 0.103, 0.108, 0.155, 0.185, 0.109, 0.104]"
57,"[0.35, 0.248, 0.094, 0.169, 0.103, 0.108, 0.177, 0.11, 0.109, 0.211]"
58,"[0.46, 0.163, 0.094, 0.177, 0.103, 0.108, 0.154, 0.173, 0.109, 0.101]"
59,"[0.363, 0.257, 0.094, 0.179, 0.103, 0.108, 0.18, 0.096, 0.109, 0.199]"
60,"[0.458, 0.152, 0.094, 0.173, 0.103, 0.108, 0.182, 0.162, 0.109, 0.099]"
61,"[0.355, 0.257, 0.094, 0.182, 0.103, 0.108, 0.178, 0.094, 0.109, 0.202]"
62,"[0.393, 0.134, 0.094, 0.161, 0.103, 0.108, 0.205, 0.138, 0.109, 0.099]"
63,"[0.38, 0.258, 0.094, 0.175, 0.103, 0.108, 0.177, 0.094, 0.109, 0.203]"
64,"[0.406, 0.123, 0.094, 0.158, 0.103, 0.108, 0.222, 0.122, 0.109, 0.098]"
65,"[0.376, 0.273, 0.094, 0.175, 0.103, 0.108, 0.177, 0.094, 0.109, 0.233]"
66,"[0.415, 0.115, 0.094, 0.145, 0.103, 0.108, 0.227, 0.125, 0.109, 0.098]"
67,"[0.371, 0.262, 0.094, 0.173, 0.103, 0.108, 0.176, 0.094, 0.109, 0.226]"
68,"[0.416, 0.113, 0.094, 0.14, 0.103, 0.108, 0.232, 0.115, 0.109, 0.098]"
69,"[0.352, 0.273, 0.094, 0.172, 0.103, 0.108, 0.175, 0.094, 0.109, 0.233]"
70,"[0.431, 0.113, 0.094, 0.13, 0.103, 0.108, 0.242, 0.126, 0.109, 0.098]"
71,"[0.341, 0.269, 0.094, 0.179, 0.103, 0.108, 0.175, 0.094, 0.109, 0.237]"
72,"[0.418, 0.112, 0.094, 0.126, 0.103, 0.108, 0.242, 0.119, 0.109, 0.098]"
73,"[0.349, 0.265, 0.094, 0.172, 0.103, 0.108, 0.175, 0.094, 0.109, 0.236]"
74,"[0.453, 0.112, 0.094, 0.127, 0.103, 0.108, 0.237, 0.112, 0.109, 0.098]"
75,"[0.326, 0.267, 0.094, 0.173, 0.103, 0.108, 0.172, 0.094, 0.109, 0.236]"
76,"[0.429, 0.112, 0.094, 0.126, 0.103, 0.108, 0.244, 0.122, 0.109, 0.098]"
77,"[0.363, 0.277, 0.094, 0.169, 0.103, 0.108, 0.164, 0.094, 0.109, 0.242]"
78,"[0.385, 0.112, 0.094, 0.127, 0.104, 0.108, 0.241, 0.132, 0.109, 0.098]"
79,"[0.404, 0.254, 0.094, 0.159, 0.103, 0.108, 0.156, 0.094, 0.109, 0.218]"
80,"[0.325, 0.112, 0.094, 0.13, 0.104, 0.108, 0.228, 0.134, 0.109, 0.098]"
81,"[0.444, 0.26, 0.094, 0.156, 0.103, 0.108, 0.143, 0.094, 0.109, 0.241]"
82,"[0.338, 0.115, 0.094, 0.146, 0.106, 0.108, 0.27, 0.199, 0.109, 0.099]"
83,"[0.433, 0.254, 0.094, 0.166, 0.103, 0.108, 0.141, 0.094, 0.109, 0.233]"
84,"[0.325, 0.122, 0.094, 0.151, 0.144, 0.108, 0.258, 0.187, 0.109, 0.099]"
85,"[0.42, 0.255, 0.094, 0.166, 0.103, 0.168, 0.142, 0.094, 0.113, 0.259]"
86,"[0.295, 0.134, 0.195, 0.152, 0.319, 0.108, 0.278, 0.22, 0.109, 0.101]"
87,"[0.378, 0.259, 0.196, 0.197, 0.103, 0.211, 0.152, 0.094, 0.32, 0.3]"
88,"[0.339, 0.152, 0.224, 0.17, 0.372, 0.108, 0.25, 0.23, 0.109, 0.11]"
89,"[0.378, 0.288, 0.174, 0.195, 0.103, 0.261, 0.171, 0.109, 0.374, 0.324]"
90,"[0.366, 0.17, 0.211, 0.171, 0.387, 0.233, 0.289, 0.237, 0.109, 0.136]"
91,"[0.383, 0.286, 0.148, 0.21, 0.103, 0.297, 0.175, 0.132, 0.403, 0.328]"
92,"[0.393, 0.182, 0.216, 0.182, 0.385, 0.242, 0.27, 0.274, 0.11, 0.14]"
93,"[0.38, 0.319, 0.126, 0.222, 0.103, 0.287, 0.176, 0.151, 0.411, 0.336]"
94,"[0.398, 0.188, 0.24, 0.184, 0.386, 0.243, 0.289, 0.279, 0.111, 0.146]"
95,"[0.405, 0.301, 0.096, 0.233, 0.105, 0.283, 0.176, 0.161, 0.4, 0.359]"
96,"[0.389, 0.19, 0.288, 0.186, 0.388, 0.245, 0.291, 0.263, 0.111, 0.155]"
97,"[0.393, 0.304, 0.094, 0.248, 0.109, 0.26, 0.176, 0.173, 0.4, 0.346]"
98,"[0.43, 0.192, 0.27, 0.187, 0.406, 0.249, 0.318, 0.28, 0.111, 0.158]"
99,"[0.398, 0.325, 0.094, 0.269, 0.115, 0.248, 0.176, 0.177, 0.408, 0.374]"
