eigenvector_centrality,"[0, 6]"
20,"[0.376, 0.318, 0.28, 0.212, 0.433, 0.356, 0.346, 0.404, 0.378, 0.456]"
21,"[0.3, 0.376, 0.352, 0.337, 0.326, 0.292, 0.414, 0.347, 0.401, 0.297]"
22,"[0.382, 0.347, 0.299, 0.292, 0.389, 0.364, 0.351, 0.39, 0.371, 0.442]"
23,"[0.307, 0.395, 0.364, 0.322, 0.322, 0.298, 0.376, 0.38, 0.385, 0.275]"
24,"[0.393, 0.378, 0.304, 0.259, 0.358, 0.362, 0.353, 0.397, 0.366, 0.38]"
25,"[0.414, 0.409, 0.376, 0.33, 0.34, 0.252, 0.406, 0.383, 0.384, 0.272]"
26,"[0.421, 0.54, 0.463, 0.269, 0.365, 0.377, 0.392, 0.399, 0.44, 0.47]"
27,"[0.412, 0.538, 0.39, 0.365, 0.305, 0.36, 0.411, 0.391, 0.361, 0.277]"
28,"[0.429, 0.431, 0.415, 0.32, 0.315, 0.326, 0.389, 0.368, 0.434, 0.341]"
29,"[0.333, 0.325, 0.287, 0.265, 0.337, 0.362, 0.479, 0.355, 0.325, 0.37]"
30,"[0.468, 0.254, 0.26, 0.324, 0.205, 0.242, 0.333, 0.241, 0.358, 0.265]"
31,"[0.336, 0.268, 0.19, 0.158, 0.268, 0.282, 0.524, 0.292, 0.247, 0.27]"
32,"[0.57, 0.238, 0.212, 0.284, 0.167, 0.142, 0.371, 0.156, 0.274, 0.145]"
33,"[0.35, 0.261, 0.12, 0.12, 0.274, 0.183, 0.587, 0.256, 0.247, 0.163]"
34,"[0.548, 0.237, 0.13, 0.211, 0.166, 0.13, 0.382, 0.129, 0.266, 0.124]"
35,"[0.346, 0.263, 0.109, 0.108, 0.24, 0.121, 0.575, 0.142, 0.241, 0.116]"
36,"[0.535, 0.243, 0.097, 0.104, 0.155, 0.112, 0.372, 0.119, 0.239, 0.105]"
37,"[0.351, 0.266, 0.102, 0.099, 0.2, 0.107, 0.57, 0.119, 0.228, 0.1]"
38,"[0.533, 0.252, 0.097, 0.097, 0.131, 0.108, 0.42, 0.119, 0.222, 0.1]"
39,"[0.327, 0.269, 0.097, 0.097, 0.164, 0.107, 0.579, 0.119, 0.213, 0.1]"
40,"[0.533, 0.247, 0.097, 0.097, 0.123, 0.107, 0.444, 0.119, 0.198, 0.1]"
41,"[0.337, 0.269, 0.097, 0.097, 0.154, 0.107, 0.59, 0.119, 0.202, 0.1]"
42,"[0.539, 0.247, 0.097, 0.097, 0.121, 0.107, 0.469, 0.119, 0.187, 0.1]"
43,"[0.345, 0.271, 0.097, 0.097, 0.152, 0.107, 0.559, 0.119, 0.195, 0.1]"
44,"[0.542, 0.251, 0.097, 0.097, 0.118, 0.107, 0.431, 0.119, 0.189, 0.1]"
45,"[0.356, 0.27, 0.097, 0.097, 0.155, 0.107, 0.532, 0.119, 0.199, 0.1]"
46,"[0.552, 0.256, 0.097, 0.097, 0.124, 0.108, 0.437, 0.119, 0.194, 0.1]"
47,"[0.374, 0.263, 0.099, 0.097, 0.16, 0.107, 0.554, 0.119, 0.193, 0.1]"
48,"[0.522, 0.259, 0.097, 0.097, 0.137, 0.108, 0.426, 0.119, 0.207, 0.104]"
49,"[0.395, 0.26, 0.099, 0.097, 0.167, 0.107, 0.539, 0.119, 0.2, 0.1]"
50,"[0.522, 0.258, 0.097, 0.097, 0.146, 0.111, 0.379, 0.119, 0.206, 0.106]"
51,"[0.393, 0.261, 0.099, 0.098, 0.174, 0.107, 0.568, 0.121, 0.213, 0.1]"
52,"[0.555, 0.258, 0.097, 0.099, 0.159, 0.111, 0.429, 0.119, 0.221, 0.109]"
53,"[0.378, 0.264, 0.099, 0.098, 0.172, 0.107, 0.533, 0.121, 0.231, 0.1]"
54,"[0.549, 0.258, 0.097, 0.1, 0.16, 0.113, 0.362, 0.119, 0.224, 0.114]"
55,"[0.372, 0.268, 0.099, 0.1, 0.174, 0.107, 0.524, 0.121, 0.24, 0.1]"
56,"[0.529, 0.262, 0.097, 0.101, 0.172, 0.113, 0.365, 0.119, 0.201, 0.117]"
57,"[0.355, 0.264, 0.099, 0.102, 0.172, 0.107, 0.529, 0.122, 0.237, 0.1]"
58,"[0.525, 0.265, 0.097, 0.101, 0.179, 0.114, 0.36, 0.119, 0.183, 0.119]"
59,"[0.392, 0.261, 0.099, 0.103, 0.167, 0.107, 0.547, 0.126, 0.233, 0.1]"
60,"[0.528, 0.263, 0.097, 0.104, 0.177, 0.118, 0.355, 0.119, 0.179, 0.12]"
61,"[0.401, 0.259, 0.099, 0.104, 0.163, 0.107, 0.597, 0.131, 0.229, 0.1]"
62,"[0.525, 0.268, 0.098, 0.109, 0.176, 0.118, 0.364, 0.119, 0.183, 0.119]"
63,"[0.408, 0.259, 0.099, 0.104, 0.175, 0.107, 0.556, 0.146, 0.231, 0.1]"
64,"[0.516, 0.272, 0.1, 0.114, 0.181, 0.114, 0.371, 0.119, 0.184, 0.114]"
65,"[0.394, 0.263, 0.1, 0.104, 0.171, 0.107, 0.493, 0.139, 0.234, 0.1]"
66,"[0.525, 0.273, 0.098, 0.108, 0.179, 0.113, 0.402, 0.119, 0.171, 0.108]"
67,"[0.336, 0.266, 0.104, 0.105, 0.159, 0.107, 0.439, 0.133, 0.245, 0.1]"
68,"[0.565, 0.257, 0.097, 0.101, 0.165, 0.112, 0.408, 0.12, 0.162, 0.107]"
69,"[0.343, 0.278, 0.108, 0.104, 0.168, 0.107, 0.46, 0.124, 0.251, 0.101]"
70,"[0.523, 0.254, 0.097, 0.101, 0.171, 0.114, 0.395, 0.12, 0.167, 0.107]"
71,"[0.356, 0.279, 0.108, 0.106, 0.167, 0.107, 0.425, 0.124, 0.252, 0.102]"
72,"[0.51, 0.258, 0.098, 0.103, 0.177, 0.117, 0.372, 0.12, 0.17, 0.119]"
73,"[0.364, 0.279, 0.108, 0.11, 0.162, 0.108, 0.384, 0.124, 0.252, 0.103]"
74,"[0.518, 0.26, 0.098, 0.102, 0.182, 0.124, 0.328, 0.12, 0.167, 0.122]"
75,"[0.375, 0.279, 0.11, 0.111, 0.16, 0.109, 0.403, 0.122, 0.252, 0.11]"
76,"[0.5, 0.262, 0.097, 0.103, 0.188, 0.126, 0.355, 0.12, 0.168, 0.122]"
77,"[0.389, 0.28, 0.11, 0.111, 0.157, 0.108, 0.395, 0.124, 0.252, 0.11]"
78,"[0.482, 0.261, 0.099, 0.103, 0.195, 0.128, 0.364, 0.12, 0.168, 0.122]"
79,"[0.401, 0.278, 0.113, 0.111, 0.155, 0.11, 0.381, 0.124, 0.251, 0.11]"
80,"[0.462, 0.26, 0.099, 0.105, 0.197, 0.123, 0.364, 0.12, 0.163, 0.122]"
81,"[0.39, 0.281, 0.115, 0.113, 0.155, 0.112, 0.379, 0.125, 0.252, 0.115]"
82,"[0.47, 0.26, 0.099, 0.108, 0.201, 0.12, 0.401, 0.12, 0.162, 0.119]"
83,"[0.381, 0.281, 0.12, 0.114, 0.164, 0.114, 0.368, 0.125, 0.253, 0.124]"
84,"[0.483, 0.259, 0.099, 0.109, 0.204, 0.12, 0.413, 0.12, 0.165, 0.119]"
85,"[0.344, 0.278, 0.122, 0.115, 0.165, 0.116, 0.301, 0.125, 0.252, 0.13]"
86,"[0.48, 0.259, 0.1, 0.11, 0.199, 0.116, 0.458, 0.122, 0.162, 0.112]"
87,"[0.333, 0.276, 0.122, 0.11, 0.164, 0.116, 0.285, 0.128, 0.246, 0.132]"
88,"[0.444, 0.257, 0.1, 0.111, 0.194, 0.115, 0.471, 0.121, 0.157, 0.11]"
89,"[0.319, 0.269, 0.122, 0.11, 0.161, 0.114, 0.302, 0.13, 0.242, 0.128]"
90,"[0.363, 0.263, 0.101, 0.112, 0.185, 0.113, 0.459, 0.121, 0.152, 0.111]"
91,"[0.332, 0.262, 0.116, 0.105, 0.157, 0.115, 0.3, 0.132, 0.227, 0.127]"
92,"[0.352, 0.261, 0.101, 0.112, 0.184, 0.112, 0.362, 0.121, 0.153, 0.115]"
93,"[0.361, 0.258, 0.111, 0.103, 0.154, 0.111, 0.363, 0.13, 0.226, 0.115]"
94,"[0.336, 0.264, 0.107, 0.111, 0.187, 0.115, 0.368, 0.121, 0.156, 0.122]"
95,"[0.408, 0.255, 0.107, 0.103, 0.148, 0.112, 0.391, 0.134, 0.219, 0.113]"
96,"[0.312, 0.262, 0.12, 0.113, 0.196, 0.118, 0.339, 0.121, 0.168, 0.14]"
97,"[0.299, 0.258, 0.105, 0.103, 0.135, 0.114, 0.42, 0.14, 0.209, 0.125]"
98,"[0.28, 0.239, 0.11, 0.112, 0.177, 0.118, 0.394, 0.123, 0.144, 0.139]"
99,"[0.251, 0.25, 0.108, 0.103, 0.128, 0.12, 0.335, 0.14, 0.198, 0.133]"
