eigenvector_centrality,"[0, 1]"
38,"[0.198, 0.31, 0.172, 0.204, 0.126, 0.108, 0.12, 0.097, 0.124, 0.116]"
39,"[0.362, 0.419, 0.156, 0.089, 0.174, 0.108, 0.16, 0.096, 0.16, 0.158]"
40,"[0.108, 0.31, 0.159, 0.179, 0.111, 0.108, 0.105, 0.097, 0.11, 0.099]"
41,"[0.359, 0.414, 0.121, 0.082, 0.125, 0.108, 0.12, 0.094, 0.137, 0.134]"
42,"[0.12, 0.226, 0.168, 0.154, 0.105, 0.11, 0.098, 0.097, 0.11, 0.098]"
43,"[0.347, 0.407, 0.117, 0.081, 0.134, 0.108, 0.128, 0.094, 0.132, 0.13]"
44,"[0.151, 0.21, 0.212, 0.156, 0.105, 0.118, 0.096, 0.103, 0.109, 0.098]"
45,"[0.305, 0.412, 0.118, 0.081, 0.154, 0.108, 0.141, 0.094, 0.133, 0.128]"
46,"[0.306, 0.171, 0.184, 0.161, 0.104, 0.118, 0.096, 0.105, 0.11, 0.098]"
47,"[0.229, 0.38, 0.139, 0.081, 0.151, 0.108, 0.148, 0.094, 0.133, 0.132]"
48,"[0.337, 0.197, 0.139, 0.156, 0.103, 0.113, 0.095, 0.102, 0.11, 0.098]"
49,"[0.242, 0.35, 0.168, 0.081, 0.163, 0.109, 0.15, 0.097, 0.143, 0.139]"
50,"[0.299, 0.337, 0.134, 0.168, 0.103, 0.117, 0.095, 0.106, 0.11, 0.098]"
51,"[0.262, 0.345, 0.219, 0.085, 0.166, 0.119, 0.152, 0.106, 0.157, 0.155]"
52,"[0.286, 0.474, 0.136, 0.177, 0.104, 0.123, 0.096, 0.105, 0.11, 0.099]"
53,"[0.307, 0.38, 0.242, 0.086, 0.163, 0.128, 0.152, 0.114, 0.182, 0.165]"
54,"[0.288, 0.496, 0.173, 0.187, 0.11, 0.125, 0.102, 0.112, 0.112, 0.104]"
55,"[0.369, 0.345, 0.203, 0.092, 0.153, 0.137, 0.154, 0.127, 0.187, 0.173]"
56,"[0.284, 0.434, 0.216, 0.185, 0.125, 0.143, 0.123, 0.128, 0.113, 0.108]"
57,"[0.392, 0.367, 0.183, 0.106, 0.162, 0.161, 0.152, 0.138, 0.204, 0.184]"
58,"[0.307, 0.398, 0.225, 0.194, 0.143, 0.16, 0.133, 0.14, 0.128, 0.118]"
59,"[0.374, 0.379, 0.18, 0.12, 0.171, 0.171, 0.157, 0.149, 0.195, 0.183]"
60,"[0.34, 0.379, 0.247, 0.198, 0.154, 0.165, 0.147, 0.146, 0.142, 0.135]"
61,"[0.306, 0.38, 0.183, 0.124, 0.169, 0.165, 0.155, 0.141, 0.19, 0.179]"
62,"[0.372, 0.312, 0.227, 0.198, 0.149, 0.158, 0.139, 0.138, 0.138, 0.134]"
63,"[0.223, 0.416, 0.196, 0.131, 0.179, 0.184, 0.158, 0.163, 0.198, 0.192]"
64,"[0.414, 0.321, 0.191, 0.199, 0.149, 0.132, 0.14, 0.121, 0.138, 0.135]"
65,"[0.249, 0.465, 0.221, 0.123, 0.193, 0.183, 0.182, 0.161, 0.192, 0.195]"
66,"[0.36, 0.329, 0.182, 0.203, 0.162, 0.153, 0.151, 0.137, 0.162, 0.157]"
67,"[0.341, 0.454, 0.245, 0.123, 0.193, 0.176, 0.182, 0.167, 0.206, 0.183]"
68,"[0.292, 0.316, 0.182, 0.196, 0.17, 0.171, 0.157, 0.161, 0.181, 0.177]"
69,"[0.441, 0.445, 0.227, 0.121, 0.183, 0.164, 0.174, 0.142, 0.203, 0.193]"
70,"[0.282, 0.335, 0.191, 0.201, 0.177, 0.187, 0.162, 0.169, 0.188, 0.175]"
71,"[0.42, 0.443, 0.205, 0.129, 0.159, 0.147, 0.166, 0.131, 0.204, 0.195]"
72,"[0.323, 0.391, 0.215, 0.195, 0.172, 0.19, 0.157, 0.172, 0.195, 0.183]"
73,"[0.4, 0.398, 0.189, 0.134, 0.165, 0.154, 0.141, 0.135, 0.184, 0.184]"
74,"[0.347, 0.474, 0.221, 0.193, 0.175, 0.189, 0.163, 0.171, 0.187, 0.175]"
75,"[0.379, 0.386, 0.186, 0.148, 0.17, 0.178, 0.155, 0.153, 0.191, 0.19]"
76,"[0.347, 0.497, 0.217, 0.195, 0.182, 0.183, 0.166, 0.168, 0.184, 0.18]"
77,"[0.362, 0.375, 0.184, 0.156, 0.17, 0.186, 0.15, 0.167, 0.19, 0.193]"
78,"[0.297, 0.497, 0.211, 0.196, 0.181, 0.185, 0.166, 0.17, 0.194, 0.182]"
79,"[0.356, 0.377, 0.188, 0.163, 0.179, 0.191, 0.167, 0.174, 0.201, 0.198]"
80,"[0.259, 0.499, 0.201, 0.205, 0.185, 0.19, 0.167, 0.178, 0.2, 0.189]"
81,"[0.317, 0.347, 0.183, 0.167, 0.19, 0.195, 0.172, 0.177, 0.221, 0.22]"
82,"[0.357, 0.478, 0.211, 0.213, 0.182, 0.197, 0.167, 0.201, 0.209, 0.19]"
83,"[0.317, 0.332, 0.188, 0.17, 0.194, 0.196, 0.175, 0.174, 0.222, 0.222]"
84,"[0.384, 0.471, 0.208, 0.205, 0.186, 0.189, 0.169, 0.195, 0.206, 0.189]"
85,"[0.314, 0.342, 0.182, 0.17, 0.19, 0.195, 0.175, 0.174, 0.214, 0.218]"
86,"[0.439, 0.488, 0.225, 0.207, 0.185, 0.172, 0.171, 0.193, 0.2, 0.185]"
87,"[0.319, 0.359, 0.184, 0.17, 0.189, 0.197, 0.175, 0.178, 0.227, 0.23]"
88,"[0.453, 0.466, 0.234, 0.212, 0.186, 0.171, 0.172, 0.183, 0.2, 0.185]"
89,"[0.302, 0.365, 0.176, 0.173, 0.184, 0.204, 0.169, 0.184, 0.214, 0.225]"
90,"[0.478, 0.465, 0.234, 0.22, 0.183, 0.176, 0.171, 0.191, 0.197, 0.18]"
91,"[0.311, 0.386, 0.171, 0.181, 0.18, 0.196, 0.166, 0.183, 0.224, 0.234]"
92,"[0.438, 0.477, 0.226, 0.222, 0.182, 0.182, 0.169, 0.192, 0.193, 0.187]"
93,"[0.344, 0.393, 0.166, 0.187, 0.186, 0.2, 0.154, 0.184, 0.228, 0.24]"
94,"[0.431, 0.429, 0.207, 0.219, 0.184, 0.177, 0.168, 0.178, 0.199, 0.195]"
95,"[0.355, 0.39, 0.161, 0.186, 0.202, 0.203, 0.183, 0.185, 0.224, 0.231]"
96,"[0.421, 0.332, 0.195, 0.225, 0.184, 0.177, 0.167, 0.171, 0.199, 0.192]"
97,"[0.375, 0.39, 0.146, 0.173, 0.216, 0.185, 0.188, 0.183, 0.217, 0.221]"
98,"[0.402, 0.307, 0.193, 0.231, 0.184, 0.17, 0.166, 0.18, 0.188, 0.189]"
99,"[0.381, 0.388, 0.15, 0.165, 0.223, 0.191, 0.211, 0.17, 0.216, 0.224]"
