eigenvector_centrality,"[6, 1]"
22,"[0.212, 0.377, 0.369, 0.264, 0.314, 0.374, 0.209, 0.198, 0.358, 0.412]"
23,"[0.393, 0.147, 0.203, 0.363, 0.332, 0.22, 0.363, 0.351, 0.202, 0.317]"
24,"[0.164, 0.347, 0.374, 0.194, 0.315, 0.345, 0.216, 0.201, 0.345, 0.493]"
25,"[0.357, 0.284, 0.171, 0.33, 0.37, 0.227, 0.481, 0.323, 0.21, 0.342]"
26,"[0.346, 0.328, 0.333, 0.338, 0.328, 0.331, 0.486, 0.341, 0.398, 0.503]"
27,"[0.365, 0.4, 0.233, 0.313, 0.36, 0.347, 0.428, 0.337, 0.345, 0.361]"
28,"[0.356, 0.369, 0.302, 0.355, 0.323, 0.336, 0.401, 0.357, 0.357, 0.512]"
29,"[0.361, 0.36, 0.267, 0.351, 0.336, 0.359, 0.474, 0.343, 0.39, 0.388]"
30,"[0.32, 0.396, 0.32, 0.303, 0.322, 0.349, 0.429, 0.311, 0.352, 0.438]"
31,"[0.378, 0.333, 0.24, 0.424, 0.33, 0.28, 0.458, 0.33, 0.429, 0.378]"
32,"[0.306, 0.47, 0.315, 0.286, 0.311, 0.323, 0.35, 0.345, 0.29, 0.385]"
33,"[0.347, 0.33, 0.187, 0.352, 0.306, 0.283, 0.451, 0.299, 0.399, 0.348]"
34,"[0.279, 0.483, 0.283, 0.266, 0.315, 0.318, 0.399, 0.341, 0.298, 0.374]"
35,"[0.321, 0.34, 0.131, 0.338, 0.325, 0.305, 0.43, 0.296, 0.385, 0.304]"
36,"[0.243, 0.482, 0.271, 0.224, 0.328, 0.289, 0.371, 0.36, 0.306, 0.371]"
37,"[0.296, 0.354, 0.097, 0.325, 0.318, 0.288, 0.427, 0.28, 0.364, 0.281]"
38,"[0.226, 0.476, 0.263, 0.165, 0.338, 0.273, 0.398, 0.364, 0.313, 0.406]"
39,"[0.282, 0.376, 0.088, 0.322, 0.322, 0.316, 0.465, 0.27, 0.351, 0.261]"
40,"[0.195, 0.481, 0.252, 0.138, 0.307, 0.275, 0.316, 0.349, 0.298, 0.414]"
41,"[0.282, 0.392, 0.086, 0.313, 0.306, 0.335, 0.504, 0.251, 0.336, 0.228]"
42,"[0.177, 0.449, 0.248, 0.11, 0.317, 0.274, 0.363, 0.366, 0.313, 0.409]"
43,"[0.286, 0.398, 0.085, 0.299, 0.311, 0.355, 0.487, 0.26, 0.338, 0.213]"
44,"[0.172, 0.436, 0.248, 0.099, 0.329, 0.276, 0.377, 0.373, 0.32, 0.409]"
45,"[0.286, 0.38, 0.084, 0.286, 0.313, 0.367, 0.492, 0.252, 0.337, 0.196]"
46,"[0.16, 0.445, 0.245, 0.095, 0.322, 0.275, 0.382, 0.387, 0.317, 0.406]"
47,"[0.285, 0.389, 0.083, 0.281, 0.301, 0.37, 0.474, 0.252, 0.34, 0.185]"
48,"[0.16, 0.423, 0.245, 0.094, 0.323, 0.275, 0.411, 0.405, 0.311, 0.404]"
49,"[0.284, 0.377, 0.083, 0.28, 0.305, 0.363, 0.449, 0.238, 0.341, 0.164]"
50,"[0.162, 0.419, 0.242, 0.093, 0.302, 0.274, 0.394, 0.408, 0.303, 0.402]"
51,"[0.285, 0.419, 0.083, 0.275, 0.289, 0.359, 0.479, 0.24, 0.344, 0.148]"
52,"[0.161, 0.424, 0.243, 0.092, 0.309, 0.274, 0.415, 0.389, 0.313, 0.404]"
53,"[0.285, 0.38, 0.083, 0.272, 0.288, 0.359, 0.466, 0.234, 0.345, 0.133]"
54,"[0.162, 0.424, 0.247, 0.091, 0.303, 0.274, 0.439, 0.395, 0.299, 0.403]"
55,"[0.285, 0.421, 0.083, 0.27, 0.29, 0.368, 0.439, 0.23, 0.347, 0.13]"
56,"[0.157, 0.405, 0.247, 0.092, 0.288, 0.274, 0.429, 0.394, 0.273, 0.408]"
57,"[0.286, 0.39, 0.083, 0.272, 0.294, 0.369, 0.442, 0.209, 0.356, 0.123]"
58,"[0.154, 0.423, 0.247, 0.092, 0.264, 0.274, 0.408, 0.4, 0.264, 0.406]"
59,"[0.285, 0.399, 0.083, 0.272, 0.296, 0.366, 0.44, 0.208, 0.354, 0.123]"
60,"[0.152, 0.448, 0.247, 0.092, 0.266, 0.274, 0.414, 0.401, 0.259, 0.409]"
61,"[0.285, 0.376, 0.084, 0.277, 0.302, 0.353, 0.414, 0.2, 0.36, 0.124]"
62,"[0.133, 0.455, 0.247, 0.092, 0.233, 0.273, 0.428, 0.394, 0.252, 0.409]"
63,"[0.285, 0.36, 0.084, 0.279, 0.31, 0.355, 0.409, 0.201, 0.356, 0.122]"
64,"[0.127, 0.479, 0.243, 0.092, 0.229, 0.272, 0.426, 0.395, 0.247, 0.409]"
65,"[0.285, 0.352, 0.084, 0.286, 0.306, 0.351, 0.432, 0.199, 0.352, 0.122]"
66,"[0.126, 0.494, 0.235, 0.092, 0.228, 0.272, 0.374, 0.385, 0.236, 0.407]"
67,"[0.282, 0.314, 0.084, 0.292, 0.297, 0.315, 0.476, 0.199, 0.354, 0.129]"
68,"[0.12, 0.481, 0.229, 0.092, 0.239, 0.271, 0.31, 0.38, 0.247, 0.409]"
69,"[0.281, 0.29, 0.084, 0.292, 0.295, 0.279, 0.491, 0.195, 0.352, 0.143]"
70,"[0.126, 0.445, 0.222, 0.092, 0.267, 0.272, 0.321, 0.366, 0.279, 0.408]"
71,"[0.278, 0.325, 0.084, 0.295, 0.292, 0.256, 0.444, 0.194, 0.349, 0.159]"
72,"[0.128, 0.386, 0.224, 0.092, 0.273, 0.271, 0.322, 0.36, 0.283, 0.412]"
73,"[0.282, 0.364, 0.084, 0.289, 0.28, 0.232, 0.421, 0.188, 0.368, 0.159]"
74,"[0.137, 0.396, 0.218, 0.092, 0.273, 0.268, 0.316, 0.355, 0.26, 0.409]"
75,"[0.279, 0.344, 0.084, 0.28, 0.27, 0.225, 0.409, 0.187, 0.366, 0.174]"
76,"[0.141, 0.399, 0.215, 0.092, 0.276, 0.265, 0.363, 0.346, 0.264, 0.411]"
77,"[0.28, 0.331, 0.084, 0.279, 0.267, 0.218, 0.411, 0.189, 0.368, 0.183]"
78,"[0.14, 0.39, 0.215, 0.092, 0.321, 0.265, 0.356, 0.348, 0.267, 0.418]"
79,"[0.278, 0.319, 0.084, 0.281, 0.28, 0.211, 0.403, 0.19, 0.373, 0.184]"
80,"[0.146, 0.393, 0.215, 0.093, 0.328, 0.264, 0.344, 0.336, 0.252, 0.411]"
81,"[0.279, 0.319, 0.085, 0.285, 0.281, 0.233, 0.406, 0.204, 0.374, 0.187]"
82,"[0.155, 0.374, 0.212, 0.094, 0.346, 0.26, 0.339, 0.341, 0.271, 0.41]"
83,"[0.28, 0.359, 0.085, 0.277, 0.275, 0.238, 0.407, 0.211, 0.37, 0.2]"
84,"[0.147, 0.383, 0.208, 0.094, 0.357, 0.259, 0.351, 0.332, 0.282, 0.411]"
85,"[0.284, 0.444, 0.085, 0.28, 0.286, 0.24, 0.391, 0.25, 0.373, 0.206]"
86,"[0.126, 0.341, 0.199, 0.092, 0.336, 0.257, 0.35, 0.333, 0.29, 0.411]"
87,"[0.29, 0.442, 0.084, 0.272, 0.275, 0.224, 0.425, 0.253, 0.376, 0.207]"
88,"[0.126, 0.323, 0.175, 0.092, 0.316, 0.255, 0.387, 0.325, 0.284, 0.418]"
89,"[0.28, 0.456, 0.085, 0.259, 0.262, 0.218, 0.414, 0.253, 0.376, 0.22]"
90,"[0.131, 0.326, 0.164, 0.093, 0.329, 0.252, 0.388, 0.334, 0.277, 0.416]"
91,"[0.276, 0.471, 0.085, 0.25, 0.249, 0.231, 0.417, 0.251, 0.368, 0.24]"
92,"[0.134, 0.299, 0.152, 0.1, 0.349, 0.25, 0.364, 0.336, 0.284, 0.419]"
93,"[0.279, 0.459, 0.086, 0.248, 0.228, 0.226, 0.399, 0.249, 0.363, 0.264]"
94,"[0.14, 0.304, 0.153, 0.1, 0.359, 0.248, 0.263, 0.338, 0.251, 0.435]"
95,"[0.286, 0.455, 0.086, 0.244, 0.217, 0.224, 0.39, 0.237, 0.374, 0.263]"
96,"[0.153, 0.322, 0.151, 0.104, 0.361, 0.246, 0.358, 0.34, 0.256, 0.434]"
97,"[0.286, 0.449, 0.09, 0.239, 0.223, 0.2, 0.39, 0.264, 0.364, 0.267]"
98,"[0.16, 0.305, 0.153, 0.107, 0.37, 0.246, 0.436, 0.33, 0.26, 0.441]"
99,"[0.289, 0.449, 0.091, 0.238, 0.249, 0.209, 0.392, 0.263, 0.36, 0.282]"
