eigenvector_centrality,"[9, 7]"
43,"[0.323, 0.32, 0.249, 0.22, 0.243, 0.33, 0.344, 0.414, 0.305, 0.293]"
44,"[0.331, 0.223, 0.189, 0.28, 0.295, 0.237, 0.249, 0.335, 0.221, 0.498]"
45,"[0.281, 0.266, 0.215, 0.181, 0.217, 0.276, 0.283, 0.444, 0.238, 0.311]"
46,"[0.282, 0.215, 0.174, 0.203, 0.261, 0.214, 0.228, 0.337, 0.207, 0.498]"
47,"[0.278, 0.242, 0.166, 0.169, 0.211, 0.229, 0.226, 0.461, 0.241, 0.325]"
48,"[0.277, 0.22, 0.142, 0.194, 0.265, 0.199, 0.206, 0.358, 0.202, 0.467]"
49,"[0.276, 0.234, 0.13, 0.175, 0.212, 0.215, 0.182, 0.454, 0.248, 0.364]"
50,"[0.237, 0.224, 0.114, 0.195, 0.292, 0.197, 0.176, 0.41, 0.203, 0.458]"
51,"[0.28, 0.26, 0.108, 0.172, 0.218, 0.243, 0.166, 0.349, 0.251, 0.382]"
52,"[0.149, 0.224, 0.108, 0.178, 0.285, 0.193, 0.174, 0.446, 0.199, 0.442]"
53,"[0.265, 0.206, 0.108, 0.156, 0.215, 0.17, 0.146, 0.337, 0.209, 0.37]"
54,"[0.095, 0.19, 0.108, 0.129, 0.239, 0.124, 0.174, 0.453, 0.187, 0.446]"
55,"[0.252, 0.164, 0.108, 0.095, 0.206, 0.135, 0.099, 0.37, 0.167, 0.393]"
56,"[0.095, 0.122, 0.108, 0.127, 0.204, 0.091, 0.162, 0.409, 0.118, 0.442]"
57,"[0.181, 0.17, 0.108, 0.093, 0.134, 0.148, 0.093, 0.444, 0.17, 0.405]"
58,"[0.095, 0.115, 0.108, 0.139, 0.201, 0.09, 0.094, 0.321, 0.097, 0.43]"
59,"[0.173, 0.176, 0.108, 0.093, 0.121, 0.159, 0.093, 0.504, 0.17, 0.416]"
60,"[0.095, 0.115, 0.108, 0.153, 0.185, 0.092, 0.093, 0.22, 0.098, 0.431]"
61,"[0.095, 0.186, 0.108, 0.094, 0.126, 0.169, 0.093, 0.492, 0.17, 0.336]"
62,"[0.095, 0.115, 0.108, 0.163, 0.11, 0.093, 0.093, 0.203, 0.106, 0.461]"
63,"[0.095, 0.168, 0.108, 0.096, 0.128, 0.176, 0.093, 0.519, 0.103, 0.227]"
64,"[0.095, 0.115, 0.108, 0.172, 0.11, 0.096, 0.093, 0.245, 0.112, 0.513]"
65,"[0.095, 0.087, 0.108, 0.098, 0.128, 0.132, 0.093, 0.511, 0.103, 0.233]"
66,"[0.095, 0.115, 0.108, 0.172, 0.11, 0.09, 0.093, 0.192, 0.104, 0.529]"
67,"[0.175, 0.086, 0.108, 0.093, 0.115, 0.104, 0.093, 0.446, 0.103, 0.225]"
68,"[0.095, 0.115, 0.108, 0.166, 0.11, 0.09, 0.093, 0.208, 0.092, 0.492]"
69,"[0.18, 0.086, 0.108, 0.093, 0.116, 0.103, 0.093, 0.379, 0.103, 0.241]"
70,"[0.095, 0.115, 0.108, 0.107, 0.11, 0.09, 0.093, 0.289, 0.093, 0.467]"
71,"[0.117, 0.086, 0.108, 0.095, 0.122, 0.103, 0.093, 0.279, 0.103, 0.268]"
72,"[0.095, 0.115, 0.108, 0.098, 0.11, 0.093, 0.093, 0.485, 0.102, 0.452]"
73,"[0.095, 0.086, 0.108, 0.098, 0.127, 0.103, 0.093, 0.245, 0.103, 0.291]"
74,"[0.095, 0.115, 0.108, 0.098, 0.11, 0.097, 0.093, 0.44, 0.108, 0.461]"
75,"[0.095, 0.086, 0.108, 0.098, 0.129, 0.103, 0.093, 0.207, 0.103, 0.352]"
76,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.1, 0.093, 0.403, 0.107, 0.394]"
77,"[0.094, 0.086, 0.108, 0.097, 0.124, 0.103, 0.093, 0.193, 0.103, 0.442]"
78,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.09, 0.093, 0.378, 0.099, 0.19]"
79,"[0.13, 0.086, 0.108, 0.093, 0.119, 0.103, 0.093, 0.242, 0.103, 0.536]"
80,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.091, 0.093, 0.318, 0.099, 0.2]"
81,"[0.154, 0.086, 0.108, 0.094, 0.122, 0.103, 0.093, 0.368, 0.103, 0.524]"
82,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.091, 0.093, 0.282, 0.103, 0.204]"
83,"[0.094, 0.086, 0.108, 0.096, 0.124, 0.103, 0.093, 0.418, 0.103, 0.504]"
84,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.096, 0.093, 0.298, 0.11, 0.226]"
85,"[0.094, 0.086, 0.108, 0.097, 0.126, 0.103, 0.093, 0.408, 0.103, 0.477]"
86,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.097, 0.093, 0.339, 0.116, 0.28]"
87,"[0.094, 0.086, 0.108, 0.096, 0.127, 0.103, 0.093, 0.403, 0.103, 0.396]"
88,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.095, 0.093, 0.364, 0.102, 0.329]"
89,"[0.174, 0.086, 0.108, 0.094, 0.114, 0.103, 0.093, 0.387, 0.103, 0.393]"
90,"[0.095, 0.114, 0.108, 0.097, 0.11, 0.09, 0.093, 0.432, 0.093, 0.373]"
91,"[0.175, 0.086, 0.108, 0.094, 0.115, 0.103, 0.093, 0.329, 0.103, 0.443]"
92,"[0.095, 0.114, 0.108, 0.097, 0.11, 0.091, 0.093, 0.525, 0.094, 0.358]"
93,"[0.095, 0.086, 0.108, 0.095, 0.122, 0.103, 0.093, 0.268, 0.103, 0.475]"
94,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.092, 0.093, 0.511, 0.105, 0.32]"
95,"[0.095, 0.086, 0.108, 0.099, 0.126, 0.103, 0.093, 0.249, 0.103, 0.491]"
96,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.101, 0.093, 0.495, 0.119, 0.297]"
97,"[0.095, 0.086, 0.108, 0.099, 0.13, 0.103, 0.093, 0.225, 0.103, 0.473]"
98,"[0.095, 0.115, 0.108, 0.097, 0.11, 0.101, 0.093, 0.437, 0.117, 0.33]"
99,"[0.094, 0.086, 0.108, 0.099, 0.129, 0.103, 0.093, 0.232, 0.103, 0.429]"
