eigenvector_centrality,"[1, 0]"
28,"[0.466, 0.38, 0.461, 0.483, 0.291, 0.395, 0.489, 0.394, 0.308, 0.412]"
29,"[0.214, 0.53, 0.408, 0.277, 0.371, 0.391, 0.272, 0.312, 0.39, 0.298]"
30,"[0.349, 0.453, 0.344, 0.295, 0.294, 0.502, 0.242, 0.322, 0.343, 0.323]"
31,"[0.366, 0.54, 0.43, 0.203, 0.34, 0.285, 0.224, 0.379, 0.263, 0.235]"
32,"[0.294, 0.461, 0.202, 0.22, 0.201, 0.465, 0.225, 0.212, 0.398, 0.267]"
33,"[0.422, 0.589, 0.331, 0.201, 0.27, 0.23, 0.19, 0.243, 0.184, 0.235]"
34,"[0.275, 0.462, 0.226, 0.21, 0.202, 0.409, 0.215, 0.214, 0.398, 0.253]"
35,"[0.406, 0.582, 0.281, 0.195, 0.234, 0.234, 0.188, 0.23, 0.184, 0.235]"
36,"[0.27, 0.482, 0.205, 0.196, 0.196, 0.337, 0.222, 0.222, 0.245, 0.248]"
37,"[0.395, 0.57, 0.241, 0.184, 0.222, 0.218, 0.201, 0.209, 0.18, 0.231]"
38,"[0.269, 0.46, 0.181, 0.179, 0.191, 0.291, 0.22, 0.223, 0.215, 0.241]"
39,"[0.392, 0.583, 0.211, 0.152, 0.207, 0.209, 0.184, 0.198, 0.175, 0.226]"
40,"[0.295, 0.46, 0.169, 0.164, 0.201, 0.253, 0.225, 0.22, 0.207, 0.238]"
41,"[0.361, 0.553, 0.202, 0.148, 0.202, 0.195, 0.194, 0.175, 0.17, 0.215]"
42,"[0.23, 0.473, 0.167, 0.157, 0.206, 0.228, 0.233, 0.216, 0.202, 0.237]"
43,"[0.412, 0.534, 0.189, 0.156, 0.205, 0.19, 0.146, 0.164, 0.16, 0.198]"
44,"[0.338, 0.492, 0.163, 0.153, 0.204, 0.22, 0.208, 0.213, 0.173, 0.226]"
45,"[0.353, 0.555, 0.191, 0.171, 0.207, 0.18, 0.172, 0.155, 0.154, 0.2]"
46,"[0.354, 0.485, 0.158, 0.138, 0.195, 0.215, 0.236, 0.212, 0.162, 0.22]"
47,"[0.352, 0.589, 0.187, 0.162, 0.207, 0.179, 0.164, 0.167, 0.155, 0.165]"
48,"[0.354, 0.488, 0.157, 0.141, 0.189, 0.208, 0.228, 0.204, 0.176, 0.231]"
49,"[0.341, 0.563, 0.177, 0.178, 0.21, 0.182, 0.142, 0.181, 0.156, 0.149]"
50,"[0.363, 0.435, 0.167, 0.153, 0.189, 0.214, 0.214, 0.202, 0.176, 0.239]"
51,"[0.363, 0.565, 0.195, 0.195, 0.212, 0.192, 0.144, 0.194, 0.161, 0.155]"
52,"[0.371, 0.428, 0.17, 0.174, 0.194, 0.224, 0.26, 0.199, 0.189, 0.243]"
53,"[0.366, 0.449, 0.198, 0.198, 0.211, 0.193, 0.14, 0.2, 0.162, 0.163]"
54,"[0.396, 0.435, 0.174, 0.186, 0.197, 0.252, 0.196, 0.2, 0.198, 0.25]"
55,"[0.361, 0.461, 0.221, 0.199, 0.213, 0.196, 0.099, 0.201, 0.164, 0.168]"
56,"[0.436, 0.464, 0.178, 0.197, 0.206, 0.255, 0.121, 0.201, 0.208, 0.211]"
57,"[0.311, 0.475, 0.246, 0.222, 0.22, 0.199, 0.1, 0.216, 0.167, 0.262]"
58,"[0.424, 0.477, 0.181, 0.204, 0.219, 0.253, 0.104, 0.205, 0.234, 0.186]"
59,"[0.312, 0.482, 0.256, 0.225, 0.219, 0.202, 0.123, 0.229, 0.169, 0.268]"
60,"[0.43, 0.481, 0.177, 0.211, 0.222, 0.26, 0.135, 0.206, 0.238, 0.181]"
61,"[0.308, 0.487, 0.258, 0.232, 0.223, 0.203, 0.164, 0.244, 0.17, 0.244]"
62,"[0.436, 0.468, 0.18, 0.214, 0.223, 0.26, 0.188, 0.208, 0.24, 0.193]"
63,"[0.321, 0.476, 0.26, 0.229, 0.233, 0.205, 0.167, 0.256, 0.17, 0.219]"
64,"[0.476, 0.481, 0.186, 0.189, 0.218, 0.267, 0.181, 0.205, 0.251, 0.177]"
65,"[0.323, 0.506, 0.248, 0.225, 0.233, 0.205, 0.144, 0.249, 0.171, 0.213]"
66,"[0.444, 0.457, 0.191, 0.182, 0.208, 0.262, 0.13, 0.197, 0.236, 0.175]"
67,"[0.336, 0.443, 0.235, 0.223, 0.235, 0.206, 0.128, 0.229, 0.17, 0.21]"
68,"[0.389, 0.48, 0.193, 0.161, 0.207, 0.272, 0.136, 0.19, 0.235, 0.194]"
69,"[0.34, 0.384, 0.233, 0.217, 0.244, 0.205, 0.18, 0.235, 0.171, 0.213]"
70,"[0.392, 0.495, 0.2, 0.131, 0.215, 0.288, 0.133, 0.19, 0.236, 0.226]"
71,"[0.328, 0.391, 0.239, 0.204, 0.253, 0.209, 0.173, 0.23, 0.171, 0.209]"
72,"[0.346, 0.518, 0.2, 0.131, 0.225, 0.292, 0.136, 0.201, 0.243, 0.255]"
73,"[0.427, 0.414, 0.231, 0.179, 0.262, 0.212, 0.119, 0.236, 0.176, 0.172]"
74,"[0.284, 0.464, 0.206, 0.146, 0.214, 0.289, 0.152, 0.202, 0.249, 0.286]"
75,"[0.476, 0.41, 0.218, 0.161, 0.269, 0.22, 0.098, 0.27, 0.185, 0.149]"
76,"[0.279, 0.392, 0.218, 0.207, 0.205, 0.283, 0.131, 0.198, 0.273, 0.292]"
77,"[0.496, 0.427, 0.205, 0.135, 0.281, 0.225, 0.098, 0.314, 0.196, 0.124]"
78,"[0.303, 0.386, 0.212, 0.217, 0.205, 0.295, 0.111, 0.198, 0.286, 0.293]"
79,"[0.465, 0.436, 0.202, 0.112, 0.288, 0.226, 0.097, 0.316, 0.2, 0.116]"
80,"[0.321, 0.363, 0.219, 0.17, 0.196, 0.293, 0.118, 0.185, 0.288, 0.272]"
81,"[0.424, 0.438, 0.202, 0.105, 0.261, 0.228, 0.098, 0.295, 0.201, 0.115]"
82,"[0.345, 0.356, 0.221, 0.163, 0.185, 0.281, 0.136, 0.18, 0.273, 0.258]"
83,"[0.352, 0.407, 0.195, 0.105, 0.259, 0.227, 0.098, 0.28, 0.213, 0.115]"
84,"[0.347, 0.36, 0.214, 0.193, 0.184, 0.281, 0.14, 0.175, 0.261, 0.252]"
85,"[0.353, 0.425, 0.199, 0.109, 0.257, 0.232, 0.105, 0.282, 0.202, 0.123]"
86,"[0.35, 0.416, 0.216, 0.168, 0.18, 0.27, 0.152, 0.17, 0.259, 0.26]"
87,"[0.364, 0.386, 0.201, 0.107, 0.26, 0.232, 0.101, 0.289, 0.207, 0.124]"
88,"[0.378, 0.441, 0.222, 0.169, 0.173, 0.28, 0.135, 0.157, 0.263, 0.264]"
89,"[0.373, 0.303, 0.207, 0.106, 0.272, 0.232, 0.101, 0.294, 0.21, 0.128]"
90,"[0.365, 0.412, 0.22, 0.165, 0.164, 0.292, 0.119, 0.151, 0.267, 0.26]"
91,"[0.432, 0.316, 0.205, 0.1, 0.275, 0.239, 0.099, 0.294, 0.194, 0.124]"
92,"[0.348, 0.415, 0.217, 0.141, 0.163, 0.29, 0.125, 0.148, 0.264, 0.257]"
93,"[0.451, 0.365, 0.188, 0.093, 0.273, 0.232, 0.1, 0.271, 0.186, 0.119]"
94,"[0.335, 0.387, 0.217, 0.14, 0.166, 0.278, 0.176, 0.15, 0.251, 0.26]"
95,"[0.438, 0.371, 0.184, 0.093, 0.274, 0.229, 0.106, 0.261, 0.178, 0.118]"
96,"[0.307, 0.424, 0.217, 0.152, 0.169, 0.271, 0.15, 0.146, 0.242, 0.262]"
97,"[0.477, 0.394, 0.172, 0.097, 0.277, 0.225, 0.105, 0.269, 0.175, 0.119]"
98,"[0.291, 0.548, 0.213, 0.155, 0.164, 0.274, 0.145, 0.14, 0.243, 0.259]"
99,"[0.51, 0.328, 0.162, 0.119, 0.273, 0.211, 0.106, 0.289, 0.173, 0.12]"
