eigenvector_centrality,"[0, 8]"
33,"[0.583, 0.291, 0.166, 0.299, 0.184, 0.209, 0.204, 0.176, 0.563, 0.226]"
34,"[0.38, 0.182, 0.152, 0.186, 0.155, 0.323, 0.297, 0.23, 0.315, 0.286]"
35,"[0.573, 0.257, 0.135, 0.263, 0.158, 0.206, 0.207, 0.168, 0.568, 0.22]"
36,"[0.364, 0.187, 0.137, 0.188, 0.155, 0.287, 0.265, 0.169, 0.317, 0.258]"
37,"[0.552, 0.222, 0.117, 0.235, 0.144, 0.19, 0.202, 0.156, 0.545, 0.207]"
38,"[0.355, 0.167, 0.127, 0.17, 0.149, 0.262, 0.228, 0.155, 0.324, 0.214]"
39,"[0.534, 0.183, 0.113, 0.2, 0.136, 0.176, 0.176, 0.153, 0.516, 0.182]"
40,"[0.353, 0.15, 0.122, 0.158, 0.145, 0.235, 0.216, 0.147, 0.322, 0.198]"
41,"[0.534, 0.173, 0.109, 0.17, 0.136, 0.163, 0.158, 0.149, 0.491, 0.162]"
42,"[0.363, 0.141, 0.122, 0.142, 0.14, 0.216, 0.21, 0.147, 0.327, 0.197]"
43,"[0.515, 0.163, 0.107, 0.163, 0.135, 0.151, 0.15, 0.147, 0.466, 0.156]"
44,"[0.368, 0.127, 0.115, 0.132, 0.134, 0.201, 0.201, 0.143, 0.336, 0.185]"
45,"[0.516, 0.161, 0.107, 0.155, 0.132, 0.144, 0.136, 0.141, 0.477, 0.145]"
46,"[0.364, 0.118, 0.115, 0.129, 0.131, 0.204, 0.201, 0.146, 0.315, 0.193]"
47,"[0.508, 0.166, 0.111, 0.161, 0.134, 0.143, 0.131, 0.141, 0.442, 0.144]"
48,"[0.389, 0.117, 0.112, 0.126, 0.131, 0.208, 0.196, 0.147, 0.322, 0.179]"
49,"[0.511, 0.162, 0.114, 0.169, 0.135, 0.142, 0.132, 0.141, 0.441, 0.145]"
50,"[0.398, 0.117, 0.112, 0.129, 0.132, 0.211, 0.193, 0.149, 0.317, 0.179]"
51,"[0.51, 0.166, 0.118, 0.173, 0.137, 0.141, 0.127, 0.141, 0.424, 0.142]"
52,"[0.389, 0.122, 0.116, 0.131, 0.136, 0.212, 0.193, 0.15, 0.32, 0.183]"
53,"[0.517, 0.164, 0.117, 0.166, 0.136, 0.141, 0.132, 0.141, 0.422, 0.131]"
54,"[0.406, 0.127, 0.116, 0.132, 0.137, 0.212, 0.187, 0.152, 0.328, 0.178]"
55,"[0.513, 0.152, 0.117, 0.165, 0.133, 0.142, 0.125, 0.141, 0.418, 0.125]"
56,"[0.432, 0.126, 0.118, 0.133, 0.137, 0.209, 0.182, 0.151, 0.336, 0.171]"
57,"[0.535, 0.148, 0.118, 0.163, 0.133, 0.141, 0.125, 0.141, 0.418, 0.124]"
58,"[0.427, 0.125, 0.118, 0.133, 0.137, 0.203, 0.175, 0.152, 0.354, 0.169]"
59,"[0.504, 0.146, 0.118, 0.162, 0.134, 0.141, 0.121, 0.141, 0.397, 0.127]"
60,"[0.421, 0.125, 0.12, 0.134, 0.137, 0.203, 0.175, 0.152, 0.357, 0.17]"
61,"[0.501, 0.145, 0.118, 0.16, 0.134, 0.143, 0.122, 0.141, 0.367, 0.126]"
62,"[0.429, 0.124, 0.119, 0.135, 0.138, 0.192, 0.173, 0.15, 0.366, 0.166]"
63,"[0.488, 0.139, 0.118, 0.151, 0.134, 0.143, 0.12, 0.141, 0.327, 0.127]"
64,"[0.424, 0.124, 0.12, 0.137, 0.139, 0.188, 0.157, 0.149, 0.403, 0.156]"
65,"[0.475, 0.131, 0.119, 0.145, 0.131, 0.142, 0.118, 0.142, 0.258, 0.128]"
66,"[0.384, 0.122, 0.117, 0.135, 0.14, 0.174, 0.14, 0.147, 0.447, 0.146]"
67,"[0.399, 0.128, 0.118, 0.141, 0.124, 0.144, 0.134, 0.142, 0.269, 0.133]"
68,"[0.508, 0.121, 0.117, 0.134, 0.14, 0.171, 0.141, 0.145, 0.438, 0.134]"
69,"[0.347, 0.131, 0.118, 0.15, 0.133, 0.143, 0.128, 0.14, 0.268, 0.13]"
70,"[0.518, 0.117, 0.115, 0.13, 0.137, 0.169, 0.142, 0.143, 0.446, 0.134]"
71,"[0.301, 0.134, 0.117, 0.148, 0.131, 0.14, 0.124, 0.141, 0.287, 0.132]"
72,"[0.466, 0.116, 0.115, 0.12, 0.132, 0.164, 0.147, 0.145, 0.451, 0.137]"
73,"[0.307, 0.127, 0.114, 0.142, 0.125, 0.136, 0.117, 0.139, 0.286, 0.133]"
74,"[0.464, 0.12, 0.112, 0.119, 0.13, 0.16, 0.144, 0.143, 0.458, 0.132]"
75,"[0.435, 0.116, 0.107, 0.132, 0.116, 0.133, 0.116, 0.138, 0.32, 0.133]"
76,"[0.375, 0.119, 0.112, 0.12, 0.131, 0.149, 0.133, 0.138, 0.408, 0.13]"
77,"[0.464, 0.117, 0.104, 0.134, 0.116, 0.133, 0.116, 0.138, 0.339, 0.133]"
78,"[0.357, 0.119, 0.114, 0.123, 0.139, 0.151, 0.123, 0.139, 0.376, 0.138]"
79,"[0.452, 0.121, 0.105, 0.135, 0.118, 0.135, 0.117, 0.139, 0.356, 0.137]"
80,"[0.329, 0.12, 0.116, 0.123, 0.141, 0.157, 0.129, 0.142, 0.358, 0.136]"
81,"[0.468, 0.12, 0.105, 0.134, 0.121, 0.135, 0.116, 0.141, 0.286, 0.137]"
82,"[0.287, 0.12, 0.124, 0.128, 0.143, 0.165, 0.148, 0.143, 0.356, 0.165]"
83,"[0.481, 0.132, 0.105, 0.131, 0.128, 0.133, 0.115, 0.145, 0.268, 0.138]"
84,"[0.335, 0.118, 0.126, 0.131, 0.14, 0.172, 0.164, 0.142, 0.377, 0.147]"
85,"[0.454, 0.132, 0.104, 0.139, 0.129, 0.134, 0.117, 0.142, 0.282, 0.141]"
86,"[0.336, 0.118, 0.12, 0.127, 0.131, 0.177, 0.168, 0.148, 0.401, 0.14]"
87,"[0.471, 0.135, 0.104, 0.142, 0.128, 0.129, 0.123, 0.139, 0.301, 0.142]"
88,"[0.359, 0.118, 0.116, 0.123, 0.126, 0.176, 0.17, 0.138, 0.356, 0.143]"
89,"[0.407, 0.138, 0.109, 0.147, 0.124, 0.125, 0.124, 0.139, 0.33, 0.137]"
90,"[0.359, 0.118, 0.118, 0.122, 0.122, 0.18, 0.173, 0.146, 0.263, 0.189]"
91,"[0.402, 0.141, 0.105, 0.15, 0.126, 0.124, 0.122, 0.139, 0.368, 0.135]"
92,"[0.32, 0.121, 0.124, 0.125, 0.123, 0.173, 0.173, 0.133, 0.32, 0.152]"
93,"[0.465, 0.141, 0.106, 0.139, 0.117, 0.122, 0.133, 0.139, 0.328, 0.144]"
94,"[0.287, 0.122, 0.129, 0.125, 0.127, 0.159, 0.17, 0.129, 0.364, 0.144]"
95,"[0.479, 0.119, 0.105, 0.117, 0.11, 0.124, 0.136, 0.144, 0.222, 0.157]"
96,"[0.354, 0.124, 0.13, 0.125, 0.131, 0.135, 0.162, 0.129, 0.392, 0.152]"
97,"[0.455, 0.11, 0.105, 0.114, 0.11, 0.124, 0.133, 0.144, 0.219, 0.158]"
98,"[0.329, 0.125, 0.131, 0.126, 0.131, 0.131, 0.161, 0.126, 0.402, 0.142]"
99,"[0.419, 0.108, 0.104, 0.111, 0.11, 0.124, 0.145, 0.144, 0.219, 0.155]"
