eigenvector_centrality,"[1, 3]"
30,"[0.33915211970074816, 0.32, 0.1925, 0.365, 0.2325, 0.3775, 0.2875, 0.3225, 0.22, 0.5375, 0.3675, 0.335, 0.3625, 0.2975, 0.3675, 0.32, 0.3325, 0.3125, 0.34, 0.475, 0.2875, 0.39, 0.2075, 0.26, 0.3433583959899749]"
31,"[0.26683291770573564, 0.5275, 0.1375, 0.5675, 0.175, 0.2675, 0.35, 0.1975, 0.3575, 0.2975, 0.225, 0.23, 0.3075, 0.405, 0.275, 0.31, 0.4425, 0.3925, 0.4125, 0.2375, 0.31, 0.2375, 0.1275, 0.2875, 0.2932330827067669]"
32,"[0.3167082294264339, 0.3075, 0.1525, 0.3925, 0.175, 0.23, 0.2575, 0.17, 0.235, 0.4, 0.3575, 0.215, 0.27, 0.3225, 0.245, 0.3025, 0.335, 0.3, 0.325, 0.295, 0.27, 0.3175, 0.165, 0.17, 0.16040100250626566]"
33,"[0.28428927680798005, 0.5375, 0.13, 0.55, 0.18, 0.235, 0.275, 0.1525, 0.3275, 0.1975, 0.23, 0.1975, 0.32, 0.3625, 0.28, 0.1925, 0.4375, 0.37, 0.375, 0.1725, 0.205, 0.1625, 0.1425, 0.175, 0.17543859649122806]"
34,"[0.2942643391521197, 0.3075, 0.1725, 0.375, 0.1675, 0.1975, 0.215, 0.1425, 0.32, 0.2, 0.36, 0.1875, 0.2325, 0.275, 0.1975, 0.33, 0.3575, 0.2975, 0.235, 0.17, 0.2875, 0.1875, 0.18, 0.1725, 0.15789473684210525]"
35,"[0.2194513715710723, 0.5375, 0.14, 0.56, 0.185, 0.1975, 0.165, 0.15, 0.2775, 0.1975, 0.285, 0.195, 0.235, 0.3075, 0.3, 0.1825, 0.435, 0.325, 0.3125, 0.1725, 0.18, 0.17, 0.15, 0.17, 0.15789473684210525]"
36,"[0.29177057356608477, 0.3225, 0.1775, 0.38, 0.175, 0.195, 0.205, 0.1425, 0.3175, 0.1625, 0.3325, 0.1875, 0.2275, 0.2225, 0.1725, 0.3775, 0.36, 0.23, 0.24, 0.1725, 0.385, 0.1675, 0.1875, 0.1625, 0.15789473684210525]"
37,"[0.2194513715710723, 0.545, 0.15, 0.5775, 0.1925, 0.1975, 0.1525, 0.15, 0.2975, 0.185, 0.3325, 0.195, 0.2275, 0.29, 0.3575, 0.185, 0.4225, 0.3175, 0.2875, 0.17, 0.18, 0.17, 0.16, 0.17, 0.16040100250626566]"
38,"[0.28428927680798005, 0.3125, 0.2, 0.3825, 0.1825, 0.1975, 0.205, 0.1425, 0.26, 0.135, 0.3225, 0.19, 0.2275, 0.2675, 0.175, 0.3475, 0.3725, 0.23, 0.2675, 0.1725, 0.37, 0.165, 0.195, 0.1575, 0.16040100250626566]"
39,"[0.2169576059850374, 0.525, 0.18, 0.5775, 0.2075, 0.195, 0.15, 0.15, 0.3125, 0.1725, 0.3375, 0.1925, 0.2275, 0.26, 0.2775, 0.185, 0.38, 0.275, 0.2525, 0.175, 0.1825, 0.17, 0.1825, 0.17, 0.15789473684210525]"
40,"[0.22443890274314215, 0.3525, 0.1925, 0.4, 0.1875, 0.195, 0.18, 0.15, 0.2375, 0.1125, 0.335, 0.1925, 0.23, 0.2475, 0.1775, 0.1925, 0.4275, 0.24, 0.2575, 0.17, 0.1875, 0.17, 0.1825, 0.165, 0.16290726817042606]"
41,"[0.2344139650872818, 0.55, 0.1875, 0.59, 0.22, 0.1975, 0.145, 0.15, 0.2975, 0.1525, 0.3275, 0.1975, 0.215, 0.2, 0.1925, 0.1875, 0.3725, 0.215, 0.185, 0.175, 0.1825, 0.17, 0.1825, 0.1725, 0.15789473684210525]"
42,"[0.18703241895261846, 0.34, 0.19, 0.3875, 0.195, 0.1925, 0.175, 0.15, 0.2725, 0.1075, 0.3225, 0.2, 0.23, 0.27, 0.1775, 0.1825, 0.4275, 0.2325, 0.26, 0.175, 0.18, 0.155, 0.18, 0.175, 0.17293233082706766]"
43,"[0.2967581047381546, 0.5375, 0.1975, 0.56, 0.225, 0.1975, 0.1425, 0.15, 0.26, 0.1475, 0.315, 0.1825, 0.195, 0.2075, 0.18, 0.1875, 0.365, 0.21, 0.1875, 0.175, 0.1825, 0.1675, 0.18, 0.175, 0.15789473684210525]"
44,"[0.22194513715710723, 0.34, 0.21, 0.375, 0.2175, 0.1925, 0.1775, 0.1525, 0.35, 0.1025, 0.2925, 0.1975, 0.2275, 0.34, 0.1675, 0.1825, 0.4475, 0.29, 0.305, 0.175, 0.1725, 0.1425, 0.205, 0.175, 0.17794486215538846]"
45,"[0.3541147132169576, 0.5425, 0.19, 0.5475, 0.2325, 0.1975, 0.135, 0.135, 0.2325, 0.1475, 0.3525, 0.1775, 0.195, 0.205, 0.165, 0.1825, 0.32, 0.21, 0.1925, 0.1725, 0.1825, 0.17, 0.1725, 0.1725, 0.15789473684210525]"
46,"[0.23192019950124687, 0.3525, 0.2225, 0.3775, 0.24, 0.1925, 0.185, 0.15, 0.405, 0.1025, 0.25, 0.1975, 0.2275, 0.39, 0.1675, 0.18, 0.4575, 0.375, 0.37, 0.1725, 0.1725, 0.125, 0.2175, 0.1725, 0.17543859649122806]"
47,"[0.4089775561097257, 0.5525, 0.1925, 0.5575, 0.2425, 0.195, 0.1325, 0.135, 0.2225, 0.15, 0.405, 0.1775, 0.1925, 0.205, 0.165, 0.1825, 0.2475, 0.2175, 0.19, 0.1725, 0.1825, 0.1675, 0.1975, 0.175, 0.16040100250626566]"
48,"[0.22693266832917705, 0.3425, 0.225, 0.3725, 0.2475, 0.1925, 0.19, 0.15, 0.44, 0.1, 0.215, 0.1975, 0.2325, 0.3975, 0.1675, 0.1825, 0.485, 0.3825, 0.36, 0.1725, 0.1725, 0.12, 0.23, 0.1625, 0.17293233082706766]"
49,"[0.3865336658354115, 0.5575, 0.1925, 0.5675, 0.2425, 0.1975, 0.13, 0.135, 0.225, 0.155, 0.41, 0.1775, 0.1775, 0.2025, 0.1675, 0.185, 0.22, 0.215, 0.185, 0.17, 0.18, 0.165, 0.22, 0.1775, 0.16040100250626566]"
50,"[0.23192019950124687, 0.3475, 0.245, 0.3775, 0.25, 0.1925, 0.185, 0.15, 0.44, 0.1, 0.21, 0.1975, 0.23, 0.405, 0.1675, 0.1775, 0.455, 0.38, 0.34, 0.1725, 0.1725, 0.1125, 0.27, 0.165, 0.17042606516290726]"
51,"[0.38403990024937656, 0.565, 0.2175, 0.58, 0.2475, 0.1925, 0.13, 0.1325, 0.215, 0.15, 0.4075, 0.1725, 0.1775, 0.2025, 0.165, 0.1825, 0.2175, 0.2125, 0.18, 0.1725, 0.1775, 0.17, 0.23, 0.175, 0.16040100250626566]"
52,"[0.22443890274314215, 0.345, 0.2575, 0.4075, 0.235, 0.1925, 0.18, 0.15, 0.435, 0.1025, 0.215, 0.1975, 0.23, 0.3975, 0.1675, 0.1775, 0.4475, 0.38, 0.34, 0.1675, 0.17, 0.11, 0.27, 0.1575, 0.16791979949874686]"
53,"[0.40399002493765584, 0.565, 0.225, 0.58, 0.255, 0.19, 0.13, 0.135, 0.2175, 0.145, 0.41, 0.16, 0.175, 0.2, 0.165, 0.1825, 0.1975, 0.215, 0.175, 0.1725, 0.1825, 0.17, 0.24, 0.1775, 0.16541353383458646]"
54,"[0.22443890274314215, 0.33, 0.2575, 0.42, 0.2225, 0.1925, 0.18, 0.15, 0.4325, 0.1075, 0.21, 0.1975, 0.23, 0.405, 0.1675, 0.1775, 0.4325, 0.375, 0.3375, 0.1675, 0.17, 0.1025, 0.2725, 0.15, 0.16791979949874686]"
55,"[0.4089775561097257, 0.56, 0.2175, 0.5775, 0.2575, 0.18, 0.1325, 0.135, 0.215, 0.15, 0.42, 0.16, 0.1625, 0.2025, 0.165, 0.1875, 0.18, 0.2075, 0.1725, 0.1725, 0.1825, 0.17, 0.235, 0.1775, 0.16541353383458646]"
56,"[0.22194513715710723, 0.345, 0.245, 0.4425, 0.2025, 0.1925, 0.18, 0.15, 0.4325, 0.1025, 0.2075, 0.2, 0.23, 0.3975, 0.17, 0.1775, 0.4375, 0.3725, 0.3525, 0.1625, 0.17, 0.0975, 0.265, 0.1525, 0.16791979949874686]"
57,"[0.40399002493765584, 0.5425, 0.205, 0.5375, 0.2325, 0.1825, 0.1325, 0.125, 0.2075, 0.15, 0.4325, 0.1775, 0.1825, 0.195, 0.165, 0.1875, 0.1725, 0.205, 0.165, 0.1725, 0.1825, 0.1675, 0.2225, 0.175, 0.16791979949874686]"
58,"[0.2144638403990025, 0.3825, 0.22, 0.4375, 0.2025, 0.195, 0.18, 0.1475, 0.4325, 0.1025, 0.21, 0.1975, 0.23, 0.4, 0.1725, 0.1775, 0.4475, 0.3875, 0.3575, 0.1675, 0.17, 0.1125, 0.245, 0.1525, 0.15789473684210525]"
59,"[0.39650872817955113, 0.4675, 0.21, 0.535, 0.195, 0.195, 0.1325, 0.135, 0.2025, 0.15, 0.4325, 0.17, 0.175, 0.185, 0.1675, 0.185, 0.1675, 0.2, 0.1675, 0.1725, 0.1825, 0.1675, 0.24, 0.175, 0.17042606516290726]"
60,"[0.18703241895261846, 0.4375, 0.21, 0.4375, 0.2125, 0.195, 0.165, 0.1475, 0.4125, 0.105, 0.1975, 0.2, 0.23, 0.4075, 0.1725, 0.1775, 0.4525, 0.4, 0.355, 0.1725, 0.17, 0.1, 0.2125, 0.1475, 0.16541353383458646]"
61,"[0.39650872817955113, 0.41, 0.22, 0.55, 0.185, 0.1925, 0.1325, 0.135, 0.2125, 0.1475, 0.4325, 0.17, 0.16, 0.175, 0.1675, 0.185, 0.17, 0.18, 0.16, 0.1725, 0.1825, 0.165, 0.24, 0.175, 0.17042606516290726]"
62,"[0.16458852867830423, 0.4775, 0.19, 0.4275, 0.2075, 0.195, 0.1575, 0.1475, 0.39, 0.1125, 0.1975, 0.2, 0.22, 0.4125, 0.1725, 0.1775, 0.465, 0.395, 0.3575, 0.1675, 0.17, 0.095, 0.19, 0.155, 0.16791979949874686]"
63,"[0.4014962593516209, 0.375, 0.2025, 0.55, 0.1875, 0.1825, 0.1475, 0.12, 0.195, 0.1525, 0.4325, 0.1775, 0.18, 0.165, 0.1675, 0.1875, 0.1625, 0.165, 0.1525, 0.1725, 0.175, 0.16, 0.215, 0.175, 0.16791979949874686]"
64,"[0.17955112219451372, 0.4225, 0.1825, 0.43, 0.2275, 0.195, 0.1475, 0.15, 0.3925, 0.12, 0.185, 0.195, 0.2225, 0.3875, 0.175, 0.1725, 0.44, 0.3725, 0.3525, 0.1625, 0.17, 0.1125, 0.18, 0.155, 0.16541353383458646]"
65,"[0.36658354114713215, 0.455, 0.2125, 0.54, 0.2075, 0.1975, 0.15, 0.135, 0.19, 0.1425, 0.4, 0.17, 0.18, 0.1675, 0.165, 0.1875, 0.1525, 0.16, 0.1475, 0.17, 0.175, 0.1625, 0.18, 0.175, 0.17293233082706766]"
66,"[0.17955112219451372, 0.4075, 0.2275, 0.4475, 0.2425, 0.195, 0.155, 0.15, 0.4025, 0.1225, 0.1775, 0.2, 0.225, 0.375, 0.1775, 0.1625, 0.4125, 0.365, 0.34, 0.1675, 0.17, 0.105, 0.2175, 0.155, 0.17042606516290726]"
67,"[0.34663341645885287, 0.4975, 0.2375, 0.55, 0.265, 0.19, 0.1425, 0.14, 0.1825, 0.1475, 0.3925, 0.17, 0.16, 0.15, 0.1575, 0.185, 0.1475, 0.1475, 0.135, 0.1675, 0.1725, 0.16, 0.22, 0.175, 0.17042606516290726]"
68,"[0.17206982543640897, 0.41, 0.2525, 0.445, 0.26, 0.195, 0.1575, 0.1475, 0.405, 0.1175, 0.1675, 0.2, 0.22, 0.375, 0.18, 0.16, 0.4, 0.34, 0.325, 0.165, 0.17, 0.1, 0.2275, 0.16, 0.17293233082706766]"
69,"[0.34663341645885287, 0.495, 0.235, 0.53, 0.2725, 0.175, 0.135, 0.1325, 0.175, 0.145, 0.4, 0.18, 0.175, 0.145, 0.16, 0.1825, 0.145, 0.135, 0.1275, 0.1675, 0.175, 0.15, 0.2325, 0.1725, 0.16541353383458646]"
70,"[0.1371571072319202, 0.3925, 0.2475, 0.445, 0.26, 0.195, 0.155, 0.1475, 0.405, 0.1175, 0.155, 0.2, 0.2225, 0.365, 0.1775, 0.1625, 0.38, 0.35, 0.3225, 0.1625, 0.17, 0.11, 0.21, 0.16, 0.17293233082706766]"
71,"[0.34413965087281795, 0.5, 0.2525, 0.55, 0.28, 0.1875, 0.14, 0.135, 0.1625, 0.145, 0.3875, 0.1775, 0.185, 0.14, 0.1725, 0.1825, 0.135, 0.12, 0.125, 0.1675, 0.175, 0.16, 0.2425, 0.1725, 0.16541353383458646]"
72,"[0.13466334164588528, 0.3625, 0.2025, 0.46, 0.2775, 0.195, 0.1475, 0.1475, 0.39, 0.1175, 0.1475, 0.2, 0.2275, 0.345, 0.175, 0.1675, 0.38, 0.3375, 0.315, 0.17, 0.17, 0.11, 0.175, 0.1525, 0.17293233082706766]"
73,"[0.32917705735660846, 0.515, 0.2175, 0.5175, 0.285, 0.1975, 0.14, 0.15, 0.1525, 0.1475, 0.3775, 0.165, 0.175, 0.1375, 0.1775, 0.1825, 0.1325, 0.1225, 0.1225, 0.17, 0.1725, 0.1625, 0.22, 0.1725, 0.16541353383458646]"
74,"[0.13466334164588528, 0.335, 0.18, 0.47, 0.3025, 0.2, 0.13, 0.1525, 0.3775, 0.1175, 0.145, 0.19, 0.215, 0.325, 0.1775, 0.1675, 0.3725, 0.3275, 0.31, 0.17, 0.17, 0.1025, 0.1775, 0.1525, 0.17293233082706766]"
75,"[0.32418952618453867, 0.5225, 0.1575, 0.49, 0.28, 0.1875, 0.135, 0.1375, 0.145, 0.1475, 0.37, 0.1825, 0.18, 0.1325, 0.17, 0.1825, 0.125, 0.1175, 0.125, 0.1675, 0.1725, 0.15, 0.17, 0.175, 0.16541353383458646]"
76,"[0.13466334164588528, 0.3125, 0.175, 0.4575, 0.3, 0.2, 0.1325, 0.1525, 0.375, 0.125, 0.1325, 0.19, 0.21, 0.3225, 0.18, 0.1675, 0.3475, 0.3075, 0.3, 0.1675, 0.17, 0.115, 0.205, 0.1625, 0.17293233082706766]"
77,"[0.3167082294264339, 0.5025, 0.1575, 0.47, 0.29, 0.1925, 0.1425, 0.14, 0.1425, 0.15, 0.37, 0.1825, 0.2, 0.125, 0.1725, 0.1825, 0.1175, 0.11, 0.1175, 0.17, 0.1775, 0.1525, 0.1625, 0.1725, 0.16541353383458646]"
78,"[0.12468827930174564, 0.3225, 0.19, 0.4725, 0.3225, 0.205, 0.1225, 0.1525, 0.37, 0.1275, 0.1225, 0.2, 0.215, 0.3025, 0.18, 0.17, 0.345, 0.2925, 0.285, 0.17, 0.1725, 0.115, 0.2025, 0.1625, 0.17543859649122806]"
79,"[0.3117206982543641, 0.5175, 0.21, 0.49, 0.305, 0.19, 0.1425, 0.1475, 0.135, 0.145, 0.37, 0.1775, 0.18, 0.115, 0.1825, 0.1825, 0.1175, 0.1075, 0.1175, 0.17, 0.1725, 0.16, 0.1725, 0.1725, 0.16791979949874686]"
80,"[0.11970074812967581, 0.31, 0.25, 0.4725, 0.345, 0.205, 0.1275, 0.1525, 0.365, 0.13, 0.1175, 0.205, 0.215, 0.295, 0.18, 0.17, 0.3425, 0.2775, 0.2775, 0.165, 0.1725, 0.1125, 0.2025, 0.16, 0.17293233082706766]"
81,"[0.30423940149625933, 0.53, 0.25, 0.55, 0.3175, 0.1825, 0.14, 0.14, 0.13, 0.15, 0.3725, 0.1825, 0.18, 0.1125, 0.185, 0.1825, 0.1175, 0.11, 0.1175, 0.17, 0.1725, 0.155, 0.1625, 0.175, 0.16791979949874686]"
82,"[0.12468827930174564, 0.2975, 0.2525, 0.485, 0.3375, 0.205, 0.1375, 0.1525, 0.355, 0.13, 0.1175, 0.2075, 0.2125, 0.275, 0.18, 0.17, 0.3325, 0.255, 0.2625, 0.1625, 0.1725, 0.115, 0.23, 0.16, 0.17293233082706766]"
83,"[0.29925187032418954, 0.52, 0.2475, 0.52, 0.3075, 0.19, 0.1425, 0.1425, 0.13, 0.15, 0.3725, 0.2, 0.2025, 0.12, 0.185, 0.1825, 0.1125, 0.1125, 0.11, 0.1725, 0.1725, 0.155, 0.16, 0.175, 0.17293233082706766]"
84,"[0.13466334164588528, 0.325, 0.24, 0.47, 0.315, 0.2025, 0.15, 0.15, 0.3375, 0.13, 0.1175, 0.205, 0.2225, 0.275, 0.1775, 0.1675, 0.325, 0.2425, 0.2475, 0.17, 0.1775, 0.1175, 0.2, 0.16, 0.17293233082706766]"
85,"[0.2942643391521197, 0.45, 0.18, 0.5, 0.3225, 0.2125, 0.14, 0.1475, 0.1375, 0.1475, 0.3675, 0.195, 0.205, 0.12, 0.215, 0.1825, 0.1125, 0.115, 0.11, 0.17, 0.1725, 0.16, 0.11, 0.1725, 0.17042606516290726]"
86,"[0.14214463840399003, 0.355, 0.2075, 0.4375, 0.345, 0.205, 0.155, 0.1525, 0.3275, 0.1275, 0.115, 0.21, 0.2325, 0.2725, 0.18, 0.18, 0.31, 0.23, 0.2375, 0.165, 0.2, 0.1175, 0.1525, 0.1525, 0.17543859649122806]"
87,"[0.28428927680798005, 0.3775, 0.17, 0.485, 0.3175, 0.1825, 0.1375, 0.135, 0.1375, 0.1525, 0.37, 0.18, 0.185, 0.1225, 0.2225, 0.185, 0.1125, 0.115, 0.11, 0.17, 0.1725, 0.1625, 0.115, 0.175, 0.16541353383458646]"
88,"[0.14463840399002495, 0.375, 0.1775, 0.41, 0.38, 0.205, 0.155, 0.1525, 0.3225, 0.1325, 0.115, 0.2075, 0.2275, 0.26, 0.18, 0.1875, 0.295, 0.225, 0.225, 0.1625, 0.21, 0.115, 0.11, 0.1525, 0.17293233082706766]"
89,"[0.26184538653366585, 0.395, 0.155, 0.48, 0.3025, 0.1825, 0.135, 0.135, 0.1375, 0.1525, 0.36, 0.19, 0.1975, 0.125, 0.2225, 0.1825, 0.1075, 0.11, 0.11, 0.17, 0.1725, 0.16, 0.1075, 0.1725, 0.16541353383458646]"
90,"[0.14463840399002495, 0.3575, 0.18, 0.4, 0.425, 0.2075, 0.155, 0.155, 0.3075, 0.135, 0.1125, 0.2125, 0.2325, 0.2425, 0.18, 0.19, 0.2825, 0.215, 0.215, 0.1675, 0.2175, 0.12, 0.11, 0.1575, 0.17543859649122806]"
91,"[0.23940149625935161, 0.3925, 0.1925, 0.435, 0.345, 0.2, 0.1425, 0.1475, 0.135, 0.15, 0.35, 0.1975, 0.21, 0.1225, 0.2225, 0.185, 0.105, 0.11, 0.11, 0.17, 0.1725, 0.1675, 0.14, 0.175, 0.16541353383458646]"
