eigenvector_centrality,"[3, 0]"
12,"[0.10224438902743142, 0.345, 0.29, 0.335, 0.19, 0.2225, 0.2725, 0.1675, 0.2075, 0.1725, 0.195, 0.3875, 0.345, 0.1475, 0.2475, 0.285, 0.1975, 0.325, 0.1475, 0.175, 0.2025, 0.2725, 0.175, 0.1825, 0.22055137844611528]"
13,"[0.2169576059850374, 0.11, 0.0775, 0.15, 0.29, 0.2575, 0.3225, 0.255, 0.275, 0.33, 0.27, 0.23, 0.235, 0.3075, 0.3225, 0.1875, 0.31, 0.25, 0.305, 0.3, 0.32, 0.1475, 0.295, 0.2925, 0.3659147869674185]"
14,"[0.09725685785536159, 0.3375, 0.285, 0.3325, 0.2025, 0.1775, 0.32, 0.1925, 0.22, 0.17, 0.2075, 0.4175, 0.3175, 0.1525, 0.235, 0.32, 0.2025, 0.3225, 0.1375, 0.1775, 0.215, 0.2725, 0.105, 0.1925, 0.20300751879699247]"
15,"[0.2344139650872818, 0.1025, 0.075, 0.1675, 0.3275, 0.255, 0.335, 0.285, 0.28, 0.335, 0.285, 0.3275, 0.23, 0.315, 0.345, 0.1875, 0.32, 0.3025, 0.325, 0.32, 0.365, 0.13, 0.325, 0.3, 0.38596491228070173]"
16,"[0.12967581047381546, 0.3275, 0.285, 0.325, 0.215, 0.19, 0.33, 0.1875, 0.215, 0.1625, 0.1875, 0.42, 0.33, 0.1475, 0.265, 0.3975, 0.195, 0.36, 0.13, 0.18, 0.2675, 0.28, 0.1125, 0.195, 0.24561403508771928]"
17,"[0.24189526184538654, 0.1125, 0.075, 0.18, 0.3525, 0.3, 0.335, 0.3675, 0.33, 0.355, 0.3, 0.3325, 0.265, 0.39, 0.32, 0.175, 0.365, 0.2875, 0.325, 0.3925, 0.34, 0.15, 0.335, 0.3625, 0.3283208020050125]"
18,"[0.17955112219451372, 0.3075, 0.2925, 0.32, 0.235, 0.2525, 0.3275, 0.195, 0.1975, 0.155, 0.1525, 0.4325, 0.2725, 0.155, 0.2525, 0.38, 0.185, 0.41, 0.135, 0.1675, 0.26, 0.2825, 0.1375, 0.1875, 0.23308270676691728]"
19,"[0.2593516209476309, 0.105, 0.075, 0.145, 0.3475, 0.3225, 0.3325, 0.3725, 0.31, 0.335, 0.345, 0.32, 0.265, 0.38, 0.345, 0.1725, 0.385, 0.2775, 0.325, 0.375, 0.4025, 0.1325, 0.33, 0.36, 0.3609022556390977]"
20,"[0.17955112219451372, 0.3125, 0.28, 0.3225, 0.215, 0.27, 0.3275, 0.1875, 0.185, 0.16, 0.1725, 0.4125, 0.2725, 0.155, 0.2425, 0.37, 0.1575, 0.4025, 0.1425, 0.15, 0.255, 0.2675, 0.15, 0.1575, 0.23308270676691728]"
21,"[0.2718204488778055, 0.105, 0.0775, 0.1025, 0.3425, 0.355, 0.25, 0.36, 0.3125, 0.325, 0.36, 0.315, 0.26, 0.3825, 0.3575, 0.2025, 0.37, 0.2525, 0.3075, 0.37, 0.4175, 0.125, 0.3075, 0.355, 0.37343358395989973]"
22,"[0.1571072319201995, 0.3075, 0.2725, 0.3425, 0.2375, 0.2675, 0.325, 0.16, 0.1825, 0.1525, 0.1925, 0.395, 0.2975, 0.1625, 0.2225, 0.3575, 0.185, 0.405, 0.1525, 0.14, 0.2375, 0.26, 0.16, 0.1975, 0.22807017543859648]"
23,"[0.2718204488778055, 0.105, 0.0875, 0.095, 0.34, 0.375, 0.205, 0.3575, 0.3075, 0.315, 0.3675, 0.3075, 0.2425, 0.3675, 0.3725, 0.29, 0.37, 0.225, 0.315, 0.3725, 0.44, 0.1125, 0.3125, 0.3625, 0.37092731829573933]"
24,"[0.14463840399002495, 0.3075, 0.2725, 0.3625, 0.25, 0.2625, 0.285, 0.1425, 0.245, 0.1575, 0.2425, 0.39, 0.335, 0.2575, 0.2, 0.3525, 0.2475, 0.3775, 0.165, 0.19, 0.22, 0.26, 0.165, 0.23, 0.20551378446115287]"
25,"[0.08977556109725686, 0.1125, 0.11, 0.38, 0.3425, 0.3975, 0.195, 0.3575, 0.3075, 0.315, 0.38, 0.2725, 0.2175, 0.39, 0.395, 0.2925, 0.385, 0.2175, 0.3175, 0.375, 0.445, 0.1075, 0.3075, 0.375, 0.41604010025062654]"
26,"[0.2718204488778055, 0.45, 0.3225, 0.265, 0.405, 0.2925, 0.2875, 0.335, 0.4175, 0.16, 0.3675, 0.4075, 0.3375, 0.46, 0.195, 0.36, 0.455, 0.3625, 0.1625, 0.4725, 0.1975, 0.435, 0.165, 0.4275, 0.19298245614035087]"
27,"[0.34663341645885287, 0.3875, 0.1725, 0.225, 0.295, 0.3325, 0.355, 0.4275, 0.4925, 0.365, 0.31, 0.3375, 0.2175, 0.5275, 0.355, 0.3025, 0.4825, 0.32, 0.3525, 0.51, 0.3975, 0.42, 0.3525, 0.44, 0.42355889724310775]"
28,"[0.4463840399002494, 0.3225, 0.3125, 0.335, 0.425, 0.295, 0.2725, 0.475, 0.4825, 0.115, 0.45, 0.36, 0.2825, 0.4875, 0.2075, 0.3275, 0.4775, 0.2775, 0.1125, 0.51, 0.185, 0.2775, 0.1075, 0.4575, 0.19298245614035087]"
29,"[0.22942643391521197, 0.335, 0.1375, 0.245, 0.2375, 0.2575, 0.3175, 0.28, 0.325, 0.345, 0.2475, 0.3375, 0.225, 0.3325, 0.32, 0.265, 0.3125, 0.4025, 0.3375, 0.29, 0.3525, 0.3025, 0.3325, 0.3225, 0.37092731829573933]"
30,"[0.23690773067331672, 0.32, 0.3125, 0.49, 0.29, 0.295, 0.225, 0.2525, 0.2275, 0.2025, 0.275, 0.215, 0.2175, 0.215, 0.2225, 0.2625, 0.225, 0.21, 0.1825, 0.185, 0.1925, 0.29, 0.185, 0.2075, 0.22055137844611528]"
31,"[0.17955112219451372, 0.2275, 0.24, 0.3375, 0.18, 0.2525, 0.25, 0.19, 0.18, 0.31, 0.23, 0.2875, 0.23, 0.1425, 0.2725, 0.235, 0.1275, 0.3375, 0.3125, 0.1375, 0.3125, 0.2075, 0.305, 0.15, 0.3408521303258145]"
32,"[0.23690773067331672, 0.235, 0.3175, 0.335, 0.2425, 0.27, 0.22, 0.1825, 0.12, 0.2925, 0.2375, 0.1775, 0.1875, 0.0975, 0.285, 0.195, 0.1, 0.2375, 0.26, 0.095, 0.2475, 0.2175, 0.2525, 0.0975, 0.2656641604010025]"
33,"[0.2344139650872818, 0.13, 0.3175, 0.355, 0.125, 0.245, 0.205, 0.2, 0.22, 0.3075, 0.165, 0.2425, 0.3025, 0.195, 0.255, 0.1025, 0.1775, 0.2925, 0.295, 0.1725, 0.285, 0.125, 0.2925, 0.1725, 0.3032581453634085]"
34,"[0.22443890274314215, 0.2025, 0.295, 0.3875, 0.2075, 0.26, 0.2025, 0.135, 0.13, 0.2825, 0.205, 0.1675, 0.205, 0.1025, 0.3225, 0.2375, 0.095, 0.2025, 0.275, 0.1, 0.3025, 0.2, 0.275, 0.1125, 0.2907268170426065]"
35,"[0.2793017456359102, 0.13, 0.2975, 0.3575, 0.1275, 0.2425, 0.135, 0.185, 0.24, 0.305, 0.1625, 0.1375, 0.3325, 0.2175, 0.2525, 0.0775, 0.2225, 0.235, 0.3175, 0.195, 0.2875, 0.13, 0.3125, 0.2025, 0.3057644110275689]"
36,"[0.22443890274314215, 0.2025, 0.285, 0.3425, 0.1775, 0.2325, 0.16, 0.115, 0.135, 0.305, 0.155, 0.1375, 0.2125, 0.105, 0.3225, 0.1775, 0.1, 0.2025, 0.2875, 0.11, 0.2975, 0.2, 0.295, 0.1125, 0.2756892230576441]"
37,"[0.30673316708229426, 0.1725, 0.31, 0.355, 0.1425, 0.2625, 0.1325, 0.1975, 0.2425, 0.2775, 0.1425, 0.1025, 0.33, 0.2125, 0.27, 0.0775, 0.22, 0.235, 0.2575, 0.1975, 0.3175, 0.165, 0.2725, 0.2025, 0.3333333333333333]"
38,"[0.22693266832917705, 0.215, 0.2875, 0.37, 0.1725, 0.2275, 0.1275, 0.1175, 0.155, 0.275, 0.1475, 0.09, 0.2175, 0.12, 0.32, 0.1725, 0.11, 0.2, 0.2575, 0.1175, 0.295, 0.2125, 0.2875, 0.12, 0.2756892230576441]"
39,"[0.34663341645885287, 0.1975, 0.255, 0.365, 0.1575, 0.2725, 0.135, 0.195, 0.2425, 0.2425, 0.1225, 0.11, 0.325, 0.2075, 0.295, 0.0775, 0.2275, 0.2775, 0.23, 0.2025, 0.3575, 0.1975, 0.26, 0.2025, 0.3583959899749373]"
40,"[0.22194513715710723, 0.215, 0.2325, 0.4, 0.1925, 0.25, 0.11, 0.1275, 0.1725, 0.2175, 0.175, 0.0825, 0.2325, 0.125, 0.32, 0.17, 0.135, 0.1975, 0.2025, 0.1425, 0.2925, 0.21, 0.2325, 0.13, 0.2781954887218045]"
41,"[0.42144638403990026, 0.2, 0.2025, 0.395, 0.155, 0.26, 0.135, 0.1875, 0.2425, 0.175, 0.1325, 0.125, 0.3275, 0.215, 0.3125, 0.0775, 0.2575, 0.3, 0.175, 0.2075, 0.3725, 0.1975, 0.1975, 0.2225, 0.39097744360902253]"
42,"[0.2518703241895262, 0.2175, 0.195, 0.375, 0.2025, 0.2575, 0.11, 0.1525, 0.1975, 0.1725, 0.2125, 0.0825, 0.235, 0.125, 0.325, 0.155, 0.155, 0.185, 0.1675, 0.185, 0.29, 0.21, 0.19, 0.1525, 0.2957393483709273]"
43,"[0.3940149625935162, 0.2075, 0.1975, 0.445, 0.155, 0.2525, 0.1475, 0.1625, 0.2375, 0.1575, 0.1425, 0.135, 0.3325, 0.2125, 0.335, 0.0775, 0.235, 0.3175, 0.1575, 0.21, 0.3775, 0.205, 0.185, 0.21, 0.39849624060150374]"
44,"[0.2518703241895262, 0.2225, 0.19, 0.3875, 0.2225, 0.2675, 0.11, 0.1575, 0.21, 0.1575, 0.2225, 0.0825, 0.225, 0.1525, 0.3225, 0.13, 0.185, 0.1925, 0.1625, 0.19, 0.29, 0.21, 0.185, 0.1725, 0.2957393483709273]"
45,"[0.3566084788029925, 0.21, 0.1925, 0.395, 0.16, 0.25, 0.14, 0.1475, 0.2075, 0.155, 0.1425, 0.13, 0.3325, 0.2025, 0.335, 0.08, 0.2, 0.3275, 0.1525, 0.2, 0.3925, 0.205, 0.185, 0.18, 0.39097744360902253]"
46,"[0.2518703241895262, 0.23, 0.17, 0.38, 0.205, 0.265, 0.11, 0.14, 0.19, 0.1575, 0.1925, 0.0825, 0.25, 0.13, 0.325, 0.12, 0.155, 0.2075, 0.155, 0.1625, 0.2875, 0.215, 0.185, 0.1375, 0.3032581453634085]"
47,"[0.38154613466334164, 0.205, 0.1725, 0.435, 0.155, 0.26, 0.13, 0.14, 0.1975, 0.15, 0.125, 0.105, 0.3325, 0.15, 0.3225, 0.0775, 0.165, 0.32, 0.1475, 0.1625, 0.3425, 0.205, 0.18, 0.155, 0.37343358395989973]"
48,"[0.26433915211970077, 0.24, 0.165, 0.365, 0.17, 0.265, 0.11, 0.1275, 0.155, 0.1525, 0.1625, 0.0825, 0.2325, 0.115, 0.335, 0.1175, 0.12, 0.2025, 0.1525, 0.1175, 0.2875, 0.2175, 0.185, 0.1225, 0.3182957393483709]"
49,"[0.36159600997506236, 0.205, 0.1625, 0.445, 0.1325, 0.265, 0.115, 0.145, 0.1825, 0.15, 0.125, 0.09, 0.335, 0.1425, 0.2825, 0.0775, 0.1375, 0.325, 0.1475, 0.1375, 0.35, 0.2, 0.175, 0.15, 0.37343358395989973]"
50,"[0.341645885286783, 0.235, 0.165, 0.36, 0.1275, 0.2675, 0.11, 0.12, 0.1475, 0.15, 0.1275, 0.08, 0.245, 0.1125, 0.3375, 0.1175, 0.11, 0.19, 0.1425, 0.1025, 0.3075, 0.2175, 0.1725, 0.115, 0.3308270676691729]"
51,"[0.39650872817955113, 0.1925, 0.1575, 0.455, 0.14, 0.26, 0.11, 0.1375, 0.18, 0.15, 0.125, 0.09, 0.34, 0.1425, 0.27, 0.0775, 0.125, 0.3125, 0.1475, 0.1275, 0.34, 0.1975, 0.175, 0.14, 0.3659147869674185]"
52,"[0.39900249376558605, 0.23, 0.16, 0.345, 0.105, 0.26, 0.11, 0.115, 0.1325, 0.15, 0.12, 0.08, 0.2325, 0.0975, 0.345, 0.1175, 0.0975, 0.185, 0.14, 0.0975, 0.31, 0.2175, 0.1725, 0.0975, 0.3433583959899749]"
53,"[0.40399002493765584, 0.2, 0.1575, 0.4725, 0.1525, 0.2675, 0.11, 0.1375, 0.1825, 0.15, 0.13, 0.09, 0.3425, 0.1575, 0.2675, 0.0775, 0.1325, 0.2975, 0.14, 0.1325, 0.2775, 0.195, 0.1725, 0.1425, 0.3057644110275689]"
54,"[0.3740648379052369, 0.2375, 0.1575, 0.3375, 0.0975, 0.2525, 0.11, 0.1175, 0.125, 0.1425, 0.1125, 0.08, 0.2325, 0.095, 0.3625, 0.12, 0.095, 0.175, 0.13, 0.0875, 0.3325, 0.225, 0.17, 0.09, 0.3609022556390977]"
55,"[0.4488778054862843, 0.215, 0.14, 0.48, 0.1525, 0.265, 0.11, 0.1475, 0.1925, 0.145, 0.1225, 0.09, 0.35, 0.1525, 0.2525, 0.0775, 0.14, 0.2725, 0.1375, 0.1525, 0.2825, 0.21, 0.1725, 0.1475, 0.2932330827067669]"
56,"[0.1596009975062344, 0.29, 0.1625, 0.335, 0.095, 0.23, 0.11, 0.115, 0.125, 0.1325, 0.1125, 0.0825, 0.2175, 0.095, 0.38, 0.12, 0.0975, 0.1725, 0.1275, 0.0875, 0.365, 0.2575, 0.1675, 0.09, 0.37844611528822053]"
57,"[0.5411471321695761, 0.3125, 0.1325, 0.475, 0.145, 0.27, 0.11, 0.17, 0.195, 0.145, 0.125, 0.09, 0.355, 0.16, 0.2425, 0.0775, 0.1525, 0.265, 0.14, 0.155, 0.2875, 0.265, 0.1725, 0.1375, 0.3007518796992481]"
58,"[0.14713216957605985, 0.32, 0.16, 0.3425, 0.095, 0.215, 0.11, 0.1175, 0.1225, 0.13, 0.1125, 0.0825, 0.2175, 0.095, 0.4075, 0.12, 0.0975, 0.1975, 0.1275, 0.0875, 0.38, 0.27, 0.1675, 0.09, 0.39097744360902253]"
59,"[0.5386533665835411, 0.3625, 0.1275, 0.48, 0.145, 0.2725, 0.11, 0.1775, 0.2, 0.1425, 0.1125, 0.09, 0.36, 0.16, 0.2425, 0.0775, 0.145, 0.2475, 0.1375, 0.1575, 0.2925, 0.32, 0.1725, 0.14, 0.3132832080200501]"
60,"[0.1546134663341646, 0.335, 0.1625, 0.3525, 0.095, 0.2025, 0.11, 0.1175, 0.125, 0.12, 0.1125, 0.0825, 0.2225, 0.095, 0.415, 0.1225, 0.1, 0.2125, 0.1225, 0.0925, 0.3875, 0.285, 0.1625, 0.0925, 0.37092731829573933]"
61,"[0.49625935162094764, 0.36, 0.125, 0.4875, 0.1525, 0.275, 0.11, 0.185, 0.1875, 0.1425, 0.1125, 0.09, 0.355, 0.145, 0.2625, 0.0775, 0.1325, 0.2325, 0.1325, 0.15, 0.3125, 0.3, 0.1725, 0.1425, 0.3107769423558897]"
62,"[0.18453865336658354, 0.3325, 0.16, 0.3575, 0.095, 0.1825, 0.11, 0.1175, 0.13, 0.1075, 0.1125, 0.0825, 0.23, 0.0975, 0.41, 0.1225, 0.1, 0.2475, 0.1175, 0.0975, 0.3875, 0.285, 0.1575, 0.105, 0.37092731829573933]"
63,"[0.4713216957605985, 0.34, 0.1175, 0.5, 0.1625, 0.28, 0.11, 0.2, 0.1625, 0.1325, 0.1125, 0.09, 0.3425, 0.135, 0.27, 0.0775, 0.1125, 0.22, 0.1325, 0.12, 0.315, 0.285, 0.1675, 0.135, 0.3358395989974937]"
64,"[0.286783042394015, 0.335, 0.1325, 0.355, 0.095, 0.1775, 0.11, 0.1175, 0.125, 0.105, 0.1125, 0.0825, 0.2375, 0.095, 0.3975, 0.1275, 0.1, 0.2825, 0.1175, 0.0975, 0.3775, 0.285, 0.1525, 0.0975, 0.37092731829573933]"
65,"[0.3566084788029925, 0.285, 0.1125, 0.525, 0.1525, 0.3125, 0.11, 0.2, 0.16, 0.105, 0.1125, 0.09, 0.3425, 0.1325, 0.3, 0.0775, 0.115, 0.19, 0.1225, 0.11, 0.355, 0.26, 0.155, 0.1325, 0.3609022556390977]"
66,"[0.314214463840399, 0.31, 0.1175, 0.3575, 0.095, 0.1625, 0.11, 0.1175, 0.1225, 0.0925, 0.11, 0.0825, 0.24, 0.095, 0.3775, 0.125, 0.1, 0.32, 0.1, 0.0925, 0.34, 0.275, 0.1375, 0.0925, 0.37092731829573933]"
67,"[0.3940149625935162, 0.28, 0.1075, 0.5275, 0.145, 0.3525, 0.11, 0.21, 0.1575, 0.1, 0.1125, 0.09, 0.3275, 0.14, 0.335, 0.0775, 0.11, 0.16, 0.105, 0.1125, 0.405, 0.2425, 0.145, 0.1325, 0.37844611528822053]"
68,"[0.3341645885286783, 0.3, 0.105, 0.36, 0.095, 0.115, 0.11, 0.1175, 0.1225, 0.0875, 0.11, 0.0825, 0.2625, 0.095, 0.335, 0.13, 0.095, 0.36, 0.085, 0.09, 0.3225, 0.265, 0.12, 0.0925, 0.3208020050125313]"
69,"[0.3915211970074813, 0.2125, 0.1, 0.54, 0.1475, 0.41, 0.11, 0.2175, 0.1525, 0.085, 0.1175, 0.09, 0.28, 0.1225, 0.37, 0.0775, 0.11, 0.1225, 0.0825, 0.1075, 0.43, 0.1675, 0.1175, 0.125, 0.42105263157894735]"
70,"[0.3790523690773067, 0.2875, 0.0975, 0.36, 0.095, 0.0925, 0.11, 0.1175, 0.1225, 0.085, 0.11, 0.0825, 0.3025, 0.0925, 0.2875, 0.13, 0.095, 0.4025, 0.0825, 0.0875, 0.2775, 0.25, 0.115, 0.0925, 0.2731829573934837]"
71,"[0.40648379052369077, 0.1975, 0.0975, 0.58, 0.14, 0.42, 0.11, 0.2175, 0.1425, 0.085, 0.115, 0.09, 0.16, 0.1125, 0.4, 0.0775, 0.1075, 0.11, 0.0825, 0.1025, 0.4175, 0.1575, 0.115, 0.12, 0.42355889724310775]"
72,"[0.3640897755610973, 0.26, 0.0975, 0.37, 0.095, 0.08, 0.1125, 0.1175, 0.1225, 0.085, 0.11, 0.0825, 0.3425, 0.0925, 0.2525, 0.13, 0.0925, 0.3925, 0.0825, 0.085, 0.25, 0.23, 0.115, 0.095, 0.21804511278195488]"
73,"[0.33915211970074816, 0.19, 0.0975, 0.585, 0.125, 0.4125, 0.11, 0.2025, 0.135, 0.085, 0.105, 0.09, 0.1075, 0.1075, 0.395, 0.0775, 0.1075, 0.1, 0.0825, 0.1025, 0.4, 0.1575, 0.115, 0.12, 0.41854636591478694]"
74,"[0.3940149625935162, 0.2175, 0.0975, 0.3625, 0.095, 0.08, 0.1125, 0.1175, 0.12, 0.085, 0.11, 0.0825, 0.3725, 0.09, 0.22, 0.1225, 0.0925, 0.415, 0.0825, 0.0825, 0.2175, 0.185, 0.115, 0.09, 0.17293233082706766]"
75,"[0.29177057356608477, 0.1925, 0.0975, 0.5875, 0.13, 0.4325, 0.11, 0.1925, 0.1425, 0.085, 0.105, 0.09, 0.1075, 0.11, 0.375, 0.0775, 0.12, 0.11, 0.0825, 0.1075, 0.4125, 0.1525, 0.115, 0.135, 0.40601503759398494]"
76,"[0.4139650872817955, 0.2175, 0.0975, 0.3725, 0.095, 0.08, 0.1125, 0.1175, 0.12, 0.085, 0.11, 0.0825, 0.425, 0.0875, 0.2025, 0.12, 0.0925, 0.4275, 0.0825, 0.0825, 0.23, 0.175, 0.115, 0.09, 0.18546365914786966]"
77,"[0.24189526184538654, 0.26, 0.0975, 0.5875, 0.1425, 0.4225, 0.11, 0.195, 0.14, 0.085, 0.115, 0.09, 0.1075, 0.11, 0.385, 0.0775, 0.1125, 0.125, 0.0825, 0.1075, 0.4075, 0.2275, 0.115, 0.1325, 0.40852130325814534]"
78,"[0.4488778054862843, 0.2175, 0.0975, 0.4175, 0.095, 0.08, 0.1175, 0.1175, 0.12, 0.085, 0.11, 0.0825, 0.425, 0.09, 0.2, 0.1175, 0.0925, 0.44, 0.0825, 0.0825, 0.2475, 0.1925, 0.115, 0.0875, 0.19548872180451127]"
79,"[0.33915211970074816, 0.27, 0.0975, 0.5625, 0.15, 0.4425, 0.11, 0.2025, 0.145, 0.085, 0.15, 0.09, 0.115, 0.115, 0.39, 0.0775, 0.1225, 0.1425, 0.0825, 0.1, 0.425, 0.235, 0.115, 0.13, 0.40852130325814534]"
80,"[0.4089775561097257, 0.255, 0.0975, 0.395, 0.095, 0.085, 0.125, 0.1175, 0.12, 0.085, 0.11, 0.09, 0.4075, 0.09, 0.1975, 0.125, 0.0925, 0.445, 0.0825, 0.0825, 0.2525, 0.22, 0.115, 0.0875, 0.19298245614035087]"
81,"[0.44139650872817954, 0.275, 0.0975, 0.545, 0.155, 0.465, 0.11, 0.2075, 0.1375, 0.085, 0.1375, 0.09, 0.13, 0.1075, 0.4125, 0.0825, 0.1, 0.1475, 0.0825, 0.0925, 0.4125, 0.2475, 0.115, 0.1075, 0.42355889724310775]"
82,"[0.36159600997506236, 0.265, 0.0975, 0.425, 0.095, 0.0925, 0.1275, 0.1175, 0.12, 0.085, 0.11, 0.09, 0.425, 0.09, 0.1925, 0.125, 0.0925, 0.44, 0.0825, 0.0825, 0.25, 0.2375, 0.115, 0.09, 0.18796992481203006]"
83,"[0.3940149625935162, 0.2775, 0.0975, 0.535, 0.1425, 0.4325, 0.11, 0.205, 0.13, 0.085, 0.125, 0.09, 0.13, 0.1025, 0.4075, 0.08, 0.1, 0.14, 0.0825, 0.0925, 0.3975, 0.2425, 0.115, 0.105, 0.43107769423558895]"
84,"[0.2817955112219451, 0.2225, 0.0975, 0.45, 0.095, 0.0875, 0.1275, 0.1175, 0.12, 0.085, 0.11, 0.0875, 0.4375, 0.0925, 0.1775, 0.12, 0.0925, 0.415, 0.0825, 0.0825, 0.2425, 0.2075, 0.115, 0.09, 0.18295739348370926]"
85,"[0.3640897755610973, 0.2125, 0.0975, 0.51, 0.1325, 0.425, 0.11, 0.1975, 0.145, 0.085, 0.1125, 0.09, 0.13, 0.1, 0.4025, 0.0775, 0.11, 0.145, 0.0825, 0.105, 0.39, 0.2025, 0.115, 0.1125, 0.41604010025062654]"
86,"[0.2817955112219451, 0.2075, 0.0975, 0.435, 0.095, 0.0875, 0.12, 0.1175, 0.12, 0.085, 0.11, 0.085, 0.4375, 0.0875, 0.1725, 0.1175, 0.095, 0.395, 0.0825, 0.0825, 0.22, 0.1925, 0.115, 0.0875, 0.18546365914786966]"
87,"[0.314214463840399, 0.21, 0.0975, 0.4, 0.125, 0.4125, 0.11, 0.1775, 0.135, 0.085, 0.1075, 0.09, 0.13, 0.1, 0.39, 0.0775, 0.11, 0.145, 0.0825, 0.1025, 0.3875, 0.1875, 0.115, 0.1075, 0.41353383458646614]"
88,"[0.2718204488778055, 0.235, 0.0975, 0.43, 0.095, 0.09, 0.12, 0.1175, 0.1225, 0.085, 0.1125, 0.085, 0.4425, 0.0925, 0.175, 0.1175, 0.095, 0.3925, 0.0825, 0.085, 0.21, 0.225, 0.115, 0.095, 0.17543859649122806]"
89,"[0.5211970074812967, 0.2075, 0.0975, 0.4525, 0.125, 0.4175, 0.11, 0.155, 0.175, 0.085, 0.105, 0.09, 0.13, 0.1075, 0.3925, 0.0775, 0.1275, 0.15, 0.0825, 0.1225, 0.385, 0.1825, 0.115, 0.1225, 0.40350877192982454]"
90,"[0.32169576059850374, 0.315, 0.0975, 0.46, 0.095, 0.0925, 0.12, 0.1175, 0.1225, 0.085, 0.1125, 0.09, 0.4475, 0.0925, 0.1725, 0.1175, 0.095, 0.37, 0.0825, 0.085, 0.205, 0.28, 0.115, 0.0925, 0.17293233082706766]"
91,"[0.49875311720698257, 0.275, 0.0975, 0.4725, 0.125, 0.425, 0.11, 0.135, 0.175, 0.085, 0.1075, 0.09, 0.1225, 0.1125, 0.3975, 0.0775, 0.1375, 0.145, 0.0825, 0.125, 0.3825, 0.2375, 0.115, 0.1275, 0.40852130325814534]"
