eigenvector_centrality,"[0, 7]"
10,"[0.26184538653366585, 0.1875, 0.2675, 0.19, 0.1875, 0.26, 0.2325, 0.2025, 0.105, 0.0925, 0.1975, 0.3325, 0.1475, 0.2, 0.1275, 0.2875, 0.1825, 0.205, 0.265, 0.25, 0.1475, 0.2525, 0.175, 0.3475, 0.2606516290726817]"
11,"[0.1970074812967581, 0.3125, 0.28, 0.275, 0.1325, 0.24, 0.1525, 0.2275, 0.0925, 0.1975, 0.285, 0.2625, 0.1125, 0.2725, 0.1925, 0.2325, 0.295, 0.2775, 0.2075, 0.3025, 0.2225, 0.2925, 0.2425, 0.2775, 0.2731829573934837]"
12,"[0.2793017456359102, 0.185, 0.29, 0.2475, 0.1825, 0.2225, 0.235, 0.185, 0.165, 0.1025, 0.19, 0.3425, 0.19, 0.215, 0.1875, 0.2675, 0.2225, 0.22, 0.2225, 0.2675, 0.22, 0.25, 0.21, 0.345, 0.2681704260651629]"
13,"[0.24189526184538654, 0.255, 0.2075, 0.24, 0.1725, 0.16, 0.2425, 0.205, 0.1775, 0.2175, 0.24, 0.27, 0.285, 0.21, 0.2775, 0.1925, 0.305, 0.21, 0.1925, 0.2925, 0.2925, 0.3025, 0.215, 0.2425, 0.20802005012531327]"
14,"[0.2144638403990025, 0.1025, 0.235, 0.2625, 0.2875, 0.23, 0.2625, 0.2275, 0.28, 0.095, 0.2525, 0.2775, 0.27, 0.2575, 0.245, 0.29, 0.295, 0.2675, 0.26, 0.25, 0.2425, 0.24, 0.2625, 0.28, 0.24310776942355888]"
15,"[0.26433915211970077, 0.33, 0.125, 0.25, 0.19, 0.1525, 0.32, 0.3, 0.225, 0.295, 0.3625, 0.2825, 0.28, 0.1675, 0.32, 0.2425, 0.335, 0.1725, 0.2825, 0.265, 0.36, 0.33, 0.16, 0.2425, 0.18045112781954886]"
16,"[0.11970074812967581, 0.23, 0.265, 0.2725, 0.3275, 0.325, 0.3075, 0.225, 0.31, 0.1175, 0.245, 0.2625, 0.3025, 0.2625, 0.2525, 0.345, 0.35, 0.275, 0.3425, 0.2325, 0.3125, 0.245, 0.285, 0.2475, 0.3208020050125313]"
17,"[0.27680798004987534, 0.2875, 0.0975, 0.1775, 0.175, 0.205, 0.3575, 0.3075, 0.25, 0.33, 0.2125, 0.2825, 0.2875, 0.16, 0.37, 0.255, 0.2925, 0.1375, 0.29, 0.235, 0.3725, 0.3925, 0.165, 0.26, 0.20050125313283207]"
18,"[0.09975062344139651, 0.27, 0.275, 0.285, 0.3025, 0.3125, 0.3075, 0.185, 0.3025, 0.1375, 0.25, 0.25, 0.315, 0.2775, 0.2775, 0.345, 0.2325, 0.295, 0.355, 0.3, 0.3175, 0.24, 0.2975, 0.24, 0.2681704260651629]"
19,"[0.2793017456359102, 0.2075, 0.0975, 0.155, 0.21, 0.245, 0.36, 0.28, 0.27, 0.36, 0.1625, 0.285, 0.29, 0.165, 0.375, 0.25, 0.2925, 0.135, 0.31, 0.215, 0.3475, 0.3625, 0.185, 0.255, 0.21303258145363407]"
20,"[0.09975062344139651, 0.285, 0.2725, 0.3025, 0.2825, 0.3, 0.2925, 0.12, 0.31, 0.18, 0.25, 0.2575, 0.3375, 0.2875, 0.2875, 0.3575, 0.21, 0.3175, 0.3575, 0.31, 0.325, 0.2575, 0.31, 0.2275, 0.2531328320802005]"
21,"[0.2344139650872818, 0.1725, 0.095, 0.1625, 0.2525, 0.2675, 0.3275, 0.25, 0.3125, 0.385, 0.1575, 0.2925, 0.2875, 0.1675, 0.345, 0.2575, 0.31, 0.145, 0.31, 0.18, 0.32, 0.35, 0.19, 0.275, 0.23809523809523808]"
22,"[0.09975062344139651, 0.29, 0.2725, 0.35, 0.285, 0.2975, 0.28, 0.125, 0.29, 0.23, 0.245, 0.2675, 0.33, 0.3225, 0.2825, 0.3625, 0.2075, 0.335, 0.3625, 0.3425, 0.3125, 0.255, 0.34, 0.255, 0.2506265664160401]"
23,"[0.20199501246882792, 0.1675, 0.095, 0.175, 0.26, 0.2775, 0.3125, 0.24, 0.3225, 0.3975, 0.16, 0.315, 0.255, 0.1725, 0.335, 0.26, 0.325, 0.1625, 0.3225, 0.1775, 0.3175, 0.3875, 0.195, 0.2975, 0.2681704260651629]"
24,"[0.09975062344139651, 0.2925, 0.2625, 0.3625, 0.2825, 0.29, 0.2725, 0.135, 0.2775, 0.2375, 0.2525, 0.2875, 0.335, 0.3375, 0.265, 0.4025, 0.215, 0.3625, 0.38, 0.43, 0.3075, 0.225, 0.355, 0.27, 0.24812030075187969]"
25,"[0.30673316708229426, 0.16, 0.1, 0.1725, 0.24, 0.285, 0.3125, 0.335, 0.3375, 0.385, 0.145, 0.335, 0.2525, 0.1825, 0.3325, 0.2725, 0.3525, 0.16, 0.335, 0.18, 0.32, 0.415, 0.2, 0.325, 0.2781954887218045]"
26,"[0.428927680798005, 0.3575, 0.3925, 0.5425, 0.2975, 0.3075, 0.27, 0.4125, 0.2725, 0.2275, 0.4925, 0.3125, 0.335, 0.545, 0.2625, 0.54, 0.2225, 0.56, 0.54, 0.4275, 0.295, 0.235, 0.5325, 0.2925, 0.2756892230576441]"
27,"[0.4463840399002494, 0.305, 0.2225, 0.5, 0.245, 0.3425, 0.3375, 0.5375, 0.3425, 0.3825, 0.3225, 0.3775, 0.2575, 0.465, 0.3575, 0.475, 0.4475, 0.5, 0.465, 0.19, 0.3175, 0.41, 0.4725, 0.3725, 0.37593984962406013]"
28,"[0.4613466334164589, 0.4125, 0.405, 0.46, 0.3075, 0.405, 0.2575, 0.5075, 0.27, 0.2475, 0.435, 0.34, 0.3475, 0.42, 0.2475, 0.445, 0.375, 0.425, 0.405, 0.435, 0.295, 0.3025, 0.4225, 0.3125, 0.3634085213032581]"
29,"[0.30423940149625933, 0.4, 0.41, 0.315, 0.2125, 0.3825, 0.33, 0.57, 0.345, 0.3825, 0.4375, 0.4125, 0.24, 0.32, 0.335, 0.3975, 0.355, 0.3125, 0.385, 0.245, 0.3125, 0.41, 0.33, 0.41, 0.38847117794486213]"
30,"[0.3541147132169576, 0.37, 0.36, 0.185, 0.3025, 0.465, 0.2825, 0.4175, 0.2575, 0.3125, 0.275, 0.4425, 0.39, 0.1975, 0.2625, 0.3775, 0.5325, 0.2, 0.36, 0.4325, 0.26, 0.305, 0.2425, 0.43, 0.45112781954887216]"
31,"[0.12718204488778054, 0.5125, 0.5075, 0.1525, 0.1875, 0.3175, 0.295, 0.39, 0.3325, 0.3825, 0.375, 0.355, 0.2475, 0.1575, 0.3125, 0.3225, 0.265, 0.1575, 0.305, 0.3075, 0.29, 0.4125, 0.18, 0.325, 0.3007518796992481]"
32,"[0.1596009975062344, 0.27, 0.32, 0.1, 0.28, 0.555, 0.31, 0.5375, 0.2425, 0.425, 0.2025, 0.455, 0.3975, 0.125, 0.3125, 0.31, 0.435, 0.115, 0.275, 0.43, 0.3075, 0.3225, 0.13, 0.44, 0.5513784461152882]"
33,"[0.10473815461346633, 0.465, 0.45, 0.095, 0.215, 0.27, 0.2875, 0.4325, 0.27, 0.3775, 0.37, 0.3, 0.31, 0.1025, 0.3, 0.32, 0.225, 0.1, 0.29, 0.32, 0.275, 0.405, 0.115, 0.2975, 0.2506265664160401]"
34,"[0.1396508728179551, 0.2475, 0.305, 0.095, 0.27, 0.495, 0.445, 0.5125, 0.305, 0.4175, 0.195, 0.43, 0.375, 0.1025, 0.4025, 0.315, 0.35, 0.1, 0.2625, 0.43, 0.36, 0.2875, 0.115, 0.4275, 0.48370927318295737]"
35,"[0.14214463840399003, 0.455, 0.38, 0.095, 0.3175, 0.2675, 0.275, 0.4775, 0.2675, 0.37, 0.1725, 0.285, 0.3875, 0.1025, 0.3025, 0.3375, 0.2125, 0.1, 0.305, 0.305, 0.2825, 0.395, 0.115, 0.2925, 0.2506265664160401]"
36,"[0.20947630922693267, 0.2975, 0.3275, 0.095, 0.2675, 0.5, 0.3725, 0.4625, 0.365, 0.3925, 0.1375, 0.4475, 0.3575, 0.1025, 0.3825, 0.2975, 0.2075, 0.1, 0.2525, 0.395, 0.325, 0.2875, 0.115, 0.4325, 0.43609022556390975]"
37,"[0.19950124688279303, 0.4475, 0.4025, 0.095, 0.3325, 0.3025, 0.2775, 0.5, 0.25, 0.3625, 0.1075, 0.3125, 0.4125, 0.1025, 0.3, 0.3425, 0.2275, 0.1, 0.3, 0.3, 0.27, 0.3975, 0.115, 0.3075, 0.2807017543859649]"
38,"[0.20448877805486285, 0.2575, 0.2225, 0.095, 0.2775, 0.3675, 0.3825, 0.455, 0.375, 0.405, 0.1025, 0.385, 0.33, 0.1025, 0.39, 0.305, 0.1425, 0.1, 0.2625, 0.375, 0.335, 0.27, 0.115, 0.37, 0.3308270676691729]"
39,"[0.16209476309226933, 0.325, 0.2575, 0.095, 0.34, 0.2075, 0.285, 0.545, 0.26, 0.3425, 0.0925, 0.235, 0.37, 0.1025, 0.3, 0.325, 0.1625, 0.1, 0.2825, 0.3025, 0.2725, 0.3875, 0.1175, 0.215, 0.18295739348370926]"
40,"[0.2817955112219451, 0.2025, 0.135, 0.095, 0.2675, 0.2925, 0.3825, 0.5025, 0.3325, 0.43, 0.0925, 0.2775, 0.325, 0.1025, 0.3875, 0.315, 0.085, 0.1, 0.2675, 0.3575, 0.34, 0.2625, 0.115, 0.2625, 0.2631578947368421]"
41,"[0.17955112219451372, 0.225, 0.1475, 0.095, 0.3425, 0.2175, 0.285, 0.49, 0.245, 0.335, 0.0925, 0.215, 0.38, 0.1025, 0.3025, 0.34, 0.095, 0.1, 0.295, 0.305, 0.265, 0.38, 0.1175, 0.1975, 0.19047619047619047]"
42,"[0.26932668329177056, 0.16, 0.1075, 0.095, 0.265, 0.1775, 0.3425, 0.5225, 0.3625, 0.4325, 0.0925, 0.1825, 0.3425, 0.1025, 0.37, 0.325, 0.075, 0.1, 0.2775, 0.36, 0.3375, 0.2825, 0.1175, 0.185, 0.16791979949874686]"
43,"[0.2518703241895262, 0.1575, 0.1125, 0.095, 0.325, 0.2075, 0.285, 0.44, 0.2525, 0.33, 0.0925, 0.18, 0.4125, 0.1025, 0.295, 0.3525, 0.0725, 0.1, 0.3025, 0.3225, 0.2725, 0.375, 0.115, 0.16, 0.16040100250626566]"
44,"[0.24438902743142144, 0.1375, 0.0925, 0.095, 0.27, 0.1275, 0.3125, 0.5425, 0.375, 0.435, 0.0925, 0.1425, 0.34, 0.1075, 0.3575, 0.3225, 0.075, 0.1025, 0.28, 0.355, 0.31, 0.305, 0.12, 0.145, 0.13533834586466165]"
45,"[0.2892768079800499, 0.1225, 0.1, 0.095, 0.3125, 0.1275, 0.285, 0.475, 0.2575, 0.3275, 0.0925, 0.115, 0.415, 0.1025, 0.2975, 0.3525, 0.0725, 0.1, 0.295, 0.3575, 0.2725, 0.3575, 0.1175, 0.1125, 0.12531328320802004]"
46,"[0.2518703241895262, 0.1375, 0.1, 0.1025, 0.275, 0.1175, 0.285, 0.4675, 0.365, 0.435, 0.0925, 0.1225, 0.3375, 0.1125, 0.3375, 0.3225, 0.075, 0.1125, 0.2825, 0.355, 0.29, 0.335, 0.125, 0.1275, 0.11278195488721804]"
47,"[0.3092269326683292, 0.115, 0.0975, 0.095, 0.2925, 0.115, 0.29, 0.445, 0.2625, 0.315, 0.0925, 0.115, 0.46, 0.1025, 0.2925, 0.3675, 0.0725, 0.1025, 0.3075, 0.4, 0.2675, 0.3475, 0.12, 0.12, 0.11027568922305764]"
48,"[0.26683291770573564, 0.135, 0.1, 0.1125, 0.2725, 0.11, 0.275, 0.3675, 0.3825, 0.4875, 0.0925, 0.1075, 0.3325, 0.115, 0.335, 0.33, 0.075, 0.1175, 0.2775, 0.3475, 0.285, 0.3575, 0.135, 0.115, 0.10025062656641603]"
49,"[0.3790523690773067, 0.1175, 0.0975, 0.1, 0.28, 0.1125, 0.2875, 0.4475, 0.26, 0.31, 0.0925, 0.1125, 0.46, 0.11, 0.3, 0.3725, 0.0725, 0.105, 0.31, 0.45, 0.2675, 0.3425, 0.12, 0.1175, 0.10275689223057644]"
50,"[0.3167082294264339, 0.13, 0.1, 0.12, 0.2725, 0.1075, 0.2725, 0.375, 0.4075, 0.485, 0.0925, 0.1025, 0.3325, 0.12, 0.325, 0.325, 0.075, 0.125, 0.2775, 0.33, 0.275, 0.415, 0.145, 0.11, 0.09523809523809523]"
51,"[0.42643391521197005, 0.1175, 0.0975, 0.11, 0.26, 0.1075, 0.275, 0.4625, 0.25, 0.305, 0.0925, 0.105, 0.4625, 0.1175, 0.2975, 0.3525, 0.0725, 0.115, 0.3, 0.5175, 0.2675, 0.3375, 0.1325, 0.1125, 0.09523809523809523]"
52,"[0.32917705735660846, 0.12, 0.0975, 0.135, 0.2725, 0.1075, 0.28, 0.415, 0.395, 0.4525, 0.0925, 0.1025, 0.3375, 0.1275, 0.3175, 0.3175, 0.075, 0.13, 0.2775, 0.31, 0.28, 0.485, 0.1525, 0.1075, 0.09523809523809523]"
53,"[0.3940149625935162, 0.1175, 0.0975, 0.11, 0.2575, 0.11, 0.2675, 0.53, 0.245, 0.2875, 0.0925, 0.1, 0.44, 0.1175, 0.3025, 0.3525, 0.0725, 0.1175, 0.2775, 0.5025, 0.2625, 0.2975, 0.135, 0.11, 0.09523809523809523]"
54,"[0.2817955112219451, 0.1175, 0.0975, 0.14, 0.2725, 0.1075, 0.2675, 0.4325, 0.3525, 0.41, 0.095, 0.1025, 0.3325, 0.145, 0.3125, 0.3275, 0.075, 0.1525, 0.2675, 0.3075, 0.265, 0.3775, 0.1625, 0.1075, 0.09022556390977443]"
55,"[0.4314214463840399, 0.1175, 0.0975, 0.1125, 0.2425, 0.11, 0.27, 0.5475, 0.2425, 0.285, 0.0925, 0.1, 0.4225, 0.1175, 0.3, 0.35, 0.0725, 0.115, 0.2675, 0.3725, 0.26, 0.3025, 0.1325, 0.1075, 0.09022556390977443]"
56,"[0.3915211970074813, 0.1175, 0.0975, 0.1425, 0.2675, 0.1075, 0.26, 0.3925, 0.2975, 0.3875, 0.0975, 0.1025, 0.3275, 0.14, 0.295, 0.345, 0.075, 0.15, 0.28, 0.32, 0.2525, 0.35, 0.16, 0.1025, 0.09273182957393483]"
57,"[0.4389027431421446, 0.115, 0.0975, 0.115, 0.2425, 0.11, 0.275, 0.5275, 0.2475, 0.2875, 0.0925, 0.1, 0.4025, 0.12, 0.3, 0.3425, 0.0725, 0.12, 0.2675, 0.32, 0.2475, 0.335, 0.1375, 0.1075, 0.09273182957393483]"
58,"[0.3790523690773067, 0.1225, 0.0975, 0.1425, 0.2725, 0.1075, 0.245, 0.3425, 0.2725, 0.375, 0.1, 0.1025, 0.3275, 0.15, 0.2675, 0.3725, 0.075, 0.1575, 0.3075, 0.3175, 0.23, 0.335, 0.1625, 0.1025, 0.09022556390977443]"
59,"[0.4314214463840399, 0.1175, 0.0975, 0.13, 0.24, 0.11, 0.2725, 0.5, 0.245, 0.28, 0.0925, 0.1, 0.38, 0.1275, 0.2925, 0.325, 0.0725, 0.1275, 0.265, 0.35, 0.25, 0.305, 0.15, 0.1075, 0.09523809523809523]"
60,"[0.42643391521197005, 0.1275, 0.0975, 0.1425, 0.28, 0.11, 0.23, 0.3025, 0.25, 0.3625, 0.1, 0.1025, 0.315, 0.16, 0.26, 0.385, 0.075, 0.1575, 0.3025, 0.305, 0.2175, 0.375, 0.1625, 0.1025, 0.09273182957393483]"
61,"[0.42144638403990026, 0.1175, 0.0975, 0.1275, 0.235, 0.11, 0.2725, 0.455, 0.245, 0.275, 0.0925, 0.1, 0.3575, 0.125, 0.2925, 0.3625, 0.0725, 0.125, 0.2875, 0.345, 0.235, 0.27, 0.15, 0.1075, 0.09523809523809523]"
62,"[0.5112219451371571, 0.1275, 0.0975, 0.145, 0.275, 0.11, 0.2225, 0.2625, 0.2275, 0.3275, 0.1, 0.1025, 0.3075, 0.165, 0.255, 0.3975, 0.075, 0.1575, 0.33, 0.2875, 0.195, 0.365, 0.165, 0.1025, 0.09273182957393483]"
63,"[0.3790523690773067, 0.115, 0.0975, 0.1375, 0.235, 0.11, 0.2625, 0.415, 0.235, 0.2625, 0.0925, 0.1025, 0.3175, 0.15, 0.285, 0.3825, 0.075, 0.1525, 0.33, 0.3475, 0.2275, 0.2475, 0.1575, 0.1075, 0.09523809523809523]"
64,"[0.4937655860349127, 0.1275, 0.0975, 0.1425, 0.2725, 0.11, 0.215, 0.3, 0.2, 0.2975, 0.1, 0.1025, 0.3025, 0.1725, 0.255, 0.37, 0.075, 0.1575, 0.33, 0.275, 0.1875, 0.3775, 0.1675, 0.105, 0.09273182957393483]"
65,"[0.3341645885286783, 0.115, 0.0975, 0.15, 0.235, 0.11, 0.255, 0.2975, 0.215, 0.265, 0.0925, 0.1025, 0.2775, 0.1675, 0.27, 0.3875, 0.085, 0.17, 0.3375, 0.36, 0.21, 0.24, 0.1725, 0.1075, 0.09523809523809523]"
66,"[0.47880299251870323, 0.1325, 0.0975, 0.14, 0.2475, 0.11, 0.215, 0.3775, 0.1775, 0.2775, 0.1, 0.1025, 0.2775, 0.155, 0.2475, 0.375, 0.08, 0.15, 0.3375, 0.26, 0.1825, 0.395, 0.16, 0.1075, 0.09774436090225563]"
67,"[0.3690773067331671, 0.1175, 0.0975, 0.165, 0.235, 0.11, 0.24, 0.2825, 0.2025, 0.2475, 0.1, 0.1025, 0.265, 0.1725, 0.2525, 0.385, 0.085, 0.1825, 0.3425, 0.38, 0.1975, 0.2425, 0.1775, 0.1125, 0.09523809523809523]"
68,"[0.4139650872817955, 0.14, 0.1, 0.145, 0.235, 0.11, 0.2175, 0.395, 0.1775, 0.26, 0.11, 0.105, 0.25, 0.1625, 0.25, 0.395, 0.0825, 0.1525, 0.3525, 0.2575, 0.18, 0.395, 0.17, 0.1125, 0.09774436090225563]"
69,"[0.42643391521197005, 0.125, 0.1, 0.1725, 0.235, 0.1125, 0.2375, 0.26, 0.1775, 0.24, 0.1, 0.105, 0.2525, 0.1725, 0.25, 0.395, 0.0875, 0.185, 0.355, 0.3625, 0.19, 0.2375, 0.1825, 0.1175, 0.10526315789473684]"
70,"[0.39650872817955113, 0.1375, 0.1, 0.145, 0.2325, 0.1125, 0.2175, 0.385, 0.1725, 0.2475, 0.1125, 0.1025, 0.2225, 0.1525, 0.2475, 0.405, 0.0925, 0.16, 0.3775, 0.235, 0.185, 0.3925, 0.1775, 0.115, 0.10025062656641603]"
71,"[0.44139650872817954, 0.14, 0.105, 0.16, 0.235, 0.1175, 0.2375, 0.295, 0.155, 0.2225, 0.1075, 0.1075, 0.225, 0.1725, 0.245, 0.405, 0.095, 0.18, 0.3675, 0.335, 0.1875, 0.235, 0.1875, 0.125, 0.11027568922305764]"
72,"[0.4164588528678304, 0.1475, 0.1025, 0.1525, 0.2375, 0.1125, 0.2175, 0.3475, 0.1725, 0.2325, 0.1125, 0.105, 0.195, 0.1675, 0.2475, 0.41, 0.0925, 0.17, 0.3675, 0.2125, 0.19, 0.355, 0.1825, 0.12, 0.10776942355889724]"
73,"[0.4488778054862843, 0.145, 0.105, 0.175, 0.235, 0.12, 0.2325, 0.39, 0.155, 0.215, 0.11, 0.12, 0.2125, 0.1975, 0.2475, 0.42, 0.1125, 0.2, 0.38, 0.32, 0.1875, 0.235, 0.1975, 0.125, 0.11528822055137844]"
74,"[0.4763092269326683, 0.155, 0.1225, 0.1625, 0.23, 0.1125, 0.2175, 0.32, 0.1725, 0.2175, 0.1275, 0.1125, 0.2, 0.195, 0.255, 0.425, 0.1, 0.1825, 0.3675, 0.1975, 0.1875, 0.335, 0.2, 0.1225, 0.11027568922305764]"
75,"[0.48129675810473815, 0.1525, 0.11, 0.2125, 0.235, 0.1275, 0.2325, 0.375, 0.1475, 0.215, 0.12, 0.13, 0.225, 0.22, 0.245, 0.4275, 0.1325, 0.2125, 0.3875, 0.2925, 0.1925, 0.215, 0.2325, 0.14, 0.12531328320802004]"
76,"[0.5037406483790524, 0.1875, 0.1325, 0.21, 0.2175, 0.12, 0.2175, 0.3275, 0.1725, 0.2175, 0.135, 0.1175, 0.1875, 0.2175, 0.2475, 0.41, 0.11, 0.23, 0.365, 0.195, 0.1975, 0.3175, 0.2375, 0.125, 0.11278195488721804]"
77,"[0.46633416458852867, 0.17, 0.1225, 0.2375, 0.2325, 0.135, 0.22, 0.3325, 0.145, 0.2075, 0.14, 0.1475, 0.2125, 0.25, 0.2375, 0.42, 0.1425, 0.2625, 0.38, 0.275, 0.195, 0.1875, 0.2675, 0.145, 0.14285714285714285]"
78,"[0.4912718204488778, 0.185, 0.1325, 0.2075, 0.2075, 0.12, 0.2175, 0.2525, 0.17, 0.215, 0.14, 0.1175, 0.1875, 0.22, 0.255, 0.425, 0.13, 0.2175, 0.375, 0.19, 0.1825, 0.295, 0.24, 0.125, 0.11779448621553884]"
79,"[0.38902743142144636, 0.175, 0.14, 0.2325, 0.2425, 0.1425, 0.23, 0.2975, 0.14, 0.205, 0.15, 0.1525, 0.2225, 0.2675, 0.255, 0.425, 0.1475, 0.2675, 0.385, 0.265, 0.1925, 0.1825, 0.2625, 0.155, 0.14536340852130325]"
80,"[0.5336658354114713, 0.1925, 0.1425, 0.2325, 0.21, 0.1225, 0.2175, 0.31, 0.1725, 0.2125, 0.1525, 0.1275, 0.19, 0.24, 0.2625, 0.425, 0.14, 0.2525, 0.3775, 0.19, 0.2175, 0.2775, 0.2675, 0.1275, 0.12030075187969924]"
81,"[0.3640897755610973, 0.1925, 0.145, 0.23, 0.2525, 0.1475, 0.2, 0.275, 0.1375, 0.2175, 0.155, 0.1675, 0.205, 0.24, 0.2325, 0.41, 0.165, 0.2625, 0.3825, 0.25, 0.1825, 0.1675, 0.2475, 0.15, 0.15288220551378445]"
82,"[0.5112219451371571, 0.1875, 0.15, 0.2425, 0.215, 0.13, 0.2175, 0.3425, 0.18, 0.215, 0.155, 0.1325, 0.195, 0.2675, 0.2575, 0.4, 0.14, 0.2725, 0.36, 0.19, 0.215, 0.265, 0.265, 0.1325, 0.13283208020050125]"
83,"[0.30673316708229426, 0.205, 0.145, 0.2325, 0.25, 0.185, 0.1825, 0.2675, 0.14, 0.215, 0.1625, 0.175, 0.225, 0.225, 0.225, 0.42, 0.1675, 0.255, 0.37, 0.2375, 0.1925, 0.1725, 0.2275, 0.175, 0.16791979949874686]"
84,"[0.46384039900249374, 0.2, 0.165, 0.2625, 0.2125, 0.14, 0.22, 0.3875, 0.185, 0.215, 0.1575, 0.14, 0.195, 0.2675, 0.26, 0.4, 0.1575, 0.285, 0.36, 0.1875, 0.21, 0.255, 0.27, 0.145, 0.14035087719298245]"
85,"[0.256857855361596, 0.21, 0.1475, 0.2375, 0.23, 0.2125, 0.1675, 0.235, 0.145, 0.215, 0.1625, 0.18, 0.23, 0.235, 0.2225, 0.42, 0.1825, 0.2725, 0.385, 0.2325, 0.2075, 0.175, 0.24, 0.17, 0.18295739348370926]"
86,"[0.47880299251870323, 0.22, 0.1725, 0.2725, 0.215, 0.15, 0.2075, 0.3375, 0.1825, 0.2075, 0.1575, 0.1425, 0.195, 0.2675, 0.2575, 0.34, 0.1625, 0.29, 0.345, 0.185, 0.23, 0.25, 0.2775, 0.145, 0.15037593984962405]"
87,"[0.2942643391521197, 0.18, 0.135, 0.24, 0.215, 0.215, 0.1575, 0.2825, 0.145, 0.2175, 0.15, 0.195, 0.225, 0.2325, 0.235, 0.3875, 0.1975, 0.2625, 0.3375, 0.2175, 0.19, 0.17, 0.2375, 0.18, 0.18045112781954886]"
88,"[0.42643391521197005, 0.23, 0.1875, 0.2875, 0.2125, 0.14, 0.21, 0.3475, 0.185, 0.205, 0.165, 0.1425, 0.1975, 0.28, 0.2725, 0.3425, 0.1575, 0.3025, 0.3475, 0.1875, 0.2, 0.2425, 0.295, 0.1425, 0.14786967418546365]"
89,"[0.286783042394015, 0.2075, 0.15, 0.2325, 0.205, 0.22, 0.1575, 0.325, 0.145, 0.205, 0.17, 0.2075, 0.23, 0.2425, 0.2125, 0.365, 0.1975, 0.2575, 0.3575, 0.2125, 0.19, 0.1675, 0.2375, 0.1875, 0.19548872180451127]"
90,"[0.40648379052369077, 0.23, 0.1975, 0.2825, 0.2075, 0.1525, 0.2175, 0.31, 0.1625, 0.1925, 0.16, 0.1625, 0.1975, 0.275, 0.225, 0.335, 0.1675, 0.29, 0.34, 0.1825, 0.165, 0.2325, 0.2975, 0.1575, 0.14786967418546365]"
91,"[0.2817955112219451, 0.22, 0.1675, 0.2425, 0.1975, 0.2225, 0.16, 0.3625, 0.1525, 0.2075, 0.1725, 0.215, 0.19, 0.2575, 0.21, 0.36, 0.2075, 0.2875, 0.34, 0.21, 0.19, 0.17, 0.2675, 0.1925, 0.19047619047619047]"
