eigenvector_centrality,"[0, 9, 4, 13, 5]"
0,"[0.14713216957605985, 0.115, 0.095, 0.1325, 0.0975, 0.08, 0.1125, 0.085, 0.085, 0.085, 0.0925, 0.1225, 0.1025, 0.11, 0.075, 0.1125, 0.1475, 0.0725, 0.0825, 0.12, 0.11, 0.1725, 0.125, 0.0875, 0.17293233082706766]"
1,"[0.20947630922693267, 0.0825, 0.0975, 0.175, 0.1, 0.085, 0.11, 0.1175, 0.1125, 0.11, 0.1825, 0.1, 0.1975, 0.1025, 0.0975, 0.14, 0.1, 0.1, 0.1875, 0.1, 0.1475, 0.1625, 0.125, 0.1675, 0.15288220551378445]"
2,"[0.12718204488778054, 0.08, 0.105, 0.09, 0.2775, 0.21, 0.1925, 0.085, 0.085, 0.1625, 0.0925, 0.0975, 0.19, 0.1025, 0.12, 0.115, 0.075, 0.1875, 0.0825, 0.155, 0.1075, 0.1475, 0.1875, 0.0875, 0.10025062656641603]"
3,"[0.15211970074812967, 0.0825, 0.0975, 0.095, 0.1, 0.185, 0.0775, 0.13, 0.1125, 0.145, 0.12, 0.1525, 0.1275, 0.1025, 0.13, 0.2475, 0.2425, 0.1, 0.2375, 0.1125, 0.1625, 0.1075, 0.125, 0.0875, 0.12280701754385964]"
4,"[0.12718204488778054, 0.1175, 0.18, 0.095, 0.1925, 0.1825, 0.2025, 0.085, 0.085, 0.085, 0.0925, 0.0975, 0.19, 0.1225, 0.12, 0.1225, 0.075, 0.095, 0.0825, 0.2275, 0.1875, 0.1375, 0.1, 0.0875, 0.16541353383458646]"
5,"[0.18453865336658354, 0.1225, 0.125, 0.095, 0.1, 0.185, 0.19, 0.16, 0.1125, 0.11, 0.11, 0.165, 0.1275, 0.1025, 0.1525, 0.205, 0.1075, 0.1, 0.2275, 0.2, 0.1075, 0.2025, 0.125, 0.0875, 0.09774436090225563]"
6,"[0.16209476309226933, 0.145, 0.205, 0.1625, 0.1725, 0.1775, 0.245, 0.135, 0.085, 0.1425, 0.1, 0.0975, 0.185, 0.1825, 0.12, 0.2225, 0.075, 0.1675, 0.0825, 0.2325, 0.12, 0.08, 0.1, 0.0875, 0.09774436090225563]"
7,"[0.14713216957605985, 0.3, 0.08, 0.095, 0.1, 0.185, 0.125, 0.13, 0.0925, 0.11, 0.295, 0.175, 0.1525, 0.1025, 0.2, 0.1425, 0.16, 0.1, 0.1875, 0.1075, 0.1075, 0.2125, 0.21, 0.1225, 0.09774436090225563]"
8,"[0.23690773067331672, 0.1125, 0.1975, 0.2425, 0.0825, 0.1825, 0.1925, 0.1175, 0.085, 0.11, 0.1375, 0.0975, 0.125, 0.115, 0.0925, 0.2175, 0.075, 0.1675, 0.0825, 0.2325, 0.1875, 0.08, 0.1, 0.0875, 0.09774436090225563]"
