eigenvector_centrality,"[1, 2]"
12,"[0.12219451371571072, 0.3575, 0.215, 0.485, 0.265, 0.47, 0.415, 0.2275, 0.2, 0.2125, 0.2925, 0.3575, 0.335, 0.3225, 0.135, 0.465, 0.1875, 0.48, 0.3025, 0.1675, 0.3025, 0.3075, 0.1925, 0.265, 0.2731829573934837]"
13,"[0.2743142144638404, 0.1975, 0.4625, 0.205, 0.135, 0.135, 0.3025, 0.3125, 0.265, 0.445, 0.23, 0.465, 0.29, 0.1925, 0.4275, 0.23, 0.4175, 0.18, 0.1725, 0.445, 0.1725, 0.2, 0.455, 0.285, 0.19799498746867167]"
14,"[0.08478802992518704, 0.335, 0.1975, 0.44, 0.245, 0.35, 0.3, 0.27, 0.215, 0.14, 0.2525, 0.335, 0.32, 0.2625, 0.145, 0.42, 0.1725, 0.455, 0.235, 0.1625, 0.2675, 0.265, 0.1325, 0.2325, 0.22055137844611528]"
15,"[0.26932668329177056, 0.1425, 0.285, 0.2075, 0.1675, 0.1375, 0.27, 0.235, 0.2225, 0.37, 0.2525, 0.39, 0.31, 0.25, 0.355, 0.2275, 0.365, 0.18, 0.215, 0.3875, 0.215, 0.2525, 0.405, 0.285, 0.2606516290726817]"
16,"[0.13466334164588528, 0.31, 0.15, 0.375, 0.225, 0.2825, 0.3025, 0.205, 0.2475, 0.0925, 0.2825, 0.3025, 0.2525, 0.25, 0.09, 0.3575, 0.1325, 0.4, 0.2125, 0.12, 0.2375, 0.235, 0.09, 0.25, 0.20050125313283207]"
17,"[0.2344139650872818, 0.115, 0.2825, 0.2025, 0.165, 0.1325, 0.2225, 0.225, 0.15, 0.3475, 0.2675, 0.38, 0.3025, 0.225, 0.335, 0.22, 0.3225, 0.1775, 0.185, 0.35, 0.175, 0.2025, 0.355, 0.25, 0.22556390977443608]"
18,"[0.11970074812967581, 0.3075, 0.1125, 0.365, 0.21, 0.275, 0.3075, 0.28, 0.2425, 0.0875, 0.2225, 0.25, 0.195, 0.245, 0.0875, 0.3225, 0.125, 0.365, 0.2075, 0.115, 0.2325, 0.23, 0.085, 0.29, 0.19047619047619047]"
19,"[0.18703241895261846, 0.145, 0.29, 0.1775, 0.16, 0.1325, 0.1875, 0.2325, 0.15, 0.335, 0.25, 0.4025, 0.325, 0.195, 0.3375, 0.1925, 0.325, 0.15, 0.1725, 0.3625, 0.15, 0.18, 0.3575, 0.2075, 0.24561403508771928]"
20,"[0.11471321695760599, 0.305, 0.1125, 0.3575, 0.2025, 0.2775, 0.3175, 0.295, 0.235, 0.0875, 0.165, 0.245, 0.2375, 0.2475, 0.09, 0.315, 0.1275, 0.3625, 0.2125, 0.12, 0.2325, 0.2325, 0.085, 0.315, 0.19298245614035087]"
21,"[0.14463840399002495, 0.125, 0.2975, 0.1575, 0.215, 0.1325, 0.1675, 0.2275, 0.175, 0.3425, 0.26, 0.4075, 0.3, 0.265, 0.3325, 0.1725, 0.325, 0.145, 0.22, 0.36, 0.21, 0.225, 0.3575, 0.2575, 0.3057644110275689]"
22,"[0.19950124688279303, 0.305, 0.1125, 0.36, 0.1975, 0.2775, 0.3, 0.3075, 0.2225, 0.09, 0.2175, 0.2375, 0.28, 0.25, 0.09, 0.315, 0.1325, 0.36, 0.215, 0.1225, 0.2375, 0.2325, 0.0925, 0.32, 0.19799498746867167]"
23,"[0.12967581047381546, 0.1025, 0.29, 0.1575, 0.1875, 0.1325, 0.16, 0.2475, 0.22, 0.3475, 0.2475, 0.4, 0.3025, 0.2075, 0.345, 0.1575, 0.3225, 0.15, 0.2075, 0.37, 0.2125, 0.2075, 0.3625, 0.31, 0.24561403508771928]"
24,"[0.16708229426433915, 0.3, 0.115, 0.345, 0.195, 0.2775, 0.2875, 0.31, 0.2125, 0.0925, 0.3125, 0.2375, 0.3325, 0.26, 0.1, 0.315, 0.1425, 0.3525, 0.225, 0.1325, 0.2475, 0.2425, 0.0925, 0.3, 0.21052631578947367]"
25,"[0.1172069825436409, 0.375, 0.235, 0.1725, 0.1825, 0.1325, 0.145, 0.265, 0.2125, 0.3575, 0.26, 0.3725, 0.315, 0.1875, 0.345, 0.19, 0.335, 0.17, 0.1775, 0.3825, 0.19, 0.1975, 0.3775, 0.3725, 0.20551378446115287]"
26,"[0.15211970074812967, 0.4075, 0.3775, 0.5075, 0.2, 0.34, 0.405, 0.33, 0.205, 0.1075, 0.2775, 0.295, 0.3025, 0.28, 0.1225, 0.4775, 0.1525, 0.515, 0.235, 0.15, 0.255, 0.255, 0.1075, 0.32, 0.23308270676691728]"
27,"[0.1172069825436409, 0.4275, 0.4425, 0.47, 0.2, 0.1325, 0.28, 0.2725, 0.1975, 0.41, 0.2675, 0.4125, 0.3375, 0.2425, 0.3775, 0.44, 0.39, 0.5075, 0.2125, 0.425, 0.2425, 0.245, 0.44, 0.3325, 0.23809523809523808]"
28,"[0.1596009975062344, 0.1975, 0.5475, 0.3625, 0.195, 0.3525, 0.31, 0.3325, 0.215, 0.11, 0.26, 0.26, 0.325, 0.295, 0.1275, 0.36, 0.16, 0.3975, 0.25, 0.15, 0.26, 0.27, 0.1125, 0.34, 0.2556390977443609]"
29,"[0.1172069825436409, 0.2575, 0.2525, 0.37, 0.225, 0.1325, 0.4375, 0.3075, 0.2025, 0.425, 0.285, 0.39, 0.3575, 0.2775, 0.385, 0.3425, 0.3925, 0.37, 0.265, 0.4375, 0.285, 0.2975, 0.4475, 0.345, 0.2907268170426065]"
30,"[0.19201995012468828, 0.2475, 0.305, 0.35, 0.185, 0.3625, 0.285, 0.34, 0.205, 0.155, 0.27, 0.39, 0.34, 0.3125, 0.1425, 0.3425, 0.175, 0.365, 0.2875, 0.17, 0.2875, 0.2975, 0.1275, 0.3325, 0.2882205513784461]"
31,"[0.12219451371571072, 0.2775, 0.3325, 0.1975, 0.2525, 0.15, 0.3225, 0.3475, 0.25, 0.425, 0.315, 0.3175, 0.3825, 0.2925, 0.3875, 0.19, 0.38, 0.185, 0.2825, 0.4375, 0.3, 0.3075, 0.4475, 0.3925, 0.3132832080200501]"
32,"[0.19451371571072318, 0.2175, 0.11, 0.1175, 0.2375, 0.3425, 0.245, 0.3675, 0.22, 0.2975, 0.3175, 0.3075, 0.3675, 0.3225, 0.24, 0.1525, 0.24, 0.1425, 0.3475, 0.225, 0.3275, 0.32, 0.22, 0.345, 0.3258145363408521]"
33,"[0.1396508728179551, 0.2825, 0.1625, 0.105, 0.27, 0.1625, 0.1925, 0.3325, 0.2775, 0.3825, 0.3325, 0.27, 0.385, 0.31, 0.3725, 0.1175, 0.34, 0.1325, 0.3075, 0.42, 0.32, 0.3175, 0.4125, 0.41, 0.3383458646616541]"
34,"[0.2119700748129676, 0.275, 0.1475, 0.0925, 0.265, 0.31, 0.1425, 0.395, 0.265, 0.3225, 0.3575, 0.1525, 0.4075, 0.33, 0.32, 0.115, 0.35, 0.1, 0.345, 0.355, 0.335, 0.3175, 0.32, 0.3525, 0.3208020050125313]"
35,"[0.1970074812967581, 0.4625, 0.265, 0.09, 0.2925, 0.3475, 0.1025, 0.325, 0.29, 0.3375, 0.3275, 0.11, 0.3925, 0.315, 0.31, 0.115, 0.3, 0.1, 0.3275, 0.3325, 0.3325, 0.3375, 0.335, 0.425, 0.3333333333333333]"
36,"[0.20947630922693267, 0.3225, 0.0975, 0.09, 0.245, 0.295, 0.0975, 0.385, 0.2825, 0.395, 0.3625, 0.11, 0.41, 0.3075, 0.3575, 0.115, 0.385, 0.1, 0.3, 0.42, 0.305, 0.2575, 0.455, 0.345, 0.2807017543859649]"
37,"[0.24189526184538654, 0.4625, 0.26, 0.095, 0.2875, 0.3425, 0.0975, 0.27, 0.29, 0.31, 0.3175, 0.11, 0.395, 0.3225, 0.305, 0.115, 0.2925, 0.1, 0.335, 0.3175, 0.3525, 0.345, 0.3175, 0.42, 0.3283208020050125]"
38,"[0.18453865336658354, 0.3225, 0.0975, 0.095, 0.2125, 0.2625, 0.1, 0.3775, 0.2825, 0.315, 0.3875, 0.11, 0.4225, 0.245, 0.2975, 0.115, 0.32, 0.1, 0.2325, 0.3475, 0.245, 0.215, 0.34, 0.335, 0.20050125313283207]"
39,"[0.19201995012468828, 0.445, 0.2675, 0.095, 0.2925, 0.2625, 0.09, 0.2175, 0.2675, 0.2825, 0.285, 0.11, 0.3825, 0.3375, 0.2875, 0.115, 0.2875, 0.1, 0.3375, 0.325, 0.335, 0.345, 0.3, 0.4375, 0.3258145363408521]"
40,"[0.18703241895261846, 0.3025, 0.105, 0.095, 0.1775, 0.2275, 0.0925, 0.4075, 0.27, 0.2825, 0.36, 0.11, 0.4175, 0.1575, 0.2825, 0.115, 0.2875, 0.1, 0.135, 0.295, 0.1925, 0.1275, 0.2875, 0.3375, 0.14786967418546365]"
41,"[0.11970074812967581, 0.465, 0.2575, 0.095, 0.32, 0.24, 0.09, 0.1825, 0.2725, 0.2475, 0.27, 0.11, 0.365, 0.34, 0.255, 0.115, 0.255, 0.1, 0.3525, 0.2825, 0.325, 0.315, 0.27, 0.43, 0.3308270676691729]"
42,"[0.20448877805486285, 0.3175, 0.15, 0.095, 0.0975, 0.175, 0.1, 0.3825, 0.175, 0.2575, 0.3475, 0.11, 0.42, 0.09, 0.2625, 0.115, 0.255, 0.1, 0.125, 0.2825, 0.1175, 0.1025, 0.265, 0.3275, 0.10526315789473684]"
43,"[0.11970074812967581, 0.4675, 0.1975, 0.095, 0.325, 0.21, 0.0925, 0.13, 0.2925, 0.21, 0.23, 0.11, 0.3025, 0.34, 0.2175, 0.115, 0.225, 0.1, 0.325, 0.24, 0.3, 0.3125, 0.22, 0.43, 0.3157894736842105]"
44,"[0.22443890274314215, 0.305, 0.2675, 0.095, 0.0975, 0.1425, 0.1075, 0.3675, 0.125, 0.2275, 0.36, 0.11, 0.425, 0.13, 0.225, 0.115, 0.2175, 0.1, 0.1625, 0.25, 0.1825, 0.15, 0.2175, 0.3225, 0.14536340852130325]"
45,"[0.11970074812967581, 0.46, 0.1125, 0.095, 0.3175, 0.1925, 0.105, 0.175, 0.3, 0.1525, 0.1575, 0.11, 0.1775, 0.355, 0.17, 0.115, 0.1475, 0.1, 0.3225, 0.17, 0.295, 0.3175, 0.1725, 0.43, 0.3233082706766917]"
46,"[0.23690773067331672, 0.315, 0.2825, 0.095, 0.1325, 0.115, 0.1225, 0.3775, 0.12, 0.1825, 0.3625, 0.11, 0.4075, 0.155, 0.1975, 0.115, 0.175, 0.1, 0.225, 0.2225, 0.245, 0.19, 0.19, 0.29, 0.18295739348370926]"
47,"[0.1546134663341646, 0.465, 0.1125, 0.095, 0.3325, 0.1775, 0.12, 0.19, 0.29, 0.115, 0.1325, 0.11, 0.125, 0.36, 0.095, 0.115, 0.0975, 0.1, 0.3375, 0.11, 0.2925, 0.3425, 0.135, 0.44, 0.3433583959899749]"
48,"[0.26683291770573564, 0.32, 0.315, 0.095, 0.195, 0.115, 0.1, 0.38, 0.12, 0.1775, 0.3575, 0.11, 0.39, 0.1375, 0.18, 0.115, 0.1625, 0.1, 0.1775, 0.2125, 0.2075, 0.1675, 0.1875, 0.2475, 0.16541353383458646]"
49,"[0.17955112219451372, 0.43, 0.145, 0.0975, 0.36, 0.17, 0.125, 0.165, 0.3, 0.1125, 0.12, 0.11, 0.1525, 0.375, 0.095, 0.1175, 0.095, 0.1, 0.34, 0.1025, 0.31, 0.3475, 0.125, 0.4075, 0.3483709273182957]"
50,"[0.3092269326683292, 0.3675, 0.3125, 0.095, 0.15, 0.115, 0.125, 0.3975, 0.145, 0.17, 0.36, 0.11, 0.39, 0.085, 0.1675, 0.115, 0.15, 0.1, 0.1275, 0.1875, 0.1525, 0.1125, 0.175, 0.22, 0.11528822055137844]"
51,"[0.10972568578553615, 0.335, 0.2075, 0.095, 0.3775, 0.1575, 0.1175, 0.1175, 0.3225, 0.1125, 0.12, 0.11, 0.1925, 0.3925, 0.095, 0.115, 0.095, 0.1, 0.3625, 0.1025, 0.35, 0.375, 0.125, 0.3825, 0.37092731829573933]"
52,"[0.3566084788029925, 0.43, 0.2475, 0.095, 0.1125, 0.115, 0.12, 0.44, 0.225, 0.145, 0.3575, 0.11, 0.4, 0.08, 0.1425, 0.115, 0.1275, 0.1, 0.115, 0.1425, 0.145, 0.1075, 0.155, 0.235, 0.09523809523809523]"
53,"[0.0798004987531172, 0.3925, 0.1875, 0.095, 0.395, 0.1375, 0.095, 0.1, 0.3425, 0.1125, 0.1825, 0.11, 0.185, 0.405, 0.095, 0.115, 0.095, 0.1, 0.36, 0.1025, 0.365, 0.4, 0.125, 0.3725, 0.39097744360902253]"
54,"[0.38154613466334164, 0.42, 0.26, 0.095, 0.11, 0.115, 0.1225, 0.445, 0.165, 0.1125, 0.3675, 0.11, 0.45, 0.0775, 0.095, 0.115, 0.095, 0.1, 0.1175, 0.105, 0.145, 0.1075, 0.125, 0.2675, 0.09523809523809523]"
55,"[0.0798004987531172, 0.38, 0.215, 0.095, 0.4075, 0.115, 0.09, 0.095, 0.3475, 0.1125, 0.1775, 0.11, 0.1375, 0.4375, 0.095, 0.115, 0.095, 0.1, 0.4, 0.1025, 0.3825, 0.44, 0.125, 0.3925, 0.41604010025062654]"
56,"[0.4239401496259352, 0.4425, 0.265, 0.095, 0.11, 0.115, 0.12, 0.4475, 0.1225, 0.1125, 0.385, 0.11, 0.5125, 0.0775, 0.095, 0.115, 0.095, 0.1, 0.1225, 0.1025, 0.1425, 0.1075, 0.125, 0.2375, 0.09774436090225563]"
57,"[0.0773067331670823, 0.37, 0.285, 0.095, 0.4375, 0.115, 0.095, 0.1, 0.4225, 0.1125, 0.11, 0.11, 0.1, 0.45, 0.095, 0.115, 0.095, 0.1, 0.4, 0.1025, 0.405, 0.4125, 0.125, 0.44, 0.42105263157894735]"
58,"[0.4463840399002494, 0.4775, 0.235, 0.095, 0.11, 0.115, 0.12, 0.455, 0.115, 0.1125, 0.4525, 0.11, 0.53, 0.1775, 0.095, 0.115, 0.095, 0.1, 0.1775, 0.1025, 0.2175, 0.1925, 0.125, 0.18, 0.19047619047619047]"
59,"[0.0798004987531172, 0.3725, 0.28, 0.095, 0.4425, 0.115, 0.1075, 0.1975, 0.44, 0.1125, 0.0925, 0.11, 0.1, 0.435, 0.095, 0.115, 0.095, 0.1, 0.3675, 0.1025, 0.385, 0.405, 0.125, 0.4825, 0.38596491228070173]"
60,"[0.40648379052369077, 0.48, 0.265, 0.095, 0.185, 0.115, 0.1175, 0.385, 0.1175, 0.1125, 0.4725, 0.11, 0.5225, 0.1875, 0.095, 0.115, 0.095, 0.1, 0.18, 0.1025, 0.23, 0.2025, 0.125, 0.1675, 0.19799498746867167]"
61,"[0.14962593516209477, 0.35, 0.195, 0.095, 0.3675, 0.115, 0.1, 0.2, 0.475, 0.1125, 0.09, 0.11, 0.12, 0.3775, 0.095, 0.115, 0.095, 0.1, 0.3575, 0.1025, 0.33, 0.37, 0.125, 0.485, 0.3483709273182957]"
62,"[0.4314214463840399, 0.38, 0.3175, 0.095, 0.175, 0.115, 0.11, 0.37, 0.12, 0.1125, 0.4975, 0.11, 0.5175, 0.1675, 0.095, 0.115, 0.095, 0.1, 0.1775, 0.1025, 0.21, 0.1875, 0.125, 0.18, 0.19548872180451127]"
63,"[0.1546134663341646, 0.3925, 0.145, 0.1075, 0.3775, 0.115, 0.1, 0.1925, 0.4325, 0.1125, 0.1075, 0.11, 0.1875, 0.3925, 0.095, 0.115, 0.095, 0.11, 0.36, 0.1025, 0.3425, 0.3675, 0.125, 0.5025, 0.3558897243107769]"
64,"[0.4538653366583541, 0.41, 0.3425, 0.095, 0.17, 0.115, 0.1125, 0.3875, 0.1925, 0.1125, 0.4375, 0.11, 0.455, 0.1625, 0.095, 0.115, 0.095, 0.1, 0.17, 0.1025, 0.2025, 0.18, 0.125, 0.26, 0.19298245614035087]"
65,"[0.14214463840399003, 0.3875, 0.16, 0.095, 0.385, 0.115, 0.1075, 0.215, 0.4325, 0.1125, 0.18, 0.11, 0.18, 0.3975, 0.095, 0.115, 0.095, 0.1025, 0.38, 0.1025, 0.3425, 0.3725, 0.125, 0.4025, 0.3684210526315789]"
66,"[0.4937655860349127, 0.4225, 0.3, 0.095, 0.1725, 0.115, 0.0975, 0.39, 0.1875, 0.1125, 0.4375, 0.11, 0.4325, 0.1925, 0.095, 0.115, 0.095, 0.1, 0.195, 0.1025, 0.255, 0.2175, 0.125, 0.2425, 0.23057644110275688]"
67,"[0.1396508728179551, 0.3975, 0.1625, 0.095, 0.39, 0.115, 0.1025, 0.28, 0.465, 0.1125, 0.18, 0.11, 0.1875, 0.4175, 0.095, 0.115, 0.095, 0.1, 0.3875, 0.1025, 0.355, 0.38, 0.125, 0.3825, 0.39097744360902253]"
68,"[0.516209476309227, 0.4175, 0.295, 0.095, 0.1875, 0.115, 0.11, 0.4, 0.1775, 0.1125, 0.4225, 0.11, 0.4325, 0.245, 0.095, 0.115, 0.095, 0.1, 0.2375, 0.1025, 0.2725, 0.2575, 0.125, 0.235, 0.2506265664160401]"
69,"[0.1546134663341646, 0.3775, 0.175, 0.095, 0.4, 0.115, 0.095, 0.295, 0.48, 0.1125, 0.1775, 0.11, 0.215, 0.4325, 0.095, 0.115, 0.095, 0.1, 0.3825, 0.1025, 0.355, 0.3825, 0.125, 0.3775, 0.39348370927318294]"
70,"[0.5286783042394015, 0.3425, 0.33, 0.095, 0.235, 0.115, 0.085, 0.4, 0.18, 0.1125, 0.4075, 0.11, 0.415, 0.265, 0.095, 0.115, 0.095, 0.1, 0.2475, 0.1025, 0.2975, 0.2625, 0.125, 0.2825, 0.2606516290726817]"
71,"[0.16209476309226933, 0.3575, 0.1825, 0.095, 0.395, 0.115, 0.0975, 0.305, 0.48, 0.1125, 0.185, 0.11, 0.24, 0.4275, 0.095, 0.115, 0.095, 0.1, 0.3975, 0.1025, 0.35, 0.3925, 0.125, 0.3775, 0.41353383458646614]"
72,"[0.5336658354114713, 0.375, 0.3125, 0.095, 0.255, 0.115, 0.0775, 0.3925, 0.1925, 0.1125, 0.42, 0.11, 0.4075, 0.2675, 0.095, 0.115, 0.095, 0.1, 0.25, 0.1025, 0.295, 0.265, 0.125, 0.2975, 0.2656641604010025]"
73,"[0.16957605985037408, 0.3975, 0.22, 0.095, 0.39, 0.115, 0.1075, 0.3025, 0.475, 0.1125, 0.2275, 0.11, 0.2475, 0.395, 0.095, 0.115, 0.095, 0.1, 0.3925, 0.1025, 0.3625, 0.38, 0.125, 0.385, 0.41353383458646614]"
74,"[0.5261845386533666, 0.3725, 0.275, 0.095, 0.255, 0.115, 0.0875, 0.39, 0.2, 0.1125, 0.4375, 0.11, 0.415, 0.2675, 0.095, 0.115, 0.095, 0.1, 0.25, 0.1025, 0.295, 0.2675, 0.125, 0.3025, 0.2631578947368421]"
75,"[0.16708229426433915, 0.3975, 0.2725, 0.0975, 0.38, 0.115, 0.1, 0.305, 0.4725, 0.1125, 0.245, 0.11, 0.25, 0.3825, 0.095, 0.1275, 0.095, 0.11, 0.3725, 0.1025, 0.3475, 0.3725, 0.125, 0.3975, 0.40601503759398494]"
76,"[0.5187032418952618, 0.4025, 0.275, 0.1025, 0.255, 0.115, 0.0875, 0.39, 0.2025, 0.1125, 0.46, 0.11, 0.4325, 0.265, 0.095, 0.115, 0.095, 0.105, 0.25, 0.1025, 0.2975, 0.265, 0.125, 0.3075, 0.2656641604010025]"
77,"[0.16708229426433915, 0.42, 0.2975, 0.1275, 0.3675, 0.115, 0.0975, 0.3075, 0.465, 0.1125, 0.2425, 0.115, 0.2525, 0.4175, 0.095, 0.135, 0.095, 0.1275, 0.38, 0.1025, 0.3525, 0.3625, 0.125, 0.3975, 0.38596491228070173]"
78,"[0.5037406483790524, 0.4075, 0.2625, 0.13, 0.2525, 0.115, 0.0875, 0.375, 0.2025, 0.1125, 0.455, 0.1125, 0.41, 0.265, 0.095, 0.115, 0.095, 0.1325, 0.2475, 0.1025, 0.2925, 0.265, 0.125, 0.305, 0.2656641604010025]"
79,"[0.16957605985037408, 0.42, 0.27, 0.12, 0.355, 0.115, 0.095, 0.3075, 0.4625, 0.1125, 0.2425, 0.115, 0.2525, 0.4175, 0.095, 0.115, 0.095, 0.1275, 0.365, 0.1025, 0.345, 0.36, 0.125, 0.4075, 0.37092731829573933]"
80,"[0.48129675810473815, 0.375, 0.2725, 0.1, 0.2425, 0.115, 0.0875, 0.37, 0.2025, 0.1125, 0.46, 0.1125, 0.4125, 0.2625, 0.095, 0.115, 0.095, 0.1125, 0.2475, 0.1025, 0.3, 0.265, 0.125, 0.31, 0.2656641604010025]"
81,"[0.17206982543640897, 0.425, 0.2175, 0.095, 0.3575, 0.115, 0.1125, 0.31, 0.4475, 0.1125, 0.2525, 0.1125, 0.255, 0.405, 0.095, 0.115, 0.095, 0.1, 0.36, 0.1025, 0.34, 0.3425, 0.125, 0.3975, 0.37343358395989973]"
82,"[0.48129675810473815, 0.41, 0.28, 0.095, 0.2425, 0.115, 0.085, 0.365, 0.215, 0.1125, 0.465, 0.1125, 0.4125, 0.2625, 0.095, 0.115, 0.095, 0.1, 0.25, 0.1025, 0.3, 0.2675, 0.125, 0.31, 0.2656641604010025]"
83,"[0.16957605985037408, 0.41, 0.18, 0.095, 0.3525, 0.115, 0.105, 0.3075, 0.445, 0.1125, 0.25, 0.1125, 0.255, 0.395, 0.095, 0.115, 0.095, 0.1, 0.3575, 0.1025, 0.33, 0.33, 0.125, 0.3975, 0.37844611528822053]"
84,"[0.47381546134663344, 0.43, 0.2825, 0.095, 0.245, 0.115, 0.095, 0.3675, 0.2225, 0.1125, 0.4575, 0.1125, 0.4075, 0.265, 0.095, 0.115, 0.095, 0.1, 0.255, 0.1025, 0.3, 0.27, 0.125, 0.31, 0.2681704260651629]"
85,"[0.17206982543640897, 0.4475, 0.1725, 0.095, 0.35, 0.115, 0.1075, 0.305, 0.4375, 0.1125, 0.25, 0.1125, 0.2525, 0.3975, 0.095, 0.1175, 0.095, 0.1, 0.34, 0.1025, 0.33, 0.33, 0.125, 0.3975, 0.37343358395989973]"
86,"[0.47381546134663344, 0.425, 0.28, 0.095, 0.245, 0.115, 0.1075, 0.3625, 0.22, 0.1125, 0.4575, 0.1125, 0.425, 0.2675, 0.095, 0.115, 0.095, 0.1, 0.25, 0.1025, 0.295, 0.275, 0.125, 0.3075, 0.2681704260651629]"
87,"[0.17206982543640897, 0.4525, 0.1475, 0.095, 0.3375, 0.115, 0.1075, 0.2975, 0.4325, 0.1125, 0.2475, 0.1125, 0.2525, 0.385, 0.095, 0.1175, 0.095, 0.1, 0.3375, 0.1025, 0.33, 0.3375, 0.125, 0.4025, 0.3684210526315789]"
88,"[0.47880299251870323, 0.325, 0.325, 0.095, 0.245, 0.115, 0.12, 0.355, 0.2225, 0.1125, 0.4525, 0.1125, 0.42, 0.265, 0.095, 0.115, 0.095, 0.1, 0.2525, 0.1025, 0.2925, 0.2825, 0.125, 0.3075, 0.2631578947368421]"
89,"[0.17955112219451372, 0.42, 0.1775, 0.0925, 0.3425, 0.115, 0.1025, 0.2925, 0.445, 0.1125, 0.2475, 0.1125, 0.255, 0.3775, 0.095, 0.11, 0.095, 0.0925, 0.3375, 0.1025, 0.3125, 0.3425, 0.125, 0.3925, 0.37092731829573933]"
90,"[0.4837905236907731, 0.36, 0.325, 0.095, 0.245, 0.115, 0.1275, 0.31, 0.2175, 0.1125, 0.4525, 0.11, 0.4275, 0.26, 0.095, 0.115, 0.095, 0.1, 0.2475, 0.1025, 0.2875, 0.2775, 0.125, 0.305, 0.2656641604010025]"
91,"[0.18453865336658354, 0.425, 0.185, 0.095, 0.345, 0.115, 0.1025, 0.2925, 0.44, 0.1125, 0.2475, 0.11, 0.2525, 0.33, 0.095, 0.115, 0.095, 0.09, 0.3125, 0.1025, 0.26, 0.3475, 0.125, 0.4, 0.38345864661654133]"
