eigenvector_centrality,"[0, 1]"
17,"[0.29925187032418954, 0.32, 0.2825, 0.355, 0.205, 0.3675, 0.255, 0.31, 0.305, 0.455, 0.26, 0.35, 0.3325, 0.31, 0.305, 0.32, 0.235, 0.275, 0.355, 0.2975, 0.4725, 0.27, 0.3175, 0.28, 0.21303258145363407]"
18,"[0.2144638403990025, 0.2625, 0.3825, 0.4125, 0.355, 0.3325, 0.415, 0.3325, 0.3325, 0.3425, 0.2825, 0.3575, 0.3725, 0.345, 0.36, 0.2275, 0.295, 0.37, 0.375, 0.375, 0.4025, 0.265, 0.36, 0.41, 0.3458646616541353]"
19,"[0.24688279301745636, 0.295, 0.26, 0.33, 0.22, 0.3575, 0.2225, 0.27, 0.2625, 0.4575, 0.3475, 0.3325, 0.2925, 0.285, 0.2725, 0.325, 0.1875, 0.3125, 0.3375, 0.2825, 0.44, 0.315, 0.2975, 0.2425, 0.24561403508771928]"
20,"[0.1770573566084788, 0.22, 0.375, 0.365, 0.3325, 0.3225, 0.3725, 0.315, 0.325, 0.3125, 0.275, 0.3625, 0.365, 0.3375, 0.35, 0.265, 0.315, 0.4, 0.3625, 0.365, 0.4, 0.26, 0.3525, 0.3925, 0.3684210526315789]"
21,"[0.24189526184538654, 0.325, 0.235, 0.2925, 0.2325, 0.3325, 0.2075, 0.2425, 0.3, 0.4275, 0.325, 0.29, 0.315, 0.3125, 0.2775, 0.3425, 0.245, 0.34, 0.29, 0.265, 0.3875, 0.325, 0.2775, 0.2175, 0.2907268170426065]"
22,"[0.1596009975062344, 0.22, 0.38, 0.35, 0.3025, 0.3225, 0.34, 0.3125, 0.3325, 0.3, 0.29, 0.33, 0.37, 0.34, 0.34, 0.2975, 0.325, 0.4175, 0.3525, 0.3575, 0.33, 0.33, 0.3525, 0.35, 0.3583959899749373]"
23,"[0.24438902743142144, 0.2925, 0.2675, 0.21, 0.245, 0.3425, 0.19, 0.3225, 0.27, 0.3725, 0.3025, 0.3175, 0.2975, 0.295, 0.245, 0.3425, 0.2775, 0.3475, 0.3025, 0.3125, 0.39, 0.3325, 0.3075, 0.2625, 0.3032581453634085]"
24,"[0.16209476309226933, 0.235, 0.385, 0.345, 0.31, 0.3125, 0.3075, 0.325, 0.345, 0.315, 0.275, 0.3125, 0.375, 0.34, 0.34, 0.3425, 0.3125, 0.4225, 0.3525, 0.3575, 0.2925, 0.3275, 0.3425, 0.36, 0.3684210526315789]"
25,"[0.24189526184538654, 0.305, 0.29, 0.215, 0.3, 0.3, 0.245, 0.305, 0.235, 0.385, 0.295, 0.3025, 0.285, 0.2925, 0.235, 0.3275, 0.3025, 0.3525, 0.31, 0.3025, 0.3775, 0.345, 0.28, 0.265, 0.3007518796992481]"
26,"[0.4114713216957606, 0.385, 0.45, 0.4875, 0.45, 0.4775, 0.5075, 0.525, 0.4975, 0.3225, 0.45, 0.4925, 0.5225, 0.515, 0.4725, 0.3675, 0.2975, 0.415, 0.49, 0.51, 0.345, 0.3275, 0.52, 0.4425, 0.38095238095238093]"
27,"[0.5062344139650873, 0.485, 0.4875, 0.2625, 0.39, 0.46, 0.325, 0.475, 0.4575, 0.5, 0.325, 0.4925, 0.5, 0.485, 0.475, 0.3275, 0.4325, 0.3925, 0.475, 0.4825, 0.4525, 0.345, 0.515, 0.475, 0.3609022556390977]"
28,"[0.486284289276808, 0.51, 0.4325, 0.4925, 0.3175, 0.41, 0.52, 0.435, 0.44, 0.345, 0.4225, 0.41, 0.4475, 0.455, 0.4275, 0.35, 0.305, 0.4075, 0.3675, 0.445, 0.285, 0.44, 0.45, 0.3875, 0.37844611528822053]"
29,"[0.456359102244389, 0.41, 0.315, 0.4175, 0.3375, 0.3525, 0.39, 0.3175, 0.3775, 0.45, 0.325, 0.3475, 0.3775, 0.36, 0.3525, 0.3075, 0.4225, 0.38, 0.2775, 0.37, 0.43, 0.3475, 0.38, 0.3075, 0.3333333333333333]"
30,"[0.38902743142144636, 0.3875, 0.2625, 0.375, 0.3275, 0.235, 0.325, 0.205, 0.24, 0.3725, 0.385, 0.24, 0.25, 0.235, 0.245, 0.28, 0.32, 0.42, 0.21, 0.25, 0.4875, 0.4075, 0.2575, 0.235, 0.37593984962406013]"
31,"[0.48877805486284287, 0.275, 0.2425, 0.2175, 0.1925, 0.12, 0.3425, 0.08, 0.1, 0.3125, 0.4175, 0.1175, 0.1275, 0.11, 0.105, 0.365, 0.36, 0.3175, 0.2025, 0.11, 0.2975, 0.345, 0.1325, 0.24, 0.2957393483709273]"
32,"[0.2793017456359102, 0.3225, 0.295, 0.22, 0.34, 0.13, 0.1875, 0.08, 0.1075, 0.29, 0.2925, 0.1225, 0.1425, 0.12, 0.1075, 0.1925, 0.355, 0.435, 0.2675, 0.1175, 0.22, 0.3575, 0.1475, 0.2825, 0.39598997493734334]"
33,"[0.38902743142144636, 0.3, 0.1675, 0.12, 0.18, 0.1175, 0.13, 0.0725, 0.0975, 0.1475, 0.325, 0.11, 0.125, 0.1025, 0.095, 0.3825, 0.21, 0.25, 0.14, 0.105, 0.12, 0.395, 0.125, 0.145, 0.24812030075187969]"
34,"[0.34663341645885287, 0.3675, 0.2675, 0.11, 0.3775, 0.135, 0.0925, 0.0925, 0.1175, 0.1125, 0.1275, 0.1275, 0.1525, 0.125, 0.11, 0.15, 0.3775, 0.465, 0.265, 0.13, 0.09, 0.2275, 0.15, 0.295, 0.37092731829573933]"
35,"[0.456359102244389, 0.43, 0.1725, 0.095, 0.1775, 0.12, 0.09, 0.0775, 0.1, 0.1125, 0.2575, 0.12, 0.125, 0.1075, 0.1, 0.405, 0.1025, 0.25, 0.14, 0.1125, 0.08, 0.36, 0.1325, 0.18, 0.21553884711779447]"
36,"[0.3316708229426434, 0.325, 0.265, 0.095, 0.415, 0.135, 0.09, 0.09, 0.115, 0.1125, 0.1075, 0.1275, 0.1525, 0.125, 0.11, 0.155, 0.24, 0.46, 0.225, 0.1325, 0.08, 0.14, 0.1525, 0.2575, 0.39348370927318294]"
37,"[0.4014962593516209, 0.4425, 0.21, 0.095, 0.17, 0.1225, 0.09, 0.08, 0.1025, 0.1125, 0.17, 0.1225, 0.1325, 0.1125, 0.105, 0.375, 0.0975, 0.225, 0.155, 0.115, 0.08, 0.2175, 0.1375, 0.21, 0.20300751879699247]"
38,"[0.34413965087281795, 0.3125, 0.24, 0.095, 0.3825, 0.135, 0.09, 0.09, 0.1175, 0.1125, 0.1075, 0.1325, 0.1625, 0.125, 0.11, 0.1575, 0.1275, 0.395, 0.19, 0.1325, 0.08, 0.07, 0.155, 0.24, 0.3583959899749373]"
39,"[0.4164588528678304, 0.4225, 0.29, 0.095, 0.165, 0.125, 0.09, 0.085, 0.1075, 0.1125, 0.1225, 0.1225, 0.14, 0.115, 0.11, 0.3075, 0.0975, 0.195, 0.2325, 0.12, 0.08, 0.1475, 0.1475, 0.2925, 0.17794486215538846]"
40,"[0.3341645885286783, 0.32, 0.1775, 0.0975, 0.3425, 0.1375, 0.09, 0.0925, 0.1225, 0.1125, 0.11, 0.14, 0.1625, 0.14, 0.1175, 0.1575, 0.2275, 0.3925, 0.1525, 0.1375, 0.08, 0.08, 0.16, 0.205, 0.3634085213032581]"
41,"[0.4937655860349127, 0.4925, 0.3075, 0.095, 0.15, 0.135, 0.09, 0.0925, 0.1125, 0.1125, 0.1375, 0.13, 0.1575, 0.1275, 0.11, 0.34, 0.105, 0.1725, 0.255, 0.1325, 0.08, 0.265, 0.1525, 0.3075, 0.14786967418546365]"
42,"[0.32418952618453867, 0.38, 0.225, 0.1, 0.3125, 0.16, 0.09, 0.1075, 0.1275, 0.1125, 0.115, 0.145, 0.1825, 0.16, 0.13, 0.1375, 0.255, 0.4075, 0.1775, 0.1475, 0.08, 0.1025, 0.1775, 0.24, 0.3634085213032581]"
43,"[0.5361596009975063, 0.3575, 0.2225, 0.095, 0.1375, 0.1475, 0.09, 0.09, 0.125, 0.1125, 0.1225, 0.135, 0.1725, 0.1375, 0.12, 0.335, 0.115, 0.1625, 0.185, 0.1475, 0.08, 0.21, 0.165, 0.25, 0.13032581453634084]"
44,"[0.24688279301745636, 0.4125, 0.2375, 0.1, 0.28, 0.15, 0.09, 0.095, 0.1275, 0.1125, 0.11, 0.1375, 0.17, 0.135, 0.1175, 0.115, 0.1475, 0.3825, 0.1975, 0.145, 0.08, 0.0925, 0.1675, 0.24, 0.3383458646616541]"
45,"[0.48129675810473815, 0.385, 0.235, 0.1025, 0.13, 0.1575, 0.09, 0.11, 0.1325, 0.1125, 0.11, 0.145, 0.1825, 0.155, 0.13, 0.295, 0.0975, 0.1425, 0.1825, 0.1525, 0.08, 0.085, 0.18, 0.235, 0.11278195488721804]"
46,"[0.34663341645885287, 0.4575, 0.2625, 0.095, 0.23, 0.1325, 0.09, 0.0925, 0.1125, 0.1125, 0.105, 0.13, 0.16, 0.1275, 0.1125, 0.1, 0.0975, 0.285, 0.2075, 0.1325, 0.08, 0.07, 0.155, 0.2675, 0.2631578947368421]"
47,"[0.5012468827930174, 0.38, 0.1925, 0.0975, 0.1225, 0.1375, 0.09, 0.09, 0.12, 0.1125, 0.1075, 0.1325, 0.1625, 0.1325, 0.115, 0.25, 0.0975, 0.1225, 0.17, 0.135, 0.08, 0.07, 0.155, 0.2, 0.10275689223057644]"
48,"[0.36159600997506236, 0.4825, 0.2, 0.0975, 0.2325, 0.135, 0.09, 0.09, 0.1175, 0.1125, 0.1075, 0.1325, 0.1575, 0.1275, 0.115, 0.0975, 0.0975, 0.2475, 0.1925, 0.135, 0.08, 0.07, 0.1575, 0.24, 0.21303258145363407]"
49,"[0.4763092269326683, 0.3725, 0.175, 0.095, 0.1075, 0.1325, 0.09, 0.0925, 0.1175, 0.1125, 0.1075, 0.1325, 0.1575, 0.13, 0.1125, 0.2375, 0.095, 0.1175, 0.155, 0.135, 0.08, 0.07, 0.1575, 0.195, 0.10275689223057644]"
50,"[0.42144638403990026, 0.485, 0.1975, 0.0975, 0.2375, 0.1375, 0.09, 0.09, 0.12, 0.1125, 0.1075, 0.135, 0.16, 0.1325, 0.115, 0.0925, 0.0975, 0.225, 0.2075, 0.1375, 0.08, 0.07, 0.16, 0.2425, 0.19799498746867167]"
51,"[0.38154613466334164, 0.3575, 0.1625, 0.0975, 0.105, 0.1325, 0.09, 0.0925, 0.115, 0.1125, 0.105, 0.1325, 0.1575, 0.13, 0.1125, 0.2175, 0.095, 0.115, 0.13, 0.135, 0.08, 0.07, 0.1525, 0.16, 0.10275689223057644]"
52,"[0.46633416458852867, 0.4375, 0.23, 0.1, 0.2775, 0.145, 0.09, 0.09, 0.13, 0.1125, 0.105, 0.1375, 0.165, 0.1375, 0.115, 0.0925, 0.0975, 0.2075, 0.235, 0.1475, 0.08, 0.07, 0.1625, 0.255, 0.19799498746867167]"
53,"[0.42643391521197005, 0.325, 0.1525, 0.1, 0.105, 0.1375, 0.09, 0.09, 0.12, 0.1125, 0.105, 0.1325, 0.16, 0.13, 0.115, 0.2275, 0.095, 0.1125, 0.13, 0.135, 0.08, 0.07, 0.1575, 0.1525, 0.10275689223057644]"
54,"[0.4937655860349127, 0.3175, 0.2025, 0.0975, 0.285, 0.2, 0.09, 0.1875, 0.1925, 0.1125, 0.1075, 0.2225, 0.2225, 0.2175, 0.2025, 0.0925, 0.0975, 0.225, 0.19, 0.2475, 0.08, 0.07, 0.2225, 0.2375, 0.20300751879699247]"
55,"[0.41895261845386533, 0.385, 0.2375, 0.1, 0.105, 0.1725, 0.09, 0.1025, 0.15, 0.1125, 0.1075, 0.1575, 0.175, 0.1675, 0.165, 0.2475, 0.095, 0.1125, 0.2325, 0.1725, 0.08, 0.07, 0.1825, 0.22, 0.10275689223057644]"
56,"[0.4139650872817955, 0.285, 0.1775, 0.095, 0.265, 0.17, 0.09, 0.1025, 0.16, 0.1125, 0.1075, 0.1575, 0.1775, 0.18, 0.165, 0.0925, 0.1, 0.24, 0.155, 0.185, 0.08, 0.07, 0.185, 0.1725, 0.21303258145363407]"
57,"[0.41895261845386533, 0.3925, 0.2025, 0.105, 0.1275, 0.1825, 0.09, 0.1175, 0.1425, 0.1125, 0.1125, 0.175, 0.1925, 0.1725, 0.17, 0.25, 0.095, 0.115, 0.1825, 0.1625, 0.08, 0.075, 0.1925, 0.1875, 0.10275689223057644]"
58,"[0.44389027431421446, 0.2925, 0.165, 0.095, 0.2625, 0.155, 0.09, 0.095, 0.14, 0.1125, 0.1025, 0.1525, 0.1725, 0.145, 0.125, 0.095, 0.1075, 0.2475, 0.1425, 0.1425, 0.08, 0.07, 0.175, 0.155, 0.22807017543859648]"
59,"[0.4613466334164589, 0.4625, 0.1825, 0.1175, 0.1325, 0.165, 0.09, 0.11, 0.1275, 0.1125, 0.115, 0.165, 0.1775, 0.1475, 0.175, 0.2625, 0.095, 0.115, 0.1425, 0.16, 0.08, 0.0875, 0.1625, 0.1625, 0.10526315789473684]"
60,"[0.44389027431421446, 0.2875, 0.1625, 0.1, 0.2825, 0.1825, 0.09, 0.1225, 0.1475, 0.1125, 0.1075, 0.18, 0.195, 0.1775, 0.1675, 0.095, 0.11, 0.265, 0.13, 0.1725, 0.08, 0.07, 0.195, 0.145, 0.23809523809523808]"
61,"[0.38154613466334164, 0.4675, 0.1875, 0.12, 0.13, 0.1575, 0.0925, 0.1125, 0.1225, 0.1125, 0.1275, 0.1475, 0.16, 0.14, 0.175, 0.255, 0.095, 0.12, 0.14, 0.1475, 0.08, 0.1, 0.1625, 0.16, 0.10526315789473684]"
62,"[0.4912718204488778, 0.27, 0.1625, 0.1025, 0.28, 0.185, 0.09, 0.1275, 0.1475, 0.1125, 0.1075, 0.18, 0.1975, 0.1725, 0.1725, 0.095, 0.1125, 0.285, 0.1275, 0.17, 0.08, 0.07, 0.1925, 0.145, 0.24812030075187969]"
63,"[0.35910224438902744, 0.31, 0.1725, 0.13, 0.1275, 0.1675, 0.0925, 0.115, 0.135, 0.1125, 0.095, 0.1725, 0.185, 0.1525, 0.185, 0.2575, 0.095, 0.12, 0.1425, 0.16, 0.08, 0.11, 0.1975, 0.15, 0.10526315789473684]"
64,"[0.4713216957605985, 0.2525, 0.185, 0.1125, 0.2825, 0.185, 0.09, 0.1225, 0.15, 0.1125, 0.1125, 0.17, 0.1925, 0.1675, 0.1725, 0.095, 0.095, 0.2925, 0.1375, 0.17, 0.08, 0.07, 0.1925, 0.155, 0.24561403508771928]"
65,"[0.3690773067331671, 0.265, 0.1725, 0.12, 0.1275, 0.1725, 0.09, 0.125, 0.145, 0.1125, 0.1025, 0.16, 0.1925, 0.1625, 0.155, 0.2475, 0.095, 0.12, 0.1375, 0.1675, 0.08, 0.1075, 0.185, 0.1475, 0.10776942355889724]"
66,"[0.47880299251870323, 0.34, 0.1625, 0.1175, 0.2825, 0.1775, 0.095, 0.1175, 0.1475, 0.1125, 0.115, 0.165, 0.19, 0.16, 0.1575, 0.095, 0.0875, 0.295, 0.1125, 0.1675, 0.08, 0.07, 0.1825, 0.13, 0.2506265664160401]"
67,"[0.38902743142144636, 0.3475, 0.17, 0.105, 0.125, 0.15, 0.0925, 0.0925, 0.1275, 0.1125, 0.1275, 0.1575, 0.18, 0.1425, 0.125, 0.2425, 0.095, 0.12, 0.1375, 0.1525, 0.08, 0.1, 0.165, 0.1425, 0.10776942355889724]"
68,"[0.4912718204488778, 0.3175, 0.175, 0.11, 0.305, 0.17, 0.0975, 0.11, 0.1375, 0.1125, 0.1075, 0.1575, 0.1875, 0.15, 0.1325, 0.0975, 0.0925, 0.2975, 0.115, 0.16, 0.08, 0.07, 0.18, 0.135, 0.2531328320802005]"
69,"[0.39650872817955113, 0.345, 0.17, 0.105, 0.1325, 0.16, 0.1, 0.1125, 0.14, 0.1125, 0.13, 0.1625, 0.185, 0.15, 0.1275, 0.225, 0.095, 0.12, 0.1375, 0.165, 0.08, 0.085, 0.1825, 0.1425, 0.10776942355889724]"
70,"[0.47381546134663344, 0.375, 0.18, 0.105, 0.3125, 0.16, 0.0925, 0.1, 0.14, 0.1125, 0.105, 0.1625, 0.1925, 0.1475, 0.1475, 0.1, 0.105, 0.2975, 0.1275, 0.1825, 0.08, 0.07, 0.1775, 0.14, 0.23558897243107768]"
71,"[0.40648379052369077, 0.38, 0.165, 0.1075, 0.135, 0.18, 0.1025, 0.1225, 0.1425, 0.1125, 0.1375, 0.17, 0.1925, 0.16, 0.1375, 0.215, 0.095, 0.1225, 0.13, 0.1675, 0.08, 0.07, 0.19, 0.1425, 0.10776942355889724]"
72,"[0.4713216957605985, 0.375, 0.185, 0.1, 0.3125, 0.17, 0.09, 0.1025, 0.1425, 0.1125, 0.1025, 0.16, 0.1875, 0.145, 0.13, 0.105, 0.0975, 0.3, 0.1175, 0.16, 0.08, 0.07, 0.18, 0.1475, 0.23809523809523808]"
73,"[0.3915211970074813, 0.3775, 0.1625, 0.105, 0.13, 0.185, 0.1025, 0.12, 0.145, 0.1125, 0.1275, 0.1775, 0.19, 0.15, 0.15, 0.2075, 0.095, 0.125, 0.13, 0.1675, 0.08, 0.07, 0.1825, 0.1425, 0.11027568922305764]"
74,"[0.4463840399002494, 0.3925, 0.1775, 0.1, 0.32, 0.1725, 0.095, 0.105, 0.1375, 0.1125, 0.1025, 0.165, 0.1925, 0.1475, 0.13, 0.105, 0.1, 0.2975, 0.1075, 0.155, 0.08, 0.07, 0.18, 0.145, 0.23308270676691728]"
75,"[0.36159600997506236, 0.3475, 0.1625, 0.105, 0.13, 0.185, 0.1025, 0.12, 0.14, 0.1125, 0.1125, 0.1775, 0.1925, 0.15, 0.1625, 0.205, 0.095, 0.125, 0.1275, 0.165, 0.08, 0.07, 0.1775, 0.14, 0.11027568922305764]"
76,"[0.4837905236907731, 0.3775, 0.15, 0.1, 0.32, 0.17, 0.095, 0.1125, 0.1375, 0.1125, 0.095, 0.1675, 0.1925, 0.145, 0.1425, 0.105, 0.095, 0.2975, 0.105, 0.1625, 0.08, 0.07, 0.1775, 0.125, 0.23057644110275688]"
77,"[0.3865336658354115, 0.4125, 0.1575, 0.1025, 0.125, 0.1625, 0.105, 0.105, 0.1375, 0.1125, 0.095, 0.17, 0.19, 0.1375, 0.13, 0.205, 0.095, 0.125, 0.125, 0.1525, 0.08, 0.07, 0.1725, 0.1325, 0.11027568922305764]"
78,"[0.4513715710723192, 0.3725, 0.15, 0.1025, 0.315, 0.165, 0.105, 0.13, 0.1475, 0.1125, 0.095, 0.1725, 0.195, 0.15, 0.15, 0.105, 0.095, 0.295, 0.1075, 0.165, 0.08, 0.07, 0.1825, 0.12, 0.23308270676691728]"
79,"[0.3640897755610973, 0.4375, 0.16, 0.1, 0.1225, 0.155, 0.1025, 0.105, 0.125, 0.1125, 0.095, 0.155, 0.185, 0.1375, 0.115, 0.2025, 0.095, 0.125, 0.1325, 0.1475, 0.08, 0.07, 0.165, 0.1425, 0.11027568922305764]"
80,"[0.4713216957605985, 0.41, 0.14, 0.1025, 0.3275, 0.1775, 0.105, 0.1175, 0.1375, 0.1125, 0.095, 0.175, 0.1925, 0.1475, 0.16, 0.105, 0.095, 0.295, 0.1075, 0.1625, 0.08, 0.07, 0.18, 0.12, 0.22556390977443608]"
81,"[0.3192019950124688, 0.4625, 0.1625, 0.1, 0.1225, 0.15, 0.0925, 0.095, 0.12, 0.1125, 0.095, 0.15, 0.175, 0.14, 0.1175, 0.2025, 0.095, 0.125, 0.1325, 0.14, 0.08, 0.07, 0.1675, 0.1425, 0.11027568922305764]"
82,"[0.44139650872817954, 0.4575, 0.1625, 0.1025, 0.34, 0.1675, 0.105, 0.1075, 0.14, 0.1125, 0.095, 0.17, 0.1925, 0.145, 0.1325, 0.105, 0.095, 0.2925, 0.125, 0.1525, 0.08, 0.07, 0.175, 0.1375, 0.22305764411027568]"
83,"[0.26932668329177056, 0.4375, 0.1625, 0.1, 0.1225, 0.1525, 0.1, 0.0925, 0.1175, 0.1125, 0.095, 0.1525, 0.18, 0.14, 0.125, 0.205, 0.095, 0.125, 0.135, 0.1475, 0.08, 0.07, 0.175, 0.1425, 0.11027568922305764]"
84,"[0.3865336658354115, 0.4575, 0.1775, 0.1, 0.3325, 0.1725, 0.105, 0.11, 0.1375, 0.1125, 0.095, 0.1725, 0.19, 0.1525, 0.1575, 0.105, 0.095, 0.2925, 0.145, 0.1625, 0.08, 0.07, 0.19, 0.145, 0.22556390977443608]"
85,"[0.36658354114713215, 0.41, 0.155, 0.095, 0.12, 0.1375, 0.0925, 0.085, 0.105, 0.1125, 0.095, 0.125, 0.16, 0.1175, 0.1625, 0.2, 0.095, 0.125, 0.1225, 0.1725, 0.08, 0.07, 0.1825, 0.1325, 0.11027568922305764]"
86,"[0.3491271820448878, 0.4575, 0.19, 0.1025, 0.345, 0.175, 0.1, 0.105, 0.14, 0.1125, 0.095, 0.16, 0.1875, 0.1525, 0.1525, 0.105, 0.095, 0.29, 0.1475, 0.165, 0.08, 0.07, 0.195, 0.1475, 0.22305764411027568]"
87,"[0.42643391521197005, 0.4, 0.15, 0.095, 0.1275, 0.17, 0.0925, 0.095, 0.1175, 0.1125, 0.095, 0.1225, 0.1575, 0.1175, 0.1775, 0.2025, 0.095, 0.125, 0.12, 0.2175, 0.08, 0.07, 0.2175, 0.1325, 0.11278195488721804]"
88,"[0.371571072319202, 0.3, 0.1625, 0.1025, 0.3525, 0.1925, 0.1, 0.1075, 0.14, 0.1125, 0.095, 0.165, 0.19, 0.1575, 0.175, 0.105, 0.095, 0.2775, 0.135, 0.1975, 0.08, 0.07, 0.205, 0.1375, 0.22055137844611528]"
89,"[0.4314214463840399, 0.475, 0.18, 0.095, 0.135, 0.2275, 0.0925, 0.14, 0.14, 0.1125, 0.095, 0.1525, 0.19, 0.1475, 0.22, 0.205, 0.095, 0.125, 0.1475, 0.2625, 0.08, 0.07, 0.2525, 0.1425, 0.11278195488721804]"
90,"[0.2543640897755611, 0.3325, 0.15, 0.0975, 0.3675, 0.185, 0.0925, 0.0975, 0.1225, 0.1125, 0.095, 0.135, 0.1575, 0.1225, 0.145, 0.105, 0.095, 0.26, 0.1225, 0.1975, 0.08, 0.07, 0.1725, 0.1225, 0.21052631578947367]"
91,"[0.43640897755610975, 0.4825, 0.1525, 0.1, 0.155, 0.2225, 0.0925, 0.145, 0.16, 0.1125, 0.1, 0.1725, 0.1825, 0.165, 0.1875, 0.2075, 0.095, 0.125, 0.12, 0.2125, 0.08, 0.07, 0.21, 0.1275, 0.11278195488721804]"
