eigenvector_centrality,"[3, 8]"
32,"[0.23690773067331672, 0.33, 0.3075, 0.385, 0.2275, 0.3125, 0.14, 0.2225, 0.2625, 0.2475, 0.2375, 0.1325, 0.23, 0.345, 0.2625, 0.34, 0.155, 0.3075, 0.32, 0.13, 0.34, 0.22, 0.2375, 0.1275, 0.22305764411027568]"
33,"[0.30673316708229426, 0.1925, 0.325, 0.31, 0.305, 0.28, 0.1825, 0.2725, 0.3475, 0.2175, 0.185, 0.1875, 0.2075, 0.395, 0.3275, 0.2875, 0.19, 0.27, 0.3175, 0.17, 0.2875, 0.1425, 0.19, 0.165, 0.20050125313283207]"
34,"[0.20448877805486285, 0.2525, 0.2775, 0.39, 0.2025, 0.2825, 0.1125, 0.2125, 0.285, 0.2225, 0.2, 0.1225, 0.1975, 0.325, 0.29, 0.3875, 0.115, 0.2475, 0.38, 0.1175, 0.215, 0.17, 0.2025, 0.125, 0.19047619047619047]"
35,"[0.23690773067331672, 0.1, 0.2575, 0.305, 0.3475, 0.2275, 0.15, 0.2, 0.3575, 0.1975, 0.1675, 0.2075, 0.175, 0.34, 0.2575, 0.2075, 0.22, 0.2425, 0.245, 0.1925, 0.1825, 0.1175, 0.18, 0.2, 0.17794486215538846]"
36,"[0.12967581047381546, 0.0825, 0.26, 0.3675, 0.1875, 0.33, 0.1075, 0.1725, 0.285, 0.24, 0.2025, 0.1225, 0.2025, 0.285, 0.2225, 0.4625, 0.1075, 0.225, 0.485, 0.1225, 0.1675, 0.1275, 0.2075, 0.115, 0.19548872180451127]"
37,"[0.14214463840399003, 0.0825, 0.22, 0.3875, 0.41, 0.2025, 0.115, 0.1625, 0.3925, 0.2125, 0.17, 0.205, 0.19, 0.355, 0.2225, 0.1875, 0.21, 0.1725, 0.2125, 0.1975, 0.11, 0.095, 0.19, 0.1975, 0.18295739348370926]"
38,"[0.12718204488778054, 0.0825, 0.235, 0.2975, 0.1775, 0.3775, 0.11, 0.135, 0.28, 0.2675, 0.225, 0.14, 0.2425, 0.2375, 0.1775, 0.3875, 0.13, 0.1175, 0.4375, 0.14, 0.075, 0.0975, 0.23, 0.1425, 0.22055137844611528]"
39,"[0.12718204488778054, 0.0825, 0.195, 0.405, 0.4, 0.195, 0.11, 0.1375, 0.3975, 0.2325, 0.2075, 0.1875, 0.225, 0.325, 0.1925, 0.185, 0.1725, 0.095, 0.2125, 0.1825, 0.075, 0.08, 0.22, 0.1925, 0.20551378446115287]"
40,"[0.12718204488778054, 0.0825, 0.225, 0.225, 0.18, 0.4, 0.1125, 0.1025, 0.3, 0.2875, 0.255, 0.1675, 0.2775, 0.195, 0.135, 0.3925, 0.1575, 0.095, 0.435, 0.1625, 0.075, 0.0825, 0.27, 0.1525, 0.2581453634085213]"
41,"[0.12718204488778054, 0.0825, 0.15, 0.4575, 0.4025, 0.1975, 0.1075, 0.12, 0.3975, 0.2425, 0.2175, 0.175, 0.25, 0.3625, 0.175, 0.185, 0.1375, 0.095, 0.215, 0.1725, 0.075, 0.0775, 0.23, 0.1675, 0.23308270676691728]"
42,"[0.12718204488778054, 0.0825, 0.2075, 0.2125, 0.1775, 0.425, 0.1125, 0.0725, 0.3075, 0.2825, 0.2475, 0.1825, 0.2725, 0.1875, 0.095, 0.4, 0.1825, 0.095, 0.43, 0.17, 0.075, 0.0775, 0.2675, 0.1625, 0.2631578947368421]"
43,"[0.12718204488778054, 0.0825, 0.0975, 0.4375, 0.38, 0.195, 0.11, 0.0825, 0.4025, 0.245, 0.215, 0.1675, 0.24, 0.36, 0.105, 0.185, 0.13, 0.095, 0.21, 0.165, 0.075, 0.0775, 0.2275, 0.1425, 0.24060150375939848]"
44,"[0.12718204488778054, 0.0825, 0.1975, 0.235, 0.1725, 0.415, 0.1225, 0.0725, 0.3175, 0.2775, 0.2175, 0.17, 0.2475, 0.1875, 0.095, 0.385, 0.1475, 0.095, 0.4175, 0.1675, 0.075, 0.0775, 0.2525, 0.15, 0.24812030075187969]"
45,"[0.12718204488778054, 0.0825, 0.095, 0.4325, 0.3925, 0.1925, 0.11, 0.085, 0.4225, 0.2275, 0.185, 0.165, 0.2175, 0.3575, 0.1025, 0.185, 0.125, 0.095, 0.2075, 0.165, 0.075, 0.0775, 0.215, 0.135, 0.22055137844611528]"
46,"[0.12718204488778054, 0.0825, 0.205, 0.22, 0.1725, 0.415, 0.14, 0.0725, 0.315, 0.2525, 0.1975, 0.11, 0.24, 0.1875, 0.095, 0.3675, 0.1025, 0.095, 0.385, 0.105, 0.075, 0.0775, 0.2325, 0.12, 0.23809523809523808]"
47,"[0.12718204488778054, 0.0825, 0.095, 0.445, 0.37, 0.1925, 0.1125, 0.0875, 0.4425, 0.2325, 0.1875, 0.12, 0.22, 0.36, 0.1175, 0.1925, 0.075, 0.095, 0.205, 0.13, 0.075, 0.1, 0.2025, 0.0975, 0.21804511278195488]"
48,"[0.12718204488778054, 0.0825, 0.2025, 0.21, 0.1725, 0.4275, 0.13, 0.0725, 0.3325, 0.2325, 0.185, 0.1125, 0.2275, 0.19, 0.095, 0.3275, 0.095, 0.095, 0.3325, 0.11, 0.075, 0.08, 0.2025, 0.12, 0.21303258145363407]"
49,"[0.12718204488778054, 0.0825, 0.095, 0.4425, 0.3725, 0.19, 0.1175, 0.1, 0.43, 0.2725, 0.245, 0.1125, 0.265, 0.37, 0.12, 0.1925, 0.0875, 0.095, 0.205, 0.0975, 0.075, 0.1175, 0.2475, 0.1025, 0.23809523809523808]"
50,"[0.12718204488778054, 0.0825, 0.1925, 0.2075, 0.175, 0.425, 0.11, 0.0725, 0.3275, 0.26, 0.21, 0.1025, 0.265, 0.19, 0.095, 0.2825, 0.0925, 0.095, 0.32, 0.105, 0.075, 0.0975, 0.25, 0.115, 0.24310776942355888]"
51,"[0.12718204488778054, 0.0825, 0.095, 0.385, 0.3575, 0.185, 0.125, 0.1, 0.4175, 0.2975, 0.27, 0.115, 0.32, 0.3675, 0.12, 0.1925, 0.095, 0.095, 0.21, 0.105, 0.075, 0.1125, 0.29, 0.105, 0.2706766917293233]"
52,"[0.12718204488778054, 0.0825, 0.1775, 0.2325, 0.2025, 0.4125, 0.0875, 0.0725, 0.39, 0.2775, 0.2375, 0.1025, 0.305, 0.19, 0.095, 0.255, 0.0875, 0.095, 0.3075, 0.1, 0.075, 0.11, 0.2825, 0.1125, 0.2531328320802005]"
53,"[0.12718204488778054, 0.0825, 0.095, 0.3875, 0.295, 0.185, 0.1275, 0.105, 0.295, 0.3025, 0.2825, 0.1225, 0.3275, 0.335, 0.1275, 0.2, 0.0875, 0.095, 0.215, 0.1025, 0.075, 0.12, 0.315, 0.1075, 0.3007518796992481]"
54,"[0.12718204488778054, 0.0825, 0.1875, 0.255, 0.195, 0.3575, 0.0875, 0.0725, 0.375, 0.2725, 0.24, 0.1025, 0.2975, 0.19, 0.095, 0.2475, 0.085, 0.095, 0.3025, 0.1, 0.075, 0.11, 0.2825, 0.1125, 0.2832080200501253]"
55,"[0.12718204488778054, 0.0825, 0.095, 0.35, 0.29, 0.1875, 0.125, 0.0975, 0.315, 0.2875, 0.2675, 0.105, 0.28, 0.295, 0.12, 0.195, 0.0775, 0.095, 0.2125, 0.1, 0.075, 0.1275, 0.295, 0.1, 0.2781954887218045]"
56,"[0.12718204488778054, 0.0825, 0.1925, 0.245, 0.175, 0.2825, 0.0875, 0.0725, 0.3825, 0.2675, 0.2475, 0.1025, 0.2975, 0.19, 0.095, 0.2475, 0.08, 0.095, 0.2975, 0.1, 0.075, 0.1175, 0.265, 0.1075, 0.2681704260651629]"
57,"[0.12718204488778054, 0.085, 0.0925, 0.365, 0.2775, 0.19, 0.11, 0.0925, 0.315, 0.265, 0.2325, 0.1025, 0.2625, 0.2775, 0.12, 0.195, 0.0775, 0.095, 0.2025, 0.1, 0.075, 0.1175, 0.28, 0.0975, 0.2631578947368421]"
58,"[0.12718204488778054, 0.0825, 0.19, 0.245, 0.1775, 0.2625, 0.0875, 0.0725, 0.3725, 0.25, 0.24, 0.1025, 0.2675, 0.1925, 0.095, 0.235, 0.08, 0.095, 0.29, 0.1, 0.075, 0.105, 0.255, 0.1075, 0.2631578947368421]"
59,"[0.12718204488778054, 0.1, 0.1025, 0.36, 0.2575, 0.1925, 0.1025, 0.1025, 0.305, 0.23, 0.22, 0.1025, 0.2525, 0.27, 0.13, 0.195, 0.08, 0.095, 0.1875, 0.1, 0.075, 0.1175, 0.2575, 0.0975, 0.23558897243107768]"
60,"[0.12967581047381546, 0.0825, 0.1775, 0.25, 0.18, 0.255, 0.0875, 0.0725, 0.38, 0.2075, 0.215, 0.1025, 0.23, 0.2, 0.095, 0.2325, 0.0775, 0.095, 0.29, 0.1, 0.075, 0.105, 0.235, 0.1, 0.20802005012531327]"
61,"[0.12718204488778054, 0.105, 0.0975, 0.3475, 0.255, 0.19, 0.095, 0.105, 0.285, 0.1925, 0.2075, 0.1025, 0.225, 0.2675, 0.14, 0.18, 0.0775, 0.095, 0.165, 0.1, 0.075, 0.1175, 0.23, 0.0975, 0.18546365914786966]"
62,"[0.1396508728179551, 0.0825, 0.1825, 0.2575, 0.18, 0.25, 0.0875, 0.0725, 0.3425, 0.1775, 0.1975, 0.1025, 0.2125, 0.2025, 0.095, 0.23, 0.0775, 0.095, 0.295, 0.1, 0.075, 0.1, 0.2025, 0.0975, 0.17293233082706766]"
63,"[0.12718204488778054, 0.115, 0.1, 0.2525, 0.2425, 0.1675, 0.0875, 0.1125, 0.425, 0.1675, 0.1475, 0.1025, 0.1625, 0.2675, 0.16, 0.1625, 0.08, 0.095, 0.135, 0.1, 0.075, 0.1175, 0.155, 0.1, 0.17042606516290726]"
64,"[0.12718204488778054, 0.0825, 0.2025, 0.23, 0.185, 0.24, 0.0875, 0.075, 0.25, 0.27, 0.2425, 0.1025, 0.255, 0.205, 0.095, 0.225, 0.075, 0.095, 0.3, 0.1, 0.075, 0.1, 0.25, 0.0975, 0.22807017543859648]"
65,"[0.12718204488778054, 0.1175, 0.095, 0.2325, 0.245, 0.1425, 0.09, 0.1125, 0.4225, 0.26, 0.23, 0.1075, 0.265, 0.2525, 0.1875, 0.1625, 0.08, 0.095, 0.1325, 0.1025, 0.075, 0.1175, 0.25, 0.11, 0.2656641604010025]"
66,"[0.12718204488778054, 0.0825, 0.195, 0.3325, 0.175, 0.2225, 0.085, 0.0725, 0.2825, 0.2825, 0.2575, 0.1025, 0.3, 0.2075, 0.095, 0.2275, 0.075, 0.095, 0.3025, 0.1, 0.075, 0.1025, 0.285, 0.0975, 0.2731829573934837]"
67,"[0.12718204488778054, 0.095, 0.095, 0.1575, 0.2525, 0.1475, 0.0775, 0.1175, 0.4325, 0.26, 0.2425, 0.1025, 0.3, 0.235, 0.155, 0.155, 0.075, 0.095, 0.1325, 0.1, 0.075, 0.1175, 0.2825, 0.0975, 0.2731829573934837]"
68,"[0.12718204488778054, 0.0825, 0.2025, 0.3625, 0.175, 0.2175, 0.085, 0.0725, 0.285, 0.28, 0.26, 0.1075, 0.285, 0.2025, 0.095, 0.235, 0.075, 0.0975, 0.295, 0.1, 0.075, 0.0825, 0.2875, 0.1025, 0.2731829573934837]"
69,"[0.12718204488778054, 0.0875, 0.095, 0.19, 0.2375, 0.1575, 0.0825, 0.1075, 0.43, 0.2625, 0.2475, 0.1025, 0.2975, 0.2175, 0.155, 0.155, 0.075, 0.095, 0.1275, 0.1, 0.075, 0.1175, 0.2775, 0.1025, 0.2756892230576441]"
70,"[0.12718204488778054, 0.0825, 0.1975, 0.33, 0.1825, 0.2075, 0.0875, 0.0725, 0.285, 0.26, 0.235, 0.105, 0.2575, 0.2025, 0.095, 0.2325, 0.075, 0.1025, 0.295, 0.1, 0.075, 0.095, 0.275, 0.1, 0.2531328320802005]"
71,"[0.12718204488778054, 0.12, 0.095, 0.2125, 0.22, 0.145, 0.09, 0.1125, 0.4475, 0.2625, 0.24, 0.105, 0.29, 0.21, 0.155, 0.1625, 0.0775, 0.095, 0.125, 0.105, 0.075, 0.1175, 0.2725, 0.1075, 0.2731829573934837]"
72,"[0.12718204488778054, 0.0825, 0.2, 0.3375, 0.1825, 0.2025, 0.0875, 0.0725, 0.275, 0.2525, 0.2275, 0.1025, 0.27, 0.19, 0.095, 0.23, 0.075, 0.1025, 0.2975, 0.1, 0.075, 0.0975, 0.2675, 0.0975, 0.24812030075187969]"
73,"[0.12718204488778054, 0.085, 0.095, 0.1925, 0.205, 0.15, 0.085, 0.11, 0.4275, 0.26, 0.23, 0.1025, 0.28, 0.2, 0.16, 0.15, 0.0775, 0.095, 0.125, 0.1, 0.075, 0.1175, 0.2575, 0.1025, 0.2731829573934837]"
74,"[0.12718204488778054, 0.0825, 0.2025, 0.335, 0.1825, 0.1975, 0.0875, 0.0725, 0.285, 0.2375, 0.2175, 0.1025, 0.2525, 0.1925, 0.095, 0.2275, 0.075, 0.1025, 0.285, 0.1, 0.075, 0.0975, 0.24, 0.0975, 0.23558897243107768]"
75,"[0.12718204488778054, 0.085, 0.095, 0.1975, 0.2, 0.14, 0.115, 0.115, 0.395, 0.255, 0.19, 0.1025, 0.2675, 0.1975, 0.15, 0.1525, 0.0775, 0.095, 0.115, 0.1, 0.075, 0.1175, 0.2425, 0.105, 0.23308270676691728]"
76,"[0.12718204488778054, 0.0825, 0.2, 0.3725, 0.18, 0.195, 0.0875, 0.0725, 0.2725, 0.2, 0.18, 0.1025, 0.2325, 0.1825, 0.0975, 0.225, 0.075, 0.0975, 0.2825, 0.0975, 0.075, 0.1075, 0.23, 0.0975, 0.20802005012531327]"
77,"[0.12718204488778054, 0.085, 0.095, 0.2325, 0.2, 0.1375, 0.1275, 0.1075, 0.4275, 0.19, 0.1525, 0.1025, 0.1975, 0.195, 0.15, 0.15, 0.0775, 0.095, 0.1125, 0.0975, 0.075, 0.1175, 0.1925, 0.1025, 0.19799498746867167]"
78,"[0.12718204488778054, 0.0825, 0.185, 0.47, 0.1825, 0.195, 0.0875, 0.0725, 0.2725, 0.1825, 0.1675, 0.1, 0.1875, 0.1625, 0.1, 0.2225, 0.075, 0.095, 0.2825, 0.0975, 0.075, 0.1125, 0.1975, 0.0975, 0.17293233082706766]"
79,"[0.12718204488778054, 0.085, 0.095, 0.285, 0.2025, 0.1275, 0.1325, 0.11, 0.425, 0.1775, 0.1525, 0.1, 0.1725, 0.195, 0.145, 0.1525, 0.0775, 0.095, 0.1125, 0.0975, 0.075, 0.125, 0.18, 0.1025, 0.19548872180451127]"
80,"[0.12718204488778054, 0.0825, 0.185, 0.465, 0.175, 0.1975, 0.095, 0.0825, 0.265, 0.185, 0.1925, 0.1025, 0.1875, 0.1575, 0.095, 0.2225, 0.075, 0.095, 0.2825, 0.1, 0.075, 0.11, 0.21, 0.1, 0.20551378446115287]"
81,"[0.12718204488778054, 0.085, 0.095, 0.3125, 0.2025, 0.1225, 0.1325, 0.11, 0.41, 0.205, 0.2, 0.1175, 0.17, 0.195, 0.1275, 0.1525, 0.0825, 0.095, 0.115, 0.105, 0.075, 0.1425, 0.215, 0.1075, 0.22556390977443608]"
82,"[0.12718204488778054, 0.0825, 0.1575, 0.49, 0.16, 0.1975, 0.105, 0.07, 0.26, 0.2025, 0.19, 0.125, 0.21, 0.155, 0.095, 0.215, 0.08, 0.095, 0.2775, 0.12, 0.075, 0.1125, 0.22, 0.115, 0.21804511278195488]"
83,"[0.12718204488778054, 0.085, 0.095, 0.33, 0.2, 0.1175, 0.135, 0.11, 0.42, 0.19, 0.1875, 0.11, 0.2225, 0.195, 0.1175, 0.1575, 0.075, 0.095, 0.1075, 0.1025, 0.075, 0.1425, 0.2075, 0.1025, 0.21303258145363407]"
84,"[0.12718204488778054, 0.0825, 0.155, 0.445, 0.155, 0.2, 0.115, 0.0725, 0.24, 0.2275, 0.205, 0.1575, 0.2475, 0.1575, 0.095, 0.2125, 0.1175, 0.0975, 0.2775, 0.14, 0.08, 0.1125, 0.22, 0.1425, 0.23308270676691728]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.33, 0.2, 0.1225, 0.0975, 0.09, 0.475, 0.19, 0.1875, 0.1025, 0.2175, 0.195, 0.1225, 0.145, 0.075, 0.1, 0.105, 0.1, 0.0825, 0.1375, 0.2075, 0.1, 0.21553884711779447]"
86,"[0.12718204488778054, 0.0825, 0.1225, 0.4375, 0.1625, 0.2, 0.13, 0.0725, 0.2675, 0.2575, 0.2125, 0.1525, 0.265, 0.16, 0.095, 0.205, 0.135, 0.105, 0.2725, 0.1525, 0.1125, 0.1125, 0.2575, 0.155, 0.24812030075187969]"
87,"[0.12718204488778054, 0.085, 0.095, 0.325, 0.2, 0.1225, 0.1325, 0.09, 0.45, 0.2, 0.1625, 0.1025, 0.225, 0.1925, 0.115, 0.1375, 0.075, 0.1175, 0.105, 0.1, 0.1075, 0.1525, 0.1925, 0.1, 0.20551378446115287]"
88,"[0.12718204488778054, 0.0825, 0.1225, 0.38, 0.1775, 0.1975, 0.145, 0.0725, 0.31, 0.2475, 0.2, 0.15, 0.255, 0.16, 0.095, 0.2025, 0.115, 0.115, 0.2675, 0.1525, 0.115, 0.115, 0.24, 0.145, 0.24310776942355888]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.2825, 0.2, 0.13, 0.1125, 0.09, 0.39, 0.1925, 0.1475, 0.1025, 0.1675, 0.195, 0.1125, 0.145, 0.075, 0.125, 0.105, 0.1, 0.115, 0.1525, 0.1625, 0.1, 0.19548872180451127]"
90,"[0.12718204488778054, 0.0825, 0.125, 0.345, 0.1775, 0.1925, 0.1375, 0.0725, 0.38, 0.225, 0.19, 0.1625, 0.1975, 0.15, 0.095, 0.2075, 0.1175, 0.12, 0.27, 0.12, 0.12, 0.11, 0.2075, 0.1475, 0.22807017543859648]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.2075, 0.1975, 0.1225, 0.08, 0.09, 0.32, 0.1875, 0.1475, 0.1025, 0.1525, 0.2075, 0.1125, 0.1375, 0.075, 0.125, 0.1025, 0.1, 0.115, 0.1525, 0.19, 0.1, 0.19799498746867167]"
