eigenvector_centrality,"[8, 2]"
12,"[0.29177057356608477, 0.2875, 0.2575, 0.39, 0.3075, 0.275, 0.1475, 0.3075, 0.1, 0.21, 0.3, 0.2925, 0.3075, 0.305, 0.115, 0.3225, 0.225, 0.165, 0.2, 0.265, 0.29, 0.3075, 0.1625, 0.2, 0.3032581453634085]"
13,"[0.13216957605985039, 0.2975, 0.3975, 0.255, 0.29, 0.3075, 0.29, 0.3025, 0.1775, 0.2075, 0.1875, 0.3125, 0.2975, 0.395, 0.17, 0.3475, 0.28, 0.2, 0.28, 0.345, 0.2575, 0.28, 0.18, 0.17, 0.22807017543859648]"
14,"[0.24688279301745636, 0.24, 0.3, 0.405, 0.1925, 0.1625, 0.11, 0.215, 0.09, 0.2175, 0.3575, 0.2075, 0.24, 0.2875, 0.205, 0.445, 0.1825, 0.2675, 0.14, 0.175, 0.2475, 0.265, 0.2325, 0.245, 0.2556390977443609]"
15,"[0.07481296758104738, 0.2675, 0.23, 0.3025, 0.2425, 0.265, 0.2725, 0.265, 0.1625, 0.1775, 0.185, 0.2475, 0.2725, 0.3775, 0.135, 0.26, 0.2425, 0.18, 0.245, 0.2925, 0.27, 0.24, 0.17, 0.13, 0.2531328320802005]"
16,"[0.22443890274314215, 0.2025, 0.2375, 0.32, 0.1475, 0.155, 0.12, 0.1225, 0.0875, 0.16, 0.35, 0.16, 0.2075, 0.225, 0.18, 0.375, 0.155, 0.2175, 0.155, 0.15, 0.1575, 0.31, 0.1925, 0.1825, 0.3182957393483709]"
17,"[0.07481296758104738, 0.3025, 0.235, 0.3175, 0.2675, 0.3225, 0.2825, 0.3125, 0.095, 0.1925, 0.2, 0.305, 0.3175, 0.265, 0.1525, 0.2875, 0.2575, 0.175, 0.2675, 0.36, 0.2225, 0.2325, 0.1875, 0.1475, 0.22305764411027568]"
18,"[0.22194513715710723, 0.2, 0.12, 0.2875, 0.155, 0.16, 0.13, 0.13, 0.085, 0.1975, 0.3225, 0.2025, 0.23, 0.135, 0.195, 0.315, 0.1625, 0.255, 0.18, 0.16, 0.1575, 0.2825, 0.2425, 0.21, 0.3333333333333333]"
19,"[0.07481296758104738, 0.31, 0.2425, 0.2875, 0.2675, 0.33, 0.2925, 0.325, 0.14, 0.2625, 0.2125, 0.3175, 0.3125, 0.285, 0.2025, 0.2475, 0.275, 0.215, 0.2825, 0.3375, 0.26, 0.2375, 0.2575, 0.185, 0.19799498746867167]"
20,"[0.24937655860349128, 0.2025, 0.125, 0.3675, 0.17, 0.175, 0.1325, 0.1475, 0.09, 0.24, 0.315, 0.2075, 0.23, 0.1725, 0.2375, 0.3225, 0.1775, 0.2875, 0.195, 0.17, 0.17, 0.28, 0.2725, 0.2575, 0.3333333333333333]"
21,"[0.09226932668329177, 0.29, 0.27, 0.32, 0.2725, 0.3225, 0.2875, 0.31, 0.175, 0.2775, 0.215, 0.325, 0.32, 0.3075, 0.215, 0.2325, 0.27, 0.25, 0.2825, 0.335, 0.27, 0.2425, 0.2775, 0.2225, 0.20802005012531327]"
22,"[0.286783042394015, 0.2075, 0.1575, 0.3275, 0.185, 0.185, 0.1425, 0.1625, 0.105, 0.2575, 0.3175, 0.2125, 0.24, 0.1875, 0.265, 0.3125, 0.1775, 0.295, 0.21, 0.1775, 0.17, 0.2825, 0.28, 0.285, 0.3458646616541353]"
23,"[0.13216957605985039, 0.2975, 0.2775, 0.315, 0.28, 0.3425, 0.29, 0.315, 0.2175, 0.295, 0.2225, 0.325, 0.3075, 0.315, 0.24, 0.2, 0.28, 0.27, 0.29, 0.335, 0.2725, 0.245, 0.29, 0.2275, 0.22556390977443608]"
24,"[0.2967581047381546, 0.2125, 0.2025, 0.33, 0.2025, 0.19, 0.1475, 0.1625, 0.14, 0.275, 0.3175, 0.215, 0.2425, 0.185, 0.275, 0.31, 0.1875, 0.305, 0.215, 0.175, 0.175, 0.29, 0.2925, 0.29, 0.3433583959899749]"
25,"[0.1546134663341646, 0.2975, 0.2425, 0.32, 0.285, 0.345, 0.29, 0.3175, 0.155, 0.305, 0.2375, 0.3325, 0.3075, 0.3275, 0.25, 0.1925, 0.2875, 0.2825, 0.2925, 0.335, 0.2725, 0.2525, 0.295, 0.2425, 0.23558897243107768]"
26,"[0.3092269326683292, 0.215, 0.3725, 0.4625, 0.205, 0.1975, 0.1625, 0.17, 0.285, 0.5275, 0.325, 0.2175, 0.25, 0.19, 0.48, 0.325, 0.1875, 0.4925, 0.23, 0.1875, 0.18, 0.295, 0.5125, 0.5325, 0.3383458646616541]"
27,"[0.1770573566084788, 0.3225, 0.405, 0.4625, 0.3, 0.365, 0.2975, 0.3425, 0.56, 0.44, 0.24, 0.3575, 0.3125, 0.33, 0.435, 0.1975, 0.325, 0.475, 0.295, 0.3475, 0.275, 0.2525, 0.51, 0.4375, 0.23057644110275688]"
28,"[0.3167082294264339, 0.205, 0.4275, 0.395, 0.2025, 0.1975, 0.165, 0.1625, 0.395, 0.3675, 0.34, 0.2175, 0.2425, 0.1875, 0.365, 0.3325, 0.2025, 0.375, 0.25, 0.17, 0.1775, 0.31, 0.4025, 0.3675, 0.3483709273182957]"
29,"[0.18204488778054864, 0.34, 0.3075, 0.3, 0.325, 0.38, 0.3075, 0.3675, 0.3225, 0.145, 0.235, 0.385, 0.33, 0.3425, 0.1725, 0.1975, 0.3375, 0.175, 0.3025, 0.39, 0.28, 0.25, 0.175, 0.1675, 0.22556390977443608]"
30,"[0.32418952618453867, 0.2025, 0.51, 0.2675, 0.2, 0.2025, 0.1625, 0.1575, 0.2725, 0.115, 0.3475, 0.2075, 0.245, 0.1925, 0.1375, 0.345, 0.2, 0.13, 0.2525, 0.1725, 0.1725, 0.31, 0.1, 0.1125, 0.37343358395989973]"
31,"[0.18952618453865336, 0.3375, 0.31, 0.2175, 0.325, 0.38, 0.3125, 0.3475, 0.41, 0.115, 0.2325, 0.3925, 0.3475, 0.34, 0.14, 0.21, 0.3375, 0.145, 0.2975, 0.3925, 0.2825, 0.2325, 0.125, 0.135, 0.22556390977443608]"
32,"[0.3341645885286783, 0.195, 0.53, 0.1975, 0.1825, 0.1975, 0.1625, 0.15, 0.295, 0.09, 0.35, 0.1975, 0.245, 0.185, 0.1125, 0.3425, 0.195, 0.12, 0.2625, 0.1775, 0.175, 0.3125, 0.0725, 0.0875, 0.37092731829573933]"
33,"[0.19201995012468828, 0.335, 0.325, 0.2025, 0.3075, 0.3775, 0.3075, 0.345, 0.2825, 0.1, 0.235, 0.385, 0.35, 0.3325, 0.1325, 0.23, 0.325, 0.125, 0.3, 0.3925, 0.2825, 0.215, 0.095, 0.105, 0.22807017543859648]"
34,"[0.3192019950124688, 0.195, 0.5425, 0.1975, 0.175, 0.175, 0.1325, 0.1425, 0.4275, 0.09, 0.35, 0.175, 0.21, 0.165, 0.1125, 0.345, 0.1925, 0.12, 0.2525, 0.17, 0.165, 0.3075, 0.0725, 0.0875, 0.37844611528822053]"
35,"[0.1546134663341646, 0.3375, 0.3625, 0.21, 0.3075, 0.365, 0.305, 0.3375, 0.2825, 0.0925, 0.2075, 0.3775, 0.3375, 0.325, 0.12, 0.2375, 0.32, 0.1225, 0.2925, 0.39, 0.28, 0.1975, 0.08, 0.0975, 0.21553884711779447]"
36,"[0.30423940149625933, 0.18, 0.575, 0.2, 0.1775, 0.195, 0.11, 0.165, 0.47, 0.09, 0.355, 0.1975, 0.1925, 0.1575, 0.1125, 0.34, 0.175, 0.12, 0.1525, 0.2125, 0.1175, 0.3025, 0.0725, 0.0875, 0.3533834586466165]"
37,"[0.12718204488778054, 0.3125, 0.355, 0.2125, 0.2775, 0.3575, 0.295, 0.31, 0.315, 0.095, 0.185, 0.36, 0.3225, 0.3125, 0.1225, 0.2275, 0.295, 0.12, 0.2875, 0.35, 0.2775, 0.1675, 0.0825, 0.1, 0.20300751879699247]"
38,"[0.28428927680798005, 0.23, 0.5525, 0.2, 0.205, 0.2375, 0.1075, 0.2575, 0.4125, 0.09, 0.36, 0.2425, 0.2825, 0.1525, 0.1125, 0.32, 0.205, 0.12, 0.1425, 0.2775, 0.115, 0.3125, 0.0725, 0.0875, 0.3233082706766917]"
39,"[0.20698254364089774, 0.31, 0.3175, 0.21, 0.275, 0.3375, 0.2875, 0.31, 0.3075, 0.095, 0.2675, 0.34, 0.3275, 0.3075, 0.1175, 0.25, 0.2725, 0.12, 0.2875, 0.355, 0.27, 0.26, 0.085, 0.0975, 0.19799498746867167]"
40,"[0.2593516209476309, 0.2775, 0.535, 0.2, 0.2775, 0.31, 0.215, 0.3075, 0.3875, 0.09, 0.325, 0.31, 0.2925, 0.2175, 0.1125, 0.2975, 0.27, 0.12, 0.265, 0.345, 0.165, 0.2875, 0.0725, 0.0875, 0.3107769423558897]"
41,"[0.22443890274314215, 0.2925, 0.3075, 0.21, 0.2725, 0.325, 0.2875, 0.2925, 0.305, 0.095, 0.3025, 0.3275, 0.31, 0.315, 0.1125, 0.2575, 0.2625, 0.1175, 0.2625, 0.3425, 0.2675, 0.355, 0.0775, 0.09, 0.2832080200501253]"
42,"[0.23192019950124687, 0.2225, 0.4625, 0.205, 0.22, 0.215, 0.2625, 0.2225, 0.4325, 0.09, 0.32, 0.2325, 0.2275, 0.235, 0.1125, 0.3025, 0.205, 0.12, 0.325, 0.26, 0.205, 0.28, 0.0725, 0.0875, 0.3082706766917293]"
43,"[0.2194513715710723, 0.245, 0.305, 0.2075, 0.2275, 0.28, 0.29, 0.235, 0.305, 0.095, 0.33, 0.255, 0.225, 0.31, 0.115, 0.25, 0.2025, 0.12, 0.26, 0.2725, 0.26, 0.3475, 0.0775, 0.0875, 0.2506265664160401]"
44,"[0.1770573566084788, 0.215, 0.4525, 0.2075, 0.2, 0.2375, 0.2375, 0.2025, 0.4325, 0.09, 0.325, 0.2325, 0.2325, 0.205, 0.11, 0.315, 0.1975, 0.12, 0.2475, 0.25, 0.17, 0.275, 0.0725, 0.0875, 0.3132832080200501]"
45,"[0.2344139650872818, 0.165, 0.4725, 0.21, 0.155, 0.1425, 0.28, 0.16, 0.31, 0.095, 0.245, 0.16, 0.115, 0.27, 0.115, 0.2125, 0.1225, 0.12, 0.2325, 0.1975, 0.255, 0.2575, 0.075, 0.0875, 0.18546365914786966]"
46,"[0.12219451371571072, 0.1725, 0.41, 0.21, 0.1725, 0.17, 0.2425, 0.17, 0.4475, 0.09, 0.3025, 0.185, 0.1525, 0.205, 0.11, 0.28, 0.1475, 0.12, 0.215, 0.1975, 0.1675, 0.26, 0.0725, 0.0875, 0.2631578947368421]"
47,"[0.16458852867830423, 0.1175, 0.535, 0.2125, 0.1075, 0.11, 0.2175, 0.13, 0.2825, 0.0925, 0.22, 0.11, 0.0925, 0.1875, 0.115, 0.2075, 0.1, 0.12, 0.155, 0.1425, 0.1575, 0.195, 0.075, 0.09, 0.18295739348370926]"
48,"[0.09975062344139651, 0.115, 0.385, 0.2175, 0.1025, 0.0925, 0.2075, 0.125, 0.49, 0.09, 0.2125, 0.1025, 0.09, 0.15, 0.11, 0.2275, 0.0975, 0.12, 0.1275, 0.1425, 0.1375, 0.1725, 0.0725, 0.0875, 0.18045112781954886]"
49,"[0.09226932668329177, 0.11, 0.5, 0.215, 0.1025, 0.0875, 0.1475, 0.12, 0.26, 0.0925, 0.1775, 0.1, 0.085, 0.115, 0.115, 0.1525, 0.095, 0.12, 0.0825, 0.135, 0.1075, 0.1175, 0.075, 0.0925, 0.13032581453634084]"
50,"[0.08977556109725686, 0.1075, 0.385, 0.2325, 0.1, 0.085, 0.13, 0.12, 0.5175, 0.09, 0.1175, 0.0975, 0.085, 0.095, 0.11, 0.1175, 0.095, 0.12, 0.0825, 0.135, 0.0875, 0.11, 0.0725, 0.0875, 0.10776942355889724]"
51,"[0.08977556109725686, 0.1075, 0.5625, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.215, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0925, 0.08020050125313283]"
52,"[0.08977556109725686, 0.1075, 0.385, 0.23, 0.1, 0.085, 0.1275, 0.12, 0.5375, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.08270676691729323]"
53,"[0.08977556109725686, 0.1075, 0.5525, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.2225, 0.095, 0.11, 0.0975, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0925, 0.07769423558897243]"
54,"[0.08977556109725686, 0.1075, 0.365, 0.2425, 0.1, 0.085, 0.1275, 0.12, 0.5375, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
55,"[0.08977556109725686, 0.1075, 0.57, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.235, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0925, 0.07769423558897243]"
56,"[0.08977556109725686, 0.1075, 0.355, 0.25, 0.1, 0.085, 0.1275, 0.12, 0.5625, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
57,"[0.08977556109725686, 0.1075, 0.5725, 0.225, 0.1, 0.085, 0.1275, 0.12, 0.255, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0925, 0.07769423558897243]"
58,"[0.08977556109725686, 0.1075, 0.3875, 0.255, 0.1, 0.085, 0.1275, 0.12, 0.575, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
59,"[0.08977556109725686, 0.1075, 0.5425, 0.2325, 0.1, 0.085, 0.1275, 0.12, 0.25, 0.095, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.09, 0.07769423558897243]"
60,"[0.08977556109725686, 0.1075, 0.405, 0.2375, 0.1, 0.085, 0.1275, 0.12, 0.5775, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
61,"[0.08977556109725686, 0.1075, 0.535, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.28, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.09, 0.07769423558897243]"
62,"[0.08977556109725686, 0.1075, 0.3825, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.58, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.09, 0.07769423558897243]"
63,"[0.08977556109725686, 0.1075, 0.505, 0.2425, 0.1, 0.085, 0.1275, 0.12, 0.2875, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0925, 0.07769423558897243]"
64,"[0.08977556109725686, 0.1075, 0.4075, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.5725, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.09, 0.07769423558897243]"
65,"[0.08977556109725686, 0.1075, 0.505, 0.25, 0.1, 0.085, 0.1275, 0.12, 0.2775, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.08, 0.0925, 0.07769423558897243]"
66,"[0.08977556109725686, 0.1075, 0.46, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.505, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
67,"[0.08977556109725686, 0.1075, 0.4825, 0.2425, 0.1, 0.085, 0.1275, 0.12, 0.3125, 0.095, 0.11, 0.0975, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0925, 0.07769423558897243]"
68,"[0.08977556109725686, 0.1075, 0.48, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.3825, 0.1025, 0.11, 0.0975, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0925, 0.07769423558897243]"
69,"[0.08977556109725686, 0.1075, 0.4975, 0.2425, 0.1, 0.085, 0.1275, 0.12, 0.3325, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.09, 0.07769423558897243]"
70,"[0.08977556109725686, 0.1075, 0.515, 0.215, 0.1, 0.085, 0.1275, 0.12, 0.35, 0.095, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.09, 0.07769423558897243]"
71,"[0.08977556109725686, 0.1075, 0.4975, 0.235, 0.1, 0.085, 0.1275, 0.12, 0.41, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.115, 0.1075, 0.0925, 0.125, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.09, 0.07769423558897243]"
72,"[0.08977556109725686, 0.1075, 0.5275, 0.215, 0.1, 0.085, 0.1275, 0.12, 0.315, 0.095, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0925, 0.07769423558897243]"
73,"[0.08977556109725686, 0.1075, 0.5075, 0.2325, 0.1, 0.085, 0.1275, 0.12, 0.4275, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0875, 0.07769423558897243]"
74,"[0.08977556109725686, 0.1075, 0.5325, 0.2125, 0.1, 0.085, 0.1275, 0.12, 0.3075, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1275, 0.08, 0.1325, 0.085, 0.1025, 0.08, 0.1, 0.07769423558897243]"
75,"[0.08977556109725686, 0.1075, 0.4925, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.445, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.09, 0.07769423558897243]"
76,"[0.08977556109725686, 0.1075, 0.4875, 0.2125, 0.1, 0.085, 0.1275, 0.12, 0.31, 0.1025, 0.11, 0.0975, 0.085, 0.0925, 0.13, 0.1075, 0.0925, 0.13, 0.08, 0.1325, 0.085, 0.1025, 0.085, 0.1, 0.07769423558897243]"
77,"[0.08977556109725686, 0.1075, 0.495, 0.22, 0.1, 0.085, 0.1275, 0.12, 0.445, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.1225, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0975, 0.07769423558897243]"
78,"[0.08977556109725686, 0.1075, 0.495, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.32, 0.115, 0.11, 0.0975, 0.085, 0.0925, 0.135, 0.1075, 0.0925, 0.13, 0.08, 0.1325, 0.085, 0.1025, 0.0875, 0.1025, 0.07769423558897243]"
79,"[0.08977556109725686, 0.1075, 0.5275, 0.24, 0.1, 0.085, 0.1275, 0.12, 0.4525, 0.105, 0.11, 0.0975, 0.085, 0.0925, 0.1275, 0.1075, 0.0925, 0.13, 0.08, 0.1325, 0.085, 0.1025, 0.0825, 0.1025, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1075, 0.48, 0.2175, 0.1, 0.085, 0.1275, 0.12, 0.31, 0.12, 0.1125, 0.0975, 0.085, 0.0925, 0.145, 0.1075, 0.0925, 0.1325, 0.08, 0.1325, 0.085, 0.1025, 0.1025, 0.1175, 0.07769423558897243]"
81,"[0.08977556109725686, 0.1075, 0.5225, 0.25, 0.1, 0.085, 0.1275, 0.12, 0.45, 0.11, 0.11, 0.0975, 0.085, 0.0925, 0.125, 0.1075, 0.0925, 0.13, 0.08, 0.1325, 0.085, 0.1025, 0.0875, 0.1025, 0.07769423558897243]"
82,"[0.08977556109725686, 0.1075, 0.44, 0.215, 0.1, 0.085, 0.1275, 0.12, 0.305, 0.1225, 0.1125, 0.0975, 0.085, 0.0925, 0.1475, 0.1075, 0.0925, 0.135, 0.08, 0.1325, 0.085, 0.1075, 0.0975, 0.12, 0.08521303258145363]"
83,"[0.08977556109725686, 0.1075, 0.54, 0.2275, 0.1, 0.085, 0.1275, 0.12, 0.475, 0.115, 0.11, 0.0975, 0.085, 0.0925, 0.135, 0.1075, 0.0925, 0.13, 0.08, 0.1325, 0.085, 0.1025, 0.0875, 0.105, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1075, 0.425, 0.2125, 0.1, 0.085, 0.1275, 0.12, 0.2875, 0.1275, 0.12, 0.0975, 0.085, 0.0925, 0.1525, 0.11, 0.0925, 0.14, 0.08, 0.1325, 0.085, 0.11, 0.1025, 0.125, 0.09273182957393483]"
85,"[0.08977556109725686, 0.1075, 0.625, 0.2125, 0.1, 0.085, 0.1275, 0.12, 0.435, 0.1275, 0.11, 0.0975, 0.085, 0.095, 0.1525, 0.1075, 0.0925, 0.145, 0.085, 0.1325, 0.09, 0.1025, 0.1025, 0.13, 0.07769423558897243]"
86,"[0.08977556109725686, 0.1075, 0.37, 0.2125, 0.1, 0.085, 0.1275, 0.12, 0.3625, 0.13, 0.1325, 0.0975, 0.085, 0.0925, 0.15, 0.1225, 0.0925, 0.15, 0.08, 0.1325, 0.085, 0.12, 0.11, 0.125, 0.10776942355889724]"
87,"[0.08977556109725686, 0.1075, 0.61, 0.2125, 0.1, 0.085, 0.13, 0.12, 0.3925, 0.13, 0.11, 0.0975, 0.085, 0.095, 0.1575, 0.1075, 0.0925, 0.1525, 0.0975, 0.1325, 0.1, 0.1025, 0.12, 0.1375, 0.07769423558897243]"
88,"[0.08977556109725686, 0.1075, 0.35, 0.21, 0.1, 0.085, 0.1275, 0.12, 0.305, 0.1325, 0.145, 0.0975, 0.085, 0.0925, 0.1425, 0.135, 0.0925, 0.17, 0.08, 0.1325, 0.085, 0.1275, 0.1225, 0.1375, 0.12531328320802004]"
89,"[0.08977556109725686, 0.1075, 0.5775, 0.205, 0.1, 0.085, 0.1325, 0.12, 0.4175, 0.125, 0.11, 0.0975, 0.085, 0.1, 0.1375, 0.1075, 0.0925, 0.145, 0.1125, 0.1325, 0.105, 0.1025, 0.1, 0.12, 0.07769423558897243]"
90,"[0.08977556109725686, 0.1075, 0.3125, 0.215, 0.1, 0.085, 0.1275, 0.12, 0.32, 0.1425, 0.1675, 0.0975, 0.085, 0.0925, 0.15, 0.1525, 0.0925, 0.17, 0.08, 0.1325, 0.085, 0.1325, 0.13, 0.1375, 0.14285714285714285]"
91,"[0.08977556109725686, 0.11, 0.5875, 0.205, 0.1025, 0.0875, 0.145, 0.12, 0.44, 0.115, 0.11, 0.0975, 0.0875, 0.1075, 0.135, 0.1075, 0.0925, 0.15, 0.1225, 0.1325, 0.1175, 0.1025, 0.0975, 0.1175, 0.07769423558897243]"
