none,[]
0,"[tensor(2.3022), tensor(2.3026), tensor(2.3021), tensor(2.3008), tensor(2.3014), tensor(2.3034), tensor(2.3028), tensor(2.3012), tensor(2.3025), tensor(2.3030), tensor(2.2962), tensor(2.3008), tensor(2.3021), tensor(2.3012), tensor(2.3034), tensor(2.3013), tensor(2.3012), tensor(2.3040), tensor(2.3000), tensor(2.3030), tensor(2.3025), tensor(2.3008), tensor(2.3010), tensor(2.3027), tensor(2.3007), tensor(2.2957), tensor(2.3022), tensor(2.3021), tensor(2.3003), tensor(2.3033)]"
1,"[tensor(2.3028), tensor(2.3019), tensor(2.3030), tensor(2.3021), tensor(2.3019), tensor(2.3035), tensor(2.3022), tensor(2.3021), tensor(2.3021), tensor(2.3022), tensor(2.3006), tensor(2.3016), tensor(2.3027), tensor(2.3030), tensor(2.3032), tensor(2.3017), tensor(2.3025), tensor(2.3035), tensor(2.3020), tensor(2.3023), tensor(2.3022), tensor(2.3014), tensor(2.3017), tensor(2.3025), tensor(2.3012), tensor(2.3015), tensor(2.3024), tensor(2.3018), tensor(2.3028), tensor(2.3023)]"
2,"[tensor(2.3024), tensor(2.3024), tensor(2.3028), tensor(2.3024), tensor(2.3022), tensor(2.3037), tensor(2.3020), tensor(2.3021), tensor(2.3025), tensor(2.3026), tensor(2.3016), tensor(2.3021), tensor(2.3024), tensor(2.3032), tensor(2.3030), tensor(2.3016), tensor(2.3029), tensor(2.3031), tensor(2.3026), tensor(2.3024), tensor(2.3024), tensor(2.3017), tensor(2.3017), tensor(2.3029), tensor(2.3012), tensor(2.3027), tensor(2.3025), tensor(2.3019), tensor(2.3031), tensor(2.3024)]"
3,"[tensor(2.3022), tensor(2.3023), tensor(2.3027), tensor(2.3019), tensor(2.3025), tensor(2.3034), tensor(2.3020), tensor(2.3013), tensor(2.3024), tensor(2.3020), tensor(2.3016), tensor(2.3020), tensor(2.3025), tensor(2.3031), tensor(2.3029), tensor(2.3013), tensor(2.3026), tensor(2.3030), tensor(2.3023), tensor(2.3022), tensor(2.3022), tensor(2.3017), tensor(2.3015), tensor(2.3025), tensor(2.3010), tensor(2.3026), tensor(2.3025), tensor(2.3014), tensor(2.3030), tensor(2.3021)]"
4,"[tensor(2.3012), tensor(2.3015), tensor(2.3025), tensor(2.3016), tensor(2.3023), tensor(2.3028), tensor(2.3016), tensor(2.3002), tensor(2.3009), tensor(2.3013), tensor(2.3014), tensor(2.3016), tensor(2.3020), tensor(2.3023), tensor(2.3022), tensor(2.3006), tensor(2.3024), tensor(2.3024), tensor(2.3011), tensor(2.3012), tensor(2.3016), tensor(2.3013), tensor(2.3008), tensor(2.3020), tensor(2.3008), tensor(2.3015), tensor(2.3020), tensor(2.3009), tensor(2.3026), tensor(2.3016)]"
5,"[tensor(2.2999), tensor(2.2997), tensor(2.3017), tensor(2.3005), tensor(2.3017), tensor(2.3008), tensor(2.2999), tensor(2.2983), tensor(2.2985), tensor(2.2995), tensor(2.2984), tensor(2.2998), tensor(2.3002), tensor(2.2998), tensor(2.3007), tensor(2.2988), tensor(2.3011), tensor(2.3015), tensor(2.2986), tensor(2.2985), tensor(2.2996), tensor(2.2996), tensor(2.2984), tensor(2.3005), tensor(2.2984), tensor(2.2993), tensor(2.3007), tensor(2.2993), tensor(2.3003), tensor(2.2999)]"
6,"[tensor(2.2962), tensor(2.2958), tensor(2.2988), tensor(2.2971), tensor(2.2980), tensor(2.2952), tensor(2.2947), tensor(2.2948), tensor(2.2940), tensor(2.2948), tensor(2.2934), tensor(2.2944), tensor(2.2942), tensor(2.2948), tensor(2.2974), tensor(2.2943), tensor(2.2969), tensor(2.2982), tensor(2.2945), tensor(2.2937), tensor(2.2950), tensor(2.2944), tensor(2.2952), tensor(2.2959), tensor(2.2921), tensor(2.2940), tensor(2.2975), tensor(2.2941), tensor(2.2941), tensor(2.2955)]"
7,"[tensor(2.2866), tensor(2.2878), tensor(2.2911), tensor(2.2864), tensor(2.2875), tensor(2.2836), tensor(2.2841), tensor(2.2863), tensor(2.2855), tensor(2.2853), tensor(2.2830), tensor(2.2844), tensor(2.2829), tensor(2.2853), tensor(2.2887), tensor(2.2840), tensor(2.2849), tensor(2.2904), tensor(2.2863), tensor(2.2847), tensor(2.2845), tensor(2.2838), tensor(2.2865), tensor(2.2855), tensor(2.2796), tensor(2.2849), tensor(2.2904), tensor(2.2834), tensor(2.2822), tensor(2.2849)]"
8,"[tensor(2.2680), tensor(2.2728), tensor(2.2755), tensor(2.2666), tensor(2.2696), tensor(2.2670), tensor(2.2671), tensor(2.2700), tensor(2.2692), tensor(2.2678), tensor(2.2645), tensor(2.2668), tensor(2.2640), tensor(2.2691), tensor(2.2742), tensor(2.2670), tensor(2.2667), tensor(2.2744), tensor(2.2701), tensor(2.2694), tensor(2.2654), tensor(2.2682), tensor(2.2704), tensor(2.2670), tensor(2.2599), tensor(2.2698), tensor(2.2760), tensor(2.2636), tensor(2.2652), tensor(2.2668)]"
9,"[tensor(2.2415), tensor(2.2481), tensor(2.2471), tensor(2.2391), tensor(2.2423), tensor(2.2435), tensor(2.2399), tensor(2.2409), tensor(2.2414), tensor(2.2412), tensor(2.2387), tensor(2.2402), tensor(2.2369), tensor(2.2470), tensor(2.2484), tensor(2.2412), tensor(2.2385), tensor(2.2480), tensor(2.2436), tensor(2.2433), tensor(2.2399), tensor(2.2440), tensor(2.2435), tensor(2.2431), tensor(2.2337), tensor(2.2481), tensor(2.2520), tensor(2.2382), tensor(2.2414), tensor(2.2401)]"
10,"[tensor(2.2071), tensor(2.2095), tensor(2.2089), tensor(2.1992), tensor(2.2026), tensor(2.2094), tensor(2.2054), tensor(2.2046), tensor(2.2074), tensor(2.2129), tensor(2.1949), tensor(2.2065), tensor(2.2025), tensor(2.2086), tensor(2.2110), tensor(2.2018), tensor(2.2086), tensor(2.2093), tensor(2.2058), tensor(2.2101), tensor(2.1972), tensor(2.2134), tensor(2.2025), tensor(2.2090), tensor(2.1970), tensor(2.2141), tensor(2.2151), tensor(2.1972), tensor(2.2032), tensor(2.2008)]"
11,"[tensor(2.1507), tensor(2.1560), tensor(2.1543), tensor(2.1560), tensor(2.1495), tensor(2.1649), tensor(2.1537), tensor(2.1483), tensor(2.1456), tensor(2.1543), tensor(2.1658), tensor(2.1483), tensor(2.1470), tensor(2.1684), tensor(2.1555), tensor(2.1556), tensor(2.1516), tensor(2.1553), tensor(2.1493), tensor(2.1544), tensor(2.1668), tensor(2.1598), tensor(2.1507), tensor(2.1658), tensor(2.1466), tensor(2.1605), tensor(2.1607), tensor(2.1480), tensor(2.1632), tensor(2.1537)]"
12,"[tensor(2.1097), tensor(2.0858), tensor(2.0878), tensor(2.0855), tensor(2.0727), tensor(2.1016), tensor(2.0847), tensor(2.1037), tensor(2.0924), tensor(2.1303), tensor(2.0888), tensor(2.1053), tensor(2.0884), tensor(2.0995), tensor(2.0871), tensor(2.0722), tensor(2.1354), tensor(2.0916), tensor(2.0804), tensor(2.1132), tensor(2.0959), tensor(2.1073), tensor(2.0824), tensor(2.1088), tensor(2.0863), tensor(2.1194), tensor(2.0946), tensor(2.0700), tensor(2.0909), tensor(2.0796)]"
13,"[tensor(2.0275), tensor(2.0162), tensor(2.0064), tensor(2.0621), tensor(1.9906), tensor(2.0482), tensor(2.0256), tensor(2.0312), tensor(1.9967), tensor(2.0547), tensor(2.1338), tensor(2.0308), tensor(2.0188), tensor(2.0793), tensor(2.0128), tensor(2.0463), tensor(2.0501), tensor(2.0571), tensor(2.0183), tensor(2.0428), tensor(2.1120), tensor(2.0432), tensor(2.0362), tensor(2.0592), tensor(2.0322), tensor(2.0559), tensor(2.0275), tensor(2.0042), tensor(2.0881), tensor(2.0336)]"
14,"[tensor(2.0603), tensor(2.0076), tensor(1.9667), tensor(1.9967), tensor(1.9153), tensor(2.0586), tensor(1.9902), tensor(2.0837), tensor(1.9887), tensor(2.1190), tensor(2.0232), tensor(2.0857), tensor(2.0027), tensor(2.0103), tensor(1.9793), tensor(1.9697), tensor(2.0778), tensor(2.0375), tensor(1.9682), tensor(2.0490), tensor(2.0288), tensor(2.0576), tensor(2.0060), tensor(2.0085), tensor(2.0131), tensor(2.1031), tensor(1.9876), tensor(1.9158), tensor(2.0072), tensor(1.9924)]"
15,"[tensor(1.9723), tensor(1.9860), tensor(1.9702), tensor(2.0343), tensor(1.9081), tensor(2.0115), tensor(1.9595), tensor(1.9823), tensor(1.9299), tensor(2.0264), tensor(2.1090), tensor(1.9776), tensor(1.9937), tensor(2.0560), tensor(1.9489), tensor(2.0530), tensor(1.9830), tensor(2.0087), tensor(2.0149), tensor(1.9770), tensor(2.0764), tensor(1.9910), tensor(2.0278), tensor(2.0143), tensor(1.9933), tensor(1.9863), tensor(1.9933), tensor(1.9672), tensor(2.0680), tensor(2.0448)]"
16,"[tensor(2.0422), tensor(2.0212), tensor(1.9670), tensor(1.9666), tensor(1.9674), tensor(2.0784), tensor(2.0727), tensor(2.0663), tensor(2.0050), tensor(2.1098), tensor(1.9813), tensor(2.0621), tensor(1.9710), tensor(1.9830), tensor(1.9333), tensor(1.9428), tensor(2.0236), tensor(2.0304), tensor(1.9443), tensor(2.0173), tensor(2.0085), tensor(2.0104), tensor(2.0037), tensor(1.9602), tensor(1.9774), tensor(2.0522), tensor(2.0099), tensor(1.8957), tensor(1.9665), tensor(1.9787)]"
17,"[tensor(1.9539), tensor(2.0081), tensor(1.9807), tensor(2.0106), tensor(1.9123), tensor(1.9713), tensor(1.9482), tensor(1.9575), tensor(1.9277), tensor(2.0070), tensor(2.0882), tensor(1.9561), tensor(1.9854), tensor(2.0355), tensor(1.9384), tensor(2.0274), tensor(1.9472), tensor(1.9734), tensor(1.9769), tensor(1.9626), tensor(2.0512), tensor(1.9612), tensor(2.0487), tensor(1.9949), tensor(1.9996), tensor(1.9573), tensor(1.9890), tensor(2.0025), tensor(2.0280), tensor(2.0287)]"
18,"[tensor(2.0176), tensor(1.9889), tensor(1.9612), tensor(1.9545), tensor(1.9696), tensor(2.0550), tensor(2.0419), tensor(2.0448), tensor(2.0062), tensor(2.0958), tensor(1.9491), tensor(2.0449), tensor(1.9356), tensor(1.9591), tensor(1.9184), tensor(1.9220), tensor(2.0007), tensor(2.0121), tensor(1.9444), tensor(2.0120), tensor(1.9829), tensor(1.9891), tensor(1.9873), tensor(1.9403), tensor(1.9565), tensor(2.0341), tensor(2.0046), tensor(1.8913), tensor(1.9570), tensor(1.9506)]"
19,"[tensor(1.9313), tensor(1.9910), tensor(1.9755), tensor(1.9901), tensor(1.8984), tensor(1.9422), tensor(1.9270), tensor(1.9434), tensor(1.9307), tensor(1.9863), tensor(2.0670), tensor(1.9296), tensor(1.9723), tensor(2.0170), tensor(1.9307), tensor(2.0113), tensor(1.9397), tensor(1.9450), tensor(1.9450), tensor(1.9469), tensor(2.0287), tensor(1.9447), tensor(2.0313), tensor(1.9772), tensor(1.9960), tensor(1.9465), tensor(1.9662), tensor(1.9933), tensor(2.0066), tensor(2.0063)]"
20,"[tensor(1.9922), tensor(1.9480), tensor(1.9526), tensor(1.9553), tensor(1.9629), tensor(2.0407), tensor(2.0136), tensor(2.0275), tensor(1.9900), tensor(2.0769), tensor(1.9199), tensor(2.0284), tensor(1.9085), tensor(1.9379), tensor(1.9070), tensor(1.9076), tensor(1.9716), tensor(2.0015), tensor(1.9763), tensor(2.0033), tensor(1.9528), tensor(1.9769), tensor(1.9594), tensor(1.9208), tensor(1.9328), tensor(2.0157), tensor(1.9860), tensor(1.8750), tensor(1.9489), tensor(1.9259)]"
21,"[tensor(1.9169), tensor(1.9677), tensor(1.9699), tensor(1.9733), tensor(1.8981), tensor(1.9163), tensor(1.9155), tensor(1.9319), tensor(1.9273), tensor(1.9612), tensor(2.0495), tensor(1.9005), tensor(1.9600), tensor(1.9979), tensor(1.9125), tensor(1.9954), tensor(1.9547), tensor(1.9278), tensor(1.8804), tensor(1.9328), tensor(2.0093), tensor(1.9418), tensor(2.0107), tensor(1.9542), tensor(1.9735), tensor(1.9233), tensor(1.9389), tensor(1.9867), tensor(1.9837), tensor(1.9833)]"
22,"[tensor(1.9689), tensor(1.9130), tensor(1.9444), tensor(1.9530), tensor(1.9469), tensor(2.0216), tensor(1.9862), tensor(2.0053), tensor(1.9613), tensor(2.0591), tensor(1.9028), tensor(2.0140), tensor(1.8947), tensor(1.9105), tensor(1.9022), tensor(1.8912), tensor(1.9266), tensor(1.9923), tensor(1.9922), tensor(1.9900), tensor(1.9235), tensor(1.9524), tensor(1.9316), tensor(1.9009), tensor(1.9152), tensor(1.9932), tensor(1.9557), tensor(1.8618), tensor(1.9347), tensor(1.9035)]"
23,"[tensor(1.9103), tensor(1.9300), tensor(1.9587), tensor(1.9603), tensor(1.9051), tensor(1.8924), tensor(1.9023), tensor(1.9164), tensor(1.9254), tensor(1.9461), tensor(2.0353), tensor(1.8831), tensor(1.9552), tensor(1.9724), tensor(1.8938), tensor(1.9751), tensor(1.9509), tensor(1.9111), tensor(1.8564), tensor(1.9170), tensor(1.9901), tensor(1.9286), tensor(1.9845), tensor(1.9143), tensor(1.9626), tensor(1.9009), tensor(1.9139), tensor(1.9770), tensor(1.9551), tensor(1.9570)]"
24,"[tensor(1.9435), tensor(1.8876), tensor(1.9315), tensor(1.9511), tensor(1.9338), tensor(1.9955), tensor(1.9559), tensor(1.9810), tensor(1.9248), tensor(2.0394), tensor(1.8917), tensor(2.0051), tensor(1.9034), tensor(1.8912), tensor(1.9127), tensor(1.8737), tensor(1.9043), tensor(1.9763), tensor(1.9751), tensor(1.9650), tensor(1.8968), tensor(1.9308), tensor(1.9062), tensor(1.8803), tensor(1.9154), tensor(1.9760), tensor(1.9168), tensor(1.8540), tensor(1.9141), tensor(1.8811)]"
25,"[tensor(1.9195), tensor(1.8782), tensor(1.9473), tensor(1.9505), tensor(1.9097), tensor(1.8736), tensor(1.8896), tensor(1.9050), tensor(1.9172), tensor(1.9304), tensor(2.0176), tensor(1.8792), tensor(1.9449), tensor(1.9410), tensor(1.8860), tensor(1.9522), tensor(1.9293), tensor(1.9003), tensor(1.8712), tensor(1.9008), tensor(1.9631), tensor(1.9154), tensor(1.9512), tensor(1.8698), tensor(1.9403), tensor(1.8756), tensor(1.9002), tensor(1.9624), tensor(1.9200), tensor(1.9302)]"
26,"[tensor(1.9225), tensor(1.8791), tensor(1.9201), tensor(1.9402), tensor(1.9059), tensor(1.9615), tensor(1.9170), tensor(1.9565), tensor(1.8922), tensor(2.0152), tensor(1.8838), tensor(1.9962), tensor(1.9191), tensor(1.8849), tensor(1.9134), tensor(1.8649), tensor(1.8931), tensor(1.9488), tensor(1.9555), tensor(1.9345), tensor(1.8792), tensor(1.9098), tensor(1.8891), tensor(1.9005), tensor(1.9044), tensor(1.9504), tensor(1.8934), tensor(1.8585), tensor(1.8921), tensor(1.8656)]"
27,"[tensor(1.9210), tensor(1.8349), tensor(1.9309), tensor(1.9354), tensor(1.9105), tensor(1.8599), tensor(1.8983), tensor(1.8886), tensor(1.9129), tensor(1.9188), tensor(1.9931), tensor(1.8797), tensor(1.9202), tensor(1.8909), tensor(1.8845), tensor(1.9302), tensor(1.9016), tensor(1.8955), tensor(1.8727), tensor(1.8923), tensor(1.9212), tensor(1.9018), tensor(1.8984), tensor(1.8769), tensor(1.9210), tensor(1.8612), tensor(1.9134), tensor(1.9514), tensor(1.8934), tensor(1.8918)]"
28,"[tensor(1.9133), tensor(1.8805), tensor(1.9058), tensor(1.9232), tensor(1.8765), tensor(1.9194), tensor(1.8793), tensor(1.9245), tensor(1.8625), tensor(1.9771), tensor(1.8829), tensor(1.9766), tensor(1.9309), tensor(1.8918), tensor(1.9144), tensor(1.8531), tensor(1.8778), tensor(1.9066), tensor(1.9280), tensor(1.9091), tensor(1.8730), tensor(1.8938), tensor(1.8928), tensor(1.9009), tensor(1.8931), tensor(1.9154), tensor(1.8878), tensor(1.8747), tensor(1.8758), tensor(1.8656)]"
29,"[tensor(1.9123), tensor(1.7950), tensor(1.9182), tensor(1.9193), tensor(1.9042), tensor(1.8785), tensor(1.9031), tensor(1.8701), tensor(1.8925), tensor(1.9187), tensor(1.9447), tensor(1.8862), tensor(1.8968), tensor(1.8473), tensor(1.8815), tensor(1.9015), tensor(1.8570), tensor(1.9052), tensor(1.9033), tensor(1.8917), tensor(1.8668), tensor(1.8863), tensor(1.8442), tensor(1.9044), tensor(1.9076), tensor(1.8529), tensor(1.9206), tensor(1.9397), tensor(1.8672), tensor(1.8384)]"
30,"[tensor(1.9119), tensor(1.8892), tensor(1.8934), tensor(1.9050), tensor(1.8484), tensor(1.8799), tensor(1.8492), tensor(1.9010), tensor(1.8387), tensor(1.9223), tensor(1.9080), tensor(1.9452), tensor(1.9330), tensor(1.8894), tensor(1.9038), tensor(1.8364), tensor(1.8899), tensor(1.8659), tensor(1.8914), tensor(1.8910), tensor(1.8966), tensor(1.8769), tensor(1.8955), tensor(1.8944), tensor(1.8815), tensor(1.8659), tensor(1.8902), tensor(1.8843), tensor(1.8612), tensor(1.8792)]"
31,"[tensor(1.8951), tensor(1.7793), tensor(1.8995), tensor(1.8985), tensor(1.8979), tensor(1.8844), tensor(1.9018), tensor(1.8501), tensor(1.8721), tensor(1.9413), tensor(1.8973), tensor(1.9063), tensor(1.8722), tensor(1.8081), tensor(1.8783), tensor(1.8738), tensor(1.8373), tensor(1.9151), tensor(1.9198), tensor(1.8825), tensor(1.8232), tensor(1.8584), tensor(1.8007), tensor(1.9065), tensor(1.8844), tensor(1.8711), tensor(1.9145), tensor(1.9128), tensor(1.8523), tensor(1.7973)]"
32,"[tensor(1.9054), tensor(1.8748), tensor(1.8796), tensor(1.8924), tensor(1.8227), tensor(1.8588), tensor(1.8298), tensor(1.8848), tensor(1.8193), tensor(1.8812), tensor(1.9234), tensor(1.9100), tensor(1.9303), tensor(1.8816), tensor(1.8849), tensor(1.8393), tensor(1.8953), tensor(1.8341), tensor(1.8657), tensor(1.8668), tensor(1.9007), tensor(1.8615), tensor(1.8928), tensor(1.8756), tensor(1.8747), tensor(1.8192), tensor(1.8941), tensor(1.8850), tensor(1.8368), tensor(1.8827)]"
33,"[tensor(1.8697), tensor(1.7829), tensor(1.8849), tensor(1.8821), tensor(1.8905), tensor(1.8790), tensor(1.8963), tensor(1.8254), tensor(1.8378), tensor(1.9475), tensor(1.8648), tensor(1.9099), tensor(1.8507), tensor(1.7786), tensor(1.8718), tensor(1.8378), tensor(1.8192), tensor(1.9124), tensor(1.9238), tensor(1.8740), tensor(1.7928), tensor(1.8401), tensor(1.7702), tensor(1.8954), tensor(1.8656), tensor(1.8756), tensor(1.9023), tensor(1.8850), tensor(1.8303), tensor(1.7678)]"
34,"[tensor(1.8970), tensor(1.8489), tensor(1.8716), tensor(1.8813), tensor(1.7991), tensor(1.8305), tensor(1.8065), tensor(1.8787), tensor(1.7904), tensor(1.8486), tensor(1.9225), tensor(1.8744), tensor(1.9271), tensor(1.8713), tensor(1.8619), tensor(1.8415), tensor(1.8894), tensor(1.8026), tensor(1.8440), tensor(1.8403), tensor(1.8946), tensor(1.8303), tensor(1.8825), tensor(1.8514), tensor(1.8613), tensor(1.7918), tensor(1.8881), tensor(1.8788), tensor(1.7991), tensor(1.8763)]"
35,"[tensor(1.8412), tensor(1.7899), tensor(1.8616), tensor(1.8682), tensor(1.8719), tensor(1.8616), tensor(1.8855), tensor(1.8053), tensor(1.8368), tensor(1.9403), tensor(1.8371), tensor(1.9047), tensor(1.8297), tensor(1.7677), tensor(1.8613), tensor(1.8036), tensor(1.8044), tensor(1.9013), tensor(1.9212), tensor(1.8642), tensor(1.7701), tensor(1.8339), tensor(1.7508), tensor(1.8806), tensor(1.8416), tensor(1.8784), tensor(1.8750), tensor(1.8573), tensor(1.8322), tensor(1.7392)]"
36,"[tensor(1.8830), tensor(1.8251), tensor(1.8591), tensor(1.8609), tensor(1.7788), tensor(1.8054), tensor(1.7848), tensor(1.8722), tensor(1.7525), tensor(1.8208), tensor(1.9121), tensor(1.8390), tensor(1.9215), tensor(1.8458), tensor(1.8362), tensor(1.8434), tensor(1.8844), tensor(1.7711), tensor(1.8242), tensor(1.8204), tensor(1.8839), tensor(1.8077), tensor(1.8628), tensor(1.8315), tensor(1.8423), tensor(1.7868), tensor(1.8823), tensor(1.8711), tensor(1.7647), tensor(1.8644)]"
37,"[tensor(1.8206), tensor(1.7915), tensor(1.8364), tensor(1.8536), tensor(1.8491), tensor(1.8366), tensor(1.8659), tensor(1.7855), tensor(1.8412), tensor(1.9284), tensor(1.8132), tensor(1.8897), tensor(1.8078), tensor(1.7673), tensor(1.8506), tensor(1.7637), tensor(1.7930), tensor(1.8876), tensor(1.9182), tensor(1.8453), tensor(1.7449), tensor(1.8269), tensor(1.7483), tensor(1.8663), tensor(1.8172), tensor(1.8670), tensor(1.8445), tensor(1.8319), tensor(1.8473), tensor(1.7180)]"
38,"[tensor(1.8607), tensor(1.8141), tensor(1.8468), tensor(1.8362), tensor(1.7626), tensor(1.7804), tensor(1.7692), tensor(1.8584), tensor(1.7367), tensor(1.8031), tensor(1.8973), tensor(1.8063), tensor(1.9065), tensor(1.8244), tensor(1.8124), tensor(1.8329), tensor(1.8781), tensor(1.7408), tensor(1.8038), tensor(1.7974), tensor(1.8651), tensor(1.7895), tensor(1.8221), tensor(1.8068), tensor(1.8219), tensor(1.8384), tensor(1.8749), tensor(1.8590), tensor(1.7409), tensor(1.8577)]"
39,"[tensor(1.7991), tensor(1.7890), tensor(1.8150), tensor(1.8402), tensor(1.8028), tensor(1.8010), tensor(1.8370), tensor(1.7670), tensor(1.8251), tensor(1.9125), tensor(1.7912), tensor(1.8705), tensor(1.7908), tensor(1.7826), tensor(1.8336), tensor(1.7338), tensor(1.7909), tensor(1.8763), tensor(1.9046), tensor(1.8192), tensor(1.7220), tensor(1.8283), tensor(1.7540), tensor(1.8485), tensor(1.7915), tensor(1.8320), tensor(1.8196), tensor(1.8041), tensor(1.8340), tensor(1.7061)]"
40,"[tensor(1.8314), tensor(1.7977), tensor(1.8366), tensor(1.8140), tensor(1.7811), tensor(1.7583), tensor(1.7648), tensor(1.8424), tensor(1.7304), tensor(1.7874), tensor(1.8832), tensor(1.7874), tensor(1.8783), tensor(1.7950), tensor(1.7840), tensor(1.8222), tensor(1.8556), tensor(1.7145), tensor(1.7902), tensor(1.7731), tensor(1.8419), tensor(1.7596), tensor(1.7901), tensor(1.7943), tensor(1.7981), tensor(1.8335), tensor(1.8641), tensor(1.8394), tensor(1.7412), tensor(1.8460)]"
41,"[tensor(1.7918), tensor(1.7809), tensor(1.7930), tensor(1.8227), tensor(1.7578), tensor(1.7724), tensor(1.7879), tensor(1.7509), tensor(1.8146), tensor(1.8921), tensor(1.7701), tensor(1.8424), tensor(1.7741), tensor(1.7887), tensor(1.8079), tensor(1.7085), tensor(1.7932), tensor(1.8565), tensor(1.8796), tensor(1.7807), tensor(1.7029), tensor(1.8177), tensor(1.7607), tensor(1.8187), tensor(1.7786), tensor(1.8186), tensor(1.7976), tensor(1.7860), tensor(1.8221), tensor(1.6863)]"
