eigenvector_centrality,"[10, 9, 3, 20, 10]"
0,"[0.08229426433915212, 0.0875, 0.1, 0.0925, 0.0825, 0.1025, 0.08, 0.1225, 0.11, 0.1675, 0.1125, 0.0875, 0.105, 0.23, 0.105, 0.085, 0.1175, 0.09, 0.1175, 0.125, 0.165, 0.115, 0.1, 0.1475, 0.09774436090225563]"
1,"[0.08229426433915212, 0.095, 0.1725, 0.0925, 0.245, 0.1625, 0.1075, 0.1225, 0.1225, 0.085, 0.14, 0.2, 0.105, 0.0875, 0.105, 0.11, 0.1, 0.11, 0.0925, 0.1425, 0.1075, 0.09, 0.2075, 0.13, 0.09273182957393483]"
2,"[0.08229426433915212, 0.1025, 0.1, 0.0925, 0.0825, 0.265, 0.125, 0.1225, 0.1125, 0.0875, 0.1125, 0.0875, 0.105, 0.1, 0.12, 0.115, 0.165, 0.22, 0.1175, 0.14, 0.1075, 0.115, 0.1625, 0.1175, 0.10275689223057644]"
3,"[0.0773067331670823, 0.095, 0.14, 0.12, 0.2025, 0.275, 0.1425, 0.1225, 0.1225, 0.0875, 0.2325, 0.12, 0.105, 0.0875, 0.0775, 0.085, 0.1, 0.11, 0.1275, 0.1275, 0.1075, 0.09, 0.1025, 0.2325, 0.10275689223057644]"
4,"[0.08229426433915212, 0.0875, 0.1975, 0.185, 0.0875, 0.2425, 0.1475, 0.145, 0.1125, 0.0875, 0.1125, 0.0875, 0.105, 0.105, 0.1125, 0.13, 0.1175, 0.1175, 0.1175, 0.21, 0.1075, 0.115, 0.33, 0.125, 0.12280701754385964]"
5,"[0.12468827930174564, 0.2725, 0.0975, 0.1425, 0.145, 0.2275, 0.185, 0.1475, 0.15, 0.0875, 0.355, 0.21, 0.245, 0.0875, 0.16, 0.4, 0.2075, 0.2775, 0.13, 0.1925, 0.1075, 0.115, 0.1725, 0.3075, 0.10275689223057644]"
6,"[0.3117206982543641, 0.2375, 0.2725, 0.4175, 0.1675, 0.09, 0.2975, 0.2975, 0.1775, 0.0875, 0.2225, 0.0875, 0.3175, 0.0925, 0.415, 0.275, 0.245, 0.1125, 0.1425, 0.2575, 0.1075, 0.2175, 0.38, 0.15, 0.12280701754385964]"
7,"[0.341645885286783, 0.34, 0.0975, 0.35, 0.2, 0.3525, 0.3975, 0.175, 0.24, 0.2475, 0.395, 0.2975, 0.2925, 0.15, 0.2575, 0.385, 0.385, 0.315, 0.1825, 0.2375, 0.3525, 0.145, 0.31, 0.205, 0.16040100250626566]"
8,"[0.29177057356608477, 0.29, 0.2525, 0.395, 0.2075, 0.085, 0.2225, 0.3775, 0.19, 0.2525, 0.145, 0.095, 0.4775, 0.18, 0.3275, 0.3075, 0.2475, 0.1125, 0.185, 0.33, 0.325, 0.25, 0.4375, 0.275, 0.2882205513784461]"
