eigenvector_centrality,"[5, 6]"
10,"[0.0798004987531172, 0.1025, 0.1525, 0.09, 0.16, 0.13, 0.08, 0.1825, 0.0925, 0.2825, 0.0775, 0.1, 0.2975, 0.1025, 0.075, 0.115, 0.1025, 0.225, 0.0975, 0.1275, 0.0825, 0.29, 0.1, 0.1175, 0.10776942355889724]"
11,"[0.1596009975062344, 0.0825, 0.0975, 0.265, 0.135, 0.13, 0.12, 0.0975, 0.0925, 0.0925, 0.1075, 0.115, 0.17, 0.1025, 0.0925, 0.205, 0.1075, 0.0725, 0.1325, 0.22, 0.1525, 0.1225, 0.105, 0.0875, 0.09273182957393483]"
12,"[0.0798004987531172, 0.1, 0.1525, 0.1, 0.145, 0.13, 0.08, 0.1425, 0.0925, 0.205, 0.0775, 0.1, 0.2825, 0.1025, 0.075, 0.115, 0.1025, 0.2275, 0.0825, 0.14, 0.0825, 0.295, 0.1, 0.1625, 0.10025062656641603]"
13,"[0.1596009975062344, 0.0825, 0.0975, 0.2475, 0.135, 0.1475, 0.0975, 0.0975, 0.0925, 0.0925, 0.1075, 0.115, 0.115, 0.1025, 0.0925, 0.195, 0.1075, 0.0725, 0.295, 0.2225, 0.0975, 0.1725, 0.105, 0.1475, 0.09273182957393483]"
14,"[0.0798004987531172, 0.1, 0.095, 0.215, 0.1325, 0.13, 0.08, 0.185, 0.0925, 0.205, 0.1725, 0.1, 0.2475, 0.1025, 0.075, 0.115, 0.1025, 0.2275, 0.0825, 0.1875, 0.0825, 0.2775, 0.1, 0.1675, 0.10025062656641603]"
15,"[0.16209476309226933, 0.1125, 0.0975, 0.2475, 0.135, 0.2025, 0.1725, 0.0975, 0.0925, 0.0925, 0.1075, 0.115, 0.14, 0.1025, 0.0925, 0.1525, 0.1, 0.0725, 0.3025, 0.195, 0.1275, 0.175, 0.105, 0.21, 0.09273182957393483]"
16,"[0.0798004987531172, 0.1, 0.095, 0.2475, 0.1225, 0.13, 0.08, 0.2125, 0.1675, 0.275, 0.1825, 0.1, 0.28, 0.1025, 0.075, 0.115, 0.1025, 0.2275, 0.0825, 0.205, 0.085, 0.2525, 0.1, 0.2625, 0.14786967418546365]"
17,"[0.16209476309226933, 0.1375, 0.0975, 0.2475, 0.135, 0.32, 0.175, 0.0975, 0.0925, 0.0925, 0.1075, 0.115, 0.21, 0.115, 0.165, 0.1025, 0.09, 0.0725, 0.305, 0.1275, 0.1775, 0.18, 0.1075, 0.2425, 0.09273182957393483]"
18,"[0.08728179551122195, 0.1, 0.095, 0.3025, 0.1225, 0.13, 0.08, 0.22, 0.17, 0.315, 0.1825, 0.1, 0.3, 0.1025, 0.075, 0.115, 0.1025, 0.2275, 0.1225, 0.2525, 0.16, 0.215, 0.1, 0.275, 0.16040100250626566]"
19,"[0.16209476309226933, 0.145, 0.0975, 0.2475, 0.135, 0.2125, 0.175, 0.1275, 0.0925, 0.0925, 0.1075, 0.115, 0.2, 0.14, 0.165, 0.0925, 0.1075, 0.0725, 0.29, 0.1, 0.1925, 0.1925, 0.1125, 0.2575, 0.09273182957393483]"
20,"[0.11221945137157108, 0.105, 0.095, 0.33, 0.115, 0.13, 0.11, 0.235, 0.2575, 0.25, 0.185, 0.1025, 0.3125, 0.11, 0.075, 0.115, 0.1025, 0.2275, 0.1675, 0.275, 0.19, 0.215, 0.1, 0.2725, 0.13533834586466165]"
21,"[0.16209476309226933, 0.1675, 0.0975, 0.2475, 0.135, 0.2125, 0.195, 0.1725, 0.0925, 0.0925, 0.1075, 0.115, 0.2325, 0.125, 0.15, 0.0925, 0.1625, 0.0725, 0.2525, 0.0875, 0.1925, 0.18, 0.1075, 0.26, 0.16541353383458646]"
22,"[0.12219451371571072, 0.17, 0.095, 0.335, 0.12, 0.13, 0.14, 0.2325, 0.19, 0.2175, 0.18, 0.1475, 0.315, 0.13, 0.075, 0.115, 0.1025, 0.2275, 0.18, 0.24, 0.2, 0.2125, 0.1, 0.2675, 0.10025062656641603]"
23,"[0.16209476309226933, 0.1725, 0.0975, 0.2475, 0.135, 0.2125, 0.2125, 0.225, 0.0925, 0.0925, 0.1075, 0.115, 0.24, 0.1125, 0.1175, 0.0925, 0.1875, 0.0725, 0.2525, 0.0875, 0.1925, 0.18, 0.105, 0.25, 0.18295739348370926]"
24,"[0.12219451371571072, 0.14, 0.095, 0.335, 0.12, 0.13, 0.145, 0.2175, 0.19, 0.2675, 0.135, 0.1975, 0.275, 0.155, 0.075, 0.115, 0.1025, 0.2275, 0.18, 0.22, 0.2025, 0.2125, 0.1, 0.2625, 0.10025062656641603]"
25,"[0.16209476309226933, 0.1775, 0.0975, 0.2475, 0.135, 0.215, 0.2175, 0.23, 0.0925, 0.0925, 0.1075, 0.115, 0.3025, 0.1075, 0.1, 0.0925, 0.1875, 0.0725, 0.24, 0.095, 0.195, 0.18, 0.115, 0.235, 0.19548872180451127]"
26,"[0.12967581047381546, 0.0975, 0.0975, 0.3475, 0.12, 0.13, 0.145, 0.2175, 0.19, 0.2775, 0.11, 0.185, 0.2475, 0.1625, 0.075, 0.1275, 0.1025, 0.2275, 0.18, 0.22, 0.1975, 0.2125, 0.1, 0.23, 0.10025062656641603]"
27,"[0.16209476309226933, 0.18, 0.0975, 0.2475, 0.135, 0.2025, 0.1275, 0.2175, 0.0925, 0.0925, 0.1075, 0.115, 0.105, 0.105, 0.1575, 0.0925, 0.185, 0.0725, 0.2525, 0.175, 0.1975, 0.1825, 0.16, 0.2225, 0.20050125313283207]"
28,"[0.14214463840399003, 0.0875, 0.1825, 0.36, 0.1475, 0.13, 0.1425, 0.2125, 0.19, 0.2825, 0.1425, 0.1875, 0.195, 0.17, 0.075, 0.1775, 0.1025, 0.2275, 0.1775, 0.265, 0.1975, 0.2125, 0.1, 0.1975, 0.10025062656641603]"
29,"[0.1596009975062344, 0.18, 0.0975, 0.2475, 0.135, 0.2025, 0.125, 0.1875, 0.0925, 0.0925, 0.1075, 0.115, 0.105, 0.1075, 0.1975, 0.0925, 0.18, 0.08, 0.2425, 0.1725, 0.2025, 0.18, 0.1375, 0.2125, 0.20551378446115287]"
30,"[0.15211970074812967, 0.0875, 0.215, 0.3625, 0.1775, 0.13, 0.1425, 0.2125, 0.19, 0.275, 0.1475, 0.1875, 0.195, 0.1775, 0.075, 0.195, 0.1025, 0.2275, 0.1775, 0.2225, 0.165, 0.2125, 0.1, 0.185, 0.10526315789473684]"
31,"[0.1596009975062344, 0.18, 0.0975, 0.2475, 0.135, 0.1925, 0.13, 0.175, 0.0925, 0.0925, 0.1075, 0.115, 0.14, 0.12, 0.2425, 0.0925, 0.1975, 0.095, 0.24, 0.1725, 0.205, 0.16, 0.155, 0.1775, 0.20551378446115287]"
32,"[0.1745635910224439, 0.0875, 0.2475, 0.35, 0.1975, 0.13, 0.1425, 0.2125, 0.19, 0.2575, 0.175, 0.1875, 0.1925, 0.195, 0.075, 0.21, 0.1025, 0.2275, 0.1775, 0.2075, 0.18, 0.2125, 0.1, 0.1925, 0.11027568922305764]"
33,"[0.1596009975062344, 0.18, 0.0975, 0.2475, 0.135, 0.18, 0.17, 0.1825, 0.0925, 0.0925, 0.1075, 0.115, 0.1675, 0.15, 0.2475, 0.1, 0.1925, 0.1175, 0.24, 0.1725, 0.205, 0.1575, 0.1625, 0.1775, 0.20551378446115287]"
34,"[0.18204488778054864, 0.0875, 0.2625, 0.36, 0.21, 0.13, 0.15, 0.2125, 0.19, 0.24, 0.18, 0.1875, 0.1925, 0.23, 0.075, 0.215, 0.1025, 0.2275, 0.1775, 0.21, 0.1925, 0.2125, 0.1, 0.1975, 0.12030075187969924]"
35,"[0.16209476309226933, 0.18, 0.0975, 0.2475, 0.17, 0.16, 0.1825, 0.1825, 0.0925, 0.0925, 0.1075, 0.115, 0.1675, 0.17, 0.2025, 0.11, 0.215, 0.125, 0.2325, 0.1725, 0.2025, 0.165, 0.185, 0.1775, 0.20551378446115287]"
36,"[0.18453865336658354, 0.0875, 0.255, 0.3675, 0.22, 0.13, 0.1475, 0.2125, 0.19, 0.2175, 0.2075, 0.1875, 0.195, 0.2925, 0.075, 0.2275, 0.1025, 0.2275, 0.1775, 0.21, 0.205, 0.2125, 0.1, 0.2025, 0.13533834586466165]"
37,"[0.16209476309226933, 0.1825, 0.0975, 0.2475, 0.205, 0.15, 0.185, 0.1825, 0.0925, 0.0925, 0.1075, 0.115, 0.185, 0.185, 0.135, 0.1275, 0.2175, 0.135, 0.2675, 0.1725, 0.2075, 0.175, 0.205, 0.1775, 0.22807017543859648]"
38,"[0.20698254364089774, 0.0875, 0.2375, 0.36, 0.2325, 0.13, 0.145, 0.2125, 0.19, 0.2, 0.195, 0.1875, 0.195, 0.2975, 0.075, 0.2425, 0.1025, 0.2275, 0.18, 0.21, 0.2225, 0.2125, 0.12, 0.205, 0.14536340852130325]"
39,"[0.1596009975062344, 0.185, 0.0975, 0.2475, 0.2225, 0.155, 0.1875, 0.1825, 0.0925, 0.0925, 0.1075, 0.115, 0.1925, 0.195, 0.14, 0.1675, 0.225, 0.1525, 0.29, 0.1725, 0.21, 0.1775, 0.205, 0.18, 0.24060150375939848]"
40,"[0.20947630922693267, 0.0875, 0.2375, 0.36, 0.23, 0.13, 0.1425, 0.21, 0.1875, 0.2, 0.19, 0.1825, 0.195, 0.2975, 0.075, 0.285, 0.1025, 0.225, 0.2525, 0.2125, 0.2375, 0.2125, 0.12, 0.2075, 0.16040100250626566]"
41,"[0.16209476309226933, 0.1825, 0.0975, 0.2475, 0.2425, 0.14, 0.19, 0.1825, 0.0925, 0.0925, 0.1075, 0.115, 0.1975, 0.22, 0.14, 0.1775, 0.2125, 0.16, 0.2875, 0.1675, 0.21, 0.1875, 0.205, 0.18, 0.24561403508771928]"
42,"[0.2119700748129676, 0.0875, 0.2475, 0.36, 0.24, 0.13, 0.14, 0.215, 0.1875, 0.1975, 0.185, 0.1825, 0.195, 0.31, 0.0825, 0.29, 0.1025, 0.225, 0.2475, 0.21, 0.24, 0.2125, 0.1725, 0.2075, 0.16541353383458646]"
43,"[0.16209476309226933, 0.1825, 0.0975, 0.2475, 0.28, 0.13, 0.19, 0.185, 0.0925, 0.0925, 0.1075, 0.115, 0.2175, 0.2325, 0.1375, 0.2075, 0.2, 0.1625, 0.2875, 0.165, 0.215, 0.195, 0.205, 0.21, 0.2556390977443609]"
44,"[0.22194513715710723, 0.0875, 0.245, 0.36, 0.24, 0.13, 0.14, 0.22, 0.1825, 0.1975, 0.185, 0.1825, 0.195, 0.3125, 0.0825, 0.3, 0.1025, 0.225, 0.24, 0.205, 0.275, 0.2125, 0.1775, 0.2075, 0.17042606516290726]"
45,"[0.16209476309226933, 0.18, 0.0975, 0.2475, 0.2775, 0.135, 0.19, 0.185, 0.095, 0.0925, 0.1075, 0.115, 0.225, 0.245, 0.14, 0.22, 0.195, 0.1725, 0.2825, 0.1625, 0.22, 0.2, 0.205, 0.215, 0.2556390977443609]"
46,"[0.22693266832917705, 0.09, 0.2575, 0.3575, 0.2475, 0.13, 0.1425, 0.2425, 0.1775, 0.1975, 0.185, 0.1825, 0.1925, 0.3175, 0.0975, 0.315, 0.1025, 0.225, 0.2375, 0.1825, 0.2775, 0.2125, 0.125, 0.21, 0.17543859649122806]"
47,"[0.16209476309226933, 0.18, 0.0975, 0.2475, 0.27, 0.145, 0.19, 0.185, 0.1025, 0.0925, 0.1075, 0.115, 0.23, 0.245, 0.1525, 0.2275, 0.2, 0.1725, 0.285, 0.1575, 0.21, 0.2025, 0.205, 0.2175, 0.2556390977443609]"
48,"[0.23192019950124687, 0.105, 0.2575, 0.3425, 0.25, 0.13, 0.14, 0.245, 0.1775, 0.1975, 0.185, 0.18, 0.195, 0.3175, 0.1075, 0.32, 0.1025, 0.225, 0.235, 0.1625, 0.2725, 0.2125, 0.1775, 0.21, 0.17794486215538846]"
49,"[0.16209476309226933, 0.18, 0.0975, 0.2475, 0.28, 0.165, 0.1875, 0.1825, 0.1125, 0.0925, 0.1075, 0.115, 0.26, 0.245, 0.155, 0.2375, 0.1725, 0.1725, 0.2925, 0.15, 0.215, 0.2075, 0.205, 0.22, 0.2556390977443609]"
50,"[0.2344139650872818, 0.11, 0.26, 0.3325, 0.245, 0.13, 0.14, 0.2625, 0.1775, 0.1975, 0.185, 0.1775, 0.1925, 0.3125, 0.12, 0.3125, 0.1025, 0.225, 0.23, 0.1425, 0.2625, 0.215, 0.1825, 0.21, 0.19047619047619047]"
51,"[0.16209476309226933, 0.1825, 0.0975, 0.2475, 0.27, 0.18, 0.1875, 0.1825, 0.1175, 0.0925, 0.11, 0.115, 0.3025, 0.2525, 0.155, 0.255, 0.1425, 0.175, 0.305, 0.15, 0.22, 0.2075, 0.205, 0.2325, 0.24812030075187969]"
52,"[0.23192019950124687, 0.125, 0.265, 0.335, 0.25, 0.13, 0.14, 0.275, 0.18, 0.21, 0.185, 0.1775, 0.195, 0.3125, 0.1475, 0.305, 0.11, 0.225, 0.2275, 0.1375, 0.2275, 0.2175, 0.1825, 0.21, 0.22556390977443608]"
53,"[0.16209476309226933, 0.1825, 0.0975, 0.2475, 0.265, 0.1925, 0.185, 0.1825, 0.125, 0.0925, 0.11, 0.115, 0.31, 0.2575, 0.1575, 0.2625, 0.1575, 0.1775, 0.335, 0.14, 0.2225, 0.2075, 0.205, 0.2375, 0.2556390977443609]"
54,"[0.24189526184538654, 0.1375, 0.2775, 0.315, 0.245, 0.13, 0.14, 0.275, 0.185, 0.22, 0.185, 0.1725, 0.195, 0.3125, 0.1675, 0.3125, 0.145, 0.225, 0.2275, 0.135, 0.24, 0.23, 0.19, 0.2075, 0.24310776942355888]"
55,"[0.16458852867830423, 0.185, 0.105, 0.2475, 0.2625, 0.2025, 0.1875, 0.1775, 0.1325, 0.125, 0.11, 0.115, 0.31, 0.2575, 0.16, 0.275, 0.175, 0.18, 0.3475, 0.1375, 0.2225, 0.2125, 0.205, 0.2375, 0.2556390977443609]"
56,"[0.23940149625935161, 0.1575, 0.2875, 0.2625, 0.24, 0.13, 0.1375, 0.2775, 0.19, 0.22, 0.185, 0.1575, 0.1925, 0.3175, 0.16, 0.3175, 0.1725, 0.225, 0.23, 0.155, 0.2625, 0.2375, 0.195, 0.2075, 0.2681704260651629]"
57,"[0.16708229426433915, 0.19, 0.1425, 0.245, 0.2625, 0.2125, 0.1775, 0.175, 0.1375, 0.16, 0.11, 0.115, 0.31, 0.2625, 0.1625, 0.29, 0.185, 0.18, 0.3575, 0.1375, 0.2225, 0.2125, 0.205, 0.2375, 0.2606516290726817]"
58,"[0.23690773067331672, 0.175, 0.2975, 0.2225, 0.24, 0.13, 0.1275, 0.265, 0.19, 0.22, 0.185, 0.1575, 0.19, 0.3225, 0.155, 0.33, 0.195, 0.225, 0.235, 0.1775, 0.2825, 0.24, 0.1975, 0.2, 0.2781954887218045]"
59,"[0.17206982543640897, 0.2, 0.17, 0.245, 0.265, 0.2475, 0.145, 0.155, 0.1275, 0.175, 0.11, 0.115, 0.3025, 0.265, 0.165, 0.2875, 0.2025, 0.18, 0.3575, 0.095, 0.22, 0.215, 0.205, 0.2225, 0.2731829573934837]"
60,"[0.23690773067331672, 0.1975, 0.3225, 0.2125, 0.245, 0.13, 0.1125, 0.2525, 0.1875, 0.2125, 0.185, 0.155, 0.1875, 0.335, 0.1725, 0.34, 0.205, 0.225, 0.2425, 0.135, 0.2875, 0.2425, 0.185, 0.1625, 0.2907268170426065]"
61,"[0.17955112219451372, 0.2225, 0.1925, 0.2425, 0.2725, 0.2575, 0.1225, 0.1475, 0.1225, 0.1825, 0.11, 0.115, 0.2925, 0.2675, 0.165, 0.2875, 0.205, 0.1825, 0.36, 0.0875, 0.22, 0.2075, 0.205, 0.215, 0.2932330827067669]"
62,"[0.26433915211970077, 0.2325, 0.335, 0.215, 0.245, 0.13, 0.1075, 0.235, 0.19, 0.215, 0.1825, 0.1375, 0.185, 0.325, 0.1075, 0.3525, 0.21, 0.2225, 0.255, 0.1325, 0.28, 0.2475, 0.16, 0.155, 0.2982456140350877]"
63,"[0.18952618453865336, 0.225, 0.2025, 0.2425, 0.2725, 0.2275, 0.12, 0.165, 0.1225, 0.1975, 0.11, 0.115, 0.275, 0.27, 0.1675, 0.285, 0.2125, 0.1875, 0.36, 0.1225, 0.22, 0.205, 0.205, 0.1875, 0.2932330827067669]"
64,"[0.27680798004987534, 0.2375, 0.3475, 0.22, 0.2425, 0.13, 0.1175, 0.215, 0.2325, 0.2175, 0.1775, 0.1425, 0.19, 0.3125, 0.095, 0.38, 0.2275, 0.22, 0.2625, 0.1275, 0.25, 0.24, 0.115, 0.1675, 0.3032581453634085]"
65,"[0.19451371571072318, 0.24, 0.2275, 0.2425, 0.2825, 0.22, 0.1225, 0.1825, 0.1225, 0.2, 0.1075, 0.115, 0.2625, 0.275, 0.1675, 0.315, 0.2175, 0.185, 0.37, 0.245, 0.22, 0.2125, 0.205, 0.165, 0.2957393483709273]"
66,"[0.26683291770573564, 0.2375, 0.36, 0.225, 0.245, 0.13, 0.1575, 0.21, 0.24, 0.2175, 0.1775, 0.16, 0.185, 0.32, 0.075, 0.3875, 0.2325, 0.22, 0.275, 0.1525, 0.2125, 0.225, 0.105, 0.2, 0.3107769423558897]"
67,"[0.19451371571072318, 0.25, 0.23, 0.2425, 0.345, 0.2725, 0.135, 0.1825, 0.1225, 0.2025, 0.1075, 0.115, 0.26, 0.2825, 0.1675, 0.335, 0.2225, 0.1825, 0.3675, 0.2475, 0.2175, 0.215, 0.205, 0.1575, 0.3007518796992481]"
68,"[0.256857855361596, 0.25, 0.3775, 0.2275, 0.245, 0.13, 0.23, 0.2, 0.23, 0.2175, 0.17, 0.16, 0.165, 0.335, 0.075, 0.4025, 0.2375, 0.22, 0.2775, 0.195, 0.18, 0.225, 0.1075, 0.21, 0.3157894736842105]"
69,"[0.1970074812967581, 0.255, 0.2375, 0.245, 0.335, 0.2525, 0.1425, 0.1825, 0.1225, 0.2025, 0.1075, 0.115, 0.285, 0.285, 0.1875, 0.35, 0.2275, 0.1825, 0.3725, 0.245, 0.2175, 0.2125, 0.205, 0.155, 0.3082706766917293]"
70,"[0.26683291770573564, 0.25, 0.3725, 0.235, 0.25, 0.13, 0.28, 0.1975, 0.25, 0.2075, 0.1975, 0.1675, 0.12, 0.3375, 0.075, 0.4475, 0.2425, 0.2175, 0.29, 0.215, 0.1675, 0.235, 0.1075, 0.2075, 0.3358395989974937]"
71,"[0.20199501246882792, 0.2575, 0.2375, 0.245, 0.335, 0.2275, 0.1675, 0.1825, 0.1225, 0.205, 0.1075, 0.115, 0.2875, 0.29, 0.2025, 0.365, 0.2325, 0.1925, 0.3525, 0.2475, 0.2175, 0.2125, 0.2225, 0.155, 0.3182957393483709]"
72,"[0.27680798004987534, 0.2625, 0.3775, 0.24, 0.255, 0.0875, 0.28, 0.2075, 0.345, 0.2, 0.2425, 0.18, 0.115, 0.34, 0.075, 0.435, 0.2425, 0.22, 0.3025, 0.2825, 0.1675, 0.23, 0.1175, 0.2075, 0.3533834586466165]"
73,"[0.20199501246882792, 0.2675, 0.245, 0.245, 0.3325, 0.2325, 0.18, 0.1825, 0.1225, 0.205, 0.1075, 0.1375, 0.345, 0.295, 0.235, 0.375, 0.235, 0.2075, 0.3325, 0.245, 0.2175, 0.2125, 0.2225, 0.16, 0.3383458646616541]"
74,"[0.2743142144638404, 0.2625, 0.385, 0.235, 0.265, 0.1, 0.31, 0.21, 0.38, 0.195, 0.2525, 0.2, 0.1625, 0.3425, 0.075, 0.435, 0.2425, 0.2225, 0.305, 0.3025, 0.1825, 0.235, 0.125, 0.215, 0.3583959899749373]"
75,"[0.20199501246882792, 0.275, 0.245, 0.2475, 0.3425, 0.2775, 0.1975, 0.1825, 0.1225, 0.2025, 0.1075, 0.1875, 0.3325, 0.305, 0.285, 0.3725, 0.225, 0.235, 0.3325, 0.2375, 0.22, 0.2125, 0.25, 0.16, 0.3408521303258145]"
76,"[0.2743142144638404, 0.27, 0.39, 0.245, 0.27, 0.1, 0.26, 0.2175, 0.395, 0.1925, 0.27, 0.195, 0.255, 0.34, 0.075, 0.4425, 0.245, 0.2225, 0.31, 0.3025, 0.215, 0.25, 0.1075, 0.2225, 0.3533834586466165]"
77,"[0.20199501246882792, 0.2825, 0.245, 0.25, 0.345, 0.305, 0.19, 0.19, 0.1225, 0.21, 0.1075, 0.14, 0.335, 0.3075, 0.315, 0.37, 0.24, 0.24, 0.33, 0.235, 0.22, 0.2125, 0.26, 0.1625, 0.3433583959899749]"
78,"[0.27680798004987534, 0.265, 0.3975, 0.255, 0.27, 0.1, 0.275, 0.2325, 0.3925, 0.1975, 0.3025, 0.205, 0.225, 0.3425, 0.075, 0.4475, 0.2475, 0.2275, 0.3125, 0.3025, 0.2325, 0.2525, 0.1, 0.255, 0.3558897243107769]"
79,"[0.20199501246882792, 0.3, 0.2475, 0.255, 0.3525, 0.24, 0.265, 0.21, 0.1225, 0.2225, 0.1075, 0.1425, 0.24, 0.315, 0.34, 0.37, 0.265, 0.245, 0.335, 0.235, 0.2175, 0.2275, 0.2525, 0.17, 0.3383458646616541]"
80,"[0.2743142144638404, 0.2775, 0.3875, 0.255, 0.2725, 0.1075, 0.21, 0.235, 0.3, 0.2, 0.3225, 0.2575, 0.0825, 0.3475, 0.075, 0.46, 0.245, 0.2275, 0.315, 0.3125, 0.2425, 0.2625, 0.1, 0.2775, 0.3583959899749373]"
81,"[0.20199501246882792, 0.32, 0.2475, 0.27, 0.3575, 0.2725, 0.3075, 0.2275, 0.1225, 0.2125, 0.1075, 0.1, 0.2725, 0.325, 0.36, 0.3675, 0.275, 0.2675, 0.3425, 0.2275, 0.22, 0.26, 0.2875, 0.1775, 0.3233082706766917]"
82,"[0.2743142144638404, 0.2775, 0.3875, 0.28, 0.2725, 0.1575, 0.14, 0.24, 0.2575, 0.22, 0.3375, 0.245, 0.0725, 0.355, 0.075, 0.46, 0.24, 0.2275, 0.3225, 0.325, 0.2425, 0.265, 0.1, 0.2775, 0.38095238095238093]"
83,"[0.19950124688279303, 0.3275, 0.2475, 0.2825, 0.3625, 0.26, 0.3, 0.2675, 0.1225, 0.2025, 0.1075, 0.1, 0.3275, 0.35, 0.3625, 0.3675, 0.2875, 0.2775, 0.33, 0.225, 0.2225, 0.2775, 0.3775, 0.175, 0.3308270676691729]"
84,"[0.26433915211970077, 0.285, 0.3825, 0.3, 0.27, 0.1225, 0.2125, 0.2375, 0.2725, 0.2525, 0.34, 0.25, 0.0725, 0.365, 0.075, 0.455, 0.2325, 0.23, 0.3225, 0.3225, 0.2475, 0.2675, 0.1, 0.29, 0.42105263157894735]"
85,"[0.19950124688279303, 0.3475, 0.25, 0.295, 0.365, 0.2325, 0.2725, 0.285, 0.1225, 0.19, 0.1075, 0.145, 0.41, 0.3825, 0.3525, 0.3725, 0.2875, 0.285, 0.34, 0.25, 0.2225, 0.2825, 0.4475, 0.1725, 0.3283208020050125]"
86,"[0.26932668329177056, 0.2825, 0.3775, 0.31, 0.265, 0.1, 0.2025, 0.2275, 0.435, 0.275, 0.365, 0.3925, 0.2, 0.3625, 0.075, 0.46, 0.2275, 0.24, 0.33, 0.3275, 0.2625, 0.27, 0.1, 0.2925, 0.42105263157894735]"
87,"[0.19451371571072318, 0.3725, 0.25, 0.3, 0.365, 0.2575, 0.3075, 0.2875, 0.1225, 0.1825, 0.1075, 0.1125, 0.385, 0.3925, 0.3525, 0.3725, 0.325, 0.29, 0.335, 0.235, 0.22, 0.285, 0.3925, 0.1825, 0.3283208020050125]"
88,"[0.26433915211970077, 0.29, 0.3675, 0.32, 0.275, 0.1, 0.22, 0.2375, 0.4225, 0.3775, 0.3425, 0.4, 0.2075, 0.3625, 0.075, 0.46, 0.21, 0.25, 0.335, 0.33, 0.2675, 0.2775, 0.1, 0.295, 0.42606516290726815]"
89,"[0.19451371571072318, 0.3725, 0.25, 0.305, 0.355, 0.2425, 0.33, 0.29, 0.13, 0.125, 0.1075, 0.1175, 0.2825, 0.3925, 0.385, 0.3725, 0.3475, 0.295, 0.335, 0.235, 0.2225, 0.2875, 0.3675, 0.19, 0.3308270676691729]"
90,"[0.26683291770573564, 0.285, 0.3625, 0.3275, 0.2725, 0.1575, 0.27, 0.2575, 0.335, 0.4725, 0.31, 0.3425, 0.125, 0.365, 0.075, 0.4625, 0.19, 0.2625, 0.335, 0.33, 0.2675, 0.275, 0.1, 0.295, 0.43107769423558895]"
91,"[0.1970074812967581, 0.36, 0.245, 0.305, 0.3625, 0.255, 0.27, 0.29, 0.1225, 0.0925, 0.1075, 0.15, 0.32, 0.41, 0.4025, 0.3725, 0.405, 0.295, 0.3275, 0.16, 0.235, 0.2925, 0.365, 0.2, 0.3358395989974937]"
