eigenvector_centrality,"[10, 9]"
21,"[0.256857855361596, 0.0875, 0.11, 0.1125, 0.0975, 0.2125, 0.2025, 0.0775, 0.1225, 0.0925, 0.1075, 0.08, 0.2025, 0.1, 0.075, 0.0975, 0.09, 0.0725, 0.0925, 0.22, 0.0825, 0.1025, 0.1525, 0.1225, 0.12280701754385964]"
22,"[0.11221945137157108, 0.0975, 0.1125, 0.1075, 0.0825, 0.1375, 0.1075, 0.0975, 0.1325, 0.1075, 0.1725, 0.0975, 0.08, 0.115, 0.26, 0.16, 0.21, 0.12, 0.0925, 0.215, 0.1075, 0.115, 0.1, 0.1225, 0.19799498746867167]"
23,"[0.2194513715710723, 0.0875, 0.11, 0.105, 0.0975, 0.2275, 0.2, 0.0775, 0.1225, 0.0925, 0.1075, 0.08, 0.195, 0.1, 0.075, 0.0975, 0.1475, 0.0725, 0.0925, 0.22, 0.0825, 0.1025, 0.21, 0.1225, 0.12280701754385964]"
24,"[0.11221945137157108, 0.1, 0.15, 0.1075, 0.0825, 0.1925, 0.1075, 0.0975, 0.175, 0.175, 0.1775, 0.0975, 0.08, 0.115, 0.2525, 0.1575, 0.2075, 0.12, 0.0925, 0.2075, 0.1075, 0.115, 0.1, 0.1225, 0.20050125313283207]"
25,"[0.2144638403990025, 0.0875, 0.11, 0.0975, 0.0975, 0.1875, 0.2175, 0.0775, 0.14, 0.1125, 0.11, 0.08, 0.19, 0.1925, 0.075, 0.0975, 0.1775, 0.0725, 0.0925, 0.1575, 0.1775, 0.1025, 0.195, 0.1225, 0.12280701754385964]"
26,"[0.11221945137157108, 0.105, 0.1775, 0.1075, 0.0825, 0.13, 0.1075, 0.1325, 0.1475, 0.205, 0.1675, 0.0975, 0.115, 0.115, 0.2425, 0.155, 0.1975, 0.12, 0.0925, 0.1975, 0.1075, 0.14, 0.235, 0.1225, 0.20300751879699247]"
27,"[0.14214463840399003, 0.0875, 0.11, 0.09, 0.0975, 0.1775, 0.2375, 0.0775, 0.235, 0.22, 0.11, 0.08, 0.0725, 0.2025, 0.075, 0.0975, 0.18, 0.0725, 0.0925, 0.16, 0.16, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
28,"[0.11221945137157108, 0.1225, 0.2, 0.1075, 0.0975, 0.13, 0.1075, 0.195, 0.115, 0.1125, 0.1375, 0.0975, 0.08, 0.115, 0.215, 0.105, 0.12, 0.12, 0.0925, 0.1975, 0.1075, 0.185, 0.1, 0.1225, 0.11278195488721804]"
29,"[0.11221945137157108, 0.0875, 0.11, 0.175, 0.1675, 0.1825, 0.25, 0.165, 0.175, 0.2225, 0.1075, 0.08, 0.08, 0.1225, 0.075, 0.0975, 0.1175, 0.0725, 0.0925, 0.1575, 0.1125, 0.1025, 0.0725, 0.1225, 0.12781954887218044]"
30,"[0.11221945137157108, 0.155, 0.2, 0.1075, 0.135, 0.13, 0.1075, 0.2325, 0.115, 0.1125, 0.11, 0.0975, 0.08, 0.115, 0.195, 0.0975, 0.1025, 0.12, 0.0925, 0.1975, 0.1075, 0.1825, 0.1, 0.175, 0.18295739348370926]"
31,"[0.11221945137157108, 0.0875, 0.11, 0.165, 0.2175, 0.2875, 0.185, 0.1225, 0.18, 0.145, 0.1075, 0.08, 0.08, 0.2025, 0.075, 0.0975, 0.1075, 0.0725, 0.1575, 0.0725, 0.1075, 0.1025, 0.165, 0.1225, 0.10275689223057644]"
32,"[0.11221945137157108, 0.1575, 0.195, 0.1075, 0.1975, 0.13, 0.1075, 0.2275, 0.115, 0.1125, 0.11, 0.0975, 0.08, 0.115, 0.175, 0.0975, 0.1025, 0.12, 0.0925, 0.1975, 0.19, 0.1525, 0.1, 0.1975, 0.19799498746867167]"
33,"[0.11221945137157108, 0.0875, 0.11, 0.1175, 0.1825, 0.365, 0.135, 0.1225, 0.22, 0.1575, 0.1075, 0.08, 0.08, 0.2175, 0.075, 0.0975, 0.1325, 0.0725, 0.175, 0.0725, 0.1075, 0.1025, 0.1, 0.1225, 0.15288220551378445]"
34,"[0.11221945137157108, 0.125, 0.1475, 0.1075, 0.185, 0.215, 0.1075, 0.2175, 0.105, 0.1125, 0.145, 0.1275, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.12, 0.0925, 0.15, 0.185, 0.1475, 0.1, 0.13, 0.20300751879699247]"
35,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.1925, 0.375, 0.1125, 0.1225, 0.195, 0.2125, 0.1075, 0.08, 0.08, 0.2, 0.075, 0.0975, 0.1275, 0.0725, 0.28, 0.1825, 0.1075, 0.1025, 0.1, 0.1225, 0.17293233082706766]"
36,"[0.11221945137157108, 0.1, 0.1125, 0.1075, 0.1925, 0.1325, 0.1075, 0.175, 0.105, 0.205, 0.185, 0.13, 0.08, 0.14, 0.155, 0.0975, 0.1025, 0.12, 0.0925, 0.16, 0.175, 0.105, 0.1, 0.2325, 0.20300751879699247]"
37,"[0.11970074812967581, 0.0875, 0.11, 0.1075, 0.12, 0.3475, 0.1075, 0.1225, 0.27, 0.2125, 0.1975, 0.1925, 0.08, 0.125, 0.075, 0.0975, 0.1075, 0.0725, 0.2225, 0.1, 0.1075, 0.125, 0.1, 0.1225, 0.12781954887218044]"
38,"[0.11221945137157108, 0.0925, 0.2025, 0.1075, 0.255, 0.085, 0.1075, 0.18, 0.105, 0.195, 0.115, 0.13, 0.08, 0.21, 0.1475, 0.0975, 0.1025, 0.12, 0.1475, 0.3275, 0.185, 0.08, 0.1, 0.1825, 0.20300751879699247]"
39,"[0.11970074812967581, 0.0875, 0.17, 0.1075, 0.12, 0.3125, 0.1075, 0.1225, 0.3475, 0.225, 0.1075, 0.19, 0.08, 0.115, 0.075, 0.0975, 0.1175, 0.115, 0.2225, 0.0975, 0.1075, 0.165, 0.1, 0.1225, 0.13032581453634084]"
40,"[0.11221945137157108, 0.0925, 0.2075, 0.1075, 0.32, 0.085, 0.1075, 0.1275, 0.105, 0.1675, 0.1825, 0.145, 0.08, 0.215, 0.1525, 0.0975, 0.1025, 0.12, 0.1075, 0.355, 0.1875, 0.08, 0.1, 0.1825, 0.20300751879699247]"
41,"[0.12468827930174564, 0.0875, 0.19, 0.1125, 0.12, 0.2925, 0.1175, 0.1225, 0.2675, 0.2225, 0.1075, 0.1975, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.18, 0.2225, 0.0975, 0.1075, 0.1725, 0.1, 0.1775, 0.11528822055137844]"
42,"[0.11221945137157108, 0.09, 0.2075, 0.1075, 0.275, 0.085, 0.1075, 0.1225, 0.105, 0.155, 0.1275, 0.24, 0.08, 0.2125, 0.1575, 0.0975, 0.1025, 0.205, 0.1, 0.2175, 0.185, 0.08, 0.1, 0.1825, 0.20300751879699247]"
43,"[0.13216957605985039, 0.0875, 0.0975, 0.1325, 0.12, 0.3025, 0.145, 0.1225, 0.1775, 0.22, 0.21, 0.1975, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1825, 0.22, 0.0975, 0.1075, 0.18, 0.1, 0.11, 0.12030075187969924]"
44,"[0.11221945137157108, 0.09, 0.21, 0.1075, 0.1625, 0.085, 0.1075, 0.1225, 0.105, 0.1325, 0.1525, 0.28, 0.08, 0.21, 0.165, 0.0975, 0.1025, 0.225, 0.1, 0.135, 0.185, 0.08, 0.1, 0.1825, 0.20300751879699247]"
45,"[0.1396508728179551, 0.0875, 0.0975, 0.1575, 0.12, 0.2975, 0.165, 0.1225, 0.1325, 0.2175, 0.1125, 0.1975, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1975, 0.22, 0.0975, 0.1075, 0.1925, 0.1, 0.0975, 0.11528822055137844]"
46,"[0.11221945137157108, 0.09, 0.26, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.17, 0.1525, 0.2425, 0.08, 0.21, 0.1675, 0.1025, 0.1025, 0.2325, 0.1, 0.0975, 0.1875, 0.08, 0.1, 0.175, 0.20300751879699247]"
47,"[0.13216957605985039, 0.0875, 0.0975, 0.1675, 0.12, 0.3025, 0.175, 0.1225, 0.105, 0.1925, 0.125, 0.195, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.2425, 0.245, 0.0975, 0.1075, 0.185, 0.1025, 0.0975, 0.11528822055137844]"
48,"[0.11221945137157108, 0.0925, 0.265, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.2175, 0.19, 0.25, 0.08, 0.2125, 0.18, 0.14, 0.1025, 0.265, 0.1025, 0.0975, 0.1875, 0.08, 0.1, 0.2, 0.19799498746867167]"
49,"[0.1770573566084788, 0.0875, 0.12, 0.18, 0.12, 0.2675, 0.1875, 0.1225, 0.105, 0.1125, 0.11, 0.1975, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.21, 0.2525, 0.0975, 0.1075, 0.165, 0.1, 0.0975, 0.12531328320802004]"
50,"[0.11221945137157108, 0.115, 0.1025, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.2175, 0.1475, 0.245, 0.08, 0.215, 0.1925, 0.1575, 0.1025, 0.2575, 0.105, 0.0975, 0.185, 0.08, 0.1, 0.1575, 0.19799498746867167]"
51,"[0.20199501246882792, 0.0875, 0.2, 0.1825, 0.12, 0.215, 0.1975, 0.1225, 0.105, 0.1125, 0.1425, 0.1275, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.195, 0.255, 0.0975, 0.1075, 0.155, 0.1, 0.1025, 0.10776942355889724]"
52,"[0.11221945137157108, 0.14, 0.095, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.2325, 0.145, 0.225, 0.08, 0.2, 0.1975, 0.1675, 0.1025, 0.165, 0.1075, 0.0975, 0.185, 0.08, 0.1, 0.1375, 0.19548872180451127]"
53,"[0.18703241895261846, 0.0875, 0.2575, 0.2, 0.12, 0.18, 0.23, 0.1225, 0.105, 0.1125, 0.165, 0.1475, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1875, 0.245, 0.0975, 0.1075, 0.15, 0.1, 0.0975, 0.10275689223057644]"
54,"[0.11221945137157108, 0.16, 0.095, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.145, 0.1125, 0.2175, 0.08, 0.185, 0.1975, 0.185, 0.1025, 0.1125, 0.105, 0.0975, 0.185, 0.08, 0.1, 0.1425, 0.19799498746867167]"
55,"[0.1396508728179551, 0.0875, 0.25, 0.2075, 0.12, 0.17, 0.295, 0.1225, 0.105, 0.1125, 0.175, 0.16, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1675, 0.1975, 0.0975, 0.1075, 0.155, 0.1025, 0.0975, 0.10275689223057644]"
56,"[0.11221945137157108, 0.22, 0.095, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.175, 0.08, 0.1225, 0.195, 0.1875, 0.1025, 0.2975, 0.1, 0.0975, 0.185, 0.08, 0.1, 0.1225, 0.18796992481203006]"
57,"[0.11471321695760599, 0.0875, 0.2125, 0.22, 0.12, 0.185, 0.27, 0.1225, 0.105, 0.1125, 0.235, 0.13, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.17, 0.115, 0.0975, 0.1075, 0.1475, 0.1, 0.0975, 0.10275689223057644]"
58,"[0.11221945137157108, 0.26, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.12, 0.1625, 0.08, 0.115, 0.1975, 0.1925, 0.1025, 0.2025, 0.1, 0.0975, 0.1725, 0.08, 0.1, 0.13, 0.17794486215538846]"
59,"[0.11221945137157108, 0.0875, 0.1525, 0.2425, 0.12, 0.18, 0.235, 0.1225, 0.105, 0.1125, 0.2075, 0.1275, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1675, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
60,"[0.11221945137157108, 0.2125, 0.0975, 0.1075, 0.12, 0.0875, 0.1075, 0.1225, 0.105, 0.0925, 0.1225, 0.135, 0.08, 0.115, 0.1975, 0.2175, 0.1025, 0.1725, 0.1, 0.0975, 0.1725, 0.08, 0.1, 0.1225, 0.11528822055137844]"
61,"[0.11221945137157108, 0.0875, 0.11, 0.225, 0.12, 0.135, 0.235, 0.1225, 0.105, 0.1125, 0.2275, 0.1, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1575, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
62,"[0.11221945137157108, 0.1875, 0.095, 0.1075, 0.12, 0.0975, 0.1075, 0.1225, 0.105, 0.0925, 0.14, 0.105, 0.08, 0.115, 0.205, 0.24, 0.1025, 0.1275, 0.1, 0.0975, 0.1575, 0.08, 0.1, 0.0975, 0.10275689223057644]"
63,"[0.11221945137157108, 0.0875, 0.095, 0.19, 0.12, 0.085, 0.24, 0.1225, 0.105, 0.1125, 0.2075, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.115, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
64,"[0.11221945137157108, 0.19, 0.095, 0.1075, 0.12, 0.135, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.09, 0.08, 0.115, 0.2075, 0.2725, 0.1025, 0.1075, 0.1, 0.0975, 0.1375, 0.08, 0.1, 0.0975, 0.10275689223057644]"
65,"[0.11221945137157108, 0.0875, 0.095, 0.18, 0.12, 0.08, 0.2325, 0.1225, 0.105, 0.1125, 0.205, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1025, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
66,"[0.11221945137157108, 0.175, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.09, 0.08, 0.1325, 0.2025, 0.29, 0.1025, 0.1275, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
67,"[0.11221945137157108, 0.0875, 0.095, 0.1875, 0.12, 0.08, 0.2275, 0.1225, 0.105, 0.1125, 0.195, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
68,"[0.11221945137157108, 0.195, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.09, 0.08, 0.175, 0.21, 0.3, 0.1025, 0.1575, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
69,"[0.11221945137157108, 0.0875, 0.0975, 0.1975, 0.12, 0.08, 0.2175, 0.1225, 0.105, 0.1325, 0.1925, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1, 0.0975, 0.1075, 0.1125, 0.1, 0.0975, 0.10275689223057644]"
70,"[0.11221945137157108, 0.2, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1575, 0.0925, 0.08, 0.185, 0.215, 0.2725, 0.1025, 0.1675, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
71,"[0.11221945137157108, 0.0875, 0.1, 0.2, 0.12, 0.08, 0.2175, 0.1225, 0.105, 0.0925, 0.1775, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1275, 0.0975, 0.1075, 0.135, 0.1, 0.0975, 0.10275689223057644]"
72,"[0.11221945137157108, 0.2075, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1575, 0.0975, 0.08, 0.185, 0.2225, 0.2625, 0.1025, 0.1775, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.11, 0.10275689223057644]"
73,"[0.11221945137157108, 0.0875, 0.115, 0.205, 0.12, 0.08, 0.215, 0.1225, 0.105, 0.1325, 0.17, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1175, 0.0975, 0.1075, 0.1225, 0.1, 0.0975, 0.10275689223057644]"
74,"[0.11221945137157108, 0.2175, 0.1225, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.1075, 0.08, 0.1825, 0.2325, 0.2525, 0.1025, 0.145, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
75,"[0.11471321695760599, 0.0875, 0.0975, 0.21, 0.12, 0.08, 0.2125, 0.1225, 0.105, 0.1125, 0.16, 0.1275, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1025, 0.1175, 0.0975, 0.1075, 0.1325, 0.1, 0.0875, 0.10275689223057644]"
76,"[0.11221945137157108, 0.2325, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.0975, 0.08, 0.1825, 0.215, 0.2625, 0.1025, 0.1375, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
77,"[0.11471321695760599, 0.0875, 0.1, 0.205, 0.12, 0.08, 0.205, 0.1225, 0.105, 0.1425, 0.1475, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1425, 0.1175, 0.0975, 0.1075, 0.125, 0.1, 0.0875, 0.10275689223057644]"
78,"[0.11221945137157108, 0.25, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1525, 0.09, 0.08, 0.1325, 0.2125, 0.285, 0.1025, 0.16, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
79,"[0.11471321695760599, 0.0875, 0.0975, 0.2, 0.12, 0.08, 0.2, 0.1225, 0.105, 0.1075, 0.15, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1025, 0.1175, 0.0975, 0.1075, 0.1725, 0.1, 0.0875, 0.10275689223057644]"
80,"[0.11221945137157108, 0.285, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.15, 0.09, 0.08, 0.0875, 0.2625, 0.28, 0.1025, 0.12, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
81,"[0.11970074812967581, 0.0875, 0.0975, 0.195, 0.12, 0.08, 0.1975, 0.1225, 0.105, 0.0925, 0.1225, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.165, 0.1, 0.0875, 0.10275689223057644]"
82,"[0.11221945137157108, 0.3025, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.145, 0.09, 0.08, 0.0875, 0.2775, 0.2875, 0.1025, 0.1025, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
83,"[0.11471321695760599, 0.0875, 0.095, 0.2025, 0.12, 0.08, 0.1925, 0.1225, 0.105, 0.0925, 0.11, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.1425, 0.1, 0.0875, 0.10275689223057644]"
84,"[0.11221945137157108, 0.2975, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1425, 0.09, 0.08, 0.0875, 0.2525, 0.285, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
85,"[0.11471321695760599, 0.0875, 0.095, 0.2425, 0.12, 0.08, 0.185, 0.1225, 0.105, 0.0925, 0.11, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.165, 0.1, 0.0875, 0.10275689223057644]"
86,"[0.11221945137157108, 0.25, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.14, 0.09, 0.08, 0.0875, 0.23, 0.25, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
87,"[0.11221945137157108, 0.0875, 0.095, 0.2575, 0.12, 0.08, 0.17, 0.1225, 0.105, 0.0925, 0.11, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.095, 0.1, 0.0875, 0.10275689223057644]"
88,"[0.11221945137157108, 0.22, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.15, 0.09, 0.08, 0.0875, 0.2075, 0.2225, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
89,"[0.11221945137157108, 0.0875, 0.095, 0.23, 0.12, 0.08, 0.1575, 0.1225, 0.105, 0.0925, 0.11, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.09, 0.1, 0.0875, 0.10275689223057644]"
90,"[0.11221945137157108, 0.2075, 0.095, 0.1075, 0.12, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1425, 0.09, 0.08, 0.0875, 0.205, 0.2175, 0.1025, 0.1, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
