eigenvector_centrality,[22 11 20  8  0]
0,"[0.07231920199501247, 0.0975, 0.075, 0.1325, 0.09, 0.1025, 0.11, 0.0725, 0.1225, 0.085, 0.095, 0.1, 0.1375, 0.0875, 0.1125, 0.115, 0.1725, 0.09, 0.0875, 0.14, 0.1025, 0.17, 0.095, 0.0975, 0.16791979949874686]"
1,"[0.08229426433915212, 0.115, 0.175, 0.09, 0.095, 0.1325, 0.14, 0.1225, 0.0775, 0.1075, 0.0775, 0.09, 0.1075, 0.175, 0.1625, 0.17, 0.1975, 0.1125, 0.1, 0.08, 0.1075, 0.105, 0.12, 0.1125, 0.09273182957393483]"
2,"[0.08229426433915212, 0.1625, 0.0975, 0.09, 0.085, 0.085, 0.11, 0.0725, 0.1225, 0.0925, 0.1925, 0.2125, 0.0725, 0.0875, 0.1075, 0.115, 0.155, 0.11, 0.1, 0.08, 0.1025, 0.1075, 0.1975, 0.0975, 0.09273182957393483]"
3,"[0.16957605985037408, 0.14, 0.095, 0.1075, 0.095, 0.1325, 0.09, 0.1725, 0.115, 0.0925, 0.0775, 0.1, 0.105, 0.0875, 0.11, 0.085, 0.1975, 0.1125, 0.1, 0.1, 0.1075, 0.09, 0.12, 0.2075, 0.09273182957393483]"
4,"[0.1371571072319202, 0.1, 0.11, 0.0925, 0.095, 0.085, 0.11, 0.0725, 0.1225, 0.0925, 0.195, 0.195, 0.0725, 0.0875, 0.12, 0.115, 0.1175, 0.1125, 0.1175, 0.08, 0.0825, 0.09, 0.175, 0.1075, 0.17042606516290726]"
5,"[0.1571072319201995, 0.1275, 0.1475, 0.1075, 0.095, 0.1325, 0.1225, 0.1175, 0.165, 0.0925, 0.0775, 0.2, 0.1825, 0.0875, 0.11, 0.085, 0.1975, 0.1125, 0.1075, 0.1275, 0.1075, 0.09, 0.12, 0.2075, 0.14285714285714285]"
6,"[0.1970074812967581, 0.1, 0.1075, 0.095, 0.095, 0.085, 0.11, 0.17, 0.1225, 0.0925, 0.195, 0.21, 0.195, 0.095, 0.12, 0.115, 0.1175, 0.1125, 0.1125, 0.08, 0.0825, 0.105, 0.1775, 0.1425, 0.13533834586466165]"
7,"[0.10473815461346633, 0.0925, 0.1125, 0.095, 0.095, 0.1325, 0.1825, 0.1175, 0.165, 0.105, 0.0775, 0.1575, 0.2325, 0.0875, 0.11, 0.085, 0.1975, 0.1125, 0.1125, 0.1275, 0.1075, 0.105, 0.12, 0.16, 0.17543859649122806]"
8,"[0.1571072319201995, 0.1, 0.1125, 0.095, 0.095, 0.085, 0.11, 0.1825, 0.1225, 0.0925, 0.195, 0.2125, 0.11, 0.0875, 0.12, 0.115, 0.1175, 0.1125, 0.1125, 0.115, 0.0825, 0.105, 0.1775, 0.0975, 0.12280701754385964]"
