eigenvector_centrality,"[0, 1]"
40,"[0.08229426433915212, 0.0875, 0.075, 0.1325, 0.12, 0.13, 0.1275, 0.1175, 0.0925, 0.0875, 0.22, 0.205, 0.105, 0.0925, 0.075, 0.2775, 0.195, 0.1625, 0.0925, 0.1275, 0.1075, 0.1025, 0.195, 0.0975, 0.08020050125313283]"
41,"[0.08977556109725686, 0.0975, 0.095, 0.195, 0.1675, 0.215, 0.1875, 0.12, 0.105, 0.0925, 0.11, 0.0975, 0.1175, 0.0875, 0.085, 0.1775, 0.1025, 0.1125, 0.095, 0.0875, 0.1025, 0.08, 0.1025, 0.1225, 0.18045112781954886]"
42,"[0.2169576059850374, 0.0875, 0.075, 0.1325, 0.12, 0.13, 0.1275, 0.1175, 0.0925, 0.0875, 0.1725, 0.26, 0.105, 0.0925, 0.075, 0.235, 0.1625, 0.1825, 0.0925, 0.17, 0.1075, 0.1025, 0.145, 0.1025, 0.12781954887218044]"
43,"[0.08977556109725686, 0.0975, 0.08, 0.23, 0.15, 0.1, 0.11, 0.12, 0.105, 0.0925, 0.11, 0.0975, 0.0725, 0.0875, 0.085, 0.1775, 0.1025, 0.1125, 0.1075, 0.0875, 0.0825, 0.1125, 0.1025, 0.1225, 0.09774436090225563]"
44,"[0.16957605985037408, 0.13, 0.075, 0.1325, 0.12, 0.13, 0.1275, 0.1175, 0.0925, 0.105, 0.085, 0.29, 0.105, 0.0925, 0.075, 0.1, 0.1225, 0.1925, 0.0925, 0.13, 0.1075, 0.1025, 0.12, 0.1225, 0.16541353383458646]"
45,"[0.08977556109725686, 0.0975, 0.08, 0.155, 0.1575, 0.1, 0.11, 0.12, 0.1225, 0.1125, 0.11, 0.0975, 0.0725, 0.0875, 0.085, 0.1775, 0.115, 0.1125, 0.0925, 0.0875, 0.0825, 0.155, 0.1025, 0.1225, 0.09523809523809523]"
46,"[0.19451371571072318, 0.095, 0.075, 0.1325, 0.12, 0.1325, 0.1275, 0.1175, 0.0925, 0.1, 0.0825, 0.29, 0.1175, 0.0925, 0.075, 0.11, 0.105, 0.19, 0.0975, 0.1275, 0.1075, 0.1025, 0.125, 0.0875, 0.15288220551378445]"
47,"[0.08977556109725686, 0.0975, 0.08, 0.13, 0.1575, 0.17, 0.11, 0.1675, 0.1225, 0.1125, 0.11, 0.0975, 0.0725, 0.0875, 0.085, 0.1775, 0.125, 0.1125, 0.1275, 0.0875, 0.0975, 0.1575, 0.1025, 0.1225, 0.09523809523809523]"
48,"[0.19201995012468828, 0.095, 0.075, 0.1325, 0.12, 0.135, 0.1275, 0.1175, 0.0925, 0.135, 0.0825, 0.265, 0.125, 0.0925, 0.075, 0.1525, 0.1175, 0.2275, 0.1125, 0.1675, 0.1075, 0.1025, 0.2025, 0.155, 0.15288220551378445]"
49,"[0.08977556109725686, 0.0975, 0.08, 0.1725, 0.1525, 0.2, 0.11, 0.205, 0.1225, 0.1125, 0.11, 0.0975, 0.1975, 0.0875, 0.085, 0.18, 0.1425, 0.1125, 0.1275, 0.0875, 0.2075, 0.1375, 0.1025, 0.1225, 0.09523809523809523]"
50,"[0.18952618453865336, 0.095, 0.075, 0.1325, 0.12, 0.13, 0.1275, 0.1175, 0.0925, 0.19, 0.0825, 0.23, 0.1125, 0.0925, 0.075, 0.2725, 0.1, 0.23, 0.0925, 0.215, 0.1075, 0.1025, 0.215, 0.13, 0.16541353383458646]"
51,"[0.08977556109725686, 0.0975, 0.1225, 0.1675, 0.1675, 0.21, 0.11, 0.2775, 0.1225, 0.1125, 0.11, 0.0975, 0.2875, 0.0875, 0.085, 0.18, 0.1325, 0.1125, 0.135, 0.0875, 0.205, 0.1425, 0.1025, 0.1225, 0.09523809523809523]"
52,"[0.18453865336658354, 0.095, 0.075, 0.1325, 0.12, 0.13, 0.1275, 0.1175, 0.0925, 0.23, 0.0825, 0.215, 0.105, 0.0925, 0.075, 0.2675, 0.1, 0.2225, 0.0925, 0.19, 0.1075, 0.1025, 0.195, 0.0975, 0.16791979949874686]"
53,"[0.08977556109725686, 0.0975, 0.0975, 0.17, 0.1875, 0.19, 0.11, 0.295, 0.1225, 0.1025, 0.11, 0.0975, 0.1175, 0.0875, 0.0875, 0.18, 0.1175, 0.1125, 0.17, 0.0875, 0.155, 0.1375, 0.1025, 0.1225, 0.09523809523809523]"
54,"[0.14214463840399003, 0.0925, 0.075, 0.1325, 0.12, 0.13, 0.1325, 0.1175, 0.0925, 0.1675, 0.0825, 0.1975, 0.1075, 0.0925, 0.075, 0.2375, 0.1025, 0.205, 0.1425, 0.24, 0.1075, 0.1025, 0.2, 0.0975, 0.15789473684210525]"
55,"[0.08977556109725686, 0.0975, 0.0975, 0.125, 0.21, 0.2175, 0.11, 0.2625, 0.105, 0.0925, 0.11, 0.16, 0.14, 0.0875, 0.1025, 0.18, 0.1175, 0.1125, 0.1575, 0.0875, 0.165, 0.1375, 0.1025, 0.1225, 0.09523809523809523]"
56,"[0.12219451371571072, 0.0875, 0.075, 0.1325, 0.12, 0.195, 0.1475, 0.1175, 0.0925, 0.165, 0.13, 0.19, 0.08, 0.0925, 0.075, 0.2225, 0.1, 0.1875, 0.1, 0.26, 0.1275, 0.1025, 0.17, 0.0975, 0.12030075187969924]"
57,"[0.08977556109725686, 0.0975, 0.0975, 0.1075, 0.175, 0.1825, 0.11, 0.18, 0.105, 0.0925, 0.11, 0.165, 0.1625, 0.0875, 0.1, 0.18, 0.11, 0.1125, 0.1525, 0.0875, 0.22, 0.08, 0.185, 0.1225, 0.09774436090225563]"
58,"[0.11970074812967581, 0.0875, 0.075, 0.15, 0.12, 0.085, 0.1625, 0.1175, 0.0925, 0.15, 0.11, 0.1925, 0.08, 0.0925, 0.075, 0.205, 0.1, 0.18, 0.1, 0.225, 0.195, 0.1025, 0.15, 0.0975, 0.09774436090225563]"
59,"[0.10224438902743142, 0.1, 0.0975, 0.1075, 0.2475, 0.16, 0.11, 0.1675, 0.105, 0.0925, 0.11, 0.0875, 0.145, 0.0875, 0.1175, 0.18, 0.1075, 0.1125, 0.1575, 0.0875, 0.195, 0.08, 0.1, 0.1225, 0.17042606516290726]"
60,"[0.11970074812967581, 0.0875, 0.075, 0.1325, 0.12, 0.085, 0.1475, 0.1175, 0.0925, 0.12, 0.1075, 0.1975, 0.08, 0.095, 0.075, 0.195, 0.1, 0.145, 0.1, 0.17, 0.1875, 0.1025, 0.1425, 0.1025, 0.10526315789473684]"
61,"[0.11471321695760599, 0.095, 0.0975, 0.1225, 0.205, 0.17, 0.13, 0.19, 0.105, 0.0925, 0.13, 0.0875, 0.12, 0.0875, 0.1175, 0.18, 0.115, 0.1125, 0.145, 0.0875, 0.1575, 0.08, 0.1, 0.1225, 0.17293233082706766]"
62,"[0.13466334164588528, 0.0875, 0.075, 0.23, 0.12, 0.085, 0.1325, 0.1175, 0.0925, 0.0925, 0.1075, 0.2125, 0.08, 0.095, 0.075, 0.175, 0.1025, 0.1275, 0.1, 0.21, 0.175, 0.1675, 0.135, 0.1175, 0.12531328320802004]"
63,"[0.1396508728179551, 0.135, 0.12, 0.1975, 0.1325, 0.205, 0.1475, 0.2175, 0.105, 0.0925, 0.11, 0.0875, 0.085, 0.0875, 0.11, 0.1775, 0.145, 0.1125, 0.0825, 0.0875, 0.135, 0.08, 0.1, 0.1225, 0.17042606516290726]"
64,"[0.14962593516209477, 0.0875, 0.0675, 0.11, 0.12, 0.085, 0.1325, 0.1175, 0.0925, 0.09, 0.11, 0.22, 0.08, 0.095, 0.075, 0.24, 0.105, 0.12, 0.1, 0.105, 0.09, 0.08, 0.13, 0.155, 0.10526315789473684]"
65,"[0.14962593516209477, 0.1075, 0.1175, 0.2025, 0.12, 0.1925, 0.16, 0.2025, 0.105, 0.0925, 0.145, 0.0875, 0.085, 0.0875, 0.095, 0.1775, 0.175, 0.1125, 0.1125, 0.085, 0.1475, 0.15, 0.1025, 0.1225, 0.17543859649122806]"
66,"[0.18204488778054864, 0.095, 0.11, 0.1075, 0.12, 0.085, 0.1475, 0.1175, 0.0925, 0.095, 0.2, 0.205, 0.1025, 0.095, 0.075, 0.2525, 0.12, 0.12, 0.0925, 0.07, 0.085, 0.08, 0.15, 0.1225, 0.12531328320802004]"
67,"[0.1596009975062344, 0.1075, 0.115, 0.205, 0.12, 0.1725, 0.15, 0.18, 0.1275, 0.12, 0.1075, 0.0875, 0.0875, 0.0875, 0.0875, 0.1775, 0.18, 0.1125, 0.145, 0.1325, 0.15, 0.17, 0.1475, 0.1125, 0.2706766917293233]"
68,"[0.1396508728179551, 0.12, 0.11, 0.1075, 0.12, 0.085, 0.215, 0.115, 0.105, 0.0775, 0.175, 0.2225, 0.09, 0.095, 0.075, 0.2525, 0.125, 0.12, 0.08, 0.1325, 0.085, 0.08, 0.17, 0.1175, 0.09523809523809523]"
69,"[0.1571072319201995, 0.11, 0.105, 0.31, 0.12, 0.1725, 0.1125, 0.16, 0.0525, 0.125, 0.1075, 0.0875, 0.0925, 0.0875, 0.085, 0.1775, 0.1825, 0.1125, 0.15, 0.1325, 0.1625, 0.1675, 0.0375, 0.0875, 0.2681704260651629]"
70,"[0.09476309226932668, 0.12, 0.075, 0.1075, 0.12, 0.085, 0.1075, 0.115, 0.1225, 0.1575, 0.1675, 0.2125, 0.08, 0.1325, 0.075, 0.2275, 0.1275, 0.12, 0.08, 0.1525, 0.085, 0.08, 0.18, 0.115, 0.09523809523809523]"
71,"[0.08229426433915212, 0.115, 0.115, 0.2575, 0.1575, 0.1725, 0.235, 0.1575, 0.065, 0.125, 0.1075, 0.0875, 0.2375, 0.0875, 0.085, 0.1775, 0.185, 0.1125, 0.155, 0.1325, 0.1575, 0.1675, 0.0725, 0.1, 0.22055137844611528]"
72,"[0.14962593516209477, 0.095, 0.085, 0.1075, 0.12, 0.085, 0.115, 0.115, 0.115, 0.15, 0.235, 0.215, 0.1025, 0.155, 0.075, 0.2175, 0.1275, 0.12, 0.08, 0.2175, 0.085, 0.08, 0.1775, 0.1025, 0.09774436090225563]"
73,"[0.0798004987531172, 0.1075, 0.1125, 0.3275, 0.245, 0.17, 0.13, 0.1575, 0.085, 0.095, 0.1075, 0.0875, 0.2125, 0.0875, 0.085, 0.185, 0.1775, 0.1125, 0.1475, 0.0625, 0.14, 0.1675, 0.0725, 0.1225, 0.20050125313283207]"
74,"[0.13466334164588528, 0.09, 0.135, 0.1075, 0.1325, 0.085, 0.155, 0.115, 0.12, 0.155, 0.27, 0.22, 0.08, 0.1675, 0.075, 0.2125, 0.1225, 0.12, 0.155, 0.18, 0.085, 0.08, 0.18, 0.0975, 0.10025062656641603]"
75,"[0.0798004987531172, 0.1275, 0.0975, 0.31, 0.25, 0.18, 0.1275, 0.1475, 0.105, 0.0925, 0.1075, 0.0875, 0.2475, 0.0875, 0.085, 0.175, 0.1875, 0.1125, 0.1475, 0.0975, 0.1075, 0.1675, 0.1025, 0.125, 0.17042606516290726]"
76,"[0.10723192019950124, 0.0875, 0.1375, 0.1075, 0.15, 0.085, 0.17, 0.115, 0.13, 0.1625, 0.275, 0.23, 0.08, 0.1675, 0.075, 0.165, 0.1825, 0.12, 0.1, 0.1675, 0.1625, 0.08, 0.18, 0.0975, 0.14035087719298245]"
77,"[0.0798004987531172, 0.125, 0.0975, 0.3, 0.26, 0.18, 0.1275, 0.155, 0.105, 0.0925, 0.1075, 0.0875, 0.23, 0.0875, 0.085, 0.1775, 0.18, 0.1125, 0.1475, 0.0975, 0.1175, 0.17, 0.1, 0.17, 0.17042606516290726]"
78,"[0.10473815461346633, 0.0875, 0.13, 0.1075, 0.155, 0.085, 0.22, 0.115, 0.13, 0.1525, 0.2425, 0.2325, 0.08, 0.1675, 0.075, 0.1425, 0.1675, 0.12, 0.1, 0.175, 0.1125, 0.08, 0.1825, 0.0975, 0.09523809523809523]"
79,"[0.0798004987531172, 0.1225, 0.0975, 0.255, 0.25, 0.18, 0.1275, 0.1575, 0.105, 0.0925, 0.1075, 0.0875, 0.215, 0.0875, 0.085, 0.1775, 0.175, 0.1125, 0.1475, 0.0975, 0.2, 0.17, 0.1, 0.16, 0.16791979949874686]"
80,"[0.10473815461346633, 0.0875, 0.115, 0.12, 0.15, 0.085, 0.2325, 0.1175, 0.135, 0.145, 0.2375, 0.23, 0.08, 0.1675, 0.075, 0.1075, 0.1675, 0.125, 0.1, 0.22, 0.1125, 0.08, 0.175, 0.1, 0.13784461152882205]"
81,"[0.0798004987531172, 0.135, 0.0975, 0.28, 0.25, 0.175, 0.1275, 0.1575, 0.105, 0.0925, 0.1075, 0.0875, 0.1925, 0.0875, 0.085, 0.175, 0.18, 0.1125, 0.1475, 0.0975, 0.215, 0.175, 0.1, 0.1325, 0.16290726817042606]"
82,"[0.10972568578553615, 0.0875, 0.1475, 0.1075, 0.155, 0.085, 0.22, 0.1175, 0.1425, 0.17, 0.1975, 0.24, 0.08, 0.1675, 0.075, 0.1025, 0.17, 0.13, 0.1, 0.255, 0.13, 0.08, 0.18, 0.115, 0.16791979949874686]"
83,"[0.08478802992518704, 0.1325, 0.105, 0.2275, 0.25, 0.1875, 0.1275, 0.15, 0.105, 0.0925, 0.11, 0.0875, 0.21, 0.0875, 0.085, 0.175, 0.18, 0.1125, 0.155, 0.0975, 0.2125, 0.175, 0.1, 0.1425, 0.17042606516290726]"
84,"[0.13466334164588528, 0.0875, 0.13, 0.265, 0.23, 0.085, 0.2275, 0.115, 0.1425, 0.17, 0.205, 0.235, 0.08, 0.1525, 0.075, 0.0775, 0.2575, 0.15, 0.1, 0.1925, 0.16, 0.08, 0.2025, 0.18, 0.16290726817042606]"
85,"[0.08977556109725686, 0.1375, 0.0975, 0.2275, 0.2075, 0.2, 0.1325, 0.15, 0.1225, 0.0925, 0.1225, 0.0875, 0.1825, 0.0875, 0.085, 0.175, 0.1025, 0.1125, 0.16, 0.12, 0.2375, 0.175, 0.1, 0.1375, 0.16791979949874686]"
86,"[0.16458852867830423, 0.1025, 0.1175, 0.215, 0.2275, 0.1075, 0.22, 0.115, 0.1425, 0.16, 0.2675, 0.2325, 0.09, 0.095, 0.075, 0.0775, 0.195, 0.125, 0.12, 0.125, 0.1575, 0.08, 0.2075, 0.1775, 0.13533834586466165]"
87,"[0.10473815461346633, 0.135, 0.1075, 0.235, 0.2175, 0.19, 0.135, 0.1775, 0.1225, 0.0925, 0.1075, 0.0875, 0.17, 0.0875, 0.085, 0.17, 0.1, 0.1125, 0.1575, 0.1625, 0.265, 0.175, 0.1125, 0.125, 0.17042606516290726]"
88,"[0.22443890274314215, 0.0975, 0.1625, 0.1125, 0.23, 0.1175, 0.2125, 0.1175, 0.14, 0.175, 0.2575, 0.245, 0.095, 0.0925, 0.075, 0.0775, 0.195, 0.125, 0.165, 0.155, 0.065, 0.08, 0.2075, 0.1725, 0.07769423558897243]"
89,"[0.19201995012468828, 0.165, 0.105, 0.1675, 0.2225, 0.2025, 0.1575, 0.255, 0.13, 0.0925, 0.2375, 0.0875, 0.165, 0.0875, 0.0875, 0.165, 0.1, 0.1125, 0.1675, 0.1675, 0.32, 0.175, 0.1225, 0.1225, 0.19047619047619047]"
90,"[0.12219451371571072, 0.0875, 0.1675, 0.2975, 0.215, 0.155, 0.2075, 0.115, 0.13, 0.1725, 0.1825, 0.225, 0.0875, 0.0925, 0.075, 0.0775, 0.195, 0.14, 0.1475, 0.2025, 0.08, 0.0825, 0.2475, 0.2175, 0.07769423558897243]"
