eigenvector_centrality,"[0, 2, 9, 1, 7]"
0,"[0.11221945137157108, 0.0875, 0.2775, 0.1075, 0.1025, 0.13, 0.11, 0.12, 0.1125, 0.1125, 0.13, 0.0975, 0.08, 0.0875, 0.075, 0.215, 0.075, 0.13, 0.1, 0.1275, 0.075, 0.1875, 0.1, 0.0875, 0.11278195488721804]"
1,"[0.13216957605985039, 0.1075, 0.095, 0.3, 0.0825, 0.0825, 0.095, 0.0775, 0.1125, 0.195, 0.11, 0.1, 0.055, 0.115, 0.075, 0.0975, 0.095, 0.1, 0.1, 0.1925, 0.075, 0.11, 0.3675, 0.1125, 0.10275689223057644]"
2,"[0.11221945137157108, 0.3425, 0.2975, 0.2075, 0.0825, 0.1325, 0.095, 0.135, 0.165, 0.2275, 0.095, 0.2875, 0.0725, 0.0875, 0.0775, 0.11, 0.13, 0.1875, 0.1, 0.1275, 0.0775, 0.1075, 0.1125, 0.0625, 0.11278195488721804]"
3,"[0.20947630922693267, 0.22, 0.08, 0.27, 0.0825, 0.0825, 0.095, 0.1575, 0.0925, 0.2425, 0.11, 0.1, 0.275, 0.1075, 0.075, 0.085, 0.095, 0.1525, 0.1075, 0.165, 0.075, 0.1075, 0.195, 0.1125, 0.10275689223057644]"
4,"[0.12219451371571072, 0.345, 0.2075, 0.205, 0.0825, 0.1325, 0.095, 0.255, 0.2475, 0.2725, 0.1425, 0.2175, 0.095, 0.0875, 0.1675, 0.115, 0.1, 0.3075, 0.1375, 0.265, 0.115, 0.1075, 0.23, 0.095, 0.11278195488721804]"
5,"[0.2718204488778055, 0.3375, 0.2175, 0.09, 0.125, 0.0825, 0.12, 0.1686360546263831, 0.115, 0.145, 0.11, 0.325, 0.2225, 0.0875, 0.0775, 0.1075, 0.095, 0.265, 0.1025, 0.33, 0.1, 0.205, 0.225, 0.1125, 0.17794486215538846]"
6,"[0.08229426433915212, 0.3225, 0.2225, 0.28, 0.165, 0.1575, 0.1275, 0.21833885875849224, 0.2775, 0.195, 0.2775, 0.4125, 0.27, 0.0875, 0.39, 0.0775, 0.1025, 0.4575, 0.1275, 0.2875, 0.135, 0.2425, 0.32, 0.0875, 0.13533834586466165]"
7,"[0.42144638403990026, 0.265, 0.36, 0.3075, 0.24, 0.1675, 0.135, 0.2403923462021638, 0.1475, 0.3575, 0.12, 0.3175, 0.3925, 0.23, 0.1875, 0.255, 0.1075, 0.3525, 0.13, 0.34, 0.1275, 0.335, 0.1725, 0.1125, 0.18796992481203006]"
8,"[0.12967581047381546, 0.2325, 0.505, 0.3125, 0.3075, 0.1775, 0.1375, 0.27886728784242404, 0.26, 0.1725, 0.3075, 0.4475, 0.2725, 0.1375, 0.43, 0.3, 0.21, 0.43, 0.1725, 0.3325, 0.2575, 0.335, 0.4825, 0.0875, 0.2556390977443609]"
9,"[0.44389027431421446, 0.2775, 0.545, 0.4525, 0.3275, 0.1825, 0.1725, 0.30082077270795443, 0.19, 0.4625, 0.235, 0.3625, 0.3775, 0.2975, 0.21, 0.22, 0.1725, 0.35, 0.125, 0.3575, 0.3175, 0.32, 0.205, 0.2925, 0.3233082706766917]"
10,"[0.2119700748129676, 0.3875, 0.52, 0.3575, 0.275, 0.335, 0.1325, 0.3184396992324952, 0.2625, 0.1925, 0.2375, 0.445, 0.2825, 0.24, 0.46, 0.36, 0.305, 0.3325, 0.3625, 0.2975, 0.2825, 0.415, 0.465, 0.25, 0.23308270676691728]"
11,"[0.40648379052369077, 0.37, 0.58, 0.475, 0.335, 0.1825, 0.25, 0.3250994185901162, 0.365, 0.42, 0.385, 0.3875, 0.3175, 0.4025, 0.24, 0.1275, 0.2275, 0.28, 0.25, 0.305, 0.2925, 0.305, 0.195, 0.3425, 0.3609022556390977]"
12,"[0.22194513715710723, 0.5025, 0.56, 0.32, 0.3075, 0.355, 0.2625, 0.3234350051927408, 0.3575, 0.1925, 0.195, 0.4325, 0.2125, 0.2875, 0.385, 0.3375, 0.42, 0.305, 0.3775, 0.2675, 0.3325, 0.355, 0.3425, 0.235, 0.19799498746867167]"
13,"[0.3865336658354115, 0.335, 0.5375, 0.475, 0.37, 0.2075, 0.3025, 0.3306223300614379, 0.44, 0.32, 0.4425, 0.405, 0.2925, 0.3725, 0.2275, 0.16, 0.2175, 0.295, 0.28, 0.3, 0.21, 0.315, 0.2, 0.4825, 0.3609022556390977]"
14,"[0.22942643391521197, 0.4275, 0.5425, 0.3, 0.3275, 0.31, 0.3125, 0.32030609305891494, 0.3525, 0.1825, 0.1975, 0.4225, 0.21, 0.3725, 0.3475, 0.3875, 0.4675, 0.3375, 0.315, 0.26, 0.3125, 0.38, 0.31, 0.215, 0.16791979949874686]"
15,"[0.3541147132169576, 0.29, 0.52, 0.4225, 0.34, 0.2725, 0.2925, 0.2425, 0.26, 0.3475, 0.5075, 0.3175, 0.34, 0.57, 0.4625, 0.28, 0.21, 0.2925, 0.3025, 0.2825, 0.1925, 0.3275, 0.2075, 0.44, 0.3684210526315789]"
16,"[0.24438902743142144, 0.3575, 0.445, 0.285, 0.28, 0.2825, 0.24, 0.3375, 0.3325, 0.165, 0.2825, 0.4275, 0.275, 0.45, 0.3875, 0.42, 0.44, 0.2975, 0.3125, 0.2775, 0.33, 0.3525, 0.315, 0.205, 0.43859649122807015]"
17,"[0.33665835411471323, 0.2925, 0.3825, 0.3375, 0.2975, 0.2725, 0.3025, 0.345, 0.26, 0.3725, 0.51, 0.35, 0.3075, 0.4175, 0.42, 0.2725, 0.21, 0.2375, 0.3025, 0.415, 0.22, 0.325, 0.19, 0.3225, 0.40350877192982454]"
18,"[0.24189526184538654, 0.3525, 0.3775, 0.2575, 0.28, 0.285, 0.245, 0.3425, 0.3525, 0.175, 0.2625, 0.445, 0.22, 0.465, 0.4425, 0.3325, 0.42, 0.33, 0.3075, 0.3475, 0.3125, 0.3475, 0.41, 0.265, 0.49122807017543857]"
19,"[0.34413965087281795, 0.295, 0.325, 0.3075, 0.3025, 0.2775, 0.3, 0.31, 0.255, 0.3975, 0.3975, 0.385, 0.285, 0.4475, 0.435, 0.2725, 0.21, 0.225, 0.295, 0.43, 0.36, 0.3125, 0.1925, 0.2575, 0.19548872180451127]"
20,"[0.24438902743142144, 0.38, 0.3725, 0.2525, 0.2825, 0.28, 0.28, 0.3141520891299049, 0.445, 0.2, 0.135, 0.3141520891299049, 0.175, 0.47, 0.265, 0.315, 0.3825, 0.3175, 0.31, 0.36, 0.3175, 0.2725, 0.44, 0.285, 0.44360902255639095]"
21,"[0.27680798004987534, 0.3125, 0.3025, 0.27, 0.26, 0.2975, 0.2675, 0.3160862900773564, 0.555, 0.355, 0.3275, 0.3160862900773564, 0.3225, 0.4425, 0.32, 0.2425, 0.225, 0.2425, 0.34, 0.3225, 0.3575, 0.245, 0.235, 0.48, 0.2706766917293233]"
22,"[0.26433915211970077, 0.315, 0.385, 0.2375, 0.2425, 0.2225, 0.2675, 0.29936404290026813, 0.3775, 0.195, 0.1825, 0.29936404290026813, 0.15, 0.4625, 0.2625, 0.2975, 0.4125, 0.34, 0.31, 0.375, 0.2925, 0.2225, 0.405, 0.2525, 0.41353383458646614]"
23,"[0.26932668329177056, 0.3075, 0.3025, 0.265, 0.225, 0.24, 0.24, 0.3147906556209455, 0.49, 0.3675, 0.3225, 0.3147906556209455, 0.36, 0.43, 0.325, 0.245, 0.2225, 0.265, 0.3625, 0.3225, 0.3975, 0.2175, 0.2575, 0.4625, 0.3433583959899749]"
24,"[0.2942643391521197, 0.33, 0.3775, 0.2175, 0.19, 0.2525, 0.2325, 0.30109828607624456, 0.395, 0.19, 0.2225, 0.30109828607624456, 0.1575, 0.465, 0.27, 0.2875, 0.38, 0.3525, 0.32, 0.3875, 0.2625, 0.2175, 0.3925, 0.3325, 0.39849624060150374]"
25,"[0.3566084788029925, 0.51, 0.44, 0.2675, 0.24, 0.23, 0.2825, 0.3665235679462127, 0.4025, 0.35, 0.345, 0.3665235679462127, 0.3675, 0.375, 0.3275, 0.2525, 0.3925, 0.4075, 0.3625, 0.325, 0.3625, 0.495, 0.475, 0.49, 0.37343358395989973]"
26,"[0.5187032418952618, 0.495, 0.45, 0.585, 0.2375, 0.3275, 0.1825, 0.40172524719583846, 0.2175, 0.55, 0.2375, 0.40172524719583846, 0.375, 0.4125, 0.495, 0.28, 0.5, 0.385, 0.4475, 0.5025, 0.3075, 0.5025, 0.415, 0.425, 0.39097744360902253]"
27,"[0.45885286783042395, 0.445, 0.37, 0.3725, 0.33, 0.2075, 0.2975, 0.3826026799895759, 0.33, 0.47, 0.385, 0.3826026799895759, 0.3625, 0.3675, 0.3675, 0.2775, 0.3125, 0.4525, 0.51, 0.32, 0.305, 0.4375, 0.4925, 0.525, 0.40350877192982454]"
28,"[0.47381546134663344, 0.3175, 0.3825, 0.3975, 0.2825, 0.315, 0.2325, 0.37346843947665975, 0.2625, 0.4675, 0.475, 0.37346843947665975, 0.3225, 0.4775, 0.2925, 0.2925, 0.4825, 0.3675, 0.2525, 0.395, 0.385, 0.5475, 0.4125, 0.3725, 0.38345864661654133]"
29,"[0.3341645885286783, 0.265, 0.295, 0.325, 0.3425, 0.24, 0.305, 0.3446773641520042, 0.33, 0.3375, 0.395, 0.3446773641520042, 0.365, 0.39, 0.2175, 0.2875, 0.28, 0.4475, 0.315, 0.33, 0.3125, 0.43, 0.5125, 0.505, 0.3659147869674185]"
30,"[0.2817955112219451, 0.375, 0.4475, 0.2325, 0.3, 0.35, 0.29, 0.485, 0.55, 0.385, 0.4425, 0.3744694790212003, 0.415, 0.4975, 0.255, 0.275, 0.4, 0.27, 0.3744694790212003, 0.535, 0.305, 0.3975, 0.42, 0.3025, 0.40100250626566414]"
31,"[0.29177057356608477, 0.1975, 0.2925, 0.3375, 0.3675, 0.4125, 0.2825, 0.49, 0.525, 0.4225, 0.485, 0.37468633092000303, 0.355, 0.3525, 0.23, 0.3975, 0.2875, 0.4825, 0.37468633092000303, 0.2925, 0.425, 0.275, 0.51, 0.5, 0.40601503759398494]"
32,"[0.22194513715710723, 0.4525, 0.435, 0.21, 0.2925, 0.3675, 0.3825, 0.3125, 0.4175, 0.345, 0.4125, 0.3700227317996825, 0.47, 0.4175, 0.2225, 0.33, 0.3975, 0.4, 0.3700227317996825, 0.4625, 0.295, 0.53, 0.44, 0.265, 0.43107769423558895]"
33,"[0.24688279301745636, 0.185, 0.3, 0.3625, 0.355, 0.4525, 0.2725, 0.3475, 0.5225, 0.365, 0.43, 0.36675915161969763, 0.3725, 0.385, 0.1675, 0.4225, 0.295, 0.3775, 0.36675915161969763, 0.55, 0.4225, 0.17, 0.5325, 0.47, 0.43107769423558895]"
34,"[0.20448877805486285, 0.43, 0.43, 0.1975, 0.2275, 0.3075, 0.4, 0.205, 0.43, 0.3275, 0.3275, 0.34665506401262836, 0.4925, 0.4, 0.2075, 0.4025, 0.3975, 0.47, 0.34665506401262836, 0.2975, 0.2825, 0.4075, 0.4225, 0.275, 0.43107769423558895]"
35,"[0.256857855361596, 0.185, 0.3, 0.3075, 0.3675, 0.43, 0.2575, 0.44, 0.5225, 0.33, 0.445, 0.5625, 0.35376840896922274, 0.3425, 0.155, 0.445, 0.27, 0.3375, 0.26, 0.4, 0.4075, 0.1225, 0.4425, 0.47, 0.43358395989974935]"
36,"[0.16957605985037408, 0.42, 0.435, 0.155, 0.2675, 0.2825, 0.46, 0.2175, 0.425, 0.3375, 0.4475, 0.5475, 0.3424204623935149, 0.3975, 0.185, 0.34, 0.445, 0.4875, 0.22, 0.2225, 0.31, 0.4, 0.3675, 0.2725, 0.40601503759398494]"
37,"[0.2967581047381546, 0.19, 0.325, 0.2975, 0.32, 0.4125, 0.2475, 0.37, 0.525, 0.3375, 0.465, 0.4575, 0.33636450331981244, 0.35, 0.15, 0.4375, 0.285, 0.4375, 0.23, 0.36, 0.335, 0.1275, 0.2375, 0.4825, 0.39598997493734334]"
38,"[0.12219451371571072, 0.37, 0.4275, 0.175, 0.35, 0.265, 0.3925, 0.235, 0.4125, 0.385, 0.445, 0.5425, 0.3306480379044036, 0.4, 0.1875, 0.3625, 0.4475, 0.405, 0.2175, 0.27, 0.295, 0.475, 0.1475, 0.2625, 0.3433583959899749]"
39,"[0.32169576059850374, 0.2025, 0.34, 0.4425, 0.2625, 0.435, 0.245, 0.34, 0.515, 0.3475, 0.4375, 0.4875, 0.3325035618712201, 0.36, 0.135, 0.4225, 0.2975, 0.3925, 0.22, 0.3225, 0.275, 0.1725, 0.1725, 0.4775, 0.3558897243107769]"
40,"[0.19201995012468828, 0.3364683542292972, 0.435, 0.3975, 0.365, 0.2575, 0.325, 0.245, 0.4225, 0.3975, 0.455, 0.3475, 0.6175, 0.39, 0.18, 0.43, 0.4225, 0.31, 0.215, 0.3125, 0.255, 0.45, 0.135, 0.23, 0.2882205513784461]"
41,"[0.32917705735660846, 0.313325412059867, 0.33, 0.2425, 0.245, 0.34, 0.23, 0.3425, 0.5225, 0.375, 0.415, 0.3875, 0.36, 0.4075, 0.17, 0.405, 0.2925, 0.215, 0.215, 0.3575, 0.2225, 0.3725, 0.1425, 0.3475, 0.2531328320802005]"
42,"[0.20448877805486285, 0.3000040228116008, 0.47, 0.4, 0.3, 0.2325, 0.255, 0.2325, 0.4225, 0.395, 0.42, 0.19, 0.29, 0.375, 0.1825, 0.435, 0.395, 0.325, 0.21, 0.265, 0.1975, 0.39, 0.16, 0.21, 0.24310776942355888]"
43,"[0.3541147132169576, 0.28800587620860135, 0.335, 0.24, 0.26, 0.26, 0.2175, 0.3275, 0.5175, 0.405, 0.455, 0.365, 0.2025, 0.3775, 0.1775, 0.3, 0.285, 0.1425, 0.2075, 0.3125, 0.1725, 0.3775, 0.135, 0.275, 0.21052631578947367]"
44,"[0.2169576059850374, 0.2771868300739379, 0.495, 0.415, 0.25, 0.2325, 0.245, 0.2175, 0.42, 0.4025, 0.3075, 0.105, 0.14, 0.3825, 0.1775, 0.4625, 0.42, 0.3, 0.2075, 0.2025, 0.17, 0.3225, 0.165, 0.185, 0.21052631578947367]"
45,"[0.3790523690773067, 0.27204363029986334, 0.315, 0.27204363029986334, 0.2225, 0.2225, 0.215, 0.34, 0.365, 0.435, 0.51, 0.3, 0.125, 0.38, 0.17, 0.3375, 0.2525, 0.1275, 0.21, 0.27, 0.16, 0.3525, 0.135, 0.2525, 0.18045112781954886]"
46,"[0.22942643391521197, 0.26347239262636696, 0.4925, 0.26347239262636696, 0.19, 0.1925, 0.2275, 0.22, 0.3125, 0.38, 0.26, 0.0975, 0.125, 0.4325, 0.185, 0.51, 0.48, 0.2875, 0.21, 0.1825, 0.155, 0.355, 0.1725, 0.1875, 0.17543859649122806]"
47,"[0.39900249376558605, 0.2639968938664562, 0.315, 0.2639968938664562, 0.1625, 0.1925, 0.215, 0.47, 0.22, 0.4575, 0.505, 0.2925, 0.12, 0.4425, 0.195, 0.305, 0.235, 0.12, 0.2275, 0.1375, 0.145, 0.3425, 0.14, 0.2625, 0.17042606516290726]"
48,"[0.23690773067331672, 0.25792755634070536, 0.4775, 0.25792755634070536, 0.1525, 0.1875, 0.245, 0.2775, 0.2175, 0.375, 0.2575, 0.0975, 0.105, 0.4475, 0.1975, 0.5375, 0.48, 0.2725, 0.21, 0.1575, 0.1475, 0.335, 0.165, 0.1825, 0.17042606516290726]"
49,"[0.4164588528678304, 0.25584282252307555, 0.3325, 0.25584282252307555, 0.15, 0.185, 0.215, 0.42, 0.1825, 0.4525, 0.4625, 0.215, 0.1075, 0.44, 0.1975, 0.2925, 0.205, 0.12, 0.26, 0.135, 0.1375, 0.33, 0.1425, 0.315, 0.17042606516290726]"
