eigenvector_centrality,"[14, 0, 4, 11, 24]"
0,"[0.11970074812967581, 0.095, 0.08, 0.095, 0.2225, 0.1, 0.1275, 0.1275, 0.075, 0.085, 0.11, 0.1175, 0.2125, 0.1025, 0.085, 0.0775, 0.1175, 0.1175, 0.0925, 0.0975, 0.085, 0.1025, 0.1, 0.0975, 0.11278195488721804]"
1,"[0.14962593516209477, 0.2, 0.0975, 0.0925, 0.13, 0.085, 0.1275, 0.115, 0.12, 0.1375, 0.1, 0.115, 0.205, 0.1, 0.1075, 0.21, 0.0925, 0.18, 0.13, 0.0975, 0.085, 0.1325, 0.09, 0.0975, 0.12280701754385964]"
2,"[0.1371571072319202, 0.095, 0.0975, 0.1075, 0.095, 0.085, 0.1275, 0.1225, 0.12, 0.0875, 0.11, 0.1675, 0.125, 0.1025, 0.085, 0.22, 0.105, 0.12, 0.12, 0.13, 0.12, 0.1025, 0.1, 0.0975, 0.12280701754385964]"
3,"[0.1371571072319202, 0.11, 0.0975, 0.11, 0.185, 0.1025, 0.1875, 0.175, 0.16, 0.165, 0.1725, 0.115, 0.21, 0.1, 0.1125, 0.265, 0.1175, 0.1825, 0.2125, 0.0975, 0.1875, 0.185, 0.09, 0.1, 0.12280701754385964]"
4,"[0.14713216957605985, 0.095, 0.08, 0.1075, 0.1925, 0.135, 0.2325, 0.1325, 0.17, 0.205, 0.33, 0.32, 0.3125, 0.1, 0.1625, 0.0875, 0.21, 0.3125, 0.1225, 0.165, 0.225, 0.2575, 0.1, 0.145, 0.2506265664160401]"
5,"[0.2518703241895262, 0.095, 0.0825, 0.185, 0.275, 0.1, 0.36, 0.2025, 0.19, 0.2975, 0.1075, 0.1475, 0.2675, 0.1, 0.1575, 0.235, 0.27, 0.3125, 0.2475, 0.0975, 0.41, 0.3675, 0.1525, 0.135, 0.3032581453634085]"
6,"[0.1970074812967581, 0.095, 0.08, 0.1275, 0.3225, 0.1375, 0.42, 0.3525, 0.21, 0.2025, 0.24, 0.41, 0.36, 0.1, 0.2725, 0.2875, 0.3175, 0.4325, 0.1925, 0.3225, 0.395, 0.345, 0.1, 0.0975, 0.2631578947368421]"
7,"[0.4613466334164589, 0.185, 0.1225, 0.2975, 0.4375, 0.2775, 0.31, 0.2325, 0.425, 0.3975, 0.125, 0.2, 0.325, 0.1, 0.2825, 0.2025, 0.3825, 0.4075, 0.32, 0.0975, 0.36, 0.375, 0.435, 0.29, 0.5012531328320802]"
8,"[0.24688279301745636, 0.2275, 0.25, 0.2375, 0.49, 0.305, 0.3125, 0.345, 0.345, 0.14, 0.275, 0.365, 0.4325, 0.19, 0.4225, 0.3675, 0.3575, 0.3325, 0.2, 0.32, 0.4025, 0.3525, 0.1375, 0.1575, 0.2982456140350877]"
9,"[0.30673316708229426, 0.4425, 0.295, 0.1825, 0.415, 0.1675, 0.3525, 0.2675, 0.465, 0.3225, 0.2225, 0.1575, 0.365, 0.33, 0.2025, 0.26, 0.3725, 0.3425, 0.455, 0.1, 0.26, 0.365, 0.425, 0.295, 0.42857142857142855]"
10,"[0.19201995012468828, 0.285, 0.46, 0.315, 0.31, 0.2525, 0.3, 0.375, 0.3725, 0.1025, 0.175, 0.315, 0.4775, 0.215, 0.3175, 0.435, 0.4225, 0.39, 0.13, 0.3525, 0.3125, 0.3375, 0.2025, 0.2325, 0.24561403508771928]"
11,"[0.3341645885286783, 0.3975, 0.2525, 0.1525, 0.2725, 0.2475, 0.3075, 0.2125, 0.3425, 0.3225, 0.3575, 0.1275, 0.3575, 0.3475, 0.15, 0.31, 0.365, 0.26, 0.3425, 0.12, 0.265, 0.3475, 0.505, 0.3325, 0.41353383458646614]"
12,"[0.22693266832917705, 0.3375, 0.4275, 0.41, 0.2325, 0.295, 0.3225, 0.29, 0.3575, 0.1075, 0.1625, 0.3475, 0.44, 0.12, 0.335, 0.3775, 0.445, 0.4025, 0.2025, 0.445, 0.3175, 0.3375, 0.2225, 0.4075, 0.2531328320802005]"
13,"[0.34413965087281795, 0.415, 0.2125, 0.205, 0.2825, 0.3225, 0.3025, 0.2025, 0.3125, 0.36, 0.3725, 0.1425, 0.4, 0.3275, 0.15, 0.3325, 0.3775, 0.2625, 0.2625, 0.1775, 0.2975, 0.3475, 0.5175, 0.3425, 0.37844611528822053]"
14,"[0.26433915211970077, 0.305, 0.4125, 0.38, 0.245, 0.3175, 0.3425, 0.235, 0.3575, 0.1175, 0.24, 0.3775, 0.405, 0.09, 0.3575, 0.345, 0.44, 0.405, 0.21, 0.465, 0.375, 0.3725, 0.23, 0.3, 0.2706766917293233]"
15,"[0.3940149625935162, 0.4225, 0.2375, 0.2575, 0.2925, 0.3725, 0.315, 0.2025, 0.3075, 0.3725, 0.295, 0.1625, 0.405, 0.3375, 0.2, 0.315, 0.42, 0.2925, 0.2375, 0.2825, 0.3275, 0.3025, 0.4975, 0.32, 0.3283208020050125]"
16,"[0.3117206982543641, 0.29, 0.415, 0.34, 0.2675, 0.325, 0.355, 0.23, 0.345, 0.1425, 0.2525, 0.3975, 0.3875, 0.095, 0.3525, 0.325, 0.39, 0.4075, 0.21, 0.43, 0.405, 0.355, 0.24, 0.2975, 0.2631578947368421]"
17,"[0.4014962593516209, 0.4175, 0.25, 0.2925, 0.2825, 0.3975, 0.3125, 0.2025, 0.3125, 0.3625, 0.275, 0.185, 0.4025, 0.3275, 0.225, 0.2975, 0.43, 0.295, 0.2375, 0.3175, 0.355, 0.32, 0.47, 0.31, 0.3308270676691729]"
18,"[0.34663341645885287, 0.275, 0.3425, 0.3, 0.31, 0.3225, 0.3825, 0.23, 0.3, 0.1875, 0.2575, 0.425, 0.37, 0.19, 0.305, 0.315, 0.35, 0.4025, 0.23, 0.4125, 0.43, 0.3825, 0.2625, 0.3075, 0.23558897243107768]"
19,"[0.39900249376558605, 0.405, 0.1975, 0.315, 0.2825, 0.3775, 0.345, 0.2025, 0.335, 0.3275, 0.275, 0.23, 0.43, 0.3275, 0.2225, 0.2925, 0.4325, 0.2875, 0.2425, 0.3925, 0.35, 0.31, 0.4425, 0.325, 0.3233082706766917]"
20,"[0.4014962593516209, 0.2875, 0.315, 0.3025, 0.3325, 0.3325, 0.3825, 0.2275, 0.3, 0.2925, 0.265, 0.435, 0.355, 0.2475, 0.2825, 0.3175, 0.3525, 0.4075, 0.2675, 0.4, 0.4275, 0.4225, 0.285, 0.305, 0.21804511278195488]"
21,"[0.38902743142144636, 0.4025, 0.2225, 0.34, 0.2875, 0.365, 0.38, 0.1925, 0.33, 0.3125, 0.2825, 0.255, 0.43, 0.335, 0.23, 0.3175, 0.395, 0.31, 0.2425, 0.3825, 0.365, 0.325, 0.44, 0.3025, 0.3007518796992481]"
