eigenvector_centrality,"[6, 5]"
26,"[0.28428927680798005, 0.225, 0.3125, 0.36, 0.2675, 0.38, 0.2075, 0.38, 0.245, 0.3375, 0.32, 0.1225, 0.3775, 0.2975, 0.24, 0.3325, 0.29, 0.4925, 0.3975, 0.33, 0.3225, 0.4375, 0.3025, 0.285, 0.23558897243107768]"
27,"[0.23192019950124687, 0.28, 0.2175, 0.3, 0.2775, 0.4725, 0.29, 0.3225, 0.25, 0.2675, 0.3475, 0.3625, 0.375, 0.26, 0.375, 0.2, 0.3175, 0.455, 0.44, 0.355, 0.2425, 0.3375, 0.2375, 0.345, 0.2581453634085213]"
28,"[0.33915211970074816, 0.2725, 0.3675, 0.355, 0.22, 0.2525, 0.185, 0.425, 0.3675, 0.325, 0.325, 0.135, 0.3825, 0.2925, 0.2275, 0.375, 0.295, 0.4175, 0.405, 0.3475, 0.3175, 0.44, 0.3325, 0.29, 0.22807017543859648]"
29,"[0.2194513715710723, 0.275, 0.2175, 0.365, 0.28, 0.4425, 0.3275, 0.3325, 0.235, 0.295, 0.345, 0.385, 0.3825, 0.2725, 0.36, 0.2175, 0.33, 0.3425, 0.415, 0.36, 0.2525, 0.325, 0.255, 0.3275, 0.2656641604010025]"
30,"[0.3915211970074813, 0.2925, 0.385, 0.36, 0.205, 0.26, 0.185, 0.4525, 0.4175, 0.32, 0.3475, 0.1675, 0.3975, 0.31, 0.235, 0.41, 0.2975, 0.3825, 0.4125, 0.3975, 0.3175, 0.455, 0.36, 0.3, 0.23558897243107768]"
31,"[0.26683291770573564, 0.285, 0.235, 0.46, 0.275, 0.45, 0.3775, 0.3425, 0.2625, 0.33, 0.345, 0.3975, 0.3875, 0.31, 0.3625, 0.235, 0.335, 0.3675, 0.41, 0.3775, 0.285, 0.3325, 0.2825, 0.35, 0.24812030075187969]"
32,"[0.4089775561097257, 0.2975, 0.4025, 0.37, 0.2225, 0.2925, 0.2075, 0.47, 0.44, 0.35, 0.3725, 0.255, 0.42, 0.325, 0.25, 0.4075, 0.305, 0.41, 0.4225, 0.415, 0.315, 0.4775, 0.3675, 0.315, 0.22807017543859648]"
33,"[0.2967581047381546, 0.295, 0.235, 0.4475, 0.2925, 0.475, 0.4225, 0.36, 0.2775, 0.36, 0.36, 0.3925, 0.405, 0.3375, 0.3625, 0.2625, 0.3475, 0.4275, 0.42, 0.395, 0.305, 0.3375, 0.29, 0.3675, 0.24812030075187969]"
34,"[0.39900249376558605, 0.285, 0.4525, 0.3925, 0.2425, 0.3225, 0.2425, 0.475, 0.4225, 0.335, 0.385, 0.295, 0.42, 0.3325, 0.28, 0.405, 0.3075, 0.4075, 0.4325, 0.4425, 0.32, 0.475, 0.4275, 0.33, 0.22055137844611528]"
35,"[0.33665835411471323, 0.295, 0.2625, 0.45, 0.32, 0.495, 0.44, 0.3875, 0.3125, 0.395, 0.3875, 0.39, 0.4275, 0.3425, 0.3575, 0.275, 0.3425, 0.4575, 0.4, 0.4, 0.3175, 0.34, 0.3175, 0.3675, 0.24561403508771928]"
36,"[0.38902743142144636, 0.2825, 0.465, 0.415, 0.2575, 0.36, 0.255, 0.47, 0.4075, 0.3225, 0.4025, 0.315, 0.42, 0.35, 0.3, 0.4075, 0.3125, 0.425, 0.41, 0.4475, 0.3225, 0.435, 0.4375, 0.3475, 0.22055137844611528]"
37,"[0.3740648379052369, 0.3125, 0.255, 0.465, 0.3525, 0.5, 0.4025, 0.4025, 0.3325, 0.4025, 0.395, 0.3975, 0.4325, 0.37, 0.3575, 0.295, 0.3575, 0.4375, 0.375, 0.4075, 0.3325, 0.3525, 0.31, 0.3775, 0.24561403508771928]"
38,"[0.38902743142144636, 0.2825, 0.4425, 0.4325, 0.26, 0.3725, 0.2575, 0.4825, 0.405, 0.3225, 0.3975, 0.3275, 0.43, 0.3625, 0.31, 0.4025, 0.325, 0.46, 0.3925, 0.455, 0.345, 0.41, 0.4175, 0.3575, 0.22305764411027568]"
39,"[0.40648379052369077, 0.3225, 0.26, 0.475, 0.3675, 0.4475, 0.415, 0.4025, 0.35, 0.41, 0.4025, 0.4, 0.4525, 0.39, 0.375, 0.325, 0.37, 0.4525, 0.39, 0.4125, 0.3475, 0.35, 0.315, 0.38, 0.2731829573934837]"
40,"[0.38154613466334164, 0.3075, 0.425, 0.44, 0.2725, 0.3825, 0.2525, 0.49, 0.41, 0.34, 0.4, 0.345, 0.435, 0.37, 0.325, 0.395, 0.3325, 0.48, 0.39, 0.4525, 0.3525, 0.425, 0.3975, 0.365, 0.22305764411027568]"
41,"[0.3940149625935162, 0.325, 0.2775, 0.46, 0.3825, 0.3875, 0.45, 0.405, 0.36, 0.41, 0.4025, 0.3625, 0.46, 0.4075, 0.37, 0.3475, 0.385, 0.4675, 0.41, 0.41, 0.3625, 0.335, 0.31, 0.3875, 0.3182957393483709]"
42,"[0.41895261845386533, 0.3225, 0.4125, 0.4375, 0.28, 0.3825, 0.25, 0.5025, 0.4525, 0.3525, 0.4025, 0.3675, 0.4375, 0.365, 0.3375, 0.385, 0.3475, 0.4625, 0.3925, 0.465, 0.345, 0.44, 0.3925, 0.3725, 0.23057644110275688]"
43,"[0.371571072319202, 0.32, 0.2975, 0.465, 0.365, 0.4125, 0.4025, 0.4125, 0.3475, 0.4, 0.405, 0.3325, 0.4625, 0.425, 0.385, 0.365, 0.385, 0.4625, 0.455, 0.415, 0.3775, 0.3225, 0.2925, 0.3925, 0.3558897243107769]"
44,"[0.36658354114713215, 0.3375, 0.3925, 0.445, 0.275, 0.365, 0.23, 0.485, 0.3625, 0.365, 0.405, 0.3875, 0.4475, 0.375, 0.345, 0.345, 0.355, 0.4275, 0.4275, 0.4725, 0.3475, 0.4525, 0.375, 0.375, 0.23809523809523808]"
45,"[0.3491271820448878, 0.31, 0.295, 0.47, 0.35, 0.3825, 0.36, 0.415, 0.3325, 0.4125, 0.4075, 0.3275, 0.4675, 0.425, 0.36, 0.3975, 0.3775, 0.45, 0.47, 0.41, 0.385, 0.32, 0.2725, 0.395, 0.39849624060150374]"
46,"[0.34413965087281795, 0.35, 0.3725, 0.4125, 0.28, 0.365, 0.1875, 0.49, 0.31, 0.365, 0.4125, 0.4175, 0.4575, 0.38, 0.3575, 0.31, 0.3875, 0.4275, 0.44, 0.475, 0.3475, 0.4575, 0.3725, 0.3875, 0.24060150375939848]"
47,"[0.33665835411471323, 0.305, 0.2525, 0.4825, 0.3425, 0.39, 0.3325, 0.4225, 0.3325, 0.46, 0.4125, 0.315, 0.465, 0.4225, 0.335, 0.43, 0.3675, 0.46, 0.48, 0.3925, 0.42, 0.3175, 0.265, 0.3975, 0.40601503759398494]"
48,"[0.35910224438902744, 0.3725, 0.38, 0.36, 0.2675, 0.37, 0.175, 0.48, 0.3225, 0.365, 0.425, 0.4275, 0.46, 0.355, 0.385, 0.305, 0.42, 0.4725, 0.435, 0.4725, 0.345, 0.46, 0.375, 0.395, 0.24561403508771928]"
49,"[0.3865336658354115, 0.3075, 0.26, 0.4725, 0.3425, 0.415, 0.3425, 0.415, 0.3625, 0.4775, 0.4275, 0.3275, 0.4725, 0.4175, 0.3175, 0.4375, 0.35, 0.48, 0.5, 0.3675, 0.435, 0.3275, 0.325, 0.3925, 0.45112781954887216]"
50,"[0.3790523690773067, 0.3975, 0.3775, 0.3475, 0.255, 0.3875, 0.1975, 0.4775, 0.3525, 0.3625, 0.4125, 0.4275, 0.4725, 0.35, 0.405, 0.3, 0.435, 0.465, 0.4375, 0.47, 0.3525, 0.48, 0.375, 0.3725, 0.2531328320802005]"
51,"[0.4014962593516209, 0.3125, 0.2825, 0.475, 0.34, 0.4025, 0.3625, 0.3875, 0.39, 0.4825, 0.44, 0.3275, 0.4725, 0.4225, 0.33, 0.44, 0.34, 0.4525, 0.5025, 0.3725, 0.485, 0.33, 0.35, 0.4, 0.46365914786967416]"
52,"[0.40399002493765584, 0.4175, 0.4, 0.355, 0.265, 0.3925, 0.2, 0.4775, 0.4275, 0.3675, 0.4075, 0.44, 0.4875, 0.3625, 0.4275, 0.2975, 0.4525, 0.395, 0.4575, 0.47, 0.36, 0.48, 0.385, 0.36, 0.2556390977443609]"
53,"[0.40648379052369077, 0.315, 0.3025, 0.4875, 0.3275, 0.38, 0.3875, 0.3725, 0.3775, 0.4875, 0.4525, 0.33, 0.475, 0.41, 0.34, 0.45, 0.345, 0.445, 0.5175, 0.37, 0.4825, 0.3325, 0.3525, 0.395, 0.43609022556390975]"
54,"[0.4314214463840399, 0.435, 0.4175, 0.3625, 0.255, 0.3925, 0.2075, 0.4675, 0.455, 0.3725, 0.41, 0.4425, 0.5, 0.38, 0.4375, 0.305, 0.4625, 0.385, 0.4175, 0.46, 0.3525, 0.495, 0.3925, 0.37, 0.2556390977443609]"
55,"[0.4014962593516209, 0.3175, 0.31, 0.48, 0.3375, 0.365, 0.4025, 0.38, 0.36, 0.4975, 0.4475, 0.325, 0.4625, 0.4125, 0.345, 0.455, 0.35, 0.4225, 0.5125, 0.3725, 0.495, 0.3275, 0.3375, 0.38, 0.42857142857142855]"
56,"[0.38902743142144636, 0.435, 0.43, 0.3725, 0.2625, 0.4025, 0.2225, 0.47, 0.3975, 0.375, 0.4125, 0.45, 0.51, 0.39, 0.45, 0.305, 0.4575, 0.4075, 0.3825, 0.44, 0.35, 0.49, 0.405, 0.3825, 0.2631578947368421]"
57,"[0.3940149625935162, 0.32, 0.315, 0.4875, 0.3375, 0.3575, 0.4, 0.375, 0.3525, 0.5, 0.445, 0.3225, 0.465, 0.4125, 0.3625, 0.4625, 0.375, 0.425, 0.5, 0.3775, 0.5025, 0.33, 0.3475, 0.39, 0.41604010025062654]"
58,"[0.3541147132169576, 0.45, 0.455, 0.395, 0.2575, 0.4075, 0.24, 0.4575, 0.3675, 0.37, 0.415, 0.4625, 0.5225, 0.39, 0.4425, 0.31, 0.4425, 0.405, 0.3825, 0.4325, 0.3325, 0.46, 0.4175, 0.3975, 0.2631578947368421]"
59,"[0.4114713216957606, 0.3225, 0.325, 0.4825, 0.3475, 0.355, 0.375, 0.3825, 0.37, 0.4875, 0.445, 0.3225, 0.47, 0.3975, 0.38, 0.4575, 0.3875, 0.44, 0.49, 0.3775, 0.505, 0.3575, 0.36, 0.39, 0.41604010025062654]"
60,"[0.3516209476309227, 0.44, 0.4525, 0.4075, 0.2725, 0.44, 0.24, 0.445, 0.36, 0.37, 0.42, 0.4725, 0.5275, 0.395, 0.445, 0.315, 0.435, 0.4025, 0.385, 0.425, 0.32, 0.4475, 0.4275, 0.395, 0.2656641604010025]"
61,"[0.42144638403990026, 0.3225, 0.305, 0.47, 0.355, 0.3425, 0.365, 0.395, 0.395, 0.4875, 0.4325, 0.335, 0.48, 0.38, 0.395, 0.455, 0.4125, 0.4225, 0.4725, 0.365, 0.5, 0.3875, 0.355, 0.38, 0.41102756892230574]"
62,"[0.3491271820448878, 0.435, 0.4475, 0.415, 0.275, 0.4275, 0.255, 0.4175, 0.3575, 0.37, 0.4275, 0.46, 0.5325, 0.4, 0.4475, 0.315, 0.43, 0.4075, 0.3925, 0.4125, 0.33, 0.425, 0.4275, 0.4175, 0.2656641604010025]"
63,"[0.44389027431421446, 0.3275, 0.29, 0.475, 0.365, 0.335, 0.375, 0.465, 0.42, 0.485, 0.4425, 0.3575, 0.4725, 0.38, 0.3975, 0.45, 0.4275, 0.4025, 0.46, 0.405, 0.505, 0.4175, 0.3675, 0.37, 0.39348370927318294]"
64,"[0.39650872817955113, 0.425, 0.445, 0.42, 0.28, 0.4325, 0.2575, 0.3875, 0.3975, 0.365, 0.435, 0.465, 0.54, 0.465, 0.4375, 0.3275, 0.42, 0.435, 0.405, 0.41, 0.35, 0.4325, 0.4275, 0.4625, 0.2731829573934837]"
65,"[0.44389027431421446, 0.325, 0.3, 0.475, 0.375, 0.335, 0.375, 0.49, 0.4175, 0.475, 0.4525, 0.3775, 0.4675, 0.3425, 0.405, 0.445, 0.44, 0.39, 0.46, 0.4775, 0.4925, 0.445, 0.3725, 0.3325, 0.39097744360902253]"
66,"[0.4114713216957606, 0.42, 0.4575, 0.415, 0.29, 0.4175, 0.2875, 0.3575, 0.4025, 0.3625, 0.43, 0.4525, 0.535, 0.42, 0.4375, 0.36, 0.41, 0.41, 0.415, 0.3825, 0.37, 0.44, 0.43, 0.4475, 0.2882205513784461]"
67,"[0.4463840399002494, 0.3275, 0.3225, 0.4675, 0.385, 0.3325, 0.3975, 0.49, 0.415, 0.4775, 0.48, 0.4125, 0.465, 0.31, 0.4125, 0.435, 0.4325, 0.3775, 0.445, 0.47, 0.4925, 0.455, 0.385, 0.29, 0.37593984962406013]"
68,"[0.4139650872817955, 0.3975, 0.475, 0.395, 0.295, 0.405, 0.325, 0.3425, 0.405, 0.3775, 0.4425, 0.4425, 0.5275, 0.4575, 0.4325, 0.4175, 0.38, 0.455, 0.4175, 0.36, 0.38, 0.455, 0.4525, 0.45, 0.2957393483709273]"
69,"[0.4239401496259352, 0.3275, 0.345, 0.4825, 0.3925, 0.3425, 0.3975, 0.4825, 0.435, 0.465, 0.49, 0.44, 0.4725, 0.315, 0.405, 0.41, 0.4225, 0.365, 0.4425, 0.49, 0.4875, 0.4475, 0.4175, 0.295, 0.3583959899749373]"
70,"[0.4114713216957606, 0.37, 0.4925, 0.3925, 0.295, 0.4075, 0.3425, 0.3425, 0.4, 0.3825, 0.4575, 0.4275, 0.505, 0.4575, 0.42, 0.455, 0.355, 0.46, 0.405, 0.34, 0.4275, 0.46, 0.445, 0.4525, 0.3082706766917293]"
71,"[0.3915211970074813, 0.35, 0.3525, 0.48, 0.4025, 0.35, 0.4125, 0.4875, 0.45, 0.44, 0.4875, 0.46, 0.465, 0.3425, 0.4075, 0.3975, 0.41, 0.345, 0.4425, 0.505, 0.4675, 0.4525, 0.4225, 0.3025, 0.3558897243107769]"
72,"[0.39650872817955113, 0.3425, 0.495, 0.38, 0.2975, 0.405, 0.35, 0.375, 0.3925, 0.4, 0.46, 0.4, 0.5025, 0.475, 0.4, 0.495, 0.355, 0.4825, 0.405, 0.345, 0.4525, 0.4625, 0.435, 0.4475, 0.3182957393483709]"
73,"[0.39650872817955113, 0.37, 0.3575, 0.48, 0.4175, 0.345, 0.4025, 0.4875, 0.4375, 0.42, 0.455, 0.4725, 0.4675, 0.3675, 0.405, 0.3975, 0.4075, 0.32, 0.455, 0.5075, 0.46, 0.44, 0.405, 0.3025, 0.3258145363408521]"
74,"[0.4164588528678304, 0.2925, 0.4975, 0.365, 0.2975, 0.4025, 0.355, 0.3875, 0.405, 0.425, 0.47, 0.375, 0.495, 0.47, 0.3725, 0.485, 0.345, 0.425, 0.4075, 0.38, 0.465, 0.4725, 0.4425, 0.46, 0.3408521303258145]"
75,"[0.40399002493765584, 0.38, 0.335, 0.4825, 0.425, 0.3375, 0.4075, 0.48, 0.4375, 0.3675, 0.4275, 0.475, 0.475, 0.3925, 0.415, 0.375, 0.41, 0.3225, 0.4475, 0.5, 0.4475, 0.4375, 0.41, 0.32, 0.2907268170426065]"
76,"[0.42643391521197005, 0.2375, 0.49, 0.3525, 0.31, 0.41, 0.3625, 0.41, 0.4125, 0.42, 0.4725, 0.36, 0.4925, 0.4625, 0.34, 0.475, 0.3525, 0.4075, 0.4325, 0.41, 0.455, 0.4975, 0.425, 0.4575, 0.3533834586466165]"
77,"[0.4139650872817955, 0.375, 0.3525, 0.465, 0.41, 0.325, 0.405, 0.485, 0.46, 0.3175, 0.4175, 0.46, 0.48, 0.4325, 0.4375, 0.3675, 0.4125, 0.34, 0.4425, 0.51, 0.4325, 0.4425, 0.4275, 0.3425, 0.2807017543859649]"
78,"[0.41895261845386533, 0.225, 0.4675, 0.3375, 0.3375, 0.4075, 0.36, 0.4275, 0.415, 0.4325, 0.475, 0.3525, 0.4975, 0.4825, 0.3025, 0.4725, 0.3675, 0.4, 0.435, 0.455, 0.4625, 0.5075, 0.41, 0.4825, 0.3659147869674185]"
79,"[0.428927680798005, 0.395, 0.365, 0.435, 0.385, 0.3175, 0.3775, 0.4775, 0.4675, 0.3, 0.4125, 0.4575, 0.485, 0.45, 0.46, 0.3625, 0.4325, 0.355, 0.4375, 0.525, 0.375, 0.44, 0.4425, 0.3675, 0.2882205513784461]"
80,"[0.40648379052369077, 0.22, 0.4475, 0.3525, 0.3525, 0.4425, 0.365, 0.445, 0.4125, 0.4275, 0.4825, 0.3475, 0.5, 0.4975, 0.285, 0.485, 0.3725, 0.3725, 0.4525, 0.4675, 0.48, 0.4875, 0.385, 0.4925, 0.39348370927318294]"
81,"[0.4239401496259352, 0.4125, 0.42, 0.425, 0.39, 0.3225, 0.3675, 0.4825, 0.465, 0.3225, 0.4175, 0.455, 0.475, 0.4675, 0.4575, 0.365, 0.445, 0.3525, 0.4375, 0.52, 0.3675, 0.44, 0.4475, 0.3875, 0.2731829573934837]"
82,"[0.3765586034912718, 0.22, 0.435, 0.41, 0.3175, 0.4575, 0.3725, 0.505, 0.39, 0.43, 0.505, 0.3225, 0.505, 0.4425, 0.2975, 0.475, 0.385, 0.4, 0.4475, 0.4875, 0.495, 0.4825, 0.375, 0.4825, 0.39849624060150374]"
83,"[0.39900249376558605, 0.42, 0.395, 0.4375, 0.4075, 0.31, 0.3475, 0.4625, 0.42, 0.33, 0.4225, 0.455, 0.4825, 0.51, 0.4425, 0.355, 0.475, 0.35, 0.44, 0.475, 0.3725, 0.44, 0.4125, 0.4025, 0.2531328320802005]"
84,"[0.3516209476309227, 0.2225, 0.4475, 0.475, 0.2925, 0.4475, 0.37, 0.4925, 0.305, 0.43, 0.4875, 0.3275, 0.5125, 0.3675, 0.325, 0.475, 0.4, 0.4275, 0.4475, 0.485, 0.4925, 0.495, 0.405, 0.45, 0.38095238095238093]"
85,"[0.3740648379052369, 0.4075, 0.355, 0.45, 0.4275, 0.2725, 0.3475, 0.3925, 0.375, 0.3325, 0.4275, 0.4525, 0.4625, 0.4825, 0.4225, 0.365, 0.4725, 0.355, 0.43, 0.395, 0.3725, 0.455, 0.3775, 0.44, 0.24060150375939848]"
86,"[0.32917705735660846, 0.2375, 0.4675, 0.465, 0.28, 0.4, 0.31, 0.5, 0.2975, 0.43, 0.4675, 0.335, 0.515, 0.3675, 0.345, 0.4625, 0.4025, 0.41, 0.4575, 0.5075, 0.4725, 0.49, 0.44, 0.39, 0.40100250626566414]"
87,"[0.34663341645885287, 0.4025, 0.3425, 0.4675, 0.45, 0.2925, 0.36, 0.3775, 0.36, 0.345, 0.43, 0.45, 0.46, 0.475, 0.44, 0.36, 0.4675, 0.4025, 0.4325, 0.39, 0.3825, 0.465, 0.3525, 0.445, 0.24310776942355888]"
88,"[0.32418952618453867, 0.2625, 0.485, 0.4625, 0.275, 0.3775, 0.295, 0.5, 0.2775, 0.4325, 0.45, 0.325, 0.5225, 0.375, 0.365, 0.4575, 0.3825, 0.365, 0.46, 0.515, 0.4725, 0.4875, 0.4525, 0.385, 0.42355889724310775]"
89,"[0.33665835411471323, 0.4025, 0.3475, 0.4675, 0.4525, 0.31, 0.385, 0.44, 0.3475, 0.35, 0.4525, 0.4475, 0.4525, 0.475, 0.4325, 0.365, 0.4675, 0.4275, 0.4575, 0.4, 0.3875, 0.4625, 0.3575, 0.44, 0.24310776942355888]"
90,"[0.3566084788029925, 0.2825, 0.49, 0.455, 0.28, 0.37, 0.3, 0.5, 0.315, 0.43, 0.4425, 0.3325, 0.5125, 0.415, 0.38, 0.445, 0.3575, 0.345, 0.46, 0.51, 0.49, 0.49, 0.4575, 0.4075, 0.43859649122807015]"
91,"[0.3541147132169576, 0.41, 0.35, 0.475, 0.4425, 0.335, 0.3925, 0.465, 0.3575, 0.365, 0.46, 0.4475, 0.4425, 0.48, 0.425, 0.365, 0.4675, 0.45, 0.4725, 0.4325, 0.3975, 0.4625, 0.375, 0.4425, 0.2531328320802005]"
