eigenvector_centrality,"[23, 14]"
25,"[0.10972568578553615, 0.1025, 0.1, 0.1075, 0.355, 0.08, 0.09, 0.165, 0.0925, 0.1125, 0.1175, 0.1175, 0.1075, 0.115, 0.075, 0.0925, 0.1075, 0.1775, 0.11, 0.1675, 0.21, 0.11, 0.0725, 0.275, 0.12781954887218044]"
26,"[0.14713216957605985, 0.0875, 0.18, 0.09, 0.0825, 0.0875, 0.1425, 0.2875, 0.1225, 0.1975, 0.16, 0.18, 0.1875, 0.115, 0.1075, 0.1375, 0.1825, 0.095, 0.1, 0.1125, 0.3, 0.08, 0.125, 0.0975, 0.10025062656641603]"
27,"[0.10972568578553615, 0.1025, 0.1, 0.1625, 0.36, 0.08, 0.09, 0.16, 0.115, 0.1125, 0.1075, 0.1175, 0.115, 0.0975, 0.075, 0.0925, 0.1425, 0.1725, 0.165, 0.17, 0.215, 0.11, 0.0725, 0.12, 0.13784461152882205]"
28,"[0.11970074812967581, 0.0925, 0.18, 0.115, 0.0825, 0.0875, 0.1525, 0.2625, 0.105, 0.1975, 0.1, 0.2075, 0.1275, 0.16, 0.1075, 0.14, 0.2, 0.095, 0.1, 0.1125, 0.275, 0.08, 0.125, 0.0975, 0.10025062656641603]"
29,"[0.11221945137157108, 0.1025, 0.1, 0.09, 0.34, 0.0825, 0.09, 0.165, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.0975, 0.075, 0.0925, 0.175, 0.185, 0.175, 0.1725, 0.2175, 0.11, 0.0725, 0.1125, 0.14786967418546365]"
30,"[0.11471321695760599, 0.08, 0.095, 0.105, 0.0825, 0.0875, 0.145, 0.2175, 0.2, 0.195, 0.1, 0.17, 0.1275, 0.1175, 0.1075, 0.195, 0.2275, 0.095, 0.1, 0.115, 0.255, 0.08, 0.125, 0.0975, 0.12030075187969924]"
31,"[0.16209476309226933, 0.1025, 0.1, 0.09, 0.3475, 0.08, 0.09, 0.165, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.0975, 0.0875, 0.0925, 0.1825, 0.175, 0.185, 0.1625, 0.225, 0.11, 0.0725, 0.1175, 0.16541353383458646]"
32,"[0.16209476309226933, 0.0775, 0.095, 0.095, 0.0825, 0.0875, 0.1425, 0.24, 0.1125, 0.1925, 0.1, 0.14, 0.1275, 0.0775, 0.1075, 0.2175, 0.2625, 0.1025, 0.1, 0.21, 0.2425, 0.08, 0.1325, 0.0975, 0.21804511278195488]"
33,"[0.16708229426433915, 0.1025, 0.2075, 0.09, 0.36, 0.08, 0.09, 0.1675, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.1175, 0.0875, 0.0925, 0.1925, 0.0725, 0.1825, 0.15, 0.2275, 0.11, 0.0725, 0.2025, 0.21553884711779447]"
34,"[0.16957605985037408, 0.0775, 0.0975, 0.095, 0.0825, 0.0875, 0.1425, 0.2675, 0.1125, 0.175, 0.1, 0.085, 0.1275, 0.0775, 0.1075, 0.2725, 0.27, 0.0975, 0.1, 0.275, 0.2375, 0.1, 0.1425, 0.0975, 0.23558897243107768]"
35,"[0.16458852867830423, 0.1025, 0.1975, 0.11, 0.355, 0.08, 0.1075, 0.1675, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.1875, 0.0875, 0.0925, 0.2, 0.0725, 0.1825, 0.1275, 0.23, 0.11, 0.0775, 0.205, 0.2581453634085213]"
36,"[0.16708229426433915, 0.0775, 0.18, 0.095, 0.1, 0.0875, 0.1375, 0.2825, 0.1125, 0.16, 0.1, 0.08, 0.1275, 0.0775, 0.1075, 0.2775, 0.26, 0.095, 0.1, 0.3125, 0.2225, 0.105, 0.155, 0.0975, 0.2656641604010025]"
37,"[0.18703241895261846, 0.1025, 0.1125, 0.18, 0.35, 0.0875, 0.14, 0.1675, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.185, 0.0875, 0.0925, 0.205, 0.0725, 0.18, 0.12, 0.2, 0.11, 0.0775, 0.17, 0.2781954887218045]"
38,"[0.16708229426433915, 0.0775, 0.115, 0.095, 0.12, 0.0875, 0.13, 0.325, 0.1125, 0.15, 0.1, 0.08, 0.1275, 0.0775, 0.1075, 0.2825, 0.2625, 0.095, 0.1, 0.3125, 0.2425, 0.105, 0.16, 0.0975, 0.2807017543859649]"
39,"[0.2119700748129676, 0.1025, 0.1125, 0.185, 0.34, 0.145, 0.1525, 0.1725, 0.115, 0.1125, 0.1075, 0.1175, 0.1075, 0.185, 0.0875, 0.0925, 0.205, 0.0725, 0.1825, 0.115, 0.1575, 0.11, 0.08, 0.135, 0.2857142857142857]"
40,"[0.16209476309226933, 0.0775, 0.1, 0.095, 0.135, 0.0875, 0.1375, 0.3175, 0.1125, 0.165, 0.1, 0.08, 0.1275, 0.0775, 0.1075, 0.285, 0.225, 0.095, 0.1, 0.3025, 0.28, 0.105, 0.1725, 0.0975, 0.3007518796992481]"
41,"[0.20199501246882792, 0.1025, 0.1125, 0.175, 0.34, 0.1575, 0.1675, 0.2325, 0.115, 0.1125, 0.1075, 0.1175, 0.16, 0.185, 0.0875, 0.095, 0.2075, 0.0725, 0.18, 0.1425, 0.16, 0.11, 0.08, 0.1325, 0.2907268170426065]"
42,"[0.13216957605985039, 0.0775, 0.1025, 0.095, 0.155, 0.0875, 0.1475, 0.3475, 0.1125, 0.1625, 0.1, 0.08, 0.135, 0.0775, 0.1075, 0.275, 0.22, 0.095, 0.1, 0.3375, 0.285, 0.105, 0.175, 0.0975, 0.3082706766917293]"
43,"[0.17206982543640897, 0.1025, 0.1125, 0.145, 0.335, 0.1525, 0.185, 0.2625, 0.115, 0.1125, 0.1075, 0.1175, 0.165, 0.1775, 0.0875, 0.095, 0.2075, 0.0725, 0.1775, 0.155, 0.1975, 0.11, 0.0725, 0.12, 0.2807017543859649]"
44,"[0.10972568578553615, 0.0775, 0.0975, 0.095, 0.165, 0.0875, 0.1575, 0.34, 0.1125, 0.1725, 0.1, 0.085, 0.1475, 0.0775, 0.1075, 0.2725, 0.235, 0.095, 0.1, 0.3475, 0.3075, 0.105, 0.18, 0.0975, 0.3132832080200501]"
45,"[0.1396508728179551, 0.1025, 0.1125, 0.1075, 0.3225, 0.135, 0.1925, 0.2775, 0.115, 0.1125, 0.1075, 0.1175, 0.165, 0.125, 0.0875, 0.1275, 0.2075, 0.0725, 0.1725, 0.1625, 0.22, 0.11, 0.075, 0.12, 0.2832080200501253]"
46,"[0.10972568578553615, 0.0775, 0.1, 0.095, 0.175, 0.0875, 0.175, 0.35, 0.1125, 0.1775, 0.1, 0.125, 0.1275, 0.0775, 0.1075, 0.275, 0.235, 0.095, 0.1, 0.35, 0.3275, 0.1075, 0.18, 0.0975, 0.3132832080200501]"
47,"[0.12468827930174564, 0.1025, 0.16, 0.1075, 0.3175, 0.125, 0.195, 0.28, 0.115, 0.115, 0.1075, 0.1175, 0.2, 0.115, 0.0875, 0.155, 0.205, 0.0725, 0.15, 0.1625, 0.2325, 0.11, 0.08, 0.12, 0.3007518796992481]"
48,"[0.10972568578553615, 0.0775, 0.105, 0.095, 0.185, 0.0875, 0.195, 0.3475, 0.1125, 0.18, 0.1025, 0.1625, 0.1275, 0.095, 0.1075, 0.2725, 0.2475, 0.1, 0.1, 0.3425, 0.3325, 0.1375, 0.185, 0.0975, 0.3107769423558897]"
49,"[0.10224438902743142, 0.1075, 0.2, 0.1075, 0.3025, 0.1275, 0.195, 0.275, 0.115, 0.115, 0.1075, 0.1175, 0.1625, 0.115, 0.0875, 0.175, 0.2075, 0.0725, 0.1225, 0.1675, 0.235, 0.11, 0.115, 0.2, 0.2781954887218045]"
50,"[0.10972568578553615, 0.15, 0.1075, 0.22, 0.2025, 0.09, 0.205, 0.3475, 0.1125, 0.185, 0.1375, 0.1675, 0.1275, 0.16, 0.1075, 0.2725, 0.2725, 0.155, 0.1, 0.3425, 0.3375, 0.115, 0.185, 0.0975, 0.3283208020050125]"
51,"[0.08977556109725686, 0.16, 0.2075, 0.1075, 0.3, 0.135, 0.2075, 0.2825, 0.115, 0.125, 0.1075, 0.1175, 0.1275, 0.115, 0.0875, 0.2025, 0.2075, 0.0725, 0.0825, 0.185, 0.235, 0.11, 0.17, 0.135, 0.2807017543859649]"
52,"[0.10972568578553615, 0.165, 0.12, 0.19, 0.21, 0.11, 0.2125, 0.3475, 0.1875, 0.19, 0.1125, 0.1525, 0.1275, 0.1425, 0.1075, 0.2725, 0.305, 0.12, 0.1, 0.34, 0.335, 0.115, 0.185, 0.0975, 0.3258145363408521]"
53,"[0.08977556109725686, 0.1225, 0.2775, 0.1075, 0.2775, 0.1475, 0.235, 0.28, 0.115, 0.14, 0.1075, 0.1175, 0.0775, 0.115, 0.18, 0.195, 0.2025, 0.0725, 0.08, 0.2025, 0.235, 0.11, 0.205, 0.0875, 0.2731829573934837]"
54,"[0.13466334164588528, 0.1325, 0.12, 0.15, 0.2225, 0.1075, 0.2225, 0.355, 0.185, 0.2025, 0.11, 0.1075, 0.1275, 0.1325, 0.1075, 0.2725, 0.305, 0.12, 0.1, 0.34, 0.35, 0.115, 0.2275, 0.0975, 0.3258145363408521]"
55,"[0.08977556109725686, 0.0875, 0.2075, 0.1075, 0.2875, 0.1475, 0.2, 0.28, 0.115, 0.18, 0.1075, 0.1175, 0.0725, 0.115, 0.085, 0.21, 0.205, 0.0725, 0.08, 0.21, 0.235, 0.11, 0.245, 0.0875, 0.2681704260651629]"
56,"[0.16708229426433915, 0.16, 0.1225, 0.1525, 0.23, 0.1175, 0.225, 0.3525, 0.2575, 0.2075, 0.1325, 0.1025, 0.1275, 0.1525, 0.1075, 0.2725, 0.315, 0.12, 0.1, 0.34, 0.35, 0.115, 0.2225, 0.0975, 0.3308270676691729]"
57,"[0.10972568578553615, 0.0875, 0.175, 0.1075, 0.2875, 0.1475, 0.2, 0.28, 0.115, 0.2125, 0.1075, 0.1175, 0.0725, 0.115, 0.085, 0.21, 0.24, 0.0725, 0.08, 0.21, 0.2375, 0.11, 0.2575, 0.0875, 0.2631578947368421]"
58,"[0.12219451371571072, 0.17, 0.1125, 0.21, 0.235, 0.105, 0.23, 0.35, 0.1825, 0.2175, 0.1725, 0.1, 0.1525, 0.0775, 0.1075, 0.2725, 0.305, 0.12, 0.1, 0.34, 0.34, 0.115, 0.22, 0.0975, 0.3283208020050125]"
59,"[0.11970074812967581, 0.0875, 0.175, 0.1075, 0.305, 0.145, 0.2025, 0.2775, 0.135, 0.23, 0.1075, 0.1175, 0.0725, 0.115, 0.125, 0.2225, 0.2375, 0.1425, 0.08, 0.21, 0.2375, 0.11, 0.27, 0.0875, 0.2631578947368421]"
60,"[0.0798004987531172, 0.1675, 0.1, 0.1925, 0.2375, 0.1075, 0.23, 0.365, 0.1475, 0.22, 0.15, 0.1125, 0.1625, 0.0775, 0.1125, 0.2725, 0.3025, 0.12, 0.1, 0.3375, 0.335, 0.115, 0.22, 0.0975, 0.3433583959899749]"
61,"[0.12219451371571072, 0.0875, 0.1725, 0.1075, 0.31, 0.1425, 0.2175, 0.2825, 0.115, 0.2475, 0.1075, 0.1175, 0.075, 0.115, 0.105, 0.26, 0.2375, 0.24, 0.08, 0.2175, 0.2375, 0.11, 0.2675, 0.0875, 0.2606516290726817]"
62,"[0.0798004987531172, 0.1675, 0.0975, 0.1925, 0.2425, 0.105, 0.2375, 0.3475, 0.1225, 0.225, 0.0825, 0.1625, 0.2, 0.1925, 0.0875, 0.2725, 0.2875, 0.12, 0.1, 0.3375, 0.36, 0.115, 0.22, 0.0975, 0.3583959899749373]"
63,"[0.11221945137157108, 0.1475, 0.1725, 0.1075, 0.33, 0.135, 0.235, 0.2825, 0.115, 0.2675, 0.1075, 0.1625, 0.0975, 0.115, 0.1075, 0.2725, 0.25, 0.18, 0.08, 0.2275, 0.2375, 0.11, 0.28, 0.0875, 0.2581453634085213]"
64,"[0.14713216957605985, 0.1575, 0.0975, 0.1325, 0.2575, 0.1175, 0.2475, 0.35, 0.09, 0.2275, 0.0675, 0.1775, 0.2175, 0.1025, 0.1675, 0.2725, 0.2875, 0.1275, 0.1, 0.335, 0.3875, 0.115, 0.22, 0.0975, 0.3583959899749373]"
65,"[0.08977556109725686, 0.1025, 0.1725, 0.1075, 0.3225, 0.125, 0.2925, 0.2825, 0.115, 0.275, 0.1075, 0.1175, 0.11, 0.115, 0.105, 0.2775, 0.275, 0.145, 0.08, 0.2525, 0.2375, 0.11, 0.2925, 0.0875, 0.2606516290726817]"
66,"[0.10972568578553615, 0.125, 0.0975, 0.1375, 0.265, 0.1275, 0.2575, 0.355, 0.1125, 0.2325, 0.11, 0.1725, 0.22, 0.1125, 0.1075, 0.2675, 0.2825, 0.0975, 0.1, 0.33, 0.4175, 0.115, 0.2425, 0.0975, 0.3609022556390977]"
67,"[0.08977556109725686, 0.1025, 0.17, 0.1075, 0.3175, 0.11, 0.325, 0.28, 0.115, 0.3, 0.1075, 0.1175, 0.1025, 0.1725, 0.1075, 0.2825, 0.27, 0.095, 0.08, 0.2625, 0.2375, 0.1325, 0.2975, 0.0875, 0.2631578947368421]"
68,"[0.10972568578553615, 0.055, 0.0975, 0.0375, 0.275, 0.1325, 0.265, 0.32, 0.1225, 0.2425, 0.11, 0.0975, 0.2225, 0.165, 0.1075, 0.26, 0.2725, 0.0975, 0.1, 0.33, 0.415, 0.115, 0.2525, 0.0975, 0.3634085213032581]"
69,"[0.08977556109725686, 0.1025, 0.165, 0.1075, 0.3125, 0.1075, 0.305, 0.275, 0.115, 0.3325, 0.1075, 0.1175, 0.11, 0.115, 0.105, 0.31, 0.255, 0.0975, 0.08, 0.2675, 0.24, 0.165, 0.295, 0.0875, 0.2606516290726817]"
70,"[0.10972568578553615, 0.0425, 0.0975, 0.06, 0.295, 0.1425, 0.2575, 0.335, 0.1225, 0.2525, 0.11, 0.0975, 0.2125, 0.16, 0.1075, 0.255, 0.265, 0.0875, 0.1, 0.3175, 0.425, 0.115, 0.255, 0.0975, 0.3634085213032581]"
71,"[0.08977556109725686, 0.1025, 0.1475, 0.1075, 0.2975, 0.1075, 0.2975, 0.2775, 0.115, 0.3525, 0.1075, 0.1175, 0.1125, 0.115, 0.1025, 0.29, 0.2575, 0.12, 0.08, 0.28, 0.2375, 0.1775, 0.295, 0.0875, 0.21553884711779447]"
72,"[0.10972568578553615, 0.0875, 0.0975, 0.035, 0.2925, 0.1575, 0.26, 0.315, 0.085, 0.2625, 0.11, 0.0975, 0.1575, 0.095, 0.1075, 0.26, 0.255, 0.12, 0.1, 0.315, 0.395, 0.115, 0.255, 0.0975, 0.3634085213032581]"
73,"[0.08977556109725686, 0.1175, 0.125, 0.1075, 0.2875, 0.1075, 0.285, 0.275, 0.115, 0.3625, 0.1075, 0.1175, 0.12, 0.115, 0.0475, 0.28, 0.255, 0.12, 0.08, 0.295, 0.235, 0.2575, 0.2875, 0.0875, 0.22305764411027568]"
74,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.285, 0.165, 0.2575, 0.3375, 0.0825, 0.2775, 0.05, 0.0975, 0.0975, 0.0575, 0.1075, 0.265, 0.255, 0.12, 0.1, 0.315, 0.4, 0.115, 0.2625, 0.0975, 0.3634085213032581]"
75,"[0.08977556109725686, 0.115, 0.0925, 0.1075, 0.265, 0.1075, 0.3075, 0.2825, 0.115, 0.3725, 0.1075, 0.1175, 0.1125, 0.115, 0.11, 0.2825, 0.255, 0.12, 0.08, 0.2975, 0.23, 0.24, 0.2925, 0.0875, 0.23308270676691728]"
76,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.2775, 0.1875, 0.27, 0.34, 0.085, 0.2775, 0.05, 0.0975, 0.095, 0.0925, 0.1075, 0.28, 0.255, 0.12, 0.1, 0.315, 0.4, 0.115, 0.2625, 0.0975, 0.37092731829573933]"
77,"[0.08977556109725686, 0.09, 0.08, 0.1075, 0.2725, 0.1075, 0.31, 0.2775, 0.115, 0.3875, 0.1075, 0.1175, 0.125, 0.115, 0.11, 0.295, 0.2525, 0.12, 0.08, 0.305, 0.2225, 0.26, 0.2975, 0.0875, 0.23308270676691728]"
78,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.265, 0.1975, 0.275, 0.33, 0.085, 0.28, 0.11, 0.0975, 0.1225, 0.0925, 0.1075, 0.285, 0.2525, 0.12, 0.1, 0.3125, 0.3875, 0.115, 0.25, 0.0975, 0.3684210526315789]"
79,"[0.08977556109725686, 0.0875, 0.1125, 0.1075, 0.2625, 0.1075, 0.3175, 0.275, 0.115, 0.38, 0.1075, 0.1175, 0.12, 0.115, 0.11, 0.305, 0.245, 0.12, 0.08, 0.305, 0.215, 0.26, 0.2975, 0.0875, 0.22807017543859648]"
80,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.225, 0.2025, 0.2775, 0.325, 0.085, 0.2775, 0.11, 0.0975, 0.0925, 0.0925, 0.1075, 0.2875, 0.2525, 0.12, 0.1, 0.315, 0.4025, 0.115, 0.24, 0.0975, 0.3659147869674185]"
81,"[0.08977556109725686, 0.0825, 0.165, 0.1075, 0.275, 0.1075, 0.3225, 0.27, 0.115, 0.415, 0.1075, 0.1175, 0.1125, 0.115, 0.11, 0.315, 0.245, 0.12, 0.08, 0.3175, 0.215, 0.1875, 0.3025, 0.0875, 0.22556390977443608]"
82,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.2175, 0.2125, 0.28, 0.335, 0.085, 0.2775, 0.11, 0.0975, 0.08, 0.0925, 0.1075, 0.28, 0.24, 0.12, 0.1, 0.3025, 0.41, 0.115, 0.2475, 0.0975, 0.3609022556390977]"
83,"[0.08977556109725686, 0.1025, 0.11, 0.1075, 0.27, 0.1075, 0.33, 0.27, 0.115, 0.3875, 0.1075, 0.1175, 0.1125, 0.115, 0.11, 0.33, 0.2475, 0.12, 0.08, 0.31, 0.2125, 0.1775, 0.31, 0.0875, 0.22807017543859648]"
84,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.215, 0.2225, 0.2875, 0.3475, 0.085, 0.2775, 0.11, 0.0975, 0.0825, 0.0925, 0.1075, 0.285, 0.2425, 0.12, 0.1, 0.3025, 0.425, 0.115, 0.2525, 0.0975, 0.3558897243107769]"
85,"[0.08977556109725686, 0.105, 0.11, 0.1075, 0.28, 0.1075, 0.3325, 0.2675, 0.115, 0.375, 0.1075, 0.1175, 0.11, 0.115, 0.11, 0.34, 0.2425, 0.1225, 0.08, 0.3175, 0.215, 0.1925, 0.315, 0.0875, 0.22807017543859648]"
86,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.2475, 0.2275, 0.2925, 0.35, 0.085, 0.2775, 0.11, 0.0975, 0.1025, 0.0925, 0.1075, 0.2575, 0.2425, 0.12, 0.1, 0.3075, 0.43, 0.115, 0.2575, 0.0975, 0.3508771929824561]"
87,"[0.08977556109725686, 0.1025, 0.11, 0.105, 0.2825, 0.1075, 0.315, 0.2725, 0.115, 0.355, 0.1075, 0.1175, 0.11, 0.095, 0.11, 0.3525, 0.2475, 0.095, 0.08, 0.325, 0.215, 0.1975, 0.32, 0.0875, 0.22556390977443608]"
88,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.2725, 0.2375, 0.3025, 0.365, 0.085, 0.2775, 0.11, 0.0975, 0.135, 0.0925, 0.1075, 0.25, 0.2475, 0.12, 0.1, 0.31, 0.4375, 0.115, 0.26, 0.09, 0.3508771929824561]"
89,"[0.08977556109725686, 0.1025, 0.11, 0.0675, 0.285, 0.115, 0.3075, 0.2725, 0.115, 0.355, 0.105, 0.1175, 0.115, 0.0975, 0.11, 0.3675, 0.2575, 0.095, 0.08, 0.3075, 0.2175, 0.2275, 0.33, 0.0875, 0.22556390977443608]"
90,"[0.10972568578553615, 0.1075, 0.0975, 0.1325, 0.31, 0.245, 0.3075, 0.375, 0.085, 0.2825, 0.11, 0.0975, 0.18, 0.0925, 0.1075, 0.245, 0.2525, 0.12, 0.1, 0.3175, 0.4425, 0.15, 0.26, 0.1125, 0.3233082706766917]"
