eigenvector_centrality,"[20, 24]"
10,"[0.0798004987531172, 0.1, 0.195, 0.085, 0.095, 0.085, 0.185, 0.0925, 0.0925, 0.1175, 0.215, 0.1, 0.195, 0.0875, 0.1075, 0.0775, 0.09, 0.1125, 0.1125, 0.0975, 0.15, 0.09, 0.095, 0.1725, 0.08521303258145363]"
11,"[0.10972568578553615, 0.0975, 0.2075, 0.0925, 0.095, 0.13, 0.125, 0.1225, 0.085, 0.1175, 0.11, 0.0875, 0.08, 0.12, 0.0875, 0.1075, 0.09, 0.1675, 0.1, 0.0875, 0.155, 0.1025, 0.095, 0.1675, 0.07769423558897243]"
12,"[0.0798004987531172, 0.1, 0.0975, 0.085, 0.095, 0.085, 0.1475, 0.0925, 0.0925, 0.1175, 0.205, 0.1, 0.19, 0.0875, 0.1075, 0.25, 0.09, 0.1125, 0.1125, 0.0975, 0.2125, 0.09, 0.14, 0.2075, 0.20551378446115287]"
13,"[0.10972568578553615, 0.0975, 0.2325, 0.0925, 0.095, 0.13, 0.125, 0.1225, 0.085, 0.1125, 0.11, 0.1025, 0.2025, 0.1, 0.0875, 0.1175, 0.1175, 0.2125, 0.1, 0.0875, 0.1075, 0.1025, 0.095, 0.2025, 0.07769423558897243]"
14,"[0.0798004987531172, 0.1, 0.1925, 0.085, 0.095, 0.1675, 0.165, 0.0925, 0.0925, 0.1175, 0.11, 0.1, 0.1925, 0.0875, 0.1075, 0.1725, 0.1, 0.1125, 0.1125, 0.0975, 0.145, 0.09, 0.1225, 0.215, 0.17042606516290726]"
15,"[0.10972568578553615, 0.0975, 0.235, 0.0925, 0.095, 0.13, 0.125, 0.1225, 0.09, 0.1125, 0.11, 0.1475, 0.2075, 0.1, 0.0875, 0.1425, 0.1175, 0.2525, 0.1, 0.0875, 0.11, 0.1025, 0.095, 0.2, 0.08270676691729323]"
16,"[0.0798004987531172, 0.1, 0.1925, 0.085, 0.095, 0.1075, 0.1825, 0.0925, 0.0925, 0.1175, 0.215, 0.1, 0.1975, 0.0875, 0.1075, 0.1075, 0.125, 0.1875, 0.1125, 0.16, 0.1475, 0.09, 0.12, 0.215, 0.17543859649122806]"
17,"[0.10972568578553615, 0.1, 0.235, 0.0925, 0.095, 0.13, 0.125, 0.1225, 0.185, 0.1125, 0.11, 0.16, 0.1825, 0.1, 0.0875, 0.155, 0.1175, 0.26, 0.1, 0.0875, 0.15, 0.1025, 0.095, 0.185, 0.17042606516290726]"
18,"[0.0798004987531172, 0.1, 0.1675, 0.1175, 0.095, 0.1, 0.1725, 0.0925, 0.0925, 0.1175, 0.2775, 0.1, 0.1975, 0.0875, 0.1075, 0.1075, 0.1825, 0.22, 0.1125, 0.1425, 0.08, 0.09, 0.12, 0.175, 0.09774436090225563]"
19,"[0.10972568578553615, 0.1475, 0.235, 0.0925, 0.095, 0.13, 0.11, 0.1225, 0.2025, 0.1125, 0.11, 0.16, 0.1525, 0.165, 0.0875, 0.17, 0.1175, 0.235, 0.1, 0.0875, 0.185, 0.1075, 0.095, 0.1225, 0.20551378446115287]"
20,"[0.0798004987531172, 0.1, 0.12, 0.19, 0.095, 0.1375, 0.1325, 0.0925, 0.0925, 0.1175, 0.2775, 0.11, 0.2, 0.0875, 0.1075, 0.1075, 0.1325, 0.2225, 0.1125, 0.15, 0.0825, 0.09, 0.12, 0.12, 0.09774436090225563]"
21,"[0.10972568578553615, 0.1925, 0.235, 0.0925, 0.095, 0.13, 0.11, 0.1225, 0.195, 0.1925, 0.11, 0.18, 0.1525, 0.2, 0.0875, 0.175, 0.1175, 0.19, 0.1, 0.09, 0.1625, 0.1475, 0.095, 0.1275, 0.18546365914786966]"
22,"[0.0798004987531172, 0.1, 0.11, 0.2075, 0.1675, 0.1325, 0.13, 0.0975, 0.155, 0.1175, 0.19, 0.18, 0.2, 0.0875, 0.1075, 0.1075, 0.0925, 0.2225, 0.1125, 0.15, 0.0825, 0.09, 0.12, 0.12, 0.09774436090225563]"
23,"[0.10972568578553615, 0.1925, 0.235, 0.0925, 0.095, 0.16, 0.11, 0.1225, 0.19, 0.1275, 0.11, 0.1825, 0.1675, 0.2025, 0.0875, 0.18, 0.1175, 0.19, 0.1, 0.15, 0.1775, 0.1725, 0.095, 0.1275, 0.22305764411027568]"
24,"[0.0798004987531172, 0.1, 0.13, 0.1975, 0.185, 0.1325, 0.1275, 0.1175, 0.1425, 0.1175, 0.14, 0.1875, 0.23, 0.0875, 0.1075, 0.1075, 0.0925, 0.2225, 0.1125, 0.155, 0.0825, 0.09, 0.1875, 0.12, 0.11528822055137844]"
25,"[0.10972568578553615, 0.155, 0.235, 0.0925, 0.095, 0.1925, 0.11, 0.125, 0.18, 0.095, 0.11, 0.19, 0.1825, 0.2, 0.0875, 0.16, 0.1175, 0.19, 0.1, 0.1775, 0.08, 0.19, 0.095, 0.145, 0.11528822055137844]"
26,"[0.0798004987531172, 0.1, 0.1725, 0.17, 0.1675, 0.1325, 0.1275, 0.1375, 0.1, 0.1475, 0.1475, 0.1875, 0.2375, 0.0875, 0.1075, 0.1075, 0.0975, 0.2225, 0.1125, 0.155, 0.1075, 0.09, 0.17, 0.12, 0.18546365914786966]"
27,"[0.10972568578553615, 0.1275, 0.235, 0.0925, 0.095, 0.1925, 0.11, 0.1275, 0.13, 0.0925, 0.11, 0.1925, 0.205, 0.175, 0.0875, 0.09, 0.1475, 0.1975, 0.1, 0.185, 0.1225, 0.1775, 0.095, 0.1075, 0.09774436090225563]"
28,"[0.0798004987531172, 0.1, 0.1925, 0.1425, 0.1575, 0.15, 0.1275, 0.1625, 0.12, 0.155, 0.13, 0.1875, 0.2675, 0.0875, 0.1075, 0.1075, 0.095, 0.2225, 0.1125, 0.1575, 0.185, 0.09, 0.1475, 0.1975, 0.10275689223057644]"
29,"[0.10972568578553615, 0.1375, 0.235, 0.0925, 0.1525, 0.1975, 0.125, 0.1275, 0.1325, 0.185, 0.11, 0.2, 0.205, 0.1675, 0.0875, 0.08, 0.26, 0.1975, 0.1, 0.185, 0.105, 0.165, 0.095, 0.1225, 0.17042606516290726]"
30,"[0.0798004987531172, 0.1, 0.1925, 0.145, 0.175, 0.1, 0.135, 0.1625, 0.135, 0.18, 0.1475, 0.1875, 0.3175, 0.0875, 0.1075, 0.1325, 0.0925, 0.2225, 0.1125, 0.16, 0.1075, 0.09, 0.1925, 0.22, 0.10275689223057644]"
31,"[0.1596009975062344, 0.1275, 0.24, 0.0925, 0.1075, 0.2, 0.125, 0.135, 0.1825, 0.2025, 0.1375, 0.21, 0.2075, 0.1125, 0.0875, 0.08, 0.2475, 0.205, 0.1, 0.185, 0.1425, 0.175, 0.095, 0.1525, 0.17543859649122806]"
32,"[0.0798004987531172, 0.1, 0.1925, 0.155, 0.1725, 0.1, 0.14, 0.165, 0.1425, 0.21, 0.15, 0.1875, 0.33, 0.0875, 0.1075, 0.19, 0.0925, 0.2225, 0.0925, 0.1625, 0.15, 0.09, 0.195, 0.28, 0.10275689223057644]"
33,"[0.14214463840399003, 0.1325, 0.24, 0.0925, 0.0825, 0.185, 0.125, 0.1475, 0.195, 0.2025, 0.2125, 0.215, 0.2075, 0.0825, 0.0875, 0.08, 0.2575, 0.235, 0.1, 0.185, 0.0925, 0.1775, 0.1, 0.1625, 0.09523809523809523]"
34,"[0.0798004987531172, 0.1, 0.1925, 0.1525, 0.165, 0.1, 0.135, 0.195, 0.15, 0.2075, 0.13, 0.1875, 0.3275, 0.0875, 0.1075, 0.2025, 0.1175, 0.2225, 0.0925, 0.16, 0.14, 0.09, 0.195, 0.2525, 0.10275689223057644]"
35,"[0.09975062344139651, 0.1375, 0.235, 0.0925, 0.1025, 0.185, 0.125, 0.17, 0.1975, 0.2025, 0.22, 0.2175, 0.2075, 0.0825, 0.0875, 0.09, 0.22, 0.2675, 0.13, 0.1825, 0.085, 0.17, 0.155, 0.185, 0.09523809523809523]"
36,"[0.0798004987531172, 0.1, 0.195, 0.1625, 0.165, 0.14, 0.1325, 0.25, 0.155, 0.2075, 0.215, 0.1875, 0.32, 0.1575, 0.1075, 0.2025, 0.1075, 0.2225, 0.1475, 0.155, 0.1075, 0.1925, 0.195, 0.2375, 0.10275689223057644]"
37,"[0.09975062344139651, 0.175, 0.245, 0.0925, 0.16, 0.185, 0.125, 0.185, 0.1875, 0.2125, 0.275, 0.2325, 0.2075, 0.0825, 0.0875, 0.1475, 0.2475, 0.2775, 0.1075, 0.18, 0.0575, 0.175, 0.165, 0.1875, 0.08771929824561403]"
38,"[0.08229426433915212, 0.1, 0.195, 0.1925, 0.165, 0.17, 0.1275, 0.265, 0.15, 0.23, 0.3075, 0.1875, 0.31, 0.18, 0.165, 0.2775, 0.095, 0.22, 0.0975, 0.155, 0.0725, 0.2675, 0.15, 0.22, 0.11027568922305764]"
39,"[0.09975062344139651, 0.18, 0.28, 0.0975, 0.1675, 0.1775, 0.125, 0.1975, 0.18, 0.1375, 0.2325, 0.2525, 0.2075, 0.1525, 0.0875, 0.16, 0.2125, 0.285, 0.1025, 0.18, 0.095, 0.185, 0.1575, 0.185, 0.09774436090225563]"
40,"[0.12718204488778054, 0.1125, 0.195, 0.2, 0.165, 0.1675, 0.1275, 0.2525, 0.1525, 0.3, 0.315, 0.1875, 0.29, 0.18, 0.1425, 0.3025, 0.0975, 0.215, 0.0925, 0.15, 0.0675, 0.2675, 0.1475, 0.205, 0.12030075187969924]"
41,"[0.09975062344139651, 0.16, 0.2875, 0.175, 0.1475, 0.1725, 0.1375, 0.1975, 0.1625, 0.15, 0.18, 0.2675, 0.2075, 0.17, 0.145, 0.175, 0.1775, 0.2775, 0.095, 0.18, 0.095, 0.185, 0.15, 0.1825, 0.09022556390977443]"
42,"[0.1596009975062344, 0.185, 0.195, 0.185, 0.1675, 0.1925, 0.1275, 0.2475, 0.15, 0.225, 0.305, 0.1875, 0.2825, 0.18, 0.155, 0.255, 0.105, 0.215, 0.0925, 0.1475, 0.095, 0.2425, 0.155, 0.165, 0.14786967418546365]"
43,"[0.09975062344139651, 0.1225, 0.295, 0.215, 0.13, 0.17, 0.265, 0.2, 0.1275, 0.1625, 0.1725, 0.2625, 0.2075, 0.1725, 0.1875, 0.18, 0.18, 0.295, 0.085, 0.1825, 0.095, 0.185, 0.13, 0.1825, 0.09022556390977443]"
44,"[0.16209476309226933, 0.19, 0.195, 0.1625, 0.1725, 0.1575, 0.1275, 0.2225, 0.15, 0.205, 0.3125, 0.1875, 0.2725, 0.18, 0.16, 0.2425, 0.1175, 0.215, 0.0925, 0.16, 0.095, 0.2275, 0.1625, 0.1325, 0.14536340852130325]"
45,"[0.09975062344139651, 0.125, 0.2925, 0.24, 0.1175, 0.165, 0.25, 0.2, 0.12, 0.1725, 0.1725, 0.255, 0.2075, 0.1775, 0.2475, 0.215, 0.1525, 0.34, 0.0825, 0.18, 0.095, 0.185, 0.11, 0.175, 0.11278195488721804]"
46,"[0.1571072319201995, 0.255, 0.195, 0.1675, 0.17, 0.1475, 0.1275, 0.2125, 0.1425, 0.1675, 0.315, 0.1875, 0.2525, 0.19, 0.1675, 0.28, 0.14, 0.215, 0.0925, 0.175, 0.095, 0.27, 0.165, 0.0975, 0.16290726817042606]"
47,"[0.09975062344139651, 0.1275, 0.2925, 0.3, 0.11, 0.1475, 0.24, 0.2, 0.1175, 0.1875, 0.17, 0.245, 0.2075, 0.2475, 0.18, 0.26, 0.0675, 0.355, 0.0825, 0.1775, 0.095, 0.185, 0.1225, 0.165, 0.09774436090225563]"
48,"[0.14962593516209477, 0.255, 0.195, 0.185, 0.17, 0.1175, 0.1275, 0.2275, 0.1375, 0.115, 0.315, 0.1875, 0.23, 0.2475, 0.1675, 0.285, 0.1875, 0.2125, 0.0925, 0.1825, 0.095, 0.2375, 0.165, 0.1025, 0.15538847117794485]"
49,"[0.10224438902743142, 0.135, 0.2925, 0.2975, 0.1025, 0.1475, 0.1875, 0.2, 0.1125, 0.2175, 0.18, 0.24, 0.2075, 0.2025, 0.1775, 0.275, 0.0475, 0.36, 0.09, 0.175, 0.095, 0.185, 0.1275, 0.1825, 0.09022556390977443]"
50,"[0.1745635910224439, 0.2475, 0.195, 0.1725, 0.165, 0.105, 0.13, 0.2325, 0.1375, 0.06, 0.3125, 0.1875, 0.2425, 0.28, 0.165, 0.2875, 0.2, 0.2075, 0.0975, 0.1825, 0.095, 0.2, 0.165, 0.1275, 0.16290726817042606]"
51,"[0.10224438902743142, 0.1325, 0.2925, 0.2625, 0.1025, 0.1425, 0.1775, 0.2, 0.1125, 0.2275, 0.18, 0.2275, 0.2075, 0.1975, 0.1725, 0.28, 0.05, 0.3625, 0.0925, 0.175, 0.095, 0.1825, 0.12, 0.1825, 0.09273182957393483]"
52,"[0.1546134663341646, 0.255, 0.195, 0.155, 0.1625, 0.0925, 0.1275, 0.2225, 0.1325, 0.065, 0.29, 0.1875, 0.245, 0.28, 0.165, 0.2875, 0.2175, 0.2025, 0.0975, 0.1825, 0.095, 0.1775, 0.1725, 0.135, 0.16541353383458646]"
53,"[0.10224438902743142, 0.1275, 0.2925, 0.28, 0.1, 0.1425, 0.1775, 0.2, 0.0975, 0.1625, 0.2075, 0.235, 0.2075, 0.1975, 0.175, 0.2725, 0.0625, 0.3525, 0.0925, 0.1725, 0.095, 0.1825, 0.115, 0.1825, 0.09523809523809523]"
54,"[0.13216957605985039, 0.22, 0.195, 0.1425, 0.1625, 0.0925, 0.13, 0.2225, 0.135, 0.07, 0.2875, 0.1875, 0.2375, 0.2825, 0.17, 0.285, 0.2225, 0.1875, 0.1, 0.1825, 0.095, 0.1725, 0.19, 0.1425, 0.17042606516290726]"
55,"[0.10224438902743142, 0.135, 0.2925, 0.26, 0.1, 0.1425, 0.17, 0.2, 0.1, 0.0925, 0.2275, 0.23, 0.2075, 0.1975, 0.175, 0.2975, 0.06, 0.36, 0.0925, 0.1675, 0.095, 0.175, 0.15, 0.185, 0.09523809523809523]"
56,"[0.14463840399002495, 0.235, 0.1925, 0.145, 0.1625, 0.0925, 0.13, 0.215, 0.135, 0.07, 0.265, 0.1875, 0.235, 0.2825, 0.17, 0.28, 0.225, 0.17, 0.1025, 0.1825, 0.095, 0.185, 0.24, 0.1575, 0.17293233082706766]"
57,"[0.10224438902743142, 0.1375, 0.2925, 0.2625, 0.1, 0.1425, 0.17, 0.2, 0.0975, 0.09, 0.24, 0.235, 0.205, 0.1975, 0.17, 0.3225, 0.065, 0.325, 0.0925, 0.16, 0.095, 0.175, 0.155, 0.1875, 0.10025062656641603]"
58,"[0.14713216957605985, 0.235, 0.1925, 0.145, 0.17, 0.095, 0.1325, 0.22, 0.13, 0.075, 0.25, 0.1875, 0.2275, 0.285, 0.1675, 0.28, 0.2275, 0.1475, 0.105, 0.1875, 0.095, 0.1875, 0.2425, 0.16, 0.17293233082706766]"
59,"[0.10972568578553615, 0.1325, 0.28, 0.2625, 0.1, 0.125, 0.1675, 0.205, 0.0975, 0.09, 0.2425, 0.24, 0.205, 0.1925, 0.1675, 0.34, 0.065, 0.315, 0.0925, 0.16, 0.095, 0.175, 0.1575, 0.1875, 0.18546365914786966]"
60,"[0.14463840399002495, 0.24, 0.1925, 0.145, 0.1725, 0.0925, 0.1425, 0.2125, 0.1175, 0.0775, 0.2425, 0.1875, 0.1975, 0.2875, 0.165, 0.285, 0.23, 0.1325, 0.105, 0.1975, 0.095, 0.1775, 0.25, 0.16, 0.17543859649122806]"
61,"[0.12468827930174564, 0.155, 0.25, 0.275, 0.1, 0.1225, 0.1775, 0.2175, 0.0925, 0.09, 0.2525, 0.245, 0.19, 0.19, 0.17, 0.315, 0.065, 0.3, 0.0925, 0.1525, 0.095, 0.17, 0.1675, 0.1875, 0.21052631578947367]"
62,"[0.13466334164588528, 0.2325, 0.1925, 0.155, 0.17, 0.0925, 0.1425, 0.215, 0.115, 0.085, 0.23, 0.1875, 0.1975, 0.29, 0.16, 0.2825, 0.2275, 0.1225, 0.115, 0.2075, 0.095, 0.175, 0.245, 0.1625, 0.16791979949874686]"
63,"[0.13216957605985039, 0.165, 0.25, 0.2575, 0.1, 0.12, 0.16, 0.2325, 0.09, 0.095, 0.25, 0.25, 0.18, 0.1875, 0.1675, 0.2925, 0.065, 0.2775, 0.0925, 0.16, 0.095, 0.17, 0.1775, 0.1825, 0.21804511278195488]"
64,"[0.12718204488778054, 0.205, 0.1925, 0.17, 0.1725, 0.0925, 0.145, 0.215, 0.1, 0.08, 0.2225, 0.1875, 0.195, 0.29, 0.16, 0.285, 0.23, 0.1475, 0.13, 0.2025, 0.095, 0.175, 0.2425, 0.155, 0.14536340852130325]"
65,"[0.15211970074812967, 0.1725, 0.2425, 0.2425, 0.1, 0.1225, 0.1575, 0.265, 0.0875, 0.18, 0.2475, 0.27, 0.22, 0.1875, 0.17, 0.275, 0.06, 0.2725, 0.0925, 0.165, 0.095, 0.175, 0.185, 0.1775, 0.21804511278195488]"
66,"[0.12718204488778054, 0.2075, 0.19, 0.1725, 0.17, 0.0925, 0.14, 0.2275, 0.1175, 0.075, 0.23, 0.1875, 0.195, 0.305, 0.16, 0.2825, 0.23, 0.1525, 0.135, 0.205, 0.0925, 0.165, 0.255, 0.1525, 0.14536340852130325]"
67,"[0.1546134663341646, 0.1725, 0.245, 0.225, 0.1, 0.145, 0.1475, 0.27, 0.095, 0.2275, 0.2425, 0.2875, 0.2375, 0.195, 0.17, 0.265, 0.06, 0.2625, 0.0925, 0.17, 0.095, 0.1725, 0.17, 0.155, 0.21553884711779447]"
68,"[0.12468827930174564, 0.195, 0.19, 0.185, 0.17, 0.0875, 0.14, 0.2125, 0.1175, 0.065, 0.22, 0.1875, 0.2, 0.3225, 0.17, 0.2775, 0.22, 0.1675, 0.1425, 0.1975, 0.0875, 0.1625, 0.2725, 0.145, 0.13533834586466165]"
69,"[0.1596009975062344, 0.175, 0.2325, 0.2225, 0.1025, 0.1575, 0.15, 0.275, 0.095, 0.2275, 0.2425, 0.2775, 0.245, 0.195, 0.1725, 0.2575, 0.06, 0.245, 0.0925, 0.1775, 0.095, 0.1725, 0.1675, 0.16, 0.21553884711779447]"
70,"[0.12468827930174564, 0.195, 0.19, 0.19, 0.1625, 0.0925, 0.14, 0.215, 0.1125, 0.06, 0.2125, 0.19, 0.2025, 0.29, 0.185, 0.275, 0.2175, 0.1725, 0.14, 0.2075, 0.08, 0.155, 0.2775, 0.1425, 0.13283208020050125]"
71,"[0.16458852867830423, 0.18, 0.245, 0.2025, 0.1, 0.17, 0.1475, 0.28, 0.0975, 0.23, 0.24, 0.275, 0.2375, 0.2025, 0.1675, 0.255, 0.06, 0.235, 0.0875, 0.1825, 0.095, 0.175, 0.2, 0.155, 0.21553884711779447]"
72,"[0.12219451371571072, 0.18, 0.19, 0.19, 0.165, 0.0925, 0.1425, 0.2125, 0.115, 0.055, 0.21, 0.2225, 0.2075, 0.3175, 0.1875, 0.2725, 0.215, 0.1775, 0.1425, 0.21, 0.075, 0.1475, 0.25, 0.1475, 0.12531328320802004]"
73,"[0.17206982543640897, 0.18, 0.255, 0.205, 0.1, 0.1725, 0.1475, 0.2725, 0.115, 0.2325, 0.2525, 0.28, 0.235, 0.215, 0.1675, 0.235, 0.06, 0.2175, 0.0875, 0.185, 0.0925, 0.175, 0.155, 0.1675, 0.18295739348370926]"
74,"[0.11970074812967581, 0.1675, 0.185, 0.1875, 0.1625, 0.0925, 0.1425, 0.215, 0.1175, 0.055, 0.1925, 0.2825, 0.22, 0.31, 0.195, 0.275, 0.215, 0.185, 0.1475, 0.2175, 0.075, 0.1375, 0.27, 0.1475, 0.11027568922305764]"
75,"[0.16708229426433915, 0.1725, 0.2775, 0.175, 0.1, 0.1875, 0.1575, 0.2675, 0.1175, 0.2325, 0.25, 0.2825, 0.2425, 0.21, 0.1625, 0.2325, 0.06, 0.2025, 0.0875, 0.2025, 0.0875, 0.175, 0.1875, 0.1675, 0.15037593984962405]"
76,"[0.11221945137157108, 0.1625, 0.185, 0.1775, 0.1625, 0.13, 0.15, 0.215, 0.1325, 0.05, 0.1875, 0.285, 0.235, 0.2875, 0.185, 0.28, 0.2025, 0.185, 0.145, 0.235, 0.0725, 0.1225, 0.25, 0.15, 0.10275689223057644]"
77,"[0.16458852867830423, 0.1775, 0.2925, 0.1475, 0.1, 0.16, 0.1525, 0.26, 0.1325, 0.2275, 0.2375, 0.2825, 0.245, 0.2175, 0.1575, 0.2375, 0.0575, 0.2, 0.0875, 0.2325, 0.0825, 0.17, 0.185, 0.175, 0.16040100250626566]"
78,"[0.1172069825436409, 0.16, 0.1825, 0.1775, 0.1575, 0.1475, 0.1525, 0.2325, 0.14, 0.0475, 0.185, 0.295, 0.2375, 0.295, 0.1675, 0.28, 0.2025, 0.19, 0.1425, 0.2325, 0.0725, 0.11, 0.25, 0.155, 0.11528822055137844]"
79,"[0.16458852867830423, 0.1825, 0.2975, 0.1425, 0.1, 0.1275, 0.1525, 0.2625, 0.14, 0.23, 0.215, 0.2825, 0.245, 0.2075, 0.1575, 0.2525, 0.0575, 0.2025, 0.0875, 0.25, 0.075, 0.17, 0.1775, 0.18, 0.14035087719298245]"
80,"[0.11471321695760599, 0.15, 0.1825, 0.1875, 0.1425, 0.17, 0.17, 0.255, 0.125, 0.05, 0.19, 0.2975, 0.2375, 0.28, 0.1625, 0.28, 0.195, 0.1975, 0.1425, 0.2275, 0.115, 0.1025, 0.2575, 0.155, 0.16541353383458646]"
81,"[0.16209476309226933, 0.175, 0.3025, 0.1475, 0.1, 0.1275, 0.1625, 0.2625, 0.1525, 0.2225, 0.2125, 0.3025, 0.2425, 0.2175, 0.16, 0.2525, 0.055, 0.2, 0.085, 0.255, 0.0725, 0.1725, 0.2, 0.1775, 0.12781954887218044]"
82,"[0.11221945137157108, 0.155, 0.2, 0.1925, 0.1175, 0.145, 0.1625, 0.2675, 0.1, 0.055, 0.1925, 0.285, 0.245, 0.28, 0.1525, 0.28, 0.185, 0.2025, 0.1375, 0.2175, 0.135, 0.1025, 0.2225, 0.1675, 0.13533834586466165]"
83,"[0.1596009975062344, 0.1875, 0.3025, 0.1475, 0.1, 0.13, 0.1625, 0.2625, 0.0975, 0.2125, 0.2025, 0.3125, 0.24, 0.23, 0.16, 0.2525, 0.05, 0.21, 0.085, 0.27, 0.0975, 0.1675, 0.1875, 0.1775, 0.12531328320802004]"
84,"[0.11221945137157108, 0.155, 0.2075, 0.195, 0.095, 0.1275, 0.1275, 0.2725, 0.09, 0.06, 0.185, 0.2775, 0.2475, 0.2775, 0.1375, 0.28, 0.175, 0.21, 0.135, 0.19, 0.1525, 0.1025, 0.225, 0.19, 0.13283208020050125]"
85,"[0.1571072319201995, 0.1875, 0.305, 0.1475, 0.1, 0.13, 0.1625, 0.25, 0.09, 0.205, 0.2, 0.335, 0.24, 0.2375, 0.1575, 0.25, 0.0525, 0.2275, 0.0875, 0.2625, 0.1275, 0.1625, 0.17, 0.1775, 0.12531328320802004]"
86,"[0.11221945137157108, 0.135, 0.2125, 0.2025, 0.0875, 0.1275, 0.13, 0.2425, 0.09, 0.0825, 0.175, 0.255, 0.255, 0.2875, 0.1375, 0.2825, 0.1575, 0.235, 0.135, 0.1825, 0.16, 0.105, 0.22, 0.19, 0.13784461152882205]"
87,"[0.1596009975062344, 0.185, 0.305, 0.165, 0.1, 0.13, 0.1575, 0.21, 0.0925, 0.1925, 0.19, 0.3425, 0.2325, 0.2325, 0.1575, 0.2625, 0.055, 0.2375, 0.0875, 0.2725, 0.1425, 0.14, 0.1825, 0.175, 0.12531328320802004]"
88,"[0.11471321695760599, 0.17, 0.215, 0.19, 0.085, 0.125, 0.145, 0.215, 0.09, 0.1025, 0.18, 0.2475, 0.255, 0.2775, 0.1375, 0.28, 0.1425, 0.2625, 0.135, 0.22, 0.17, 0.1075, 0.2125, 0.1875, 0.13283208020050125]"
89,"[0.1596009975062344, 0.13, 0.305, 0.1725, 0.1, 0.13, 0.155, 0.3175, 0.0925, 0.18, 0.185, 0.3275, 0.2325, 0.245, 0.155, 0.26, 0.05, 0.2425, 0.0875, 0.26, 0.105, 0.1075, 0.19, 0.1675, 0.12531328320802004]"
90,"[0.11970074812967581, 0.1675, 0.215, 0.105, 0.085, 0.125, 0.125, 0.21, 0.0925, 0.17, 0.1575, 0.24, 0.25, 0.275, 0.135, 0.28, 0.13, 0.26, 0.1375, 0.2225, 0.135, 0.1125, 0.1825, 0.1875, 0.13032581453634084]"
91,"[0.1571072319201995, 0.0975, 0.3025, 0.1625, 0.1, 0.13, 0.16, 0.3175, 0.0925, 0.155, 0.19, 0.3225, 0.2225, 0.25, 0.155, 0.2575, 0.115, 0.2425, 0.085, 0.205, 0.105, 0.1, 0.19, 0.1775, 0.12531328320802004]"
